locus_tag	ftype	length_bp	gene	EC_number	COG	product
OJAHNNJL_00242	CDS	414		3.1.-.-	COG1487	Ribonuclease VapC51
OJAHNNJL_00243	gene	195				
OJAHNNJL_00243	CDS	195				Putative antitoxin VapB51
OJAHNNJL_00244	gene	981	php			
OJAHNNJL_00244	CDS	981	php		COG1735	Phosphotriesterase homology protein
OJAHNNJL_00245	gene	1707				
OJAHNNJL_00245	CDS	1707				hypothetical protein
OJAHNNJL_00246	gene	690				
OJAHNNJL_00246	CDS	690				hypothetical protein
OJAHNNJL_00247	gene	945	nrdB			
OJAHNNJL_00247	CDS	945	nrdB	1.-.-.-	COG0208	R2-like ligand binding oxidase
OJAHNNJL_00248	gene	1374	gabD1			
OJAHNNJL_00248	CDS	1374	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
OJAHNNJL_00249	gene	1449				
OJAHNNJL_00249	CDS	1449				hypothetical protein
OJAHNNJL_00250	gene	4203	aftD			
OJAHNNJL_00250	CDS	4203	aftD	2.4.2.47		Alpha-(1->3)-arabinofuranosyltransferase
OJAHNNJL_00251	gene	174				
OJAHNNJL_00251	CDS	174				Putative secreted protein.1
OJAHNNJL_00252	gene	1119	lpqI			
OJAHNNJL_00252	CDS	1119	lpqI	3.2.1.52	COG1472	Beta-hexosaminidase LpqI
OJAHNNJL_00253	gene	567				
OJAHNNJL_00253	CDS	567				hypothetical protein
OJAHNNJL_00254	gene	234				
OJAHNNJL_00254	CDS	234				hypothetical protein
OJAHNNJL_00255	gene	438				
OJAHNNJL_00255	CDS	438		3.1.-.-	COG1848	Ribonuclease VapC24
OJAHNNJL_00256	gene	843				
OJAHNNJL_00256	CDS	843				hypothetical protein
OJAHNNJL_00257	gene	1365	hcaB_1			
OJAHNNJL_00257	CDS	1365	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
OJAHNNJL_00258	gene	1323	fadI			
OJAHNNJL_00258	CDS	1323	fadI	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase FadI
OJAHNNJL_00259	gene	59				
OJAHNNJL_00259	misc_RNA	59				F6
OJAHNNJL_00260	gene	1836				
OJAHNNJL_00260	CDS	1836		1.3.8.1	COG1960	Butyryl-CoA dehydrogenase
OJAHNNJL_00261	gene	489				
OJAHNNJL_00261	CDS	489		1.5.1.37		Flavin reductase
OJAHNNJL_00262	gene	1311				
OJAHNNJL_00262	CDS	1311				hypothetical protein
OJAHNNJL_00263	gene	747	frdB_1			
OJAHNNJL_00263	CDS	747	frdB_1	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
OJAHNNJL_00264	gene	1941	sdhA_1			
OJAHNNJL_00264	CDS	1941	sdhA_1	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
OJAHNNJL_00265	gene	822				
OJAHNNJL_00265	CDS	822				hypothetical protein
OJAHNNJL_00266	gene	294				
OJAHNNJL_00266	CDS	294				putative protein
OJAHNNJL_00267	gene	480				
OJAHNNJL_00267	CDS	480				hypothetical protein
OJAHNNJL_00268	gene	2511	nasD			
OJAHNNJL_00268	CDS	2511	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
OJAHNNJL_00269	gene	357	nirD			
OJAHNNJL_00269	CDS	357	nirD	1.7.1.15	COG2146	Nitrite reductase (NADH) small subunit
OJAHNNJL_00270	gene	525	cobU			
OJAHNNJL_00270	CDS	525	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
OJAHNNJL_00271	gene	1485	cobQ			
OJAHNNJL_00271	CDS	1485	cobQ		COG1492	Cobyric acid synthase
OJAHNNJL_00272	gene	1671	PPE2			
OJAHNNJL_00272	CDS	1671	PPE2		COG5651	putative PPE family protein PPE2
OJAHNNJL_00273	gene	174				
OJAHNNJL_00273	misc_RNA	174				Cobalamin
OJAHNNJL_00274	gene	456				
OJAHNNJL_00274	CDS	456				hypothetical protein
OJAHNNJL_00275	gene	744				
OJAHNNJL_00275	CDS	744				hypothetical protein
OJAHNNJL_00276	gene	1146				
OJAHNNJL_00276	CDS	1146				hypothetical protein
OJAHNNJL_00277	gene	1410	narK_1			
OJAHNNJL_00277	CDS	1410	narK_1		COG2223	Nitrate/nitrite transporter NarK
OJAHNNJL_00278	gene	546	aac			
OJAHNNJL_00278	CDS	546	aac	2.3.1.-		Aminoglycoside 2'-N-acetyltransferase
OJAHNNJL_00279	gene	903	pxpC			
OJAHNNJL_00279	CDS	903	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
OJAHNNJL_00280	gene	654	pxpB			
OJAHNNJL_00280	CDS	654	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
OJAHNNJL_00281	gene	993				
OJAHNNJL_00281	CDS	993				hypothetical protein
OJAHNNJL_00282	gene	3630				
OJAHNNJL_00282	CDS	3630				hypothetical protein
OJAHNNJL_00283	gene	1392	narK_2			
OJAHNNJL_00283	CDS	1392	narK_2		COG2223	Nitrate/nitrite transporter NarK
OJAHNNJL_00284	gene	258				
OJAHNNJL_00284	CDS	258				hypothetical protein
OJAHNNJL_00285	gene	1194				
OJAHNNJL_00285	CDS	1194				hypothetical protein
OJAHNNJL_00286	gene	1683	lcfB_1			
OJAHNNJL_00286	CDS	1683	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
OJAHNNJL_00287	gene	2196				
OJAHNNJL_00287	CDS	2196		1.3.99.-		Acyl-CoA dehydrogenase FadE34
OJAHNNJL_00288	gene	1134				
OJAHNNJL_00288	CDS	1134				hypothetical protein
OJAHNNJL_00289	gene	621				
OJAHNNJL_00289	CDS	621				hypothetical protein
OJAHNNJL_00290	gene	582				
OJAHNNJL_00290	CDS	582				hypothetical protein
OJAHNNJL_00291	gene	735				
OJAHNNJL_00291	CDS	735				hypothetical protein
OJAHNNJL_00292	gene	921				
OJAHNNJL_00292	CDS	921			COG3662	putative protein
OJAHNNJL_00293	gene	429				
OJAHNNJL_00293	CDS	429		3.1.-.-		Ribonuclease VapC25
OJAHNNJL_00294	gene	2751				
OJAHNNJL_00294	CDS	2751				hypothetical protein
OJAHNNJL_00295	gene	2700				
OJAHNNJL_00295	CDS	2700				hypothetical protein
OJAHNNJL_00296	gene	2208				
OJAHNNJL_00296	CDS	2208				hypothetical protein
OJAHNNJL_00297	gene	261				
OJAHNNJL_00297	CDS	261				hypothetical protein
OJAHNNJL_00298	gene	1617	PPE3			
OJAHNNJL_00298	CDS	1617	PPE3		COG5651	putative PPE family protein PPE3
OJAHNNJL_00299	gene	909				
OJAHNNJL_00299	CDS	909		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
OJAHNNJL_00300	gene	1896	eccA3			
OJAHNNJL_00300	CDS	1896	eccA3		COG0464	ESX-3 secretion system protein EccA3
OJAHNNJL_00301	gene	1617	eccB3_1			
OJAHNNJL_00301	CDS	1617	eccB3_1	3.6.-.-		ESX-3 secretion system ATPase EccB3
OJAHNNJL_00302	gene	3993	eccC3			
OJAHNNJL_00302	CDS	3993	eccC3		COG1674	ESX-3 secretion system protein EccC3
OJAHNNJL_00303	gene	309	PE5_1			
OJAHNNJL_00303	CDS	309	PE5_1			PE family immunomodulator PE5
OJAHNNJL_00304	gene	1542	PPE4			
OJAHNNJL_00304	CDS	1542	PPE4		COG5651	PPE family protein PPE4
OJAHNNJL_00305	gene	294	esxG			
OJAHNNJL_00305	CDS	294	esxG			ESAT-6-like protein EsxG
OJAHNNJL_00306	gene	291	esxH			
OJAHNNJL_00306	CDS	291	esxH		COG4842	ESAT-6-like protein EsxH
OJAHNNJL_00307	gene	888	espG3			
OJAHNNJL_00307	CDS	888	espG3			ESX-3 secretion-associated protein EspG3
OJAHNNJL_00308	gene	1419	eccD3			
OJAHNNJL_00308	CDS	1419	eccD3			ESX-3 secretion system protein EccD3
OJAHNNJL_00309	gene	1386	mycP3			
OJAHNNJL_00309	CDS	1386	mycP3	3.4.21.-	COG1404	Mycosin-3
OJAHNNJL_00310	gene	996	eccE3			
OJAHNNJL_00310	CDS	996	eccE3			ESX-3 secretion system protein EccE3
OJAHNNJL_00311	gene	1212				
OJAHNNJL_00311	CDS	1212				hypothetical protein
OJAHNNJL_00312	gene	786	tam			
OJAHNNJL_00312	CDS	786	tam	2.1.1.144	COG4106	putative trans-aconitate 2-methyltransferase
OJAHNNJL_00313	gene	804	stf0			
OJAHNNJL_00313	CDS	804	stf0	2.8.2.37	COG4424	Trehalose 2-sulfotransferase
OJAHNNJL_00314	gene	1398				
OJAHNNJL_00314	CDS	1398		3.1.6.-		Ulvan-active sulfatase
OJAHNNJL_00315	gene	1812	PE_PGRS5			
OJAHNNJL_00315	CDS	1812	PE_PGRS5			PE-PGRS family protein PE_PGRS5
OJAHNNJL_00316	gene	228				
OJAHNNJL_00316	CDS	228				Antitoxin
OJAHNNJL_00317	gene	303				
OJAHNNJL_00317	CDS	303				Toxin
OJAHNNJL_00318	gene	222	vapB2			
OJAHNNJL_00318	CDS	222	vapB2			Antitoxin VapB2
OJAHNNJL_00319	gene	426	vapC2			
OJAHNNJL_00319	CDS	426	vapC2	3.1.-.-	COG1487	Ribonuclease VapC2
OJAHNNJL_00320	gene	633				
OJAHNNJL_00320	CDS	633				hypothetical protein
OJAHNNJL_00321	gene	357				
OJAHNNJL_00321	CDS	357				hypothetical protein
OJAHNNJL_00322	gene	2688				
OJAHNNJL_00322	CDS	2688				hypothetical protein
OJAHNNJL_00323	gene	5958				
OJAHNNJL_00323	CDS	5958				hypothetical protein
OJAHNNJL_00324	gene	672	bluB			
OJAHNNJL_00324	CDS	672	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
OJAHNNJL_00325	gene	483				
OJAHNNJL_00325	CDS	483				hypothetical protein
OJAHNNJL_00326	gene	717				
OJAHNNJL_00326	CDS	717				hypothetical protein
OJAHNNJL_00327	gene	657				
OJAHNNJL_00327	CDS	657				hypothetical protein
OJAHNNJL_00328	gene	492	baiE			
OJAHNNJL_00328	CDS	492	baiE	4.2.1.106		Bile acid 7-alpha dehydratase
OJAHNNJL_00329	gene	1230				
OJAHNNJL_00329	CDS	1230				hypothetical protein
OJAHNNJL_00330	gene	1863	hscA			
OJAHNNJL_00330	CDS	1863	hscA			Chaperone protein HscA
OJAHNNJL_00331	gene	387				
OJAHNNJL_00331	CDS	387				putative protein
OJAHNNJL_00332	gene	663				
OJAHNNJL_00332	CDS	663				hypothetical protein
OJAHNNJL_00333	gene	855				
OJAHNNJL_00333	CDS	855				hypothetical protein
OJAHNNJL_00334	gene	615				
OJAHNNJL_00334	CDS	615				hypothetical protein
OJAHNNJL_00335	gene	738	ugpQ			
OJAHNNJL_00335	CDS	738	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
OJAHNNJL_00336	gene	73				
OJAHNNJL_00336	tRNA	73				tRNA-Gly(ccc)
OJAHNNJL_00337	gene	777				
OJAHNNJL_00337	CDS	777				hypothetical protein
OJAHNNJL_00338	gene	669	pcp			
OJAHNNJL_00338	CDS	669	pcp	3.4.19.3	COG2039	Pyrrolidone-carboxylate peptidase
OJAHNNJL_00339	gene	663				
OJAHNNJL_00339	CDS	663				hypothetical protein
OJAHNNJL_00340	gene	573	dcd			
OJAHNNJL_00340	CDS	573	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
OJAHNNJL_00341	gene	1332	rkpK			
OJAHNNJL_00341	CDS	1332	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
OJAHNNJL_00342	gene	672	mshB_1			
OJAHNNJL_00342	CDS	672	mshB_1	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
OJAHNNJL_00343	gene	681				
OJAHNNJL_00343	CDS	681				hypothetical protein
OJAHNNJL_00344	gene	690				
OJAHNNJL_00344	CDS	690				hypothetical protein
OJAHNNJL_00345	gene	1350				
OJAHNNJL_00345	CDS	1350		1.14.-.-	COG2124	Putative cytochrome P450 135A1
OJAHNNJL_00346	gene	603	betI_1			
OJAHNNJL_00346	CDS	603	betI_1			HTH-type transcriptional regulator BetI
OJAHNNJL_00347	gene	627				
OJAHNNJL_00347	CDS	627				hypothetical protein
OJAHNNJL_00348	gene	741				
OJAHNNJL_00348	CDS	741				hypothetical protein
OJAHNNJL_00349	gene	1167				
OJAHNNJL_00349	CDS	1167				hypothetical protein
OJAHNNJL_00350	gene	786				
OJAHNNJL_00350	CDS	786				hypothetical protein
OJAHNNJL_00351	gene	435				
OJAHNNJL_00351	CDS	435				hypothetical protein
OJAHNNJL_00352	gene	867	rmlA			
OJAHNNJL_00352	CDS	867	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
OJAHNNJL_00353	gene	612				
OJAHNNJL_00353	CDS	612				hypothetical protein
OJAHNNJL_00354	gene	1443				
OJAHNNJL_00354	CDS	1443				hypothetical protein
OJAHNNJL_00355	gene	1290	aspC_1			
OJAHNNJL_00355	CDS	1290	aspC_1	2.6.1.1	COG0436	putative aspartate aminotransferase
OJAHNNJL_00356	gene	2649				
OJAHNNJL_00356	CDS	2649				hypothetical protein
OJAHNNJL_00357	gene	2451				
OJAHNNJL_00357	CDS	2451				hypothetical protein
OJAHNNJL_00358	gene	540				
OJAHNNJL_00358	CDS	540				hypothetical protein
OJAHNNJL_00359	gene	1440	iniB			
OJAHNNJL_00359	CDS	1440	iniB			Isoniazid-induced protein IniB
OJAHNNJL_00360	gene	1923	iniA			
OJAHNNJL_00360	CDS	1923	iniA		COG0699	Isoniazid-induced protein IniA
OJAHNNJL_00361	gene	1482	iniC			
OJAHNNJL_00361	CDS	1482	iniC		COG0699	Isoniazid-induced protein IniC
OJAHNNJL_00362	gene	561				
OJAHNNJL_00362	CDS	561				hypothetical protein
OJAHNNJL_00363	gene	417				
OJAHNNJL_00363	CDS	417				hypothetical protein
OJAHNNJL_00364	gene	1464	ansP2			
OJAHNNJL_00364	CDS	1464	ansP2		COG1113	L-asparagine permease 2
OJAHNNJL_00365	gene	813				
OJAHNNJL_00365	CDS	813				hypothetical protein
OJAHNNJL_00366	gene	654				
OJAHNNJL_00366	CDS	654				hypothetical protein
OJAHNNJL_00367	gene	204				
OJAHNNJL_00367	CDS	204				hypothetical protein
OJAHNNJL_00368	gene	417				
OJAHNNJL_00368	CDS	417				hypothetical protein
OJAHNNJL_00369	gene	1878	dnaK_1			
OJAHNNJL_00369	CDS	1878	dnaK_1		COG0443	Chaperone protein DnaK
OJAHNNJL_00370	gene	708	grpE			
OJAHNNJL_00370	CDS	708	grpE		COG0576	Protein GrpE
OJAHNNJL_00371	gene	1188	dnaJ1			
OJAHNNJL_00371	CDS	1188	dnaJ1		COG0484	Chaperone protein DnaJ 1
OJAHNNJL_00372	gene	381	hspR			
OJAHNNJL_00372	CDS	381	hspR		COG0789	Putative heat shock protein HspR
OJAHNNJL_00373	gene	10434				
OJAHNNJL_00373	CDS	10434				hypothetical protein
OJAHNNJL_00374	gene	645				
OJAHNNJL_00374	CDS	645				hypothetical protein
OJAHNNJL_00375	gene	1299	purA			
OJAHNNJL_00375	CDS	1299	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
OJAHNNJL_00376	gene	648				
OJAHNNJL_00376	CDS	648				hypothetical protein
OJAHNNJL_00377	gene	780	rip2			
OJAHNNJL_00377	CDS	780	rip2		COG1994	Putative zinc metalloprotease Rip2
OJAHNNJL_00378	gene	405				
OJAHNNJL_00378	CDS	405				hypothetical protein
OJAHNNJL_00379	gene	828				
OJAHNNJL_00379	CDS	828				hypothetical protein
OJAHNNJL_00380	gene	1383				
OJAHNNJL_00380	CDS	1383			COG2239	Magnesium transporter MgtE
OJAHNNJL_00381	gene	1035	fba			
OJAHNNJL_00381	CDS	1035	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
OJAHNNJL_00382	gene	684				
OJAHNNJL_00382	CDS	684			COG0586	putative membrane protein
OJAHNNJL_00383	gene	1131				
OJAHNNJL_00383	CDS	1131				hypothetical protein
OJAHNNJL_00384	gene	594				
OJAHNNJL_00384	CDS	594				hypothetical protein
OJAHNNJL_00385	gene	390				
OJAHNNJL_00385	CDS	390				hypothetical protein
OJAHNNJL_00386	gene	1221				
OJAHNNJL_00386	CDS	1221				hypothetical protein
OJAHNNJL_00387	gene	603				
OJAHNNJL_00387	CDS	603				hypothetical protein
OJAHNNJL_00388	gene	897				
OJAHNNJL_00388	CDS	897				hypothetical protein
OJAHNNJL_00389	gene	594	pucB			
OJAHNNJL_00389	CDS	594	pucB		COG2068	Purine catabolism protein PucB
OJAHNNJL_00390	gene	756				
OJAHNNJL_00390	CDS	756				hypothetical protein
OJAHNNJL_00391	gene	2400	cutL			
OJAHNNJL_00391	CDS	2400	cutL	1.2.5.3		Carbon monoxide dehydrogenase large chain
OJAHNNJL_00392	gene	480	coxS			
OJAHNNJL_00392	CDS	480	coxS	1.2.5.3		Carbon monoxide dehydrogenase small chain
OJAHNNJL_00393	gene	903	cutM			
OJAHNNJL_00393	CDS	903	cutM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
OJAHNNJL_00394	gene	1143	pucA			
OJAHNNJL_00394	CDS	1143	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
OJAHNNJL_00395	gene	966				
OJAHNNJL_00395	CDS	966			COG0583	putative HTH-type transcriptional regulator
OJAHNNJL_00396	gene	225				
OJAHNNJL_00396	CDS	225				hypothetical protein
OJAHNNJL_00397	gene	201	secE2			
OJAHNNJL_00397	CDS	201	secE2		COG3360	Calcium dodecin
OJAHNNJL_00398	gene	651	trmH			
OJAHNNJL_00398	CDS	651	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
OJAHNNJL_00399	gene	909				
OJAHNNJL_00399	CDS	909				hypothetical protein
OJAHNNJL_00400	gene	540	pyrE_1			
OJAHNNJL_00400	CDS	540	pyrE_1	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
OJAHNNJL_00401	gene	855				
OJAHNNJL_00401	CDS	855				hypothetical protein
OJAHNNJL_00402	gene	2547	clpB			
OJAHNNJL_00402	CDS	2547	clpB		COG0542	Chaperone protein ClpB
OJAHNNJL_00403	gene	1278	hmp_1			
OJAHNNJL_00403	CDS	1278	hmp_1	1.14.12.17		Flavohemoprotein
OJAHNNJL_00404	gene	3258				
OJAHNNJL_00404	CDS	3258			COG2771	Putative HTH-type transcriptional regulator
OJAHNNJL_00405	gene	1332				
OJAHNNJL_00405	CDS	1332				putative PPE family protein PPE32
OJAHNNJL_00406	gene	1260	purT			
OJAHNNJL_00406	CDS	1260	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
OJAHNNJL_00407	gene	381				
OJAHNNJL_00407	CDS	381				hypothetical protein
OJAHNNJL_00408	gene	1221	metZ			
OJAHNNJL_00408	CDS	1221	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
OJAHNNJL_00409	gene	831				
OJAHNNJL_00409	CDS	831				hypothetical protein
OJAHNNJL_00410	gene	123				
OJAHNNJL_00410	CDS	123				hypothetical protein
OJAHNNJL_00411	gene	192				
OJAHNNJL_00411	CDS	192				hypothetical protein
OJAHNNJL_00412	gene	987				
OJAHNNJL_00412	CDS	987				hypothetical protein
OJAHNNJL_00413	gene	720				
OJAHNNJL_00413	CDS	720				hypothetical protein
OJAHNNJL_00414	gene	405				
OJAHNNJL_00414	CDS	405				hypothetical protein
OJAHNNJL_00415	gene	417				
OJAHNNJL_00415	CDS	417				hypothetical protein
OJAHNNJL_00416	gene	369				
OJAHNNJL_00416	CDS	369				hypothetical protein
OJAHNNJL_00417	gene	642				
OJAHNNJL_00417	CDS	642				hypothetical protein
OJAHNNJL_00418	gene	1230	dap_1			
OJAHNNJL_00418	CDS	1230	dap_1	3.4.11.19		D-aminopeptidase
OJAHNNJL_00419	gene	1188	mmgC_2			
OJAHNNJL_00419	CDS	1188	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
OJAHNNJL_00420	gene	372				
OJAHNNJL_00420	CDS	372				hypothetical protein
OJAHNNJL_00421	gene	2877	mmpL1			
OJAHNNJL_00421	CDS	2877	mmpL1		COG2409	putative transport protein MmpL1
OJAHNNJL_00422	gene	429	mmpS4_1			
OJAHNNJL_00422	CDS	429	mmpS4_1			Siderophore export accessory protein MmpS4
OJAHNNJL_00423	gene	1206				
OJAHNNJL_00423	CDS	1206		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD30
OJAHNNJL_00424	gene	1383	ppsA_1			
OJAHNNJL_00424	CDS	1383	ppsA_1	2.3.1.41	COG3321	Phthiocerol synthesis polyketide synthase type I PpsA
OJAHNNJL_00425	gene	306	ppsA_2			
OJAHNNJL_00425	CDS	306	ppsA_2	2.3.1.41		Phthiocerol/phenolphthiocerol synthesis polyketide synthase type I PpsA
OJAHNNJL_00426	gene	1302				
OJAHNNJL_00426	CDS	1302		2.3.1.41	COG3321	Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
OJAHNNJL_00427	gene	1044	eryA_1			
OJAHNNJL_00427	CDS	1044	eryA_1	2.3.1.94	COG3321	6-deoxyerythronolide-B synthase EryA3, modules 5 and 6
OJAHNNJL_00428	gene	819	gloB_1			
OJAHNNJL_00428	CDS	819	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
OJAHNNJL_00429	gene	1011	fgd1_1			
OJAHNNJL_00429	CDS	1011	fgd1_1	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase
OJAHNNJL_00430	gene	2073	pta			
OJAHNNJL_00430	CDS	2073	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
OJAHNNJL_00431	gene	1158	ackA			
OJAHNNJL_00431	CDS	1158	ackA	2.7.2.1	COG0282	Acetate kinase
OJAHNNJL_00432	gene	2253	pknG			
OJAHNNJL_00432	CDS	2253	pknG	2.7.11.1	COG0515	Serine/threonine-protein kinase PknG
OJAHNNJL_00433	gene	987				
OJAHNNJL_00433	CDS	987				hypothetical protein
OJAHNNJL_00434	gene	1320				
OJAHNNJL_00434	CDS	1320				hypothetical protein
OJAHNNJL_00435	gene	594	mutT3			
OJAHNNJL_00435	CDS	594	mutT3	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 3
OJAHNNJL_00436	gene	669	thiE			
OJAHNNJL_00436	CDS	669	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
OJAHNNJL_00437	gene	111				
OJAHNNJL_00437	misc_RNA	111				TPP
OJAHNNJL_00438	gene	1023	thiO			
OJAHNNJL_00438	CDS	1023	thiO	1.4.3.19	COG0665	Glycine oxidase
OJAHNNJL_00439	gene	207				
OJAHNNJL_00439	CDS	207				hypothetical protein
OJAHNNJL_00440	gene	759	thiG			
OJAHNNJL_00440	CDS	759	thiG	2.8.1.10	COG2022	Thiazole synthase
OJAHNNJL_00441	gene	1503	lpqL			
OJAHNNJL_00441	CDS	1503	lpqL	3.4.11.1	COG2234	putative lipoprotein aminopeptidase LpqL
OJAHNNJL_00442	gene	1497				
OJAHNNJL_00442	CDS	1497				hypothetical protein
OJAHNNJL_00443	gene	342				
OJAHNNJL_00443	CDS	342				hypothetical protein
OJAHNNJL_00444	gene	630				
OJAHNNJL_00444	CDS	630				hypothetical protein
OJAHNNJL_00445	gene	828	thiD			
OJAHNNJL_00445	CDS	828	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
OJAHNNJL_00446	gene	1644	thiC			
OJAHNNJL_00446	CDS	1644	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
OJAHNNJL_00447	gene	111				
OJAHNNJL_00447	misc_RNA	111				TPP
OJAHNNJL_00448	gene	276				
OJAHNNJL_00448	CDS	276				hypothetical protein
OJAHNNJL_00449	gene	4593	ctpI_2			
OJAHNNJL_00449	CDS	4593	ctpI_2	3.6.3.-	COG0474	putative cation-transporting ATPase I
OJAHNNJL_00450	gene	444				
OJAHNNJL_00450	CDS	444				hypothetical protein
OJAHNNJL_00451	gene	876	xthA			
OJAHNNJL_00451	CDS	876	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
OJAHNNJL_00452	gene	909				
OJAHNNJL_00452	CDS	909				hypothetical protein
OJAHNNJL_00453	gene	594	def			
OJAHNNJL_00453	CDS	594	def	3.5.1.88	COG0242	Peptide deformylase
OJAHNNJL_00454	gene	309				
OJAHNNJL_00454	CDS	309				hypothetical protein
OJAHNNJL_00455	gene	474				
OJAHNNJL_00455	CDS	474				hypothetical protein
OJAHNNJL_00456	gene	723	sodC			
OJAHNNJL_00456	CDS	723	sodC	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn]
OJAHNNJL_00457	gene	1152				
OJAHNNJL_00457	CDS	1152		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
OJAHNNJL_00458	gene	654				
OJAHNNJL_00458	CDS	654				hypothetical protein
OJAHNNJL_00459	gene	2187	ftsH_1			
OJAHNNJL_00459	CDS	2187	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
OJAHNNJL_00460	gene	861				
OJAHNNJL_00460	CDS	861				hypothetical protein
OJAHNNJL_00461	gene	696	psd			
OJAHNNJL_00461	CDS	696	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
OJAHNNJL_00462	gene	1179	moaE2_1			
OJAHNNJL_00462	CDS	1179	moaE2_1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 2
OJAHNNJL_00463	gene	936				
OJAHNNJL_00463	CDS	936				hypothetical protein
OJAHNNJL_00464	gene	1623	groEL2			
OJAHNNJL_00464	CDS	1623	groEL2		COG0459	60 kDa chaperonin 2
OJAHNNJL_00465	gene	429				
OJAHNNJL_00465	CDS	429				putative protein
OJAHNNJL_00466	gene	1413				
OJAHNNJL_00466	CDS	1413				putative PPE family protein PPE10
OJAHNNJL_00467	gene	558				
OJAHNNJL_00467	CDS	558				hypothetical protein
OJAHNNJL_00468	gene	699	rskA			
OJAHNNJL_00468	CDS	699	rskA			Dysfunctional anti-sigma-K factor RskA
OJAHNNJL_00469	gene	564	sigK			
OJAHNNJL_00469	CDS	564	sigK		COG1595	ECF RNA polymerase sigma factor SigK
OJAHNNJL_00470	gene	783				
OJAHNNJL_00470	CDS	783				hypothetical protein
OJAHNNJL_00471	gene	1284	ufaA1			
OJAHNNJL_00471	CDS	1284	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
OJAHNNJL_00472	gene	732				
OJAHNNJL_00472	CDS	732				hypothetical protein
OJAHNNJL_00473	gene	1296				
OJAHNNJL_00473	CDS	1296				hypothetical protein
OJAHNNJL_00474	gene	2904	mmpL4_1			
OJAHNNJL_00474	CDS	2904	mmpL4_1		COG2409	Siderophore exporter MmpL4
OJAHNNJL_00475	gene	417	mmpS4_2			
OJAHNNJL_00475	CDS	417	mmpS4_2			Siderophore export accessory protein MmpS4
OJAHNNJL_00476	gene	762				
OJAHNNJL_00476	CDS	762				hypothetical protein
OJAHNNJL_00477	gene	1557				
OJAHNNJL_00477	CDS	1557				putative PPE family protein PPE20
OJAHNNJL_00478	gene	264				
OJAHNNJL_00478	CDS	264				hypothetical protein
OJAHNNJL_00479	gene	231				
OJAHNNJL_00479	CDS	231				hypothetical protein
OJAHNNJL_00480	gene	447				
OJAHNNJL_00480	CDS	447				hypothetical protein
OJAHNNJL_00481	gene	915				
OJAHNNJL_00481	CDS	915				Putative enoyl-CoA hydratase EchA13
OJAHNNJL_00482	gene	2031				
OJAHNNJL_00482	CDS	2031				hypothetical protein
