locus_tag	ftype	length_bp	gene	EC_number	COG	product
OIANGJPO_00253	gene	1707				
OIANGJPO_00253	CDS	1707				hypothetical protein
OIANGJPO_00254	gene	690				
OIANGJPO_00254	CDS	690				hypothetical protein
OIANGJPO_00255	gene	945	nrdB			
OIANGJPO_00255	CDS	945	nrdB	1.-.-.-	COG0208	R2-like ligand binding oxidase
OIANGJPO_00256	gene	1374	gabD1			
OIANGJPO_00256	CDS	1374	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
OIANGJPO_00257	gene	1449				
OIANGJPO_00257	CDS	1449				hypothetical protein
OIANGJPO_00258	gene	4203	aftD			
OIANGJPO_00258	CDS	4203	aftD	2.4.2.47		Alpha-(1->3)-arabinofuranosyltransferase
OIANGJPO_00259	gene	174				
OIANGJPO_00259	CDS	174				Putative secreted protein.1
OIANGJPO_00260	gene	1167	lpqI			
OIANGJPO_00260	CDS	1167	lpqI	3.2.1.52	COG1472	Beta-hexosaminidase LpqI
OIANGJPO_00261	gene	567				
OIANGJPO_00261	CDS	567				hypothetical protein
OIANGJPO_00262	gene	234				
OIANGJPO_00262	CDS	234				hypothetical protein
OIANGJPO_00263	gene	438				
OIANGJPO_00263	CDS	438		3.1.-.-	COG1848	Ribonuclease VapC24
OIANGJPO_00264	gene	843				
OIANGJPO_00264	CDS	843				hypothetical protein
OIANGJPO_00265	gene	1365	hcaB_1			
OIANGJPO_00265	CDS	1365	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
OIANGJPO_00266	gene	1323	fadI			
OIANGJPO_00266	CDS	1323	fadI	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase FadI
OIANGJPO_00267	gene	58				
OIANGJPO_00267	misc_RNA	58				F6
OIANGJPO_00268	gene	1836				
OIANGJPO_00268	CDS	1836		1.3.8.1	COG1960	Butyryl-CoA dehydrogenase
OIANGJPO_00269	gene	489				
OIANGJPO_00269	CDS	489		1.5.1.37		Flavin reductase
OIANGJPO_00270	gene	1311				
OIANGJPO_00270	CDS	1311				hypothetical protein
OIANGJPO_00271	gene	747	frdB_1			
OIANGJPO_00271	CDS	747	frdB_1	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
OIANGJPO_00272	gene	1941	sdhA_1			
OIANGJPO_00272	CDS	1941	sdhA_1	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
OIANGJPO_00273	gene	822				
OIANGJPO_00273	CDS	822				hypothetical protein
OIANGJPO_00274	gene	294				
OIANGJPO_00274	CDS	294				putative protein
OIANGJPO_00275	gene	480				
OIANGJPO_00275	CDS	480				hypothetical protein
OIANGJPO_00276	gene	2511	nasD			
OIANGJPO_00276	CDS	2511	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
OIANGJPO_00277	gene	357	nirD			
OIANGJPO_00277	CDS	357	nirD	1.7.1.15	COG2146	Nitrite reductase (NADH) small subunit
OIANGJPO_00278	gene	525	cobU			
OIANGJPO_00278	CDS	525	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
OIANGJPO_00279	gene	1485	cobQ			
OIANGJPO_00279	CDS	1485	cobQ		COG1492	Cobyric acid synthase
OIANGJPO_00280	gene	1671	PPE2			
OIANGJPO_00280	CDS	1671	PPE2		COG5651	putative PPE family protein PPE2
OIANGJPO_00281	gene	174				
OIANGJPO_00281	misc_RNA	174				Cobalamin
OIANGJPO_00282	gene	456				
OIANGJPO_00282	CDS	456				hypothetical protein
OIANGJPO_00283	gene	744				
OIANGJPO_00283	CDS	744				hypothetical protein
OIANGJPO_00284	gene	1146				
OIANGJPO_00284	CDS	1146				hypothetical protein
OIANGJPO_00285	gene	1410	narK_1			
OIANGJPO_00285	CDS	1410	narK_1		COG2223	Nitrate/nitrite transporter NarK
OIANGJPO_00286	gene	546	aac			
OIANGJPO_00286	CDS	546	aac	2.3.1.-		Aminoglycoside 2'-N-acetyltransferase
OIANGJPO_00287	gene	903	pxpC			
OIANGJPO_00287	CDS	903	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
OIANGJPO_00288	gene	654	pxpB			
OIANGJPO_00288	CDS	654	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
OIANGJPO_00289	gene	993				
OIANGJPO_00289	CDS	993				hypothetical protein
OIANGJPO_00290	gene	3630				
OIANGJPO_00290	CDS	3630				hypothetical protein
OIANGJPO_00291	gene	1392	narK_2			
OIANGJPO_00291	CDS	1392	narK_2		COG2223	Nitrate/nitrite transporter NarK
OIANGJPO_00292	gene	258				
OIANGJPO_00292	CDS	258				hypothetical protein
OIANGJPO_00293	gene	1194				
OIANGJPO_00293	CDS	1194				hypothetical protein
OIANGJPO_00294	gene	1683	lcfB_1			
OIANGJPO_00294	CDS	1683	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
OIANGJPO_00295	gene	2196				
OIANGJPO_00295	CDS	2196		1.3.99.-		Acyl-CoA dehydrogenase FadE34
OIANGJPO_00296	gene	1134				
OIANGJPO_00296	CDS	1134				hypothetical protein
OIANGJPO_00297	gene	621				
OIANGJPO_00297	CDS	621				hypothetical protein
OIANGJPO_00298	gene	582				
OIANGJPO_00298	CDS	582				hypothetical protein
OIANGJPO_00299	gene	735				
OIANGJPO_00299	CDS	735				hypothetical protein
OIANGJPO_00300	gene	921				
OIANGJPO_00300	CDS	921			COG3662	putative protein
OIANGJPO_00301	gene	429				
OIANGJPO_00301	CDS	429		3.1.-.-		Ribonuclease VapC25
OIANGJPO_00302	gene	2874				
OIANGJPO_00302	CDS	2874				hypothetical protein
OIANGJPO_00303	gene	585				
OIANGJPO_00303	CDS	585				hypothetical protein
OIANGJPO_00304	gene	1851				
OIANGJPO_00304	CDS	1851				hypothetical protein
OIANGJPO_00305	gene	261				
OIANGJPO_00305	CDS	261				hypothetical protein
OIANGJPO_00306	gene	1611	PPE3			
OIANGJPO_00306	CDS	1611	PPE3		COG5651	putative PPE family protein PPE3
OIANGJPO_00307	gene	909				
OIANGJPO_00307	CDS	909		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
OIANGJPO_00308	gene	1896	eccA3			
OIANGJPO_00308	CDS	1896	eccA3		COG0464	ESX-3 secretion system protein EccA3
OIANGJPO_00309	gene	1617	eccB3_1			
OIANGJPO_00309	CDS	1617	eccB3_1	3.6.-.-		ESX-3 secretion system ATPase EccB3
OIANGJPO_00310	gene	3993	eccC3			
OIANGJPO_00310	CDS	3993	eccC3		COG1674	ESX-3 secretion system protein EccC3
OIANGJPO_00311	gene	309	PE5_1			
OIANGJPO_00311	CDS	309	PE5_1			PE family immunomodulator PE5
OIANGJPO_00312	gene	1542	PPE4_1			
OIANGJPO_00312	CDS	1542	PPE4_1		COG5651	PPE family protein PPE4
OIANGJPO_00313	gene	294	esxG			
OIANGJPO_00313	CDS	294	esxG			ESAT-6-like protein EsxG
OIANGJPO_00314	gene	291	esxH			
OIANGJPO_00314	CDS	291	esxH		COG4842	ESAT-6-like protein EsxH
OIANGJPO_00315	gene	888	espG3			
OIANGJPO_00315	CDS	888	espG3			ESX-3 secretion-associated protein EspG3
OIANGJPO_00316	gene	1419	eccD3			
OIANGJPO_00316	CDS	1419	eccD3			ESX-3 secretion system protein EccD3
OIANGJPO_00317	gene	1386	mycP3			
OIANGJPO_00317	CDS	1386	mycP3	3.4.21.-	COG1404	Mycosin-3
OIANGJPO_00318	gene	996	eccE3			
OIANGJPO_00318	CDS	996	eccE3			ESX-3 secretion system protein EccE3
OIANGJPO_00319	gene	1212				
OIANGJPO_00319	CDS	1212				hypothetical protein
OIANGJPO_00320	gene	786	tam			
OIANGJPO_00320	CDS	786	tam	2.1.1.144	COG4106	putative trans-aconitate 2-methyltransferase
OIANGJPO_00321	gene	804	stf0			
OIANGJPO_00321	CDS	804	stf0	2.8.2.37	COG4424	Trehalose 2-sulfotransferase
OIANGJPO_00322	gene	1398				
OIANGJPO_00322	CDS	1398		3.1.6.-		Ulvan-active sulfatase
OIANGJPO_00323	gene	1776	PE_PGRS5			
OIANGJPO_00323	CDS	1776	PE_PGRS5			PE-PGRS family protein PE_PGRS5
OIANGJPO_00324	gene	228				
OIANGJPO_00324	CDS	228				Antitoxin
OIANGJPO_00325	gene	303				
OIANGJPO_00325	CDS	303				Toxin
OIANGJPO_00326	gene	222	vapB2			
OIANGJPO_00326	CDS	222	vapB2			Antitoxin VapB2
OIANGJPO_00327	gene	426	vapC2			
OIANGJPO_00327	CDS	426	vapC2	3.1.-.-	COG1487	Ribonuclease VapC2
OIANGJPO_00328	gene	633				
OIANGJPO_00328	CDS	633				hypothetical protein
OIANGJPO_00329	gene	909				
OIANGJPO_00329	CDS	909				hypothetical protein
OIANGJPO_00330	gene	6615				
OIANGJPO_00330	CDS	6615				hypothetical protein
OIANGJPO_00331	gene	2892				
OIANGJPO_00331	CDS	2892				hypothetical protein
OIANGJPO_00332	gene	672	bluB			
OIANGJPO_00332	CDS	672	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
OIANGJPO_00333	gene	483				
OIANGJPO_00333	CDS	483				hypothetical protein
OIANGJPO_00334	gene	717				
OIANGJPO_00334	CDS	717				hypothetical protein
OIANGJPO_00335	gene	657				
OIANGJPO_00335	CDS	657				hypothetical protein
OIANGJPO_00336	gene	492	baiE			
OIANGJPO_00336	CDS	492	baiE	4.2.1.106		Bile acid 7-alpha dehydratase
OIANGJPO_00337	gene	1230				
OIANGJPO_00337	CDS	1230				hypothetical protein
OIANGJPO_00338	gene	1863	dnaK_1			
OIANGJPO_00338	CDS	1863	dnaK_1			Chaperone protein DnaK
OIANGJPO_00339	gene	387				
OIANGJPO_00339	CDS	387				putative protein
OIANGJPO_00340	gene	663				
OIANGJPO_00340	CDS	663				hypothetical protein
OIANGJPO_00341	gene	855				
OIANGJPO_00341	CDS	855				hypothetical protein
OIANGJPO_00342	gene	615				
OIANGJPO_00342	CDS	615				hypothetical protein
OIANGJPO_00343	gene	738	ugpQ			
OIANGJPO_00343	CDS	738	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
OIANGJPO_00344	gene	73				
OIANGJPO_00344	tRNA	73				tRNA-Gly(ccc)
OIANGJPO_00345	gene	777				
OIANGJPO_00345	CDS	777				hypothetical protein
OIANGJPO_00346	gene	669	pcp			
OIANGJPO_00346	CDS	669	pcp	3.4.19.3	COG2039	Pyrrolidone-carboxylate peptidase
OIANGJPO_00347	gene	663				
OIANGJPO_00347	CDS	663				hypothetical protein
OIANGJPO_00348	gene	573	dcd			
OIANGJPO_00348	CDS	573	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
OIANGJPO_00349	gene	1332	rkpK			
OIANGJPO_00349	CDS	1332	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
OIANGJPO_00350	gene	672	mshB_1			
OIANGJPO_00350	CDS	672	mshB_1	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
OIANGJPO_00351	gene	681				
OIANGJPO_00351	CDS	681				hypothetical protein
OIANGJPO_00352	gene	690				
OIANGJPO_00352	CDS	690				hypothetical protein
OIANGJPO_00353	gene	1350				
OIANGJPO_00353	CDS	1350		1.14.-.-	COG2124	Putative cytochrome P450 135A1
OIANGJPO_00354	gene	603	betI_1			
OIANGJPO_00354	CDS	603	betI_1			HTH-type transcriptional regulator BetI
OIANGJPO_00355	gene	627				
OIANGJPO_00355	CDS	627				hypothetical protein
OIANGJPO_00356	gene	741				
OIANGJPO_00356	CDS	741				hypothetical protein
OIANGJPO_00357	gene	1167				
OIANGJPO_00357	CDS	1167				hypothetical protein
OIANGJPO_00358	gene	786				
OIANGJPO_00358	CDS	786				hypothetical protein
OIANGJPO_00359	gene	435				
OIANGJPO_00359	CDS	435				hypothetical protein
OIANGJPO_00360	gene	867	rmlA			
OIANGJPO_00360	CDS	867	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
OIANGJPO_00361	gene	612				
OIANGJPO_00361	CDS	612				hypothetical protein
OIANGJPO_00362	gene	1443				
OIANGJPO_00362	CDS	1443				hypothetical protein
OIANGJPO_00363	gene	1290	aspC_1			
OIANGJPO_00363	CDS	1290	aspC_1	2.6.1.1	COG0436	putative aspartate aminotransferase
OIANGJPO_00364	gene	2649				
OIANGJPO_00364	CDS	2649				hypothetical protein
OIANGJPO_00365	gene	2451				
OIANGJPO_00365	CDS	2451				hypothetical protein
OIANGJPO_00366	gene	540				
OIANGJPO_00366	CDS	540				hypothetical protein
OIANGJPO_00367	gene	1440	iniB			
OIANGJPO_00367	CDS	1440	iniB			Isoniazid-induced protein IniB
OIANGJPO_00368	gene	1923	iniA			
OIANGJPO_00368	CDS	1923	iniA		COG0699	Isoniazid-induced protein IniA
OIANGJPO_00369	gene	1482	iniC			
OIANGJPO_00369	CDS	1482	iniC		COG0699	Isoniazid-induced protein IniC
OIANGJPO_00370	gene	561				
OIANGJPO_00370	CDS	561				hypothetical protein
OIANGJPO_00371	gene	417				
OIANGJPO_00371	CDS	417				hypothetical protein
OIANGJPO_00372	gene	1464	ansP2			
OIANGJPO_00372	CDS	1464	ansP2		COG1113	L-asparagine permease 2
OIANGJPO_00373	gene	813				
OIANGJPO_00373	CDS	813				hypothetical protein
OIANGJPO_00374	gene	654				
OIANGJPO_00374	CDS	654				hypothetical protein
OIANGJPO_00375	gene	204				
OIANGJPO_00375	CDS	204				hypothetical protein
OIANGJPO_00376	gene	417				
OIANGJPO_00376	CDS	417				hypothetical protein
OIANGJPO_00377	gene	1878	dnaK_2			
OIANGJPO_00377	CDS	1878	dnaK_2		COG0443	Chaperone protein DnaK
OIANGJPO_00378	gene	708	grpE			
OIANGJPO_00378	CDS	708	grpE		COG0576	Protein GrpE
OIANGJPO_00379	gene	1188	dnaJ1			
OIANGJPO_00379	CDS	1188	dnaJ1		COG0484	Chaperone protein DnaJ 1
OIANGJPO_00380	gene	381	hspR			
OIANGJPO_00380	CDS	381	hspR		COG0789	Putative heat shock protein HspR
OIANGJPO_00381	gene	426				
OIANGJPO_00381	CDS	426				hypothetical protein
OIANGJPO_00382	gene	9903				
OIANGJPO_00382	CDS	9903				hypothetical protein
OIANGJPO_00383	gene	645				
OIANGJPO_00383	CDS	645				hypothetical protein
OIANGJPO_00384	gene	1299	purA			
OIANGJPO_00384	CDS	1299	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
OIANGJPO_00385	gene	648				
OIANGJPO_00385	CDS	648				hypothetical protein
OIANGJPO_00386	gene	780	rip2			
OIANGJPO_00386	CDS	780	rip2		COG1994	Putative zinc metalloprotease Rip2
OIANGJPO_00387	gene	405				
OIANGJPO_00387	CDS	405				hypothetical protein
OIANGJPO_00388	gene	828				
OIANGJPO_00388	CDS	828				hypothetical protein
OIANGJPO_00389	gene	1383				
OIANGJPO_00389	CDS	1383			COG2239	Magnesium transporter MgtE
OIANGJPO_00390	gene	1035	fba			
OIANGJPO_00390	CDS	1035	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
OIANGJPO_00391	gene	684				
OIANGJPO_00391	CDS	684			COG0586	putative membrane protein
OIANGJPO_00392	gene	1131				
OIANGJPO_00392	CDS	1131				hypothetical protein
OIANGJPO_00393	gene	594				
OIANGJPO_00393	CDS	594				hypothetical protein
OIANGJPO_00394	gene	390				
OIANGJPO_00394	CDS	390				hypothetical protein
OIANGJPO_00395	gene	1221				
OIANGJPO_00395	CDS	1221				hypothetical protein
OIANGJPO_00396	gene	603				
OIANGJPO_00396	CDS	603				hypothetical protein
OIANGJPO_00397	gene	897				
OIANGJPO_00397	CDS	897				hypothetical protein
OIANGJPO_00398	gene	594	pucB			
OIANGJPO_00398	CDS	594	pucB		COG2068	Purine catabolism protein PucB
OIANGJPO_00399	gene	756				
OIANGJPO_00399	CDS	756				hypothetical protein
OIANGJPO_00400	gene	2400	cutL			
OIANGJPO_00400	CDS	2400	cutL	1.2.5.3		Carbon monoxide dehydrogenase large chain
OIANGJPO_00401	gene	480	coxS			
OIANGJPO_00401	CDS	480	coxS	1.2.5.3		Carbon monoxide dehydrogenase small chain
OIANGJPO_00402	gene	903	cutM			
OIANGJPO_00402	CDS	903	cutM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
OIANGJPO_00403	gene	1143	pucA			
OIANGJPO_00403	CDS	1143	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
OIANGJPO_00404	gene	966				
OIANGJPO_00404	CDS	966			COG0583	putative HTH-type transcriptional regulator
OIANGJPO_00405	gene	225				
OIANGJPO_00405	CDS	225				hypothetical protein
OIANGJPO_00406	gene	201	secE2			
OIANGJPO_00406	CDS	201	secE2		COG3360	Calcium dodecin
OIANGJPO_00407	gene	651	trmH			
OIANGJPO_00407	CDS	651	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
OIANGJPO_00408	gene	909				
OIANGJPO_00408	CDS	909				hypothetical protein
OIANGJPO_00409	gene	540	pyrE_1			
OIANGJPO_00409	CDS	540	pyrE_1	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
OIANGJPO_00410	gene	855				
OIANGJPO_00410	CDS	855				hypothetical protein
OIANGJPO_00411	gene	2547	clpB			
OIANGJPO_00411	CDS	2547	clpB		COG0542	Chaperone protein ClpB
OIANGJPO_00412	gene	1278	hmp_1			
OIANGJPO_00412	CDS	1278	hmp_1	1.14.12.17		Flavohemoprotein
OIANGJPO_00413	gene	3258				
OIANGJPO_00413	CDS	3258			COG2771	Putative HTH-type transcriptional regulator
OIANGJPO_00414	gene	735				
OIANGJPO_00414	CDS	735				hypothetical protein
OIANGJPO_00415	gene	543				
OIANGJPO_00415	CDS	543				putative PPE family protein PPE32
OIANGJPO_00416	gene	1260	purT			
OIANGJPO_00416	CDS	1260	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
OIANGJPO_00417	gene	381				
OIANGJPO_00417	CDS	381				hypothetical protein
OIANGJPO_00418	gene	1221	metZ			
OIANGJPO_00418	CDS	1221	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
OIANGJPO_00419	gene	1413	norW			
OIANGJPO_00419	CDS	1413	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
OIANGJPO_00420	gene	192				
OIANGJPO_00420	CDS	192				hypothetical protein
OIANGJPO_00421	gene	987				
OIANGJPO_00421	CDS	987				hypothetical protein
OIANGJPO_00422	gene	720				
OIANGJPO_00422	CDS	720				hypothetical protein
OIANGJPO_00423	gene	405				
OIANGJPO_00423	CDS	405				hypothetical protein
OIANGJPO_00424	gene	417				
OIANGJPO_00424	CDS	417				hypothetical protein
OIANGJPO_00425	gene	369				
OIANGJPO_00425	CDS	369				hypothetical protein
OIANGJPO_00426	gene	642				
OIANGJPO_00426	CDS	642				hypothetical protein
OIANGJPO_00427	gene	1230	dap_1			
OIANGJPO_00427	CDS	1230	dap_1	3.4.11.19		D-aminopeptidase
OIANGJPO_00428	gene	1188	mmgC_1			
OIANGJPO_00428	CDS	1188	mmgC_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
OIANGJPO_00429	gene	372				
OIANGJPO_00429	CDS	372				hypothetical protein
OIANGJPO_00430	gene	2877	mmpL1			
OIANGJPO_00430	CDS	2877	mmpL1		COG2409	putative transport protein MmpL1
OIANGJPO_00431	gene	429	mmpS4_1			
OIANGJPO_00431	CDS	429	mmpS4_1			Siderophore export accessory protein MmpS4
OIANGJPO_00432	gene	1206				
OIANGJPO_00432	CDS	1206		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD30
OIANGJPO_00433	gene	4209				
OIANGJPO_00433	CDS	4209				hypothetical protein
OIANGJPO_00434	gene	819	gloB_1			
OIANGJPO_00434	CDS	819	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
OIANGJPO_00435	gene	1011	fgd1_1			
OIANGJPO_00435	CDS	1011	fgd1_1	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase
OIANGJPO_00436	gene	2073	pta			
OIANGJPO_00436	CDS	2073	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
OIANGJPO_00437	gene	1158	ackA			
OIANGJPO_00437	CDS	1158	ackA	2.7.2.1	COG0282	Acetate kinase
OIANGJPO_00438	gene	2253	pknG			
OIANGJPO_00438	CDS	2253	pknG	2.7.11.1	COG0515	Serine/threonine-protein kinase PknG
OIANGJPO_00439	gene	987				
OIANGJPO_00439	CDS	987				hypothetical protein
OIANGJPO_00440	gene	1320				
OIANGJPO_00440	CDS	1320				hypothetical protein
OIANGJPO_00441	gene	594	mutT3			
OIANGJPO_00441	CDS	594	mutT3	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 3
OIANGJPO_00442	gene	669	thiE			
OIANGJPO_00442	CDS	669	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
OIANGJPO_00443	gene	111				
OIANGJPO_00443	misc_RNA	111				TPP
OIANGJPO_00444	gene	1023	thiO			
OIANGJPO_00444	CDS	1023	thiO	1.4.3.19	COG0665	Glycine oxidase
OIANGJPO_00445	gene	207				
OIANGJPO_00445	CDS	207				hypothetical protein
OIANGJPO_00446	gene	759	thiG			
OIANGJPO_00446	CDS	759	thiG	2.8.1.10	COG2022	Thiazole synthase
OIANGJPO_00447	gene	1503	lpqL			
OIANGJPO_00447	CDS	1503	lpqL	3.4.11.1	COG2234	putative lipoprotein aminopeptidase LpqL
OIANGJPO_00448	gene	1497				
OIANGJPO_00448	CDS	1497				hypothetical protein
OIANGJPO_00449	gene	342				
OIANGJPO_00449	CDS	342				hypothetical protein
OIANGJPO_00450	gene	630				
OIANGJPO_00450	CDS	630				hypothetical protein
OIANGJPO_00451	gene	828	thiD			
OIANGJPO_00451	CDS	828	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
OIANGJPO_00452	gene	1644	thiC			
OIANGJPO_00452	CDS	1644	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
OIANGJPO_00453	gene	111				
OIANGJPO_00453	misc_RNA	111				TPP
OIANGJPO_00454	gene	276				
OIANGJPO_00454	CDS	276				hypothetical protein
OIANGJPO_00455	gene	4620	ctpI_2			
OIANGJPO_00455	CDS	4620	ctpI_2	3.6.3.-	COG0474	putative cation-transporting ATPase I
OIANGJPO_00456	gene	444				
OIANGJPO_00456	CDS	444				hypothetical protein
OIANGJPO_00457	gene	876	xthA			
OIANGJPO_00457	CDS	876	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
OIANGJPO_00458	gene	909				
OIANGJPO_00458	CDS	909				hypothetical protein
OIANGJPO_00459	gene	594	def			
OIANGJPO_00459	CDS	594	def	3.5.1.88	COG0242	Peptide deformylase
OIANGJPO_00460	gene	309				
OIANGJPO_00460	CDS	309				hypothetical protein
OIANGJPO_00461	gene	474				
OIANGJPO_00461	CDS	474				hypothetical protein
OIANGJPO_00462	gene	723	sodC			
OIANGJPO_00462	CDS	723	sodC	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn]
OIANGJPO_00463	gene	1152				
OIANGJPO_00463	CDS	1152		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
OIANGJPO_00464	gene	654				
OIANGJPO_00464	CDS	654				hypothetical protein
OIANGJPO_00465	gene	2187	ftsH_1			
OIANGJPO_00465	CDS	2187	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
OIANGJPO_00466	gene	861				
OIANGJPO_00466	CDS	861				hypothetical protein
OIANGJPO_00467	gene	696	psd			
OIANGJPO_00467	CDS	696	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
OIANGJPO_00468	gene	1179	moaE2_1			
OIANGJPO_00468	CDS	1179	moaE2_1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 2
OIANGJPO_00469	gene	936				
OIANGJPO_00469	CDS	936				hypothetical protein
OIANGJPO_00470	gene	1623	groEL2			
OIANGJPO_00470	CDS	1623	groEL2		COG0459	60 kDa chaperonin 2
OIANGJPO_00471	gene	429				
OIANGJPO_00471	CDS	429				putative protein
OIANGJPO_00472	gene	1413				
OIANGJPO_00472	CDS	1413				putative PPE family protein PPE10
OIANGJPO_00473	gene	558				
OIANGJPO_00473	CDS	558				hypothetical protein
OIANGJPO_00474	gene	699	rskA			
OIANGJPO_00474	CDS	699	rskA			Anti-sigma-K factor RskA
OIANGJPO_00475	gene	564	sigK			
OIANGJPO_00475	CDS	564	sigK		COG1595	ECF RNA polymerase sigma factor SigK
OIANGJPO_00476	gene	783				
OIANGJPO_00476	CDS	783				hypothetical protein
OIANGJPO_00477	gene	1284	ufaA1			
OIANGJPO_00477	CDS	1284	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
OIANGJPO_00478	gene	732				
OIANGJPO_00478	CDS	732				hypothetical protein
OIANGJPO_00479	gene	1296				
OIANGJPO_00479	CDS	1296				hypothetical protein
OIANGJPO_00480	gene	2904	mmpL4			
OIANGJPO_00480	CDS	2904	mmpL4		COG2409	Siderophore exporter MmpL4
OIANGJPO_00481	gene	417	mmpS4_2			
OIANGJPO_00481	CDS	417	mmpS4_2			Siderophore export accessory protein MmpS4
OIANGJPO_00482	gene	762				
OIANGJPO_00482	CDS	762				hypothetical protein
OIANGJPO_00483	gene	1557				
OIANGJPO_00483	CDS	1557				putative PPE family protein PPE20
OIANGJPO_00484	gene	324				
OIANGJPO_00484	CDS	324				hypothetical protein
OIANGJPO_00485	gene	231				
OIANGJPO_00485	CDS	231				hypothetical protein
OIANGJPO_00486	gene	447				
OIANGJPO_00486	CDS	447				hypothetical protein
OIANGJPO_00487	gene	915				
OIANGJPO_00487	CDS	915				Putative enoyl-CoA hydratase EchA13
OIANGJPO_00488	gene	2031				
OIANGJPO_00488	CDS	2031				hypothetical protein
OIANGJPO_00489	gene	1524				
OIANGJPO_00489	CDS	1524		1.2.1.3	COG1012	putative aldehyde dehydrogenase
OIANGJPO_00490	gene	492				
OIANGJPO_00490	CDS	492				hypothetical protein
OIANGJPO_00491	gene	279				
OIANGJPO_00491	CDS	279				hypothetical protein
OIANGJPO_00492	gene	570				
OIANGJPO_00492	CDS	570				hypothetical protein
OIANGJPO_00493	gene	1395	lpdC			
OIANGJPO_00493	CDS	1395	lpdC	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
OIANGJPO_00494	gene	294				
OIANGJPO_00494	CDS	294				hypothetical protein
OIANGJPO_00495	gene	573				
OIANGJPO_00495	CDS	573				hypothetical protein
OIANGJPO_00496	gene	1425	ramB			
OIANGJPO_00496	CDS	1425	ramB		COG1396	HTH-type transcriptional regulator RamB
OIANGJPO_00497	gene	795				
OIANGJPO_00497	CDS	795			COG3884	putative protein
OIANGJPO_00498	gene	1287	icl			
