locus_tag	ftype	length_bp	gene	EC_number	COG	product
EFCBELLD_00253	CDS	690				hypothetical protein
EFCBELLD_00254	gene	945	nrdB			
EFCBELLD_00254	CDS	945	nrdB	1.-.-.-	COG0208	R2-like ligand binding oxidase
EFCBELLD_00255	gene	1374	gabD1			
EFCBELLD_00255	CDS	1374	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
EFCBELLD_00256	gene	1449				
EFCBELLD_00256	CDS	1449				hypothetical protein
EFCBELLD_00257	gene	4203	aftD			
EFCBELLD_00257	CDS	4203	aftD	2.4.2.47		Alpha-(1->3)-arabinofuranosyltransferase
EFCBELLD_00258	gene	174				
EFCBELLD_00258	CDS	174				Putative secreted protein.1
EFCBELLD_00259	gene	1167	lpqI			
EFCBELLD_00259	CDS	1167	lpqI	3.2.1.52	COG1472	Beta-hexosaminidase LpqI
EFCBELLD_00260	gene	567				
EFCBELLD_00260	CDS	567				hypothetical protein
EFCBELLD_00261	gene	234				
EFCBELLD_00261	CDS	234				hypothetical protein
EFCBELLD_00262	gene	438				
EFCBELLD_00262	CDS	438		3.1.-.-	COG1848	Ribonuclease VapC24
EFCBELLD_00263	gene	843				
EFCBELLD_00263	CDS	843				hypothetical protein
EFCBELLD_00264	gene	1365	hcaB_1			
EFCBELLD_00264	CDS	1365	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
EFCBELLD_00265	gene	1323	fadI			
EFCBELLD_00265	CDS	1323	fadI	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase FadI
EFCBELLD_00266	gene	59				
EFCBELLD_00266	misc_RNA	59				F6
EFCBELLD_00267	gene	1836				
EFCBELLD_00267	CDS	1836		1.3.8.1	COG1960	Butyryl-CoA dehydrogenase
EFCBELLD_00268	gene	489				
EFCBELLD_00268	CDS	489		1.5.1.37		Flavin reductase
EFCBELLD_00269	gene	1311				
EFCBELLD_00269	CDS	1311				hypothetical protein
EFCBELLD_00270	gene	747	frdB_1			
EFCBELLD_00270	CDS	747	frdB_1	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
EFCBELLD_00271	gene	1941	sdhA_1			
EFCBELLD_00271	CDS	1941	sdhA_1	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
EFCBELLD_00272	gene	822				
EFCBELLD_00272	CDS	822				hypothetical protein
EFCBELLD_00273	gene	294				
EFCBELLD_00273	CDS	294				putative protein
EFCBELLD_00274	gene	480				
EFCBELLD_00274	CDS	480				hypothetical protein
EFCBELLD_00275	gene	2511	nasD			
EFCBELLD_00275	CDS	2511	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
EFCBELLD_00276	gene	357	nirD			
EFCBELLD_00276	CDS	357	nirD	1.7.1.15	COG2146	Nitrite reductase (NADH) small subunit
EFCBELLD_00277	gene	525	cobU			
EFCBELLD_00277	CDS	525	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
EFCBELLD_00278	gene	1485	cobQ			
EFCBELLD_00278	CDS	1485	cobQ		COG1492	Cobyric acid synthase
EFCBELLD_00279	gene	1671	PPE2			
EFCBELLD_00279	CDS	1671	PPE2		COG5651	putative PPE family protein PPE2
EFCBELLD_00280	gene	174				
EFCBELLD_00280	misc_RNA	174				Cobalamin
EFCBELLD_00281	gene	456				
EFCBELLD_00281	CDS	456				hypothetical protein
EFCBELLD_00282	gene	744				
EFCBELLD_00282	CDS	744				hypothetical protein
EFCBELLD_00283	gene	1146				
EFCBELLD_00283	CDS	1146				hypothetical protein
EFCBELLD_00284	gene	1410	narK_1			
EFCBELLD_00284	CDS	1410	narK_1		COG2223	Nitrate/nitrite transporter NarK
EFCBELLD_00285	gene	546	aac			
EFCBELLD_00285	CDS	546	aac	2.3.1.-		Aminoglycoside 2'-N-acetyltransferase
EFCBELLD_00286	gene	903	pxpC			
EFCBELLD_00286	CDS	903	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
EFCBELLD_00287	gene	654	pxpB			
EFCBELLD_00287	CDS	654	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
EFCBELLD_00288	gene	993				
EFCBELLD_00288	CDS	993				hypothetical protein
EFCBELLD_00289	gene	3630				
EFCBELLD_00289	CDS	3630				hypothetical protein
EFCBELLD_00290	gene	1392	narK_2			
EFCBELLD_00290	CDS	1392	narK_2		COG2223	Nitrate/nitrite transporter NarK
EFCBELLD_00291	gene	258				
EFCBELLD_00291	CDS	258				hypothetical protein
EFCBELLD_00292	gene	1194				
EFCBELLD_00292	CDS	1194				hypothetical protein
EFCBELLD_00293	gene	1683	lcfB_1			
EFCBELLD_00293	CDS	1683	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
EFCBELLD_00294	gene	2196				
EFCBELLD_00294	CDS	2196		1.3.99.-		Acyl-CoA dehydrogenase FadE34
EFCBELLD_00295	gene	1134				
EFCBELLD_00295	CDS	1134				hypothetical protein
EFCBELLD_00296	gene	621				
EFCBELLD_00296	CDS	621				hypothetical protein
EFCBELLD_00297	gene	582				
EFCBELLD_00297	CDS	582				hypothetical protein
EFCBELLD_00298	gene	735				
EFCBELLD_00298	CDS	735				hypothetical protein
EFCBELLD_00299	gene	921				
EFCBELLD_00299	CDS	921			COG3662	putative protein
EFCBELLD_00300	gene	429				
EFCBELLD_00300	CDS	429		3.1.-.-		Ribonuclease VapC25
EFCBELLD_00301	gene	2808				
EFCBELLD_00301	CDS	2808				hypothetical protein
EFCBELLD_00302	gene	2625				
EFCBELLD_00302	CDS	2625				hypothetical protein
EFCBELLD_00303	gene	261				
EFCBELLD_00303	CDS	261				hypothetical protein
EFCBELLD_00304	gene	1611	PPE3			
EFCBELLD_00304	CDS	1611	PPE3		COG5651	putative PPE family protein PPE3
EFCBELLD_00305	gene	909				
EFCBELLD_00305	CDS	909		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
EFCBELLD_00306	gene	1896	eccA3			
EFCBELLD_00306	CDS	1896	eccA3		COG0464	ESX-3 secretion system protein EccA3
EFCBELLD_00307	gene	1617	eccB3_1			
EFCBELLD_00307	CDS	1617	eccB3_1	3.6.-.-		ESX-3 secretion system ATPase EccB3
EFCBELLD_00308	gene	3993	eccC3			
EFCBELLD_00308	CDS	3993	eccC3		COG1674	ESX-3 secretion system protein EccC3
EFCBELLD_00309	gene	309	PE5			
EFCBELLD_00309	CDS	309	PE5			PE family immunomodulator PE5
EFCBELLD_00310	gene	1542	PPE4_1			
EFCBELLD_00310	CDS	1542	PPE4_1		COG5651	PPE family protein PPE4
EFCBELLD_00311	gene	294	esxG			
EFCBELLD_00311	CDS	294	esxG			ESAT-6-like protein EsxG
EFCBELLD_00312	gene	291	esxH			
EFCBELLD_00312	CDS	291	esxH		COG4842	ESAT-6-like protein EsxH
EFCBELLD_00313	gene	888	espG3			
EFCBELLD_00313	CDS	888	espG3			ESX-3 secretion-associated protein EspG3
EFCBELLD_00314	gene	1419	eccD3			
EFCBELLD_00314	CDS	1419	eccD3			ESX-3 secretion system protein EccD3
EFCBELLD_00315	gene	1386	mycP3			
EFCBELLD_00315	CDS	1386	mycP3	3.4.21.-	COG1404	Mycosin-3
EFCBELLD_00316	gene	996	eccE3			
EFCBELLD_00316	CDS	996	eccE3			ESX-3 secretion system protein EccE3
EFCBELLD_00317	gene	1212				
EFCBELLD_00317	CDS	1212				hypothetical protein
EFCBELLD_00318	gene	786	tam			
EFCBELLD_00318	CDS	786	tam	2.1.1.144	COG4106	putative trans-aconitate 2-methyltransferase
EFCBELLD_00319	gene	804	stf0			
EFCBELLD_00319	CDS	804	stf0	2.8.2.37	COG4424	Trehalose 2-sulfotransferase
EFCBELLD_00320	gene	1398				
EFCBELLD_00320	CDS	1398		3.1.6.-		Ulvan-active sulfatase
EFCBELLD_00321	gene	1776	PE_PGRS5			
EFCBELLD_00321	CDS	1776	PE_PGRS5			PE-PGRS family protein PE_PGRS5
EFCBELLD_00322	gene	228				
EFCBELLD_00322	CDS	228				Antitoxin
EFCBELLD_00323	gene	303				
EFCBELLD_00323	CDS	303				Toxin
EFCBELLD_00324	gene	222	vapB2			
EFCBELLD_00324	CDS	222	vapB2			Antitoxin VapB2
EFCBELLD_00325	gene	426	vapC2			
EFCBELLD_00325	CDS	426	vapC2	3.1.-.-	COG1487	Ribonuclease VapC2
EFCBELLD_00326	gene	633				
EFCBELLD_00326	CDS	633				hypothetical protein
EFCBELLD_00327	gene	909				
EFCBELLD_00327	CDS	909				hypothetical protein
EFCBELLD_00328	gene	9546				
EFCBELLD_00328	CDS	9546				hypothetical protein
EFCBELLD_00329	gene	672	bluB			
EFCBELLD_00329	CDS	672	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
EFCBELLD_00330	gene	483				
EFCBELLD_00330	CDS	483				hypothetical protein
EFCBELLD_00331	gene	717				
EFCBELLD_00331	CDS	717				hypothetical protein
EFCBELLD_00332	gene	657				
EFCBELLD_00332	CDS	657				hypothetical protein
EFCBELLD_00333	gene	492	baiE			
EFCBELLD_00333	CDS	492	baiE	4.2.1.106		Bile acid 7-alpha dehydratase
EFCBELLD_00334	gene	1230				
EFCBELLD_00334	CDS	1230				hypothetical protein
EFCBELLD_00335	gene	1863	dnaK_1			
EFCBELLD_00335	CDS	1863	dnaK_1			Chaperone protein DnaK
EFCBELLD_00336	gene	387				
EFCBELLD_00336	CDS	387				putative protein
EFCBELLD_00337	gene	663				
EFCBELLD_00337	CDS	663				hypothetical protein
EFCBELLD_00338	gene	855				
EFCBELLD_00338	CDS	855				hypothetical protein
EFCBELLD_00339	gene	615				
EFCBELLD_00339	CDS	615				hypothetical protein
EFCBELLD_00340	gene	738	ugpQ			
EFCBELLD_00340	CDS	738	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
EFCBELLD_00341	gene	73				
EFCBELLD_00341	tRNA	73				tRNA-Gly(ccc)
EFCBELLD_00342	gene	777				
EFCBELLD_00342	CDS	777				hypothetical protein
EFCBELLD_00343	gene	669	pcp			
EFCBELLD_00343	CDS	669	pcp	3.4.19.3	COG2039	Pyrrolidone-carboxylate peptidase
EFCBELLD_00344	gene	663				
EFCBELLD_00344	CDS	663				hypothetical protein
EFCBELLD_00345	gene	573	dcd			
EFCBELLD_00345	CDS	573	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
EFCBELLD_00346	gene	1332	rkpK			
EFCBELLD_00346	CDS	1332	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
EFCBELLD_00347	gene	672	mshB_1			
EFCBELLD_00347	CDS	672	mshB_1	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
EFCBELLD_00348	gene	681				
EFCBELLD_00348	CDS	681				hypothetical protein
EFCBELLD_00349	gene	690				
EFCBELLD_00349	CDS	690				hypothetical protein
EFCBELLD_00350	gene	1350				
EFCBELLD_00350	CDS	1350		1.14.-.-	COG2124	Putative cytochrome P450 135A1
EFCBELLD_00351	gene	603	betI_1			
EFCBELLD_00351	CDS	603	betI_1			HTH-type transcriptional regulator BetI
EFCBELLD_00352	gene	627				
EFCBELLD_00352	CDS	627				hypothetical protein
EFCBELLD_00353	gene	741				
EFCBELLD_00353	CDS	741				hypothetical protein
EFCBELLD_00354	gene	1167				
EFCBELLD_00354	CDS	1167				hypothetical protein
EFCBELLD_00355	gene	786				
EFCBELLD_00355	CDS	786				hypothetical protein
EFCBELLD_00356	gene	435				
EFCBELLD_00356	CDS	435				hypothetical protein
EFCBELLD_00357	gene	867	rmlA			
EFCBELLD_00357	CDS	867	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
EFCBELLD_00358	gene	612				
EFCBELLD_00358	CDS	612				hypothetical protein
EFCBELLD_00359	gene	1443				
EFCBELLD_00359	CDS	1443				hypothetical protein
EFCBELLD_00360	gene	1290	aspC_1			
EFCBELLD_00360	CDS	1290	aspC_1	2.6.1.1	COG0436	putative aspartate aminotransferase
EFCBELLD_00361	gene	2649				
EFCBELLD_00361	CDS	2649				hypothetical protein
EFCBELLD_00362	gene	2451				
EFCBELLD_00362	CDS	2451				hypothetical protein
EFCBELLD_00363	gene	540				
EFCBELLD_00363	CDS	540				hypothetical protein
EFCBELLD_00364	gene	1440	iniB			
EFCBELLD_00364	CDS	1440	iniB			Isoniazid-induced protein IniB
EFCBELLD_00365	gene	1923	iniA			
EFCBELLD_00365	CDS	1923	iniA		COG0699	Isoniazid-induced protein IniA
EFCBELLD_00366	gene	1482	iniC			
EFCBELLD_00366	CDS	1482	iniC		COG0699	Isoniazid-induced protein IniC
EFCBELLD_00367	gene	561				
EFCBELLD_00367	CDS	561				hypothetical protein
EFCBELLD_00368	gene	417				
EFCBELLD_00368	CDS	417				hypothetical protein
EFCBELLD_00369	gene	1464	ansP2			
EFCBELLD_00369	CDS	1464	ansP2		COG1113	L-asparagine permease 2
EFCBELLD_00370	gene	813				
EFCBELLD_00370	CDS	813				hypothetical protein
EFCBELLD_00371	gene	654				
EFCBELLD_00371	CDS	654				hypothetical protein
EFCBELLD_00372	gene	660				
EFCBELLD_00372	CDS	660				hypothetical protein
EFCBELLD_00373	gene	1878	dnaK_2			
EFCBELLD_00373	CDS	1878	dnaK_2		COG0443	Chaperone protein DnaK
EFCBELLD_00374	gene	708	grpE			
EFCBELLD_00374	CDS	708	grpE		COG0576	Protein GrpE
EFCBELLD_00375	gene	1188	dnaJ1			
EFCBELLD_00375	CDS	1188	dnaJ1		COG0484	Chaperone protein DnaJ 1
EFCBELLD_00376	gene	381	hspR			
EFCBELLD_00376	CDS	381	hspR		COG0789	Putative heat shock protein HspR
EFCBELLD_00377	gene	552				
EFCBELLD_00377	CDS	552				hypothetical protein
EFCBELLD_00378	gene	9732				
EFCBELLD_00378	CDS	9732				hypothetical protein
EFCBELLD_00379	gene	645				
EFCBELLD_00379	CDS	645				hypothetical protein
EFCBELLD_00380	gene	1299	purA			
EFCBELLD_00380	CDS	1299	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
EFCBELLD_00381	gene	648				
EFCBELLD_00381	CDS	648				hypothetical protein
EFCBELLD_00382	gene	780	rip2			
EFCBELLD_00382	CDS	780	rip2		COG1994	Putative zinc metalloprotease Rip2
EFCBELLD_00383	gene	405				
EFCBELLD_00383	CDS	405				hypothetical protein
EFCBELLD_00384	gene	828				
EFCBELLD_00384	CDS	828				hypothetical protein
EFCBELLD_00385	gene	1383				
EFCBELLD_00385	CDS	1383			COG2239	Magnesium transporter MgtE
EFCBELLD_00386	gene	1035	fba			
EFCBELLD_00386	CDS	1035	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
EFCBELLD_00387	gene	684				
EFCBELLD_00387	CDS	684			COG0586	putative membrane protein
EFCBELLD_00388	gene	1131				
EFCBELLD_00388	CDS	1131				hypothetical protein
EFCBELLD_00389	gene	594				
EFCBELLD_00389	CDS	594				hypothetical protein
EFCBELLD_00390	gene	390				
EFCBELLD_00390	CDS	390				hypothetical protein
EFCBELLD_00391	gene	1221				
EFCBELLD_00391	CDS	1221				hypothetical protein
EFCBELLD_00392	gene	603				
EFCBELLD_00392	CDS	603				hypothetical protein
EFCBELLD_00393	gene	897				
EFCBELLD_00393	CDS	897				hypothetical protein
EFCBELLD_00394	gene	594	pucB			
EFCBELLD_00394	CDS	594	pucB		COG2068	Purine catabolism protein PucB
EFCBELLD_00395	gene	756				
EFCBELLD_00395	CDS	756				hypothetical protein
EFCBELLD_00396	gene	2400	cutL			
EFCBELLD_00396	CDS	2400	cutL	1.2.5.3		Carbon monoxide dehydrogenase large chain
EFCBELLD_00397	gene	480	coxS			
EFCBELLD_00397	CDS	480	coxS	1.2.5.3		Carbon monoxide dehydrogenase small chain
EFCBELLD_00398	gene	903	cutM			
EFCBELLD_00398	CDS	903	cutM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
EFCBELLD_00399	gene	1143	pucA			
EFCBELLD_00399	CDS	1143	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
EFCBELLD_00400	gene	966				
EFCBELLD_00400	CDS	966			COG0583	putative HTH-type transcriptional regulator
EFCBELLD_00401	gene	225				
EFCBELLD_00401	CDS	225				hypothetical protein
EFCBELLD_00402	gene	201	secE2			
EFCBELLD_00402	CDS	201	secE2		COG3360	Calcium dodecin
EFCBELLD_00403	gene	651	trmH			
EFCBELLD_00403	CDS	651	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
EFCBELLD_00404	gene	909				
EFCBELLD_00404	CDS	909				hypothetical protein
EFCBELLD_00405	gene	540	pyrE_1			
EFCBELLD_00405	CDS	540	pyrE_1	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
EFCBELLD_00406	gene	855				
EFCBELLD_00406	CDS	855				hypothetical protein
EFCBELLD_00407	gene	2547	clpB			
EFCBELLD_00407	CDS	2547	clpB		COG0542	Chaperone protein ClpB
EFCBELLD_00408	gene	1278	hmp_1			
EFCBELLD_00408	CDS	1278	hmp_1	1.14.12.17		Flavohemoprotein
EFCBELLD_00409	gene	3258				
EFCBELLD_00409	CDS	3258			COG2771	Putative HTH-type transcriptional regulator
EFCBELLD_00410	gene	1332				
EFCBELLD_00410	CDS	1332				putative PPE family protein PPE32
EFCBELLD_00411	gene	1260	purT			
EFCBELLD_00411	CDS	1260	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
EFCBELLD_00412	gene	381				
EFCBELLD_00412	CDS	381				hypothetical protein
EFCBELLD_00413	gene	1221	metZ			
EFCBELLD_00413	CDS	1221	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
EFCBELLD_00414	gene	1413	norW			
EFCBELLD_00414	CDS	1413	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
EFCBELLD_00415	gene	192				
EFCBELLD_00415	CDS	192				hypothetical protein
EFCBELLD_00416	gene	987				
EFCBELLD_00416	CDS	987				hypothetical protein
EFCBELLD_00417	gene	720				
EFCBELLD_00417	CDS	720				hypothetical protein
EFCBELLD_00418	gene	405				
EFCBELLD_00418	CDS	405				hypothetical protein
EFCBELLD_00419	gene	417				
EFCBELLD_00419	CDS	417				hypothetical protein
EFCBELLD_00420	gene	369				
EFCBELLD_00420	CDS	369				hypothetical protein
EFCBELLD_00421	gene	642				
EFCBELLD_00421	CDS	642				hypothetical protein
EFCBELLD_00422	gene	1230	dap_1			
EFCBELLD_00422	CDS	1230	dap_1	3.4.11.19		D-aminopeptidase
EFCBELLD_00423	gene	1188	mmgC_1			
EFCBELLD_00423	CDS	1188	mmgC_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
EFCBELLD_00424	gene	372				
EFCBELLD_00424	CDS	372				hypothetical protein
EFCBELLD_00425	gene	2877	mmpL1			
EFCBELLD_00425	CDS	2877	mmpL1		COG2409	putative transport protein MmpL1
EFCBELLD_00426	gene	429	mmpS4_1			
EFCBELLD_00426	CDS	429	mmpS4_1			Siderophore export accessory protein MmpS4
EFCBELLD_00427	gene	1206				
EFCBELLD_00427	CDS	1206		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD30
EFCBELLD_00428	gene	4170				
EFCBELLD_00428	CDS	4170				hypothetical protein
EFCBELLD_00429	gene	819	gloB_1			
EFCBELLD_00429	CDS	819	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
EFCBELLD_00430	gene	1011	fgd1_1			
EFCBELLD_00430	CDS	1011	fgd1_1	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase
EFCBELLD_00431	gene	2073	pta			
EFCBELLD_00431	CDS	2073	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
EFCBELLD_00432	gene	1158	ackA			
EFCBELLD_00432	CDS	1158	ackA	2.7.2.1	COG0282	Acetate kinase
EFCBELLD_00433	gene	2253	pknG			
EFCBELLD_00433	CDS	2253	pknG	2.7.11.1	COG0515	Serine/threonine-protein kinase PknG
EFCBELLD_00434	gene	987				
EFCBELLD_00434	CDS	987				hypothetical protein
EFCBELLD_00435	gene	1320				
EFCBELLD_00435	CDS	1320				hypothetical protein
EFCBELLD_00436	gene	594	mutT3			
EFCBELLD_00436	CDS	594	mutT3	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 3
EFCBELLD_00437	gene	669	thiE			
EFCBELLD_00437	CDS	669	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
EFCBELLD_00438	gene	111				
EFCBELLD_00438	misc_RNA	111				TPP
EFCBELLD_00439	gene	1023	thiO			
EFCBELLD_00439	CDS	1023	thiO	1.4.3.19	COG0665	Glycine oxidase
EFCBELLD_00440	gene	207				
EFCBELLD_00440	CDS	207				hypothetical protein
EFCBELLD_00441	gene	759	thiG			
EFCBELLD_00441	CDS	759	thiG	2.8.1.10	COG2022	Thiazole synthase
EFCBELLD_00442	gene	1503	lpqL			
EFCBELLD_00442	CDS	1503	lpqL	3.4.11.1	COG2234	putative lipoprotein aminopeptidase LpqL
EFCBELLD_00443	gene	1497				
EFCBELLD_00443	CDS	1497				hypothetical protein
EFCBELLD_00444	gene	342				
EFCBELLD_00444	CDS	342				hypothetical protein
EFCBELLD_00445	gene	630				
EFCBELLD_00445	CDS	630				hypothetical protein
EFCBELLD_00446	gene	828	thiD			
EFCBELLD_00446	CDS	828	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
EFCBELLD_00447	gene	1644	thiC			
EFCBELLD_00447	CDS	1644	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
EFCBELLD_00448	gene	111				
EFCBELLD_00448	misc_RNA	111				TPP
EFCBELLD_00449	gene	276				
EFCBELLD_00449	CDS	276				hypothetical protein
EFCBELLD_00450	gene	4620	ctpI_2			
EFCBELLD_00450	CDS	4620	ctpI_2	3.6.3.-	COG0474	putative cation-transporting ATPase I
EFCBELLD_00451	gene	444				
EFCBELLD_00451	CDS	444				hypothetical protein
EFCBELLD_00452	gene	876	xthA			
EFCBELLD_00452	CDS	876	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
EFCBELLD_00453	gene	909				
EFCBELLD_00453	CDS	909				hypothetical protein
EFCBELLD_00454	gene	594	def			
EFCBELLD_00454	CDS	594	def	3.5.1.88	COG0242	Peptide deformylase
EFCBELLD_00455	gene	309				
EFCBELLD_00455	CDS	309				hypothetical protein
EFCBELLD_00456	gene	474				
EFCBELLD_00456	CDS	474				hypothetical protein
EFCBELLD_00457	gene	723	sodC			
EFCBELLD_00457	CDS	723	sodC	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn]
EFCBELLD_00458	gene	1152				
EFCBELLD_00458	CDS	1152		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
EFCBELLD_00459	gene	654				
EFCBELLD_00459	CDS	654				hypothetical protein
EFCBELLD_00460	gene	2187	ftsH_1			
EFCBELLD_00460	CDS	2187	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
EFCBELLD_00461	gene	861				
EFCBELLD_00461	CDS	861				hypothetical protein
EFCBELLD_00462	gene	696	psd			
EFCBELLD_00462	CDS	696	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
EFCBELLD_00463	gene	1179	moaE2_1			
EFCBELLD_00463	CDS	1179	moaE2_1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 2
EFCBELLD_00464	gene	936				
EFCBELLD_00464	CDS	936				hypothetical protein
EFCBELLD_00465	gene	1623	groEL2			
EFCBELLD_00465	CDS	1623	groEL2		COG0459	60 kDa chaperonin 2
EFCBELLD_00466	gene	429				
EFCBELLD_00466	CDS	429				putative protein
EFCBELLD_00467	gene	1413				
EFCBELLD_00467	CDS	1413				putative PPE family protein PPE10
EFCBELLD_00468	gene	558				
EFCBELLD_00468	CDS	558				hypothetical protein
EFCBELLD_00469	gene	699	rskA			
EFCBELLD_00469	CDS	699	rskA			Anti-sigma-K factor RskA
EFCBELLD_00470	gene	564	sigK			
EFCBELLD_00470	CDS	564	sigK		COG1595	ECF RNA polymerase sigma factor SigK
EFCBELLD_00471	gene	783				
EFCBELLD_00471	CDS	783				hypothetical protein
EFCBELLD_00472	gene	1284	ufaA1			
EFCBELLD_00472	CDS	1284	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
EFCBELLD_00473	gene	732				
EFCBELLD_00473	CDS	732				hypothetical protein
EFCBELLD_00474	gene	1296				
EFCBELLD_00474	CDS	1296				hypothetical protein
EFCBELLD_00475	gene	2904	mmpL4			
EFCBELLD_00475	CDS	2904	mmpL4		COG2409	Siderophore exporter MmpL4
EFCBELLD_00476	gene	417	mmpS4_2			
EFCBELLD_00476	CDS	417	mmpS4_2			Siderophore export accessory protein MmpS4
EFCBELLD_00477	gene	762				
EFCBELLD_00477	CDS	762				hypothetical protein
EFCBELLD_00478	gene	1557				
EFCBELLD_00478	CDS	1557				putative PPE family protein PPE20
EFCBELLD_00479	gene	324				
EFCBELLD_00479	CDS	324				hypothetical protein
EFCBELLD_00480	gene	231				
EFCBELLD_00480	CDS	231				hypothetical protein
EFCBELLD_00481	gene	447				
EFCBELLD_00481	CDS	447				hypothetical protein
EFCBELLD_00482	gene	915				
EFCBELLD_00482	CDS	915				Putative enoyl-CoA hydratase EchA13
EFCBELLD_00483	gene	2031				
EFCBELLD_00483	CDS	2031				hypothetical protein
EFCBELLD_00484	gene	1524				
EFCBELLD_00484	CDS	1524		1.2.1.3	COG1012	putative aldehyde dehydrogenase
EFCBELLD_00485	gene	492				
EFCBELLD_00485	CDS	492				hypothetical protein
EFCBELLD_00486	gene	279				
EFCBELLD_00486	CDS	279				hypothetical protein
EFCBELLD_00487	gene	570				
EFCBELLD_00487	CDS	570				hypothetical protein
EFCBELLD_00488	gene	1395	lpdC			
EFCBELLD_00488	CDS	1395	lpdC	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
EFCBELLD_00489	gene	294				
EFCBELLD_00489	CDS	294				hypothetical protein
EFCBELLD_00490	gene	573				
EFCBELLD_00490	CDS	573				hypothetical protein
EFCBELLD_00491	gene	1425	ramB			
EFCBELLD_00491	CDS	1425	ramB		COG1396	HTH-type transcriptional regulator RamB
EFCBELLD_00492	gene	795				
EFCBELLD_00492	CDS	795			COG3884	putative protein
EFCBELLD_00493	gene	1287	icl			
EFCBELLD_00493	CDS	1287	icl	4.1.3.1	COG2224	Isocitrate lyase
EFCBELLD_00494	gene	861	fadB2			
EFCBELLD_00494	CDS	861	fadB2	1.1.1.157	COG1250	3-hydroxybutyryl-CoA dehydrogenase
EFCBELLD_00495	gene	861	umaA			
EFCBELLD_00495	CDS	861	umaA	2.1.1.-	COG2230	S-adenosylmethionine-dependent methyltransferase UmaA
EFCBELLD_00496	gene	864	pcaA			
EFCBELLD_00496	CDS	864	pcaA	2.1.1.79	COG2230	Cyclopropane mycolic acid synthase 3
EFCBELLD_00497	gene	285				
