locus_tag	ftype	length_bp	gene	EC_number	COG	product
MFKDNBOF_00243	CDS	1731				hypothetical protein
MFKDNBOF_00244	gene	1281	porA			
MFKDNBOF_00244	CDS	1281	porA			Porin PorA
MFKDNBOF_00245	gene	1299				
MFKDNBOF_00245	CDS	1299				hypothetical protein
MFKDNBOF_00246	gene	414				
MFKDNBOF_00246	CDS	414		3.1.-.-	COG1487	Ribonuclease VapC51
MFKDNBOF_00247	gene	195				
MFKDNBOF_00247	CDS	195				Putative antitoxin VapB51
MFKDNBOF_00248	gene	981	php			
MFKDNBOF_00248	CDS	981	php		COG1735	Phosphotriesterase homology protein
MFKDNBOF_00249	gene	1707				
MFKDNBOF_00249	CDS	1707				hypothetical protein
MFKDNBOF_00250	gene	690				
MFKDNBOF_00250	CDS	690				hypothetical protein
MFKDNBOF_00251	gene	945	nrdB			
MFKDNBOF_00251	CDS	945	nrdB	1.-.-.-	COG0208	R2-like ligand binding oxidase
MFKDNBOF_00252	gene	1374	gabD1			
MFKDNBOF_00252	CDS	1374	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
MFKDNBOF_00253	gene	1449				
MFKDNBOF_00253	CDS	1449				hypothetical protein
MFKDNBOF_00254	gene	4203	aftD			
MFKDNBOF_00254	CDS	4203	aftD	2.4.2.47		Alpha-(1->3)-arabinofuranosyltransferase
MFKDNBOF_00255	gene	174				
MFKDNBOF_00255	CDS	174				Putative secreted protein.1
MFKDNBOF_00256	gene	1167	lpqI			
MFKDNBOF_00256	CDS	1167	lpqI	3.2.1.52	COG1472	Beta-hexosaminidase LpqI
MFKDNBOF_00257	gene	567				
MFKDNBOF_00257	CDS	567				hypothetical protein
MFKDNBOF_00258	gene	234				
MFKDNBOF_00258	CDS	234				hypothetical protein
MFKDNBOF_00259	gene	438				
MFKDNBOF_00259	CDS	438		3.1.-.-	COG1848	Ribonuclease VapC24
MFKDNBOF_00260	gene	843				
MFKDNBOF_00260	CDS	843				hypothetical protein
MFKDNBOF_00261	gene	1365	hcaB_1			
MFKDNBOF_00261	CDS	1365	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
MFKDNBOF_00262	gene	1323	fadI			
MFKDNBOF_00262	CDS	1323	fadI	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase FadI
MFKDNBOF_00263	gene	59				
MFKDNBOF_00263	misc_RNA	59				F6
MFKDNBOF_00264	gene	1836				
MFKDNBOF_00264	CDS	1836		1.3.8.1	COG1960	Butyryl-CoA dehydrogenase
MFKDNBOF_00265	gene	489				
MFKDNBOF_00265	CDS	489		1.5.1.37		Flavin reductase
MFKDNBOF_00266	gene	1311				
MFKDNBOF_00266	CDS	1311				hypothetical protein
MFKDNBOF_00267	gene	747	frdB_1			
MFKDNBOF_00267	CDS	747	frdB_1	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
MFKDNBOF_00268	gene	1941	sdhA_1			
MFKDNBOF_00268	CDS	1941	sdhA_1	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
MFKDNBOF_00269	gene	822				
MFKDNBOF_00269	CDS	822				hypothetical protein
MFKDNBOF_00270	gene	294				
MFKDNBOF_00270	CDS	294				putative protein
MFKDNBOF_00271	gene	480				
MFKDNBOF_00271	CDS	480				hypothetical protein
MFKDNBOF_00272	gene	2511	nasD			
MFKDNBOF_00272	CDS	2511	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
MFKDNBOF_00273	gene	357	nirD			
MFKDNBOF_00273	CDS	357	nirD	1.7.1.15	COG2146	Nitrite reductase (NADH) small subunit
MFKDNBOF_00274	gene	525	cobU			
MFKDNBOF_00274	CDS	525	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
MFKDNBOF_00275	gene	1485	cobQ			
MFKDNBOF_00275	CDS	1485	cobQ		COG1492	Cobyric acid synthase
MFKDNBOF_00276	gene	423	PPE2_1			
MFKDNBOF_00276	CDS	423	PPE2_1		COG5651	putative PPE family protein PPE2
MFKDNBOF_00277	gene	1233	PPE2_2			
MFKDNBOF_00277	CDS	1233	PPE2_2		COG5651	putative PPE family protein PPE2
MFKDNBOF_00278	gene	174				
MFKDNBOF_00278	misc_RNA	174				Cobalamin
MFKDNBOF_00279	gene	456				
MFKDNBOF_00279	CDS	456				hypothetical protein
MFKDNBOF_00280	gene	744				
MFKDNBOF_00280	CDS	744				hypothetical protein
MFKDNBOF_00281	gene	1146				
MFKDNBOF_00281	CDS	1146				hypothetical protein
MFKDNBOF_00282	gene	1410	narK_1			
MFKDNBOF_00282	CDS	1410	narK_1		COG2223	Nitrate/nitrite transporter NarK
MFKDNBOF_00283	gene	546	aac			
MFKDNBOF_00283	CDS	546	aac	2.3.1.-		Aminoglycoside 2'-N-acetyltransferase
MFKDNBOF_00284	gene	903	pxpC			
MFKDNBOF_00284	CDS	903	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
MFKDNBOF_00285	gene	654	pxpB			
MFKDNBOF_00285	CDS	654	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
MFKDNBOF_00286	gene	993				
MFKDNBOF_00286	CDS	993				hypothetical protein
MFKDNBOF_00287	gene	3630				
MFKDNBOF_00287	CDS	3630				hypothetical protein
MFKDNBOF_00288	gene	1392	narK_2			
MFKDNBOF_00288	CDS	1392	narK_2		COG2223	Nitrate/nitrite transporter NarK
MFKDNBOF_00289	gene	258				
MFKDNBOF_00289	CDS	258				hypothetical protein
MFKDNBOF_00290	gene	1194				
MFKDNBOF_00290	CDS	1194				hypothetical protein
MFKDNBOF_00291	gene	1683	lcfB_1			
MFKDNBOF_00291	CDS	1683	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
MFKDNBOF_00292	gene	2196				
MFKDNBOF_00292	CDS	2196		1.3.99.-		Acyl-CoA dehydrogenase FadE34
MFKDNBOF_00293	gene	1134				
MFKDNBOF_00293	CDS	1134				hypothetical protein
MFKDNBOF_00294	gene	621				
MFKDNBOF_00294	CDS	621				hypothetical protein
MFKDNBOF_00295	gene	582				
MFKDNBOF_00295	CDS	582				hypothetical protein
MFKDNBOF_00296	gene	735				
MFKDNBOF_00296	CDS	735				hypothetical protein
MFKDNBOF_00297	gene	921				
MFKDNBOF_00297	CDS	921			COG3662	putative protein
MFKDNBOF_00298	gene	429				
MFKDNBOF_00298	CDS	429		3.1.-.-		Ribonuclease VapC25
MFKDNBOF_00299	gene	174				
MFKDNBOF_00299	CDS	174				Antitoxin VapB25
MFKDNBOF_00300	gene	261				
MFKDNBOF_00300	CDS	261				hypothetical protein
MFKDNBOF_00301	gene	1611	PPE3			
MFKDNBOF_00301	CDS	1611	PPE3		COG5651	putative PPE family protein PPE3
MFKDNBOF_00302	gene	909				
MFKDNBOF_00302	CDS	909		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
MFKDNBOF_00303	gene	1896	eccA3			
MFKDNBOF_00303	CDS	1896	eccA3		COG0464	ESX-3 secretion system protein EccA3
MFKDNBOF_00304	gene	1617	eccB3			
MFKDNBOF_00304	CDS	1617	eccB3	3.6.-.-		ESX-3 secretion system ATPase EccB3
MFKDNBOF_00305	gene	3993	eccC3			
MFKDNBOF_00305	CDS	3993	eccC3		COG1674	ESX-3 secretion system protein EccC3
MFKDNBOF_00306	gene	309	PE5_1			
MFKDNBOF_00306	CDS	309	PE5_1			PE family immunomodulator PE5
MFKDNBOF_00307	gene	1542	PPE4_1			
MFKDNBOF_00307	CDS	1542	PPE4_1		COG5651	PPE family protein PPE4
MFKDNBOF_00308	gene	294	esxG			
MFKDNBOF_00308	CDS	294	esxG			ESAT-6-like protein EsxG
MFKDNBOF_00309	gene	291	esxH			
MFKDNBOF_00309	CDS	291	esxH		COG4842	ESAT-6-like protein EsxH
MFKDNBOF_00310	gene	888	espG3			
MFKDNBOF_00310	CDS	888	espG3			ESX-3 secretion-associated protein EspG3
MFKDNBOF_00311	gene	1419	eccD3			
MFKDNBOF_00311	CDS	1419	eccD3			ESX-3 secretion system protein EccD3
MFKDNBOF_00312	gene	1386	mycP3			
MFKDNBOF_00312	CDS	1386	mycP3	3.4.21.-	COG1404	Mycosin-3
MFKDNBOF_00313	gene	996	eccE3			
MFKDNBOF_00313	CDS	996	eccE3			ESX-3 secretion system protein EccE3
MFKDNBOF_00314	gene	1212				
MFKDNBOF_00314	CDS	1212				hypothetical protein
MFKDNBOF_00315	gene	786	tam			
MFKDNBOF_00315	CDS	786	tam	2.1.1.144	COG4106	putative trans-aconitate 2-methyltransferase
MFKDNBOF_00316	gene	804	stf0			
MFKDNBOF_00316	CDS	804	stf0	2.8.2.37	COG4424	Trehalose 2-sulfotransferase
MFKDNBOF_00317	gene	1398				
MFKDNBOF_00317	CDS	1398		3.1.6.-		Ulvan-active sulfatase
MFKDNBOF_00318	gene	846				
MFKDNBOF_00318	CDS	846				hypothetical protein
MFKDNBOF_00319	gene	627				
MFKDNBOF_00319	CDS	627				hypothetical protein
MFKDNBOF_00320	gene	228				
MFKDNBOF_00320	CDS	228				Antitoxin
MFKDNBOF_00321	gene	303				
MFKDNBOF_00321	CDS	303				Toxin
MFKDNBOF_00322	gene	222	vapB2			
MFKDNBOF_00322	CDS	222	vapB2			Antitoxin VapB2
MFKDNBOF_00323	gene	426	vapC2			
MFKDNBOF_00323	CDS	426	vapC2	3.1.-.-	COG1487	Ribonuclease VapC2
MFKDNBOF_00324	gene	633				
MFKDNBOF_00324	CDS	633				hypothetical protein
MFKDNBOF_00325	gene	909				
MFKDNBOF_00325	CDS	909				hypothetical protein
MFKDNBOF_00326	gene	9546				
MFKDNBOF_00326	CDS	9546				hypothetical protein
MFKDNBOF_00327	gene	726	bluB			
MFKDNBOF_00327	CDS	726	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
MFKDNBOF_00328	gene	483				
MFKDNBOF_00328	CDS	483				hypothetical protein
MFKDNBOF_00329	gene	717				
MFKDNBOF_00329	CDS	717				hypothetical protein
MFKDNBOF_00330	gene	657				
MFKDNBOF_00330	CDS	657				hypothetical protein
MFKDNBOF_00331	gene	492	baiE			
MFKDNBOF_00331	CDS	492	baiE	4.2.1.106		Bile acid 7-alpha dehydratase
MFKDNBOF_00332	gene	1230				
MFKDNBOF_00332	CDS	1230				hypothetical protein
MFKDNBOF_00333	gene	1863	dnaK_1			
MFKDNBOF_00333	CDS	1863	dnaK_1			Chaperone protein DnaK
MFKDNBOF_00334	gene	387				
MFKDNBOF_00334	CDS	387				putative protein
MFKDNBOF_00335	gene	663				
MFKDNBOF_00335	CDS	663				hypothetical protein
MFKDNBOF_00336	gene	855				
MFKDNBOF_00336	CDS	855				hypothetical protein
MFKDNBOF_00337	gene	615				
MFKDNBOF_00337	CDS	615				hypothetical protein
MFKDNBOF_00338	gene	738	ugpQ			
MFKDNBOF_00338	CDS	738	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
MFKDNBOF_00339	gene	150				
MFKDNBOF_00339	CDS	150				hypothetical protein
MFKDNBOF_00340	gene	73				
MFKDNBOF_00340	tRNA	73				tRNA-Gly(ccc)
MFKDNBOF_00341	gene	777				
MFKDNBOF_00341	CDS	777				hypothetical protein
MFKDNBOF_00342	gene	669	pcp			
MFKDNBOF_00342	CDS	669	pcp	3.4.19.3	COG2039	Pyrrolidone-carboxylate peptidase
MFKDNBOF_00343	gene	588				
MFKDNBOF_00343	CDS	588				hypothetical protein
MFKDNBOF_00344	gene	573	dcd			
MFKDNBOF_00344	CDS	573	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
MFKDNBOF_00345	gene	1332	rkpK			
MFKDNBOF_00345	CDS	1332	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
MFKDNBOF_00346	gene	672	mshB_1			
MFKDNBOF_00346	CDS	672	mshB_1	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
MFKDNBOF_00347	gene	681				
MFKDNBOF_00347	CDS	681				hypothetical protein
MFKDNBOF_00348	gene	690				
MFKDNBOF_00348	CDS	690				hypothetical protein
MFKDNBOF_00349	gene	1350				
MFKDNBOF_00349	CDS	1350		1.14.-.-	COG2124	Putative cytochrome P450 135A1
MFKDNBOF_00350	gene	603	betI_1			
MFKDNBOF_00350	CDS	603	betI_1			HTH-type transcriptional regulator BetI
MFKDNBOF_00351	gene	627				
MFKDNBOF_00351	CDS	627				hypothetical protein
MFKDNBOF_00352	gene	741				
MFKDNBOF_00352	CDS	741				hypothetical protein
MFKDNBOF_00353	gene	1167				
MFKDNBOF_00353	CDS	1167				hypothetical protein
MFKDNBOF_00354	gene	786				
MFKDNBOF_00354	CDS	786				hypothetical protein
MFKDNBOF_00355	gene	435				
MFKDNBOF_00355	CDS	435				hypothetical protein
MFKDNBOF_00356	gene	867	rmlA			
MFKDNBOF_00356	CDS	867	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
MFKDNBOF_00357	gene	612				
MFKDNBOF_00357	CDS	612				hypothetical protein
MFKDNBOF_00358	gene	1443				
MFKDNBOF_00358	CDS	1443				hypothetical protein
MFKDNBOF_00359	gene	1290	aspC_1			
MFKDNBOF_00359	CDS	1290	aspC_1	2.6.1.1	COG0436	putative aspartate aminotransferase
MFKDNBOF_00360	gene	2649				
MFKDNBOF_00360	CDS	2649				hypothetical protein
MFKDNBOF_00361	gene	2451				
MFKDNBOF_00361	CDS	2451				hypothetical protein
MFKDNBOF_00362	gene	540				
MFKDNBOF_00362	CDS	540				hypothetical protein
MFKDNBOF_00363	gene	1440	iniB			
MFKDNBOF_00363	CDS	1440	iniB			Isoniazid-induced protein IniB
MFKDNBOF_00364	gene	1923	iniA			
MFKDNBOF_00364	CDS	1923	iniA		COG0699	Isoniazid-induced protein IniA
MFKDNBOF_00365	gene	1482	iniC			
MFKDNBOF_00365	CDS	1482	iniC		COG0699	Isoniazid-induced protein IniC
MFKDNBOF_00366	gene	561				
MFKDNBOF_00366	CDS	561				hypothetical protein
MFKDNBOF_00367	gene	417				
MFKDNBOF_00367	CDS	417				hypothetical protein
MFKDNBOF_00368	gene	1464	ansP2			
MFKDNBOF_00368	CDS	1464	ansP2		COG1113	L-asparagine permease 2
MFKDNBOF_00369	gene	813				
MFKDNBOF_00369	CDS	813				hypothetical protein
MFKDNBOF_00370	gene	654				
MFKDNBOF_00370	CDS	654				hypothetical protein
MFKDNBOF_00371	gene	660				
MFKDNBOF_00371	CDS	660				hypothetical protein
MFKDNBOF_00372	gene	1878	dnaK_2			
MFKDNBOF_00372	CDS	1878	dnaK_2		COG0443	Chaperone protein DnaK
MFKDNBOF_00373	gene	708	grpE			
MFKDNBOF_00373	CDS	708	grpE		COG0576	Protein GrpE
MFKDNBOF_00374	gene	1188	dnaJ1			
MFKDNBOF_00374	CDS	1188	dnaJ1		COG0484	Chaperone protein DnaJ 1
MFKDNBOF_00375	gene	105				
MFKDNBOF_00375	CDS	105				hypothetical protein
MFKDNBOF_00376	gene	6669				
MFKDNBOF_00376	CDS	6669				hypothetical protein
MFKDNBOF_00377	gene	645				
MFKDNBOF_00377	CDS	645				hypothetical protein
MFKDNBOF_00378	gene	1299	purA			
MFKDNBOF_00378	CDS	1299	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
MFKDNBOF_00379	gene	648				
MFKDNBOF_00379	CDS	648				hypothetical protein
MFKDNBOF_00380	gene	780	rip2			
MFKDNBOF_00380	CDS	780	rip2		COG1994	Putative zinc metalloprotease Rip2
MFKDNBOF_00381	gene	438				
MFKDNBOF_00381	CDS	438				hypothetical protein
MFKDNBOF_00382	gene	828				
MFKDNBOF_00382	CDS	828				hypothetical protein
MFKDNBOF_00383	gene	1383				
MFKDNBOF_00383	CDS	1383			COG2239	Magnesium transporter MgtE
MFKDNBOF_00384	gene	1035	fba			
MFKDNBOF_00384	CDS	1035	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
MFKDNBOF_00385	gene	684				
MFKDNBOF_00385	CDS	684			COG0586	putative membrane protein
MFKDNBOF_00386	gene	1131				
MFKDNBOF_00386	CDS	1131				hypothetical protein
MFKDNBOF_00387	gene	594				
MFKDNBOF_00387	CDS	594				hypothetical protein
MFKDNBOF_00388	gene	390				
MFKDNBOF_00388	CDS	390				hypothetical protein
MFKDNBOF_00389	gene	1221				
MFKDNBOF_00389	CDS	1221				hypothetical protein
MFKDNBOF_00390	gene	603				
MFKDNBOF_00390	CDS	603				hypothetical protein
MFKDNBOF_00391	gene	897				
MFKDNBOF_00391	CDS	897				hypothetical protein
MFKDNBOF_00392	gene	594	pucB			
MFKDNBOF_00392	CDS	594	pucB		COG2068	Purine catabolism protein PucB
MFKDNBOF_00393	gene	756				
MFKDNBOF_00393	CDS	756				hypothetical protein
MFKDNBOF_00394	gene	2400	cutL			
MFKDNBOF_00394	CDS	2400	cutL	1.2.5.3		Carbon monoxide dehydrogenase large chain
MFKDNBOF_00395	gene	480	coxS			
MFKDNBOF_00395	CDS	480	coxS	1.2.5.3		Carbon monoxide dehydrogenase small chain
MFKDNBOF_00396	gene	903	cutM			
MFKDNBOF_00396	CDS	903	cutM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
MFKDNBOF_00397	gene	1143	pucA			
MFKDNBOF_00397	CDS	1143	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
MFKDNBOF_00398	gene	966				
MFKDNBOF_00398	CDS	966			COG0583	putative HTH-type transcriptional regulator
MFKDNBOF_00399	gene	225				
MFKDNBOF_00399	CDS	225				hypothetical protein
MFKDNBOF_00400	gene	201	secE2			
MFKDNBOF_00400	CDS	201	secE2		COG3360	Calcium dodecin
MFKDNBOF_00401	gene	651	trmH			
MFKDNBOF_00401	CDS	651	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
MFKDNBOF_00402	gene	909				
MFKDNBOF_00402	CDS	909				hypothetical protein
MFKDNBOF_00403	gene	540	pyrE_1			
MFKDNBOF_00403	CDS	540	pyrE_1	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
MFKDNBOF_00404	gene	855				
MFKDNBOF_00404	CDS	855				hypothetical protein
MFKDNBOF_00405	gene	2547	clpB			
MFKDNBOF_00405	CDS	2547	clpB		COG0542	Chaperone protein ClpB
MFKDNBOF_00406	gene	1278	hmp_1			
MFKDNBOF_00406	CDS	1278	hmp_1	1.14.12.17		Flavohemoprotein
MFKDNBOF_00407	gene	3258				
MFKDNBOF_00407	CDS	3258			COG2771	Putative HTH-type transcriptional regulator
MFKDNBOF_00408	gene	1332				
MFKDNBOF_00408	CDS	1332				putative PPE family protein PPE32
MFKDNBOF_00409	gene	1260	purT			
MFKDNBOF_00409	CDS	1260	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
MFKDNBOF_00410	gene	381				
MFKDNBOF_00410	CDS	381				hypothetical protein
MFKDNBOF_00411	gene	1221	metZ			
MFKDNBOF_00411	CDS	1221	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
MFKDNBOF_00412	gene	1413	norW			
MFKDNBOF_00412	CDS	1413	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
MFKDNBOF_00413	gene	192				
MFKDNBOF_00413	CDS	192				hypothetical protein
MFKDNBOF_00414	gene	987				
MFKDNBOF_00414	CDS	987				hypothetical protein
MFKDNBOF_00415	gene	720				
MFKDNBOF_00415	CDS	720				hypothetical protein
MFKDNBOF_00416	gene	405				
MFKDNBOF_00416	CDS	405				hypothetical protein
MFKDNBOF_00417	gene	417				
MFKDNBOF_00417	CDS	417				hypothetical protein
MFKDNBOF_00418	gene	369				
MFKDNBOF_00418	CDS	369				hypothetical protein
MFKDNBOF_00419	gene	642				
MFKDNBOF_00419	CDS	642				hypothetical protein
MFKDNBOF_00420	gene	1230	dap_1			
MFKDNBOF_00420	CDS	1230	dap_1	3.4.11.19		D-aminopeptidase
MFKDNBOF_00421	gene	1188	mmgC_1			
MFKDNBOF_00421	CDS	1188	mmgC_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
MFKDNBOF_00422	gene	372				
MFKDNBOF_00422	CDS	372				hypothetical protein
MFKDNBOF_00423	gene	2877	mmpL1			
MFKDNBOF_00423	CDS	2877	mmpL1		COG2409	putative transport protein MmpL1
MFKDNBOF_00424	gene	429	mmpS4_1			
MFKDNBOF_00424	CDS	429	mmpS4_1			Siderophore export accessory protein MmpS4
MFKDNBOF_00425	gene	1758				
MFKDNBOF_00425	CDS	1758		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD30
MFKDNBOF_00426	gene	4170				
MFKDNBOF_00426	CDS	4170				hypothetical protein
MFKDNBOF_00427	gene	819	gloB_1			
MFKDNBOF_00427	CDS	819	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
MFKDNBOF_00428	gene	1011	fgd1_1			
MFKDNBOF_00428	CDS	1011	fgd1_1	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase
MFKDNBOF_00429	gene	2073	pta			
MFKDNBOF_00429	CDS	2073	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
MFKDNBOF_00430	gene	1158	ackA			
MFKDNBOF_00430	CDS	1158	ackA	2.7.2.1	COG0282	Acetate kinase
MFKDNBOF_00431	gene	2253	pknG			
MFKDNBOF_00431	CDS	2253	pknG	2.7.11.1	COG0515	Serine/threonine-protein kinase PknG
MFKDNBOF_00432	gene	987				
MFKDNBOF_00432	CDS	987				hypothetical protein
MFKDNBOF_00433	gene	1320				
MFKDNBOF_00433	CDS	1320				hypothetical protein
MFKDNBOF_00434	gene	594	mutT3			
MFKDNBOF_00434	CDS	594	mutT3	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 3
MFKDNBOF_00435	gene	669	thiE			
MFKDNBOF_00435	CDS	669	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
MFKDNBOF_00436	gene	111				
MFKDNBOF_00436	misc_RNA	111				TPP
MFKDNBOF_00437	gene	1023	thiO			
MFKDNBOF_00437	CDS	1023	thiO	1.4.3.19	COG0665	Glycine oxidase
MFKDNBOF_00438	gene	207				
MFKDNBOF_00438	CDS	207				hypothetical protein
MFKDNBOF_00439	gene	759	thiG			
MFKDNBOF_00439	CDS	759	thiG	2.8.1.10	COG2022	Thiazole synthase
MFKDNBOF_00440	gene	1503	lpqL			
MFKDNBOF_00440	CDS	1503	lpqL	3.4.11.1	COG2234	putative lipoprotein aminopeptidase LpqL
MFKDNBOF_00441	gene	1497				
MFKDNBOF_00441	CDS	1497				hypothetical protein
MFKDNBOF_00442	gene	342				
MFKDNBOF_00442	CDS	342				hypothetical protein
MFKDNBOF_00443	gene	630				
MFKDNBOF_00443	CDS	630				hypothetical protein
MFKDNBOF_00444	gene	828	thiD			
MFKDNBOF_00444	CDS	828	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
MFKDNBOF_00445	gene	1644	thiC			
MFKDNBOF_00445	CDS	1644	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
MFKDNBOF_00446	gene	111				
MFKDNBOF_00446	misc_RNA	111				TPP
MFKDNBOF_00447	gene	276				
MFKDNBOF_00447	CDS	276				hypothetical protein
MFKDNBOF_00448	gene	4614	ctpI_2			
MFKDNBOF_00448	CDS	4614	ctpI_2	3.6.3.-	COG0474	putative cation-transporting ATPase I
MFKDNBOF_00449	gene	444				
MFKDNBOF_00449	CDS	444				hypothetical protein
MFKDNBOF_00450	gene	876	xthA			
MFKDNBOF_00450	CDS	876	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
MFKDNBOF_00451	gene	909				
MFKDNBOF_00451	CDS	909				hypothetical protein
MFKDNBOF_00452	gene	594	def			
MFKDNBOF_00452	CDS	594	def	3.5.1.88	COG0242	Peptide deformylase
MFKDNBOF_00453	gene	309				
MFKDNBOF_00453	CDS	309				hypothetical protein
MFKDNBOF_00454	gene	474				
MFKDNBOF_00454	CDS	474				hypothetical protein
MFKDNBOF_00455	gene	723	sodC			
MFKDNBOF_00455	CDS	723	sodC	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn]
MFKDNBOF_00456	gene	1152				
MFKDNBOF_00456	CDS	1152		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
MFKDNBOF_00457	gene	654				
MFKDNBOF_00457	CDS	654				hypothetical protein
MFKDNBOF_00458	gene	2187	ftsH_1			
MFKDNBOF_00458	CDS	2187	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
MFKDNBOF_00459	gene	861				
MFKDNBOF_00459	CDS	861				hypothetical protein
MFKDNBOF_00460	gene	696	psd			
MFKDNBOF_00460	CDS	696	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
MFKDNBOF_00461	gene	1179	moaE2_1			
MFKDNBOF_00461	CDS	1179	moaE2_1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 2
MFKDNBOF_00462	gene	936				
MFKDNBOF_00462	CDS	936				hypothetical protein
MFKDNBOF_00463	gene	1623	groEL2			
MFKDNBOF_00463	CDS	1623	groEL2		COG0459	60 kDa chaperonin 2
MFKDNBOF_00464	gene	429				
MFKDNBOF_00464	CDS	429				putative protein
MFKDNBOF_00465	gene	1413				
MFKDNBOF_00465	CDS	1413				putative PPE family protein PPE10
MFKDNBOF_00466	gene	558				
MFKDNBOF_00466	CDS	558				hypothetical protein
MFKDNBOF_00467	gene	699	rskA			
MFKDNBOF_00467	CDS	699	rskA			Anti-sigma-K factor RskA
MFKDNBOF_00468	gene	564	sigK			
MFKDNBOF_00468	CDS	564	sigK		COG1595	ECF RNA polymerase sigma factor SigK
MFKDNBOF_00469	gene	783				
MFKDNBOF_00469	CDS	783				hypothetical protein
MFKDNBOF_00470	gene	1284	ufaA1			
MFKDNBOF_00470	CDS	1284	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
MFKDNBOF_00471	gene	732				
MFKDNBOF_00471	CDS	732				hypothetical protein
MFKDNBOF_00472	gene	1296				
MFKDNBOF_00472	CDS	1296				hypothetical protein
MFKDNBOF_00473	gene	2904	mmpL4			
MFKDNBOF_00473	CDS	2904	mmpL4		COG2409	Siderophore exporter MmpL4
MFKDNBOF_00474	gene	417	mmpS4_2			
MFKDNBOF_00474	CDS	417	mmpS4_2			Siderophore export accessory protein MmpS4
MFKDNBOF_00475	gene	762				
MFKDNBOF_00475	CDS	762				hypothetical protein
MFKDNBOF_00476	gene	1557				
MFKDNBOF_00476	CDS	1557				putative PPE family protein PPE20
MFKDNBOF_00477	gene	324				
MFKDNBOF_00477	CDS	324				hypothetical protein
MFKDNBOF_00478	gene	231				
MFKDNBOF_00478	CDS	231				hypothetical protein
MFKDNBOF_00479	gene	447				
MFKDNBOF_00479	CDS	447				hypothetical protein
MFKDNBOF_00480	gene	915				
MFKDNBOF_00480	CDS	915				Putative enoyl-CoA hydratase EchA13
MFKDNBOF_00481	gene	2031				
MFKDNBOF_00481	CDS	2031				hypothetical protein
MFKDNBOF_00482	gene	1524				
MFKDNBOF_00482	CDS	1524		1.2.1.3	COG1012	putative aldehyde dehydrogenase
MFKDNBOF_00483	gene	492				
MFKDNBOF_00483	CDS	492				hypothetical protein
MFKDNBOF_00484	gene	279				
MFKDNBOF_00484	CDS	279				hypothetical protein
MFKDNBOF_00485	gene	570				
MFKDNBOF_00485	CDS	570				hypothetical protein
MFKDNBOF_00486	gene	1395	lpdC			
