locus_tag	ftype	length_bp	gene	EC_number	COG	product
JPMHGPDM_00243	CDS	1155	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JPMHGPDM_00244	gene	1731				
JPMHGPDM_00244	CDS	1731				hypothetical protein
JPMHGPDM_00245	gene	1281	porA			
JPMHGPDM_00245	CDS	1281	porA			Porin PorA
JPMHGPDM_00246	gene	1299				
JPMHGPDM_00246	CDS	1299				hypothetical protein
JPMHGPDM_00247	gene	414				
JPMHGPDM_00247	CDS	414		3.1.-.-	COG1487	Ribonuclease VapC51
JPMHGPDM_00248	gene	195				
JPMHGPDM_00248	CDS	195				Putative antitoxin VapB51
JPMHGPDM_00249	gene	981	php			
JPMHGPDM_00249	CDS	981	php		COG1735	Phosphotriesterase homology protein
JPMHGPDM_00250	gene	1707				
JPMHGPDM_00250	CDS	1707				hypothetical protein
JPMHGPDM_00251	gene	690				
JPMHGPDM_00251	CDS	690				hypothetical protein
JPMHGPDM_00252	gene	945	nrdB			
JPMHGPDM_00252	CDS	945	nrdB	1.-.-.-	COG0208	R2-like ligand binding oxidase
JPMHGPDM_00253	gene	1374	gabD1			
JPMHGPDM_00253	CDS	1374	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
JPMHGPDM_00254	gene	1449				
JPMHGPDM_00254	CDS	1449				hypothetical protein
JPMHGPDM_00255	gene	4203	aftD			
JPMHGPDM_00255	CDS	4203	aftD	2.4.2.47		Alpha-(1->3)-arabinofuranosyltransferase
JPMHGPDM_00256	gene	174				
JPMHGPDM_00256	CDS	174				Putative secreted protein.1
JPMHGPDM_00257	gene	1119	lpqI			
JPMHGPDM_00257	CDS	1119	lpqI	3.2.1.52	COG1472	Beta-hexosaminidase LpqI
JPMHGPDM_00258	gene	567				
JPMHGPDM_00258	CDS	567				hypothetical protein
JPMHGPDM_00259	gene	234				
JPMHGPDM_00259	CDS	234				hypothetical protein
JPMHGPDM_00260	gene	438				
JPMHGPDM_00260	CDS	438		3.1.-.-	COG1848	Ribonuclease VapC24
JPMHGPDM_00261	gene	843				
JPMHGPDM_00261	CDS	843				hypothetical protein
JPMHGPDM_00262	gene	1365	hcaB_1			
JPMHGPDM_00262	CDS	1365	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
JPMHGPDM_00263	gene	1323	fadI			
JPMHGPDM_00263	CDS	1323	fadI	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase FadI
JPMHGPDM_00264	gene	59				
JPMHGPDM_00264	misc_RNA	59				F6
JPMHGPDM_00265	gene	1836				
JPMHGPDM_00265	CDS	1836		1.3.8.1	COG1960	Butyryl-CoA dehydrogenase
JPMHGPDM_00266	gene	489				
JPMHGPDM_00266	CDS	489		1.5.1.37		Flavin reductase
JPMHGPDM_00267	gene	1311				
JPMHGPDM_00267	CDS	1311				hypothetical protein
JPMHGPDM_00268	gene	747	frdB_1			
JPMHGPDM_00268	CDS	747	frdB_1	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
JPMHGPDM_00269	gene	1941	sdhA_1			
JPMHGPDM_00269	CDS	1941	sdhA_1	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
JPMHGPDM_00270	gene	822				
JPMHGPDM_00270	CDS	822				hypothetical protein
JPMHGPDM_00271	gene	294				
JPMHGPDM_00271	CDS	294				putative protein
JPMHGPDM_00272	gene	480				
JPMHGPDM_00272	CDS	480				hypothetical protein
JPMHGPDM_00273	gene	2511	nasD			
JPMHGPDM_00273	CDS	2511	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
JPMHGPDM_00274	gene	357	nirD			
JPMHGPDM_00274	CDS	357	nirD	1.7.1.15	COG2146	Nitrite reductase (NADH) small subunit
JPMHGPDM_00275	gene	525	cobU			
JPMHGPDM_00275	CDS	525	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
JPMHGPDM_00276	gene	1485	cobQ			
JPMHGPDM_00276	CDS	1485	cobQ		COG1492	Cobyric acid synthase
JPMHGPDM_00277	gene	1671	PPE2			
JPMHGPDM_00277	CDS	1671	PPE2		COG5651	putative PPE family protein PPE2
JPMHGPDM_00278	gene	174				
JPMHGPDM_00278	misc_RNA	174				Cobalamin
JPMHGPDM_00279	gene	456				
JPMHGPDM_00279	CDS	456				hypothetical protein
JPMHGPDM_00280	gene	744				
JPMHGPDM_00280	CDS	744				hypothetical protein
JPMHGPDM_00281	gene	1146				
JPMHGPDM_00281	CDS	1146				hypothetical protein
JPMHGPDM_00282	gene	1410	narK_1			
JPMHGPDM_00282	CDS	1410	narK_1		COG2223	Nitrate/nitrite transporter NarK
JPMHGPDM_00283	gene	546	aac			
JPMHGPDM_00283	CDS	546	aac	2.3.1.-		Aminoglycoside 2'-N-acetyltransferase
JPMHGPDM_00284	gene	903	pxpC			
JPMHGPDM_00284	CDS	903	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
JPMHGPDM_00285	gene	654	pxpB			
JPMHGPDM_00285	CDS	654	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
JPMHGPDM_00286	gene	993				
JPMHGPDM_00286	CDS	993				hypothetical protein
JPMHGPDM_00287	gene	3630				
JPMHGPDM_00287	CDS	3630				hypothetical protein
JPMHGPDM_00288	gene	1392	narK_2			
JPMHGPDM_00288	CDS	1392	narK_2		COG2223	Nitrate/nitrite transporter NarK
JPMHGPDM_00289	gene	258				
JPMHGPDM_00289	CDS	258				hypothetical protein
JPMHGPDM_00290	gene	1194				
JPMHGPDM_00290	CDS	1194				hypothetical protein
JPMHGPDM_00291	gene	1683	lcfB_1			
JPMHGPDM_00291	CDS	1683	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
JPMHGPDM_00292	gene	2196				
JPMHGPDM_00292	CDS	2196		1.3.99.-		Acyl-CoA dehydrogenase FadE34
JPMHGPDM_00293	gene	1134				
JPMHGPDM_00293	CDS	1134				hypothetical protein
JPMHGPDM_00294	gene	621				
JPMHGPDM_00294	CDS	621				hypothetical protein
JPMHGPDM_00295	gene	582				
JPMHGPDM_00295	CDS	582				hypothetical protein
JPMHGPDM_00296	gene	735				
JPMHGPDM_00296	CDS	735				hypothetical protein
JPMHGPDM_00297	gene	921				
JPMHGPDM_00297	CDS	921			COG3662	putative protein
JPMHGPDM_00298	gene	429				
JPMHGPDM_00298	CDS	429		3.1.-.-		Ribonuclease VapC25
JPMHGPDM_00299	gene	2637				
JPMHGPDM_00299	CDS	2637				hypothetical protein
JPMHGPDM_00300	gene	2700				
JPMHGPDM_00300	CDS	2700				hypothetical protein
JPMHGPDM_00301	gene	2514				
JPMHGPDM_00301	CDS	2514				hypothetical protein
JPMHGPDM_00302	gene	261				
JPMHGPDM_00302	CDS	261				hypothetical protein
JPMHGPDM_00303	gene	1611	PPE3			
JPMHGPDM_00303	CDS	1611	PPE3		COG5651	putative PPE family protein PPE3
JPMHGPDM_00304	gene	909				
JPMHGPDM_00304	CDS	909		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
JPMHGPDM_00305	gene	1896	eccA3			
JPMHGPDM_00305	CDS	1896	eccA3		COG0464	ESX-3 secretion system protein EccA3
JPMHGPDM_00306	gene	1617	eccB3_1			
JPMHGPDM_00306	CDS	1617	eccB3_1	3.6.-.-		ESX-3 secretion system ATPase EccB3
JPMHGPDM_00307	gene	3993	eccC3			
JPMHGPDM_00307	CDS	3993	eccC3		COG1674	ESX-3 secretion system protein EccC3
JPMHGPDM_00308	gene	309	PE5_1			
JPMHGPDM_00308	CDS	309	PE5_1			PE family immunomodulator PE5
JPMHGPDM_00309	gene	1542	PPE4			
JPMHGPDM_00309	CDS	1542	PPE4		COG5651	PPE family protein PPE4
JPMHGPDM_00310	gene	294	esxG			
JPMHGPDM_00310	CDS	294	esxG			ESAT-6-like protein EsxG
JPMHGPDM_00311	gene	291	esxH			
JPMHGPDM_00311	CDS	291	esxH		COG4842	ESAT-6-like protein EsxH
JPMHGPDM_00312	gene	888	espG3			
JPMHGPDM_00312	CDS	888	espG3			ESX-3 secretion-associated protein EspG3
JPMHGPDM_00313	gene	1419	eccD3			
JPMHGPDM_00313	CDS	1419	eccD3			ESX-3 secretion system protein EccD3
JPMHGPDM_00314	gene	1386	mycP3			
JPMHGPDM_00314	CDS	1386	mycP3	3.4.21.-	COG1404	Mycosin-3
JPMHGPDM_00315	gene	996	eccE3			
JPMHGPDM_00315	CDS	996	eccE3			ESX-3 secretion system protein EccE3
JPMHGPDM_00316	gene	1212				
JPMHGPDM_00316	CDS	1212				hypothetical protein
JPMHGPDM_00317	gene	786	tam			
JPMHGPDM_00317	CDS	786	tam	2.1.1.144	COG4106	putative trans-aconitate 2-methyltransferase
JPMHGPDM_00318	gene	804	stf0			
JPMHGPDM_00318	CDS	804	stf0	2.8.2.37	COG4424	Trehalose 2-sulfotransferase
JPMHGPDM_00319	gene	1398				
JPMHGPDM_00319	CDS	1398		3.1.6.-		Ulvan-active sulfatase
JPMHGPDM_00320	gene	1821	PE_PGRS5			
JPMHGPDM_00320	CDS	1821	PE_PGRS5			PE-PGRS family protein PE_PGRS5
JPMHGPDM_00321	gene	228				
JPMHGPDM_00321	CDS	228				Antitoxin
JPMHGPDM_00322	gene	303				
JPMHGPDM_00322	CDS	303				Toxin
JPMHGPDM_00323	gene	222	vapB2			
JPMHGPDM_00323	CDS	222	vapB2			Antitoxin VapB2
JPMHGPDM_00324	gene	426	vapC2			
JPMHGPDM_00324	CDS	426	vapC2	3.1.-.-	COG1487	Ribonuclease VapC2
JPMHGPDM_00325	gene	633				
JPMHGPDM_00325	CDS	633				hypothetical protein
JPMHGPDM_00326	gene	909				
JPMHGPDM_00326	CDS	909				hypothetical protein
JPMHGPDM_00327	gene	3444				
JPMHGPDM_00327	CDS	3444				hypothetical protein
JPMHGPDM_00328	gene	5958				
JPMHGPDM_00328	CDS	5958				hypothetical protein
JPMHGPDM_00329	gene	672	bluB			
JPMHGPDM_00329	CDS	672	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
JPMHGPDM_00330	gene	483				
JPMHGPDM_00330	CDS	483				hypothetical protein
JPMHGPDM_00331	gene	717				
JPMHGPDM_00331	CDS	717				hypothetical protein
JPMHGPDM_00332	gene	657				
JPMHGPDM_00332	CDS	657				hypothetical protein
JPMHGPDM_00333	gene	492	baiE			
JPMHGPDM_00333	CDS	492	baiE	4.2.1.106		Bile acid 7-alpha dehydratase
JPMHGPDM_00334	gene	1230				
JPMHGPDM_00334	CDS	1230				hypothetical protein
JPMHGPDM_00335	gene	1863	hscA			
JPMHGPDM_00335	CDS	1863	hscA			Chaperone protein HscA
JPMHGPDM_00336	gene	387				
JPMHGPDM_00336	CDS	387				putative protein
JPMHGPDM_00337	gene	663				
JPMHGPDM_00337	CDS	663				hypothetical protein
JPMHGPDM_00338	gene	855				
JPMHGPDM_00338	CDS	855				hypothetical protein
JPMHGPDM_00339	gene	615				
JPMHGPDM_00339	CDS	615				hypothetical protein
JPMHGPDM_00340	gene	738	ugpQ			
JPMHGPDM_00340	CDS	738	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
JPMHGPDM_00341	gene	73				
JPMHGPDM_00341	tRNA	73				tRNA-Gly(ccc)
JPMHGPDM_00342	gene	777				
JPMHGPDM_00342	CDS	777				hypothetical protein
JPMHGPDM_00343	gene	669	pcp			
JPMHGPDM_00343	CDS	669	pcp	3.4.19.3	COG2039	Pyrrolidone-carboxylate peptidase
JPMHGPDM_00344	gene	588				
JPMHGPDM_00344	CDS	588				hypothetical protein
JPMHGPDM_00345	gene	573	dcd			
JPMHGPDM_00345	CDS	573	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
JPMHGPDM_00346	gene	1332	rkpK			
JPMHGPDM_00346	CDS	1332	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
JPMHGPDM_00347	gene	672	mshB_1			
JPMHGPDM_00347	CDS	672	mshB_1	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
JPMHGPDM_00348	gene	681				
JPMHGPDM_00348	CDS	681				hypothetical protein
JPMHGPDM_00349	gene	690				
JPMHGPDM_00349	CDS	690				hypothetical protein
JPMHGPDM_00350	gene	1350				
JPMHGPDM_00350	CDS	1350		1.14.-.-	COG2124	Putative cytochrome P450 135A1
JPMHGPDM_00351	gene	603	betI_1			
JPMHGPDM_00351	CDS	603	betI_1			HTH-type transcriptional regulator BetI
JPMHGPDM_00352	gene	627				
JPMHGPDM_00352	CDS	627				hypothetical protein
JPMHGPDM_00353	gene	741				
JPMHGPDM_00353	CDS	741				hypothetical protein
JPMHGPDM_00354	gene	1167				
JPMHGPDM_00354	CDS	1167				hypothetical protein
JPMHGPDM_00355	gene	786				
JPMHGPDM_00355	CDS	786				hypothetical protein
JPMHGPDM_00356	gene	435				
JPMHGPDM_00356	CDS	435				hypothetical protein
JPMHGPDM_00357	gene	867	rmlA			
JPMHGPDM_00357	CDS	867	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
JPMHGPDM_00358	gene	612				
JPMHGPDM_00358	CDS	612				hypothetical protein
JPMHGPDM_00359	gene	1443				
JPMHGPDM_00359	CDS	1443				hypothetical protein
JPMHGPDM_00360	gene	1290	aspC_1			
JPMHGPDM_00360	CDS	1290	aspC_1	2.6.1.1	COG0436	putative aspartate aminotransferase
JPMHGPDM_00361	gene	2649				
JPMHGPDM_00361	CDS	2649				hypothetical protein
JPMHGPDM_00362	gene	2451				
JPMHGPDM_00362	CDS	2451				hypothetical protein
JPMHGPDM_00363	gene	540				
JPMHGPDM_00363	CDS	540				hypothetical protein
JPMHGPDM_00364	gene	1428	iniB			
JPMHGPDM_00364	CDS	1428	iniB			Isoniazid-induced protein IniB
JPMHGPDM_00365	gene	1923	iniA			
JPMHGPDM_00365	CDS	1923	iniA		COG0699	Isoniazid-induced protein IniA
JPMHGPDM_00366	gene	1482	iniC			
JPMHGPDM_00366	CDS	1482	iniC		COG0699	Isoniazid-induced protein IniC
JPMHGPDM_00367	gene	561				
JPMHGPDM_00367	CDS	561				hypothetical protein
JPMHGPDM_00368	gene	417				
JPMHGPDM_00368	CDS	417				hypothetical protein
JPMHGPDM_00369	gene	1464	ansP2			
JPMHGPDM_00369	CDS	1464	ansP2		COG1113	L-asparagine permease 2
JPMHGPDM_00370	gene	813				
JPMHGPDM_00370	CDS	813				hypothetical protein
JPMHGPDM_00371	gene	654				
JPMHGPDM_00371	CDS	654				hypothetical protein
JPMHGPDM_00372	gene	204				
JPMHGPDM_00372	CDS	204				hypothetical protein
JPMHGPDM_00373	gene	417				
JPMHGPDM_00373	CDS	417				hypothetical protein
JPMHGPDM_00374	gene	1878	dnaK_1			
JPMHGPDM_00374	CDS	1878	dnaK_1		COG0443	Chaperone protein DnaK
JPMHGPDM_00375	gene	708	grpE			
JPMHGPDM_00375	CDS	708	grpE		COG0576	Protein GrpE
JPMHGPDM_00376	gene	1188	dnaJ1			
JPMHGPDM_00376	CDS	1188	dnaJ1		COG0484	Chaperone protein DnaJ 1
JPMHGPDM_00377	gene	381	hspR			
JPMHGPDM_00377	CDS	381	hspR		COG0789	Putative heat shock protein HspR
JPMHGPDM_00378	gene	10494				
JPMHGPDM_00378	CDS	10494				hypothetical protein
JPMHGPDM_00379	gene	645				
JPMHGPDM_00379	CDS	645				hypothetical protein
JPMHGPDM_00380	gene	1299	purA			
JPMHGPDM_00380	CDS	1299	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
JPMHGPDM_00381	gene	648				
JPMHGPDM_00381	CDS	648				hypothetical protein
JPMHGPDM_00382	gene	780	rip2			
JPMHGPDM_00382	CDS	780	rip2		COG1994	Putative zinc metalloprotease Rip2
JPMHGPDM_00383	gene	405				
JPMHGPDM_00383	CDS	405				hypothetical protein
JPMHGPDM_00384	gene	828				
JPMHGPDM_00384	CDS	828				hypothetical protein
JPMHGPDM_00385	gene	1383				
JPMHGPDM_00385	CDS	1383			COG2239	Magnesium transporter MgtE
JPMHGPDM_00386	gene	1035	fba			
JPMHGPDM_00386	CDS	1035	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
JPMHGPDM_00387	gene	684				
JPMHGPDM_00387	CDS	684			COG0586	putative membrane protein
JPMHGPDM_00388	gene	1131				
JPMHGPDM_00388	CDS	1131				hypothetical protein
JPMHGPDM_00389	gene	594				
JPMHGPDM_00389	CDS	594				hypothetical protein
JPMHGPDM_00390	gene	390				
JPMHGPDM_00390	CDS	390				hypothetical protein
JPMHGPDM_00391	gene	1221				
JPMHGPDM_00391	CDS	1221				hypothetical protein
JPMHGPDM_00392	gene	603				
JPMHGPDM_00392	CDS	603				hypothetical protein
JPMHGPDM_00393	gene	897				
JPMHGPDM_00393	CDS	897				hypothetical protein
JPMHGPDM_00394	gene	594	pucB			
JPMHGPDM_00394	CDS	594	pucB		COG2068	Purine catabolism protein PucB
JPMHGPDM_00395	gene	756				
JPMHGPDM_00395	CDS	756				hypothetical protein
JPMHGPDM_00396	gene	2400	cutL			
JPMHGPDM_00396	CDS	2400	cutL	1.2.5.3		Carbon monoxide dehydrogenase large chain
JPMHGPDM_00397	gene	480	coxS			
JPMHGPDM_00397	CDS	480	coxS	1.2.5.3		Carbon monoxide dehydrogenase small chain
JPMHGPDM_00398	gene	903	cutM			
JPMHGPDM_00398	CDS	903	cutM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
JPMHGPDM_00399	gene	1143	pucA			
JPMHGPDM_00399	CDS	1143	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
JPMHGPDM_00400	gene	966				
JPMHGPDM_00400	CDS	966			COG0583	putative HTH-type transcriptional regulator
JPMHGPDM_00401	gene	225				
JPMHGPDM_00401	CDS	225				hypothetical protein
JPMHGPDM_00402	gene	216	secE2			
JPMHGPDM_00402	CDS	216	secE2		COG3360	Calcium dodecin
JPMHGPDM_00403	gene	651	trmH			
JPMHGPDM_00403	CDS	651	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
JPMHGPDM_00404	gene	909				
JPMHGPDM_00404	CDS	909				hypothetical protein
JPMHGPDM_00405	gene	540	pyrE_1			
JPMHGPDM_00405	CDS	540	pyrE_1	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
JPMHGPDM_00406	gene	855				
JPMHGPDM_00406	CDS	855				hypothetical protein
JPMHGPDM_00407	gene	2547	clpB			
JPMHGPDM_00407	CDS	2547	clpB		COG0542	Chaperone protein ClpB
JPMHGPDM_00408	gene	1278	hmp_1			
JPMHGPDM_00408	CDS	1278	hmp_1	1.14.12.17		Flavohemoprotein
JPMHGPDM_00409	gene	3258				
JPMHGPDM_00409	CDS	3258			COG2771	Putative HTH-type transcriptional regulator
JPMHGPDM_00410	gene	1332				
JPMHGPDM_00410	CDS	1332				putative PPE family protein PPE32
JPMHGPDM_00411	gene	1260	purT			
JPMHGPDM_00411	CDS	1260	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
JPMHGPDM_00412	gene	381				
JPMHGPDM_00412	CDS	381				hypothetical protein
JPMHGPDM_00413	gene	1221	metZ			
JPMHGPDM_00413	CDS	1221	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
JPMHGPDM_00414	gene	1413	norW			
JPMHGPDM_00414	CDS	1413	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
JPMHGPDM_00415	gene	192				
JPMHGPDM_00415	CDS	192				hypothetical protein
JPMHGPDM_00416	gene	987				
JPMHGPDM_00416	CDS	987				hypothetical protein
JPMHGPDM_00417	gene	720				
JPMHGPDM_00417	CDS	720				hypothetical protein
JPMHGPDM_00418	gene	405				
JPMHGPDM_00418	CDS	405				hypothetical protein
JPMHGPDM_00419	gene	417				
JPMHGPDM_00419	CDS	417				hypothetical protein
JPMHGPDM_00420	gene	369				
JPMHGPDM_00420	CDS	369				hypothetical protein
JPMHGPDM_00421	gene	642				
JPMHGPDM_00421	CDS	642				hypothetical protein
JPMHGPDM_00422	gene	1230	dap_1			
JPMHGPDM_00422	CDS	1230	dap_1	3.4.11.19		D-aminopeptidase
JPMHGPDM_00423	gene	1188	mmgC_2			
JPMHGPDM_00423	CDS	1188	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
JPMHGPDM_00424	gene	372				
JPMHGPDM_00424	CDS	372				hypothetical protein
JPMHGPDM_00425	gene	1116	mmpL1_1			
JPMHGPDM_00425	CDS	1116	mmpL1_1		COG2409	putative transport protein MmpL1
JPMHGPDM_00426	gene	1776	mmpL1_2			
JPMHGPDM_00426	CDS	1776	mmpL1_2		COG2409	putative transport protein MmpL1
JPMHGPDM_00427	gene	429	mmpS4_1			
JPMHGPDM_00427	CDS	429	mmpS4_1			Siderophore export accessory protein MmpS4
JPMHGPDM_00428	gene	1206				
JPMHGPDM_00428	CDS	1206		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD30
JPMHGPDM_00429	gene	1383	ppsA_1			
JPMHGPDM_00429	CDS	1383	ppsA_1	2.3.1.41	COG3321	Phthiocerol synthesis polyketide synthase type I PpsA
JPMHGPDM_00430	gene	2724				
JPMHGPDM_00430	CDS	2724				hypothetical protein
JPMHGPDM_00431	gene	819	gloB_1			
JPMHGPDM_00431	CDS	819	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
JPMHGPDM_00432	gene	1011	fgd1_1			
JPMHGPDM_00432	CDS	1011	fgd1_1	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase
JPMHGPDM_00433	gene	2073	pta			
JPMHGPDM_00433	CDS	2073	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
JPMHGPDM_00434	gene	1158	ackA			
JPMHGPDM_00434	CDS	1158	ackA	2.7.2.1	COG0282	Acetate kinase
JPMHGPDM_00435	gene	2253	pknG			
JPMHGPDM_00435	CDS	2253	pknG	2.7.11.1	COG0515	Serine/threonine-protein kinase PknG
JPMHGPDM_00436	gene	987				
JPMHGPDM_00436	CDS	987				hypothetical protein
JPMHGPDM_00437	gene	1320				
JPMHGPDM_00437	CDS	1320				hypothetical protein
JPMHGPDM_00438	gene	594	mutT3			
JPMHGPDM_00438	CDS	594	mutT3	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 3
JPMHGPDM_00439	gene	669	thiE			
JPMHGPDM_00439	CDS	669	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
JPMHGPDM_00440	gene	111				
JPMHGPDM_00440	misc_RNA	111				TPP
JPMHGPDM_00441	gene	1023	thiO			
JPMHGPDM_00441	CDS	1023	thiO	1.4.3.19	COG0665	Glycine oxidase
JPMHGPDM_00442	gene	207				
JPMHGPDM_00442	CDS	207				hypothetical protein
JPMHGPDM_00443	gene	759	thiG			
JPMHGPDM_00443	CDS	759	thiG	2.8.1.10	COG2022	Thiazole synthase
JPMHGPDM_00444	gene	1503	lpqL			
JPMHGPDM_00444	CDS	1503	lpqL	3.4.11.1	COG2234	putative lipoprotein aminopeptidase LpqL
JPMHGPDM_00445	gene	1497				
JPMHGPDM_00445	CDS	1497				hypothetical protein
JPMHGPDM_00446	gene	342				
JPMHGPDM_00446	CDS	342				hypothetical protein
JPMHGPDM_00447	gene	630				
JPMHGPDM_00447	CDS	630				hypothetical protein
JPMHGPDM_00448	gene	828	thiD			
JPMHGPDM_00448	CDS	828	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
JPMHGPDM_00449	gene	1644	thiC			
JPMHGPDM_00449	CDS	1644	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
JPMHGPDM_00450	gene	111				
JPMHGPDM_00450	misc_RNA	111				TPP
JPMHGPDM_00451	gene	276				
JPMHGPDM_00451	CDS	276				hypothetical protein
JPMHGPDM_00452	gene	4620	ctpI_2			
JPMHGPDM_00452	CDS	4620	ctpI_2	3.6.3.-	COG0474	putative cation-transporting ATPase I
JPMHGPDM_00453	gene	444				
JPMHGPDM_00453	CDS	444				hypothetical protein
JPMHGPDM_00454	gene	876	xthA			
JPMHGPDM_00454	CDS	876	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
JPMHGPDM_00455	gene	909				
JPMHGPDM_00455	CDS	909				hypothetical protein
JPMHGPDM_00456	gene	594	def			
JPMHGPDM_00456	CDS	594	def	3.5.1.88	COG0242	Peptide deformylase
JPMHGPDM_00457	gene	309				
JPMHGPDM_00457	CDS	309				hypothetical protein
JPMHGPDM_00458	gene	474				
JPMHGPDM_00458	CDS	474				hypothetical protein
JPMHGPDM_00459	gene	723	sodC			
JPMHGPDM_00459	CDS	723	sodC	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn]
JPMHGPDM_00460	gene	1152				
JPMHGPDM_00460	CDS	1152		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
JPMHGPDM_00461	gene	654				
JPMHGPDM_00461	CDS	654				hypothetical protein
JPMHGPDM_00462	gene	2187	ftsH_1			
JPMHGPDM_00462	CDS	2187	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
JPMHGPDM_00463	gene	861				
JPMHGPDM_00463	CDS	861				hypothetical protein
JPMHGPDM_00464	gene	696	psd			
JPMHGPDM_00464	CDS	696	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
JPMHGPDM_00465	gene	1179	moaE2_1			
JPMHGPDM_00465	CDS	1179	moaE2_1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 2
JPMHGPDM_00466	gene	936				
JPMHGPDM_00466	CDS	936				hypothetical protein
JPMHGPDM_00467	gene	1623	groEL2			
JPMHGPDM_00467	CDS	1623	groEL2		COG0459	60 kDa chaperonin 2
JPMHGPDM_00468	gene	429				
JPMHGPDM_00468	CDS	429				putative protein
JPMHGPDM_00469	gene	1413				
JPMHGPDM_00469	CDS	1413				putative PPE family protein PPE10
JPMHGPDM_00470	gene	558				
JPMHGPDM_00470	CDS	558				hypothetical protein
JPMHGPDM_00471	gene	699	rskA			
JPMHGPDM_00471	CDS	699	rskA			Dysfunctional anti-sigma-K factor RskA
JPMHGPDM_00472	gene	564	sigK			
JPMHGPDM_00472	CDS	564	sigK		COG1595	ECF RNA polymerase sigma factor SigK
JPMHGPDM_00473	gene	783				
JPMHGPDM_00473	CDS	783				hypothetical protein
JPMHGPDM_00474	gene	1284	ufaA1			
JPMHGPDM_00474	CDS	1284	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
JPMHGPDM_00475	gene	732				
JPMHGPDM_00475	CDS	732				hypothetical protein
JPMHGPDM_00476	gene	1296				
JPMHGPDM_00476	CDS	1296				hypothetical protein
JPMHGPDM_00477	gene	2904	mmpL4_1			
JPMHGPDM_00477	CDS	2904	mmpL4_1		COG2409	Siderophore exporter MmpL4
JPMHGPDM_00478	gene	417	mmpS4_2			
JPMHGPDM_00478	CDS	417	mmpS4_2			Siderophore export accessory protein MmpS4
JPMHGPDM_00479	gene	762				
JPMHGPDM_00479	CDS	762				hypothetical protein
JPMHGPDM_00480	gene	1557				
JPMHGPDM_00480	CDS	1557				putative PPE family protein PPE20
JPMHGPDM_00481	gene	324				
JPMHGPDM_00481	CDS	324				hypothetical protein
JPMHGPDM_00482	gene	231				
JPMHGPDM_00482	CDS	231				hypothetical protein
JPMHGPDM_00483	gene	447				
JPMHGPDM_00483	CDS	447				hypothetical protein
JPMHGPDM_00484	gene	915				
