locus_tag	ftype	length_bp	gene	EC_number	COG	product
BMCLPFGC_00234	CDS	1161				hypothetical protein
BMCLPFGC_00235	gene	303	whiB4			
BMCLPFGC_00235	CDS	303	whiB4			Transcriptional regulator WhiB4
BMCLPFGC_00236	gene	2433	mtgA			
BMCLPFGC_00236	CDS	2433	mtgA	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
BMCLPFGC_00237	gene	960				
BMCLPFGC_00237	CDS	960				hypothetical protein
BMCLPFGC_00238	gene	1107	sbnA			
BMCLPFGC_00238	CDS	1107	sbnA	2.5.1.140		N-(2-amino-2-carboxyethyl)-L-glutamate synthase
BMCLPFGC_00239	gene	76				
BMCLPFGC_00239	tRNA	76				tRNA-Pro(cgg)
BMCLPFGC_00240	gene	1431				
BMCLPFGC_00240	CDS	1431		1.14.-.-		Putative cytochrome P450 137
BMCLPFGC_00241	gene	333				
BMCLPFGC_00241	CDS	333				hypothetical protein
BMCLPFGC_00242	gene	369	rsfB			
BMCLPFGC_00242	CDS	369	rsfB		COG1366	Anti-sigma-F factor antagonist RsfB
BMCLPFGC_00243	gene	420	yqeY			
BMCLPFGC_00243	CDS	420	yqeY		COG1610	putative protein YqeY
BMCLPFGC_00244	gene	1356				
BMCLPFGC_00244	CDS	1356				hypothetical protein
BMCLPFGC_00245	gene	702				
BMCLPFGC_00245	CDS	702				hypothetical protein
BMCLPFGC_00246	gene	1002				
BMCLPFGC_00246	CDS	1002				putative membrane protein
BMCLPFGC_00247	gene	1077				
BMCLPFGC_00247	CDS	1077				hypothetical protein
BMCLPFGC_00248	gene	1323				
BMCLPFGC_00248	CDS	1323				hypothetical protein
BMCLPFGC_00249	gene	993				
BMCLPFGC_00249	CDS	993				hypothetical protein
BMCLPFGC_00250	gene	933				
BMCLPFGC_00250	CDS	933				hypothetical protein
BMCLPFGC_00251	gene	1554	glpK			
BMCLPFGC_00251	CDS	1554	glpK	2.7.1.30	COG0554	Glycerol kinase
BMCLPFGC_00252	gene	438				
BMCLPFGC_00252	CDS	438		3.1.-.-		Ribonuclease VapC48
BMCLPFGC_00253	gene	225				
BMCLPFGC_00253	CDS	225				hypothetical protein
BMCLPFGC_00254	gene	1539				
BMCLPFGC_00254	CDS	1539				hypothetical protein
BMCLPFGC_00255	gene	702				
BMCLPFGC_00255	CDS	702				putative protein
BMCLPFGC_00256	gene	1173	egtE			
BMCLPFGC_00256	CDS	1173	egtE	4.4.-.-		putative hercynylcysteine sulfoxide lyase
BMCLPFGC_00257	gene	966	egtD			
BMCLPFGC_00257	CDS	966	egtD	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
BMCLPFGC_00258	gene	702	egtC_1			
BMCLPFGC_00258	CDS	702	egtC_1	3.5.1.118	COG0121	Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
BMCLPFGC_00259	gene	1278	egtB			
BMCLPFGC_00259	CDS	1278	egtB	1.14.99.50	COG1262	Hercynine oxygenase
BMCLPFGC_00260	gene	1299	egtA			
BMCLPFGC_00260	CDS	1299	egtA	6.3.2.2	COG3572	Glutamate--cysteine ligase EgtA
BMCLPFGC_00261	gene	645				
BMCLPFGC_00261	CDS	645				hypothetical protein
BMCLPFGC_00262	gene	312				
BMCLPFGC_00262	CDS	312				hypothetical protein
BMCLPFGC_00263	gene	102				
BMCLPFGC_00263	CDS	102				hypothetical protein
BMCLPFGC_00264	gene	1149				
BMCLPFGC_00264	CDS	1149				hypothetical protein
BMCLPFGC_00265	gene	1038	asd			
BMCLPFGC_00265	CDS	1038	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
BMCLPFGC_00266	gene	1266	ask			
BMCLPFGC_00266	CDS	1266	ask	2.7.2.4	COG0527	Aspartokinase
BMCLPFGC_00267	gene	2904	leuA			
BMCLPFGC_00267	CDS	2904	leuA	2.3.3.13		2-isopropylmalate synthase
BMCLPFGC_00268	gene	990				
BMCLPFGC_00268	CDS	990		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
BMCLPFGC_00269	gene	1242	murT			
BMCLPFGC_00269	CDS	1242	murT	6.3.5.13	COG0769	Lipid II isoglutaminyl synthase (glutamine-hydrolyzing) subunit MurT
BMCLPFGC_00270	gene	708	gatD			
BMCLPFGC_00270	CDS	708	gatD	6.3.5.13		Lipid II isoglutaminyl synthase (glutamine-hydrolyzing) subunit GatD
BMCLPFGC_00271	gene	855				
BMCLPFGC_00271	CDS	855				hypothetical protein
BMCLPFGC_00272	gene	612	recR			
BMCLPFGC_00272	CDS	612	recR		COG0353	Recombination protein RecR
BMCLPFGC_00273	gene	375				
BMCLPFGC_00273	CDS	375			COG0718	Nucleoid-associated protein
BMCLPFGC_00274	gene	726				
BMCLPFGC_00274	CDS	726		3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase
BMCLPFGC_00275	gene	444				
BMCLPFGC_00275	CDS	444				hypothetical protein
BMCLPFGC_00276	gene	1413				
BMCLPFGC_00276	CDS	1413				hypothetical protein
BMCLPFGC_00277	gene	1284				
BMCLPFGC_00277	CDS	1284		2.1.1.-	COG2230	putative fatty acid methyltransferase
BMCLPFGC_00278	gene	1737	dnaX			
BMCLPFGC_00278	CDS	1737	dnaX	2.7.7.7	COG2812	DNA polymerase III subunit gamma/tau
BMCLPFGC_00279	gene	1308				
BMCLPFGC_00279	CDS	1308			COG1167	Putative aminotransferase/MSMEI_6121
BMCLPFGC_00280	gene	95				
BMCLPFGC_00280	misc_RNA	95				Bacteria_small_SRP
BMCLPFGC_00281	gene	89				
BMCLPFGC_00281	tRNA	89				tRNA-Ser(gga)
BMCLPFGC_00282	gene	765	lucA			
BMCLPFGC_00282	CDS	765	lucA			Lipid uptake coordinator A
BMCLPFGC_00283	gene	609				
BMCLPFGC_00283	CDS	609		3.1.1.74		putative cutinase
BMCLPFGC_00284	gene	1002				
BMCLPFGC_00284	CDS	1002				hypothetical protein
BMCLPFGC_00285	gene	147				
BMCLPFGC_00285	CDS	147				hypothetical protein
BMCLPFGC_00286	gene	1194	tdh			
BMCLPFGC_00286	CDS	1194	tdh	1.1.1.103		L-threonine 3-dehydrogenase
BMCLPFGC_00287	gene	1809				
BMCLPFGC_00287	CDS	1809				hypothetical protein
BMCLPFGC_00288	gene	3198	mdtD_1			
BMCLPFGC_00288	CDS	3198	mdtD_1			Putative multidrug resistance protein MdtD
BMCLPFGC_00289	gene	2367	moaA_1			
BMCLPFGC_00289	CDS	2367	moaA_1			GTP 3',8-cyclase
BMCLPFGC_00290	gene	1041	ligD_1			
BMCLPFGC_00290	CDS	1041	ligD_1		COG1793	Multifunctional non-homologous end joining protein LigD
BMCLPFGC_00291	gene	1077	ligC			
BMCLPFGC_00291	CDS	1077	ligC	6.5.1.1	COG1793	DNA ligase C
BMCLPFGC_00292	gene	1059				
BMCLPFGC_00292	CDS	1059				hypothetical protein
BMCLPFGC_00293	gene	501				
BMCLPFGC_00293	CDS	501				hypothetical protein
BMCLPFGC_00294	gene	1353	tgs2			
BMCLPFGC_00294	CDS	1353	tgs2	2.3.1.20		putative diacyglycerol O-acyltransferase tgs2
BMCLPFGC_00295	gene	489				
BMCLPFGC_00295	CDS	489				hypothetical protein
BMCLPFGC_00296	gene	1062	virS_1			
BMCLPFGC_00296	CDS	1062	virS_1			HTH-type transcriptional regulator VirS
BMCLPFGC_00297	gene	1560				
BMCLPFGC_00297	CDS	1560				hypothetical protein
BMCLPFGC_00298	gene	1233				
BMCLPFGC_00298	CDS	1233				putative PPE family protein PPE47/PPE48
BMCLPFGC_00299	gene	1356				
BMCLPFGC_00299	CDS	1356		2.3.1.20		Putative diacyglycerol O-acyltransferase
BMCLPFGC_00300	gene	675	ethA_1			
BMCLPFGC_00300	CDS	675	ethA_1	1.14.13.-	COG2072	FAD-containing monooxygenase EthA
BMCLPFGC_00301	gene	396				
BMCLPFGC_00301	CDS	396				hypothetical protein
BMCLPFGC_00302	gene	1983	ctpJ			
BMCLPFGC_00302	CDS	1983	ctpJ	3.6.3.-	COG2217	putative cation-transporting P-type ATPase J
BMCLPFGC_00303	gene	363	nmtR			
BMCLPFGC_00303	CDS	363	nmtR			HTH-type transcriptional regulator NmtR
BMCLPFGC_00304	gene	213				
BMCLPFGC_00304	CDS	213				hypothetical protein
BMCLPFGC_00305	gene	336				
BMCLPFGC_00305	CDS	336				PE family immunomodulator PE35
BMCLPFGC_00306	gene	384				
BMCLPFGC_00306	CDS	384				hypothetical protein
BMCLPFGC_00307	gene	360				
BMCLPFGC_00307	CDS	360				hypothetical protein
BMCLPFGC_00308	gene	291				
BMCLPFGC_00308	CDS	291		3.1.-.-		Putative ribonuclease VapC50
BMCLPFGC_00309	gene	309				
BMCLPFGC_00309	CDS	309				hypothetical protein
BMCLPFGC_00310	gene	327				
BMCLPFGC_00310	CDS	327				hypothetical protein
BMCLPFGC_00311	gene	216				
BMCLPFGC_00311	CDS	216				hypothetical protein
BMCLPFGC_00312	gene	90				
BMCLPFGC_00312	tRNA	90				tRNA-Ser(cga)
BMCLPFGC_00313	gene	459	tadA_1			
BMCLPFGC_00313	CDS	459	tadA_1	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
BMCLPFGC_00314	gene	522				
BMCLPFGC_00314	CDS	522				hypothetical protein
BMCLPFGC_00315	gene	945	tyrA			
BMCLPFGC_00315	CDS	945	tyrA	1.3.1.12	COG0287	Prephenate dehydrogenase
BMCLPFGC_00316	gene	522				
BMCLPFGC_00316	CDS	522				hypothetical protein
BMCLPFGC_00317	gene	720				
BMCLPFGC_00317	CDS	720				hypothetical protein
BMCLPFGC_00318	gene	690	opuBB			
BMCLPFGC_00318	CDS	690	opuBB		COG1174	Choline transport system permease protein OpuBB
BMCLPFGC_00319	gene	1131	opuBA			
BMCLPFGC_00319	CDS	1131	opuBA		COG1125	Choline transport ATP-binding protein OpuBA
BMCLPFGC_00320	gene	1032	yehZ			
BMCLPFGC_00320	CDS	1032	yehZ		COG1732	Glycine betaine-binding protein YehZ
BMCLPFGC_00321	gene	354				
BMCLPFGC_00321	CDS	354			COG5416	putative membrane protein
BMCLPFGC_00322	gene	1056				
BMCLPFGC_00322	CDS	1056				hypothetical protein
BMCLPFGC_00323	gene	1875	yjcS			
BMCLPFGC_00323	CDS	1875	yjcS	3.1.6.-	COG2015	Putative alkyl/aryl-sulfatase YjcS
BMCLPFGC_00324	gene	480	lpqH			
BMCLPFGC_00324	CDS	480	lpqH			Lipoprotein LpqH
BMCLPFGC_00325	gene	1437	tcrY_1			
BMCLPFGC_00325	CDS	1437	tcrY_1	2.7.13.3		putative sensor histidine kinase TcrY
BMCLPFGC_00326	gene	705	tcrX_1			
BMCLPFGC_00326	CDS	705	tcrX_1		COG0745	putative transcriptional regulatory protein TcrX
BMCLPFGC_00327	gene	567				
BMCLPFGC_00327	CDS	567				hypothetical protein
BMCLPFGC_00328	gene	186				
BMCLPFGC_00328	CDS	186				putative protein
BMCLPFGC_00329	gene	945				
BMCLPFGC_00329	CDS	945		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
BMCLPFGC_00330	gene	360				
BMCLPFGC_00330	CDS	360				hypothetical protein
BMCLPFGC_00331	gene	273				
BMCLPFGC_00331	CDS	273				hypothetical protein
BMCLPFGC_00332	gene	576				
BMCLPFGC_00332	CDS	576				hypothetical protein
BMCLPFGC_00333	gene	183				
BMCLPFGC_00333	CDS	183				hypothetical protein
BMCLPFGC_00334	gene	192				
BMCLPFGC_00334	CDS	192				hypothetical protein
BMCLPFGC_00335	gene	327				
BMCLPFGC_00335	CDS	327				hypothetical protein
BMCLPFGC_00336	gene	74				
BMCLPFGC_00336	tRNA	74				tRNA-Arg(acg)
BMCLPFGC_00337	gene	90				
BMCLPFGC_00337	tRNA	90				tRNA-Ser(gct)
BMCLPFGC_00338	gene	1062	pat			
BMCLPFGC_00338	CDS	1062	pat	2.6.1.-	COG0079	Putative phenylalanine aminotransferase
BMCLPFGC_00339	gene	498				
BMCLPFGC_00339	CDS	498				hypothetical protein
BMCLPFGC_00340	gene	885	echA8_1			
BMCLPFGC_00340	CDS	885	echA8_1	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
BMCLPFGC_00341	gene	1248	yfeW			
BMCLPFGC_00341	CDS	1248	yfeW	3.4.16.4	COG1680	Putative D-alanyl-D-alanine carboxypeptidase
BMCLPFGC_00342	gene	88				
BMCLPFGC_00342	tRNA	88				tRNA-Ser(tga)
BMCLPFGC_00343	gene	978				
BMCLPFGC_00343	CDS	978		1.3.1.103		2-haloacrylate reductase
BMCLPFGC_00344	gene	1197				
BMCLPFGC_00344	CDS	1197			COG0520	putative protein
BMCLPFGC_00345	gene	2001				
BMCLPFGC_00345	CDS	2001				hypothetical protein
BMCLPFGC_00346	gene	525	bpa			
BMCLPFGC_00346	CDS	525	bpa			Bacterial proteasome activator
BMCLPFGC_00347	gene	822	tagH			
BMCLPFGC_00347	CDS	822	tagH	7.5.2.4		Teichoic acids export ATP-binding protein TagH
BMCLPFGC_00348	gene	915	glfT1			
BMCLPFGC_00348	CDS	915	glfT1	2.4.1.287	COG1216	Galactofuranosyltransferase GlfT1
BMCLPFGC_00349	gene	843				
BMCLPFGC_00349	CDS	843				hypothetical protein
BMCLPFGC_00350	gene	981	rfbB			
BMCLPFGC_00350	CDS	981	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
BMCLPFGC_00351	gene	1074				
BMCLPFGC_00351	CDS	1074				hypothetical protein
BMCLPFGC_00352	gene	1224				
BMCLPFGC_00352	CDS	1224			COG0739	putative protein
BMCLPFGC_00353	gene	927				
BMCLPFGC_00353	CDS	927		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
BMCLPFGC_00354	gene	486				
BMCLPFGC_00354	CDS	486			COG0782	putative protein
BMCLPFGC_00355	gene	429				
BMCLPFGC_00355	CDS	429			COG2246	Arabinogalactan biosynthesis recruiting protein
BMCLPFGC_00356	gene	1386	dprE1			
BMCLPFGC_00356	CDS	1386	dprE1	1.1.98.3	COG0277	Decaprenylphosphoryl-beta-D-ribose oxidase
BMCLPFGC_00357	gene	765	dprE2			
BMCLPFGC_00357	CDS	765	dprE2	1.1.1.333	COG1028	Decaprenylphosphoryl-2-keto-beta-D-erythro-pentose reductase
BMCLPFGC_00358	gene	1893	aftA			
BMCLPFGC_00358	CDS	1893	aftA	2.4.2.46		Galactan 5-O-arabinofuranosyltransferase
BMCLPFGC_00359	gene	3285	embC			
BMCLPFGC_00359	CDS	3285	embC	2.4.2.-		putative arabinosyltransferase C
BMCLPFGC_00360	gene	3285	embA			
BMCLPFGC_00360	CDS	3285	embA	2.4.2.-		putative arabinosyltransferase A
BMCLPFGC_00361	gene	3297	embB			
BMCLPFGC_00361	CDS	3297	embB	2.4.2.-		putative arabinosyltransferase B
BMCLPFGC_00362	gene	1128	rbn_1			
BMCLPFGC_00362	CDS	1128	rbn_1	3.1.26.11		Ribonuclease BN
BMCLPFGC_00363	gene	1782	caiA_2			
BMCLPFGC_00363	CDS	1782	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
BMCLPFGC_00364	gene	618				
BMCLPFGC_00364	CDS	618				ISL3 family transposase IS1557
BMCLPFGC_00365	gene	732				
BMCLPFGC_00365	CDS	732				ISL3 family transposase IS1557
BMCLPFGC_00366	gene	1569	accD5_1			
BMCLPFGC_00366	CDS	1569	accD5_1	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
BMCLPFGC_00367	gene	5202				
BMCLPFGC_00367	CDS	5202				hypothetical protein
BMCLPFGC_00368	gene	1890				
BMCLPFGC_00368	CDS	1890		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD32
BMCLPFGC_00369	gene	1011				
BMCLPFGC_00369	CDS	1011				hypothetical protein
BMCLPFGC_00370	gene	900				
BMCLPFGC_00370	CDS	900			COG0627	MPT51/MPB51 antigen
BMCLPFGC_00371	gene	1017	fbpA			
BMCLPFGC_00371	CDS	1017	fbpA	2.3.1.122	COG0627	Diacylglycerol acyltransferase/mycolyltransferase Ag85A
BMCLPFGC_00372	gene	1998	aftB			
BMCLPFGC_00372	CDS	1998	aftB	2.4.2.-		Terminal beta-(1->2)-arabinofuranosyltransferase
BMCLPFGC_00373	gene	909				
BMCLPFGC_00373	CDS	909		2.4.2.45	COG0382	Decaprenyl-phosphate phosphoribosyltransferase
BMCLPFGC_00374	gene	534				
BMCLPFGC_00374	CDS	534		3.1.3.-	COG0671	Putative decaprenylphosphoryl-5-phosphoribose phosphatase
BMCLPFGC_00375	gene	1914	glfT2			
BMCLPFGC_00375	CDS	1914	glfT2	2.4.1.288	COG1216	Galactofuranosyltransferase GlfT2
BMCLPFGC_00376	gene	1200	glf			
BMCLPFGC_00376	CDS	1200	glf	5.4.99.9	COG0562	UDP-galactopyranose mutase
BMCLPFGC_00377	gene	855	erp			
BMCLPFGC_00377	CDS	855	erp			Exported repetitive protein
BMCLPFGC_00378	gene	1662				
BMCLPFGC_00378	CDS	1662				hypothetical protein
BMCLPFGC_00379	gene	1515				
BMCLPFGC_00379	CDS	1515				hypothetical protein
BMCLPFGC_00380	gene	153				
BMCLPFGC_00380	CDS	153				hypothetical protein
BMCLPFGC_00381	gene	810	yitU			
BMCLPFGC_00381	CDS	810	yitU	3.1.3.104	COG0561	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YitU
BMCLPFGC_00382	gene	786				
BMCLPFGC_00382	CDS	786				hypothetical protein
BMCLPFGC_00383	gene	756				
BMCLPFGC_00383	CDS	756				hypothetical protein
BMCLPFGC_00384	gene	780				
BMCLPFGC_00384	CDS	780				hypothetical protein
BMCLPFGC_00385	gene	756	neo			
BMCLPFGC_00385	CDS	756	neo	2.7.1.95		Aminoglycoside 3'-phosphotransferase
BMCLPFGC_00386	gene	1551				
BMCLPFGC_00386	CDS	1551		1.-.-.-	COG2220	Putative Rieske 2Fe-2S iron-sulfur protein
BMCLPFGC_00387	gene	336				
BMCLPFGC_00387	CDS	336				hypothetical protein
BMCLPFGC_00388	gene	1227	papA2			
BMCLPFGC_00388	CDS	1227	papA2	2.3.1.-	COG1020	Trehalose-2-sulfate acyltransferase papA2
BMCLPFGC_00389	gene	798	sap_1			
BMCLPFGC_00389	CDS	798	sap_1			Sulfolipid-1 exporter Sap
BMCLPFGC_00390	gene	1215	chp1			
BMCLPFGC_00390	CDS	1215	chp1	2.3.1.284		SL1278 acyltransferase Chp1
BMCLPFGC_00391	gene	3270	mmpL8_1			
BMCLPFGC_00391	CDS	3270	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
BMCLPFGC_00392	gene	1536	papA1			
BMCLPFGC_00392	CDS	1536	papA1	2.3.1.283	COG1020	SL659 acyltransferase papA1
BMCLPFGC_00393	gene	6288	pks2			
BMCLPFGC_00393	CDS	6288	pks2	2.3.1.-		Phthioceranic/hydroxyphthioceranic acid synthase
BMCLPFGC_00394	gene	1755				
BMCLPFGC_00394	CDS	1755		6.2.1.57	COG0318	Long-chain-fatty-acid--CoA ligase FadD23
BMCLPFGC_00395	gene	1215				
BMCLPFGC_00395	CDS	1215				IS607 family transposase IS1537
BMCLPFGC_00396	gene	582				
BMCLPFGC_00396	CDS	582			COG2452	putative protein
BMCLPFGC_00397	gene	1611				
BMCLPFGC_00397	CDS	1611				hypothetical protein
BMCLPFGC_00398	gene	630				
BMCLPFGC_00398	CDS	630				hypothetical protein
BMCLPFGC_00399	gene	483				
BMCLPFGC_00399	CDS	483				hypothetical protein
BMCLPFGC_00400	gene	519				
BMCLPFGC_00400	CDS	519				hypothetical protein
BMCLPFGC_00401	gene	792	nimR			
BMCLPFGC_00401	CDS	792	nimR			HTH-type transcriptional regulator NimR
BMCLPFGC_00402	gene	1260	serS			
BMCLPFGC_00402	CDS	1260	serS	6.1.1.11	COG0172	Serine--tRNA ligase
BMCLPFGC_00403	gene	1359				
BMCLPFGC_00403	CDS	1359				putative membrane protein
BMCLPFGC_00404	gene	351				
BMCLPFGC_00404	CDS	351				hypothetical protein
BMCLPFGC_00405	gene	699	pspA_1			
BMCLPFGC_00405	CDS	699	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
BMCLPFGC_00406	gene	966	pheA			
BMCLPFGC_00406	CDS	966	pheA	4.2.1.51	COG0077	Prephenate dehydratase
BMCLPFGC_00407	gene	777				
BMCLPFGC_00407	CDS	777				hypothetical protein
BMCLPFGC_00408	gene	363	lcpB			
BMCLPFGC_00408	CDS	363	lcpB		COG1316	putative cell wall biosynthesis protein LcpB
BMCLPFGC_00409	gene	546	bfrB			
BMCLPFGC_00409	CDS	546	bfrB	1.16.3.1	COG1528	Ferritin BfrB
BMCLPFGC_00410	gene	831	glpQ1			
BMCLPFGC_00410	CDS	831	glpQ1	3.1.4.46	COG0584	putative glycerophosphodiester phosphodiesterase 1
BMCLPFGC_00411	gene	702				
BMCLPFGC_00411	CDS	702				hypothetical protein
BMCLPFGC_00412	gene	150				
BMCLPFGC_00412	CDS	150				hypothetical protein
BMCLPFGC_00413	gene	132				
BMCLPFGC_00413	CDS	132				hypothetical protein
BMCLPFGC_00414	gene	492				
BMCLPFGC_00414	CDS	492				hypothetical protein
BMCLPFGC_00415	gene	360				
BMCLPFGC_00415	CDS	360				hypothetical protein
BMCLPFGC_00416	gene	102				
BMCLPFGC_00416	CDS	102				hypothetical protein
BMCLPFGC_00417	gene	180				
BMCLPFGC_00417	CDS	180				hypothetical protein
BMCLPFGC_00418	gene	624	sodB			
BMCLPFGC_00418	CDS	624	sodB	1.15.1.1	COG0605	Superoxide dismutase [Fe]
BMCLPFGC_00419	gene	534				
BMCLPFGC_00419	CDS	534				hypothetical protein
BMCLPFGC_00420	gene	909				
BMCLPFGC_00420	CDS	909				hypothetical protein
BMCLPFGC_00421	gene	399	espR			
BMCLPFGC_00421	CDS	399	espR			Nucleoid-associated protein EspR
BMCLPFGC_00422	gene	657				
BMCLPFGC_00422	CDS	657				hypothetical protein
BMCLPFGC_00423	gene	285				
BMCLPFGC_00423	CDS	285				hypothetical protein
BMCLPFGC_00424	gene	405				
BMCLPFGC_00424	CDS	405				hypothetical protein
BMCLPFGC_00425	gene	474	rraA			
BMCLPFGC_00425	CDS	474	rraA	4.1.3.17	COG0684	Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase
BMCLPFGC_00426	gene	1470	ethA_2			
BMCLPFGC_00426	CDS	1470	ethA_2	1.14.13.-	COG2072	FAD-containing monooxygenase EthA
BMCLPFGC_00427	gene	651	ethR_1			
BMCLPFGC_00427	CDS	651	ethR_1			HTH-type transcriptional regulator EthR
BMCLPFGC_00428	gene	1008	ycdX			
BMCLPFGC_00428	CDS	1008	ycdX	3.1.3.-		phosphatase YcdX
BMCLPFGC_00429	gene	198				
BMCLPFGC_00429	CDS	198				hypothetical protein
BMCLPFGC_00430	gene	141				
BMCLPFGC_00430	CDS	141				hypothetical protein
BMCLPFGC_00431	gene	1467	gltD			
BMCLPFGC_00431	CDS	1467	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
BMCLPFGC_00432	gene	4584	gltB			
BMCLPFGC_00432	CDS	4584	gltB	1.4.1.13	COG0067	Glutamate synthase [NADPH] large chain
BMCLPFGC_00433	gene	876	espI_1			
BMCLPFGC_00433	CDS	876	espI_1		COG0455	ESX-1 secretion-associated protein EspI
BMCLPFGC_00434	gene	291	whiB6			
BMCLPFGC_00434	CDS	291	whiB6			putative transcriptional regulator WhiB6
BMCLPFGC_00435	gene	1113				
BMCLPFGC_00435	CDS	1113				hypothetical protein
BMCLPFGC_00436	gene	1257	espE			
BMCLPFGC_00436	CDS	1257	espE			ESX-1 secretion-associated protein EspE
BMCLPFGC_00437	gene	312	espF			
BMCLPFGC_00437	CDS	312	espF			ESX-1 secretion-associated protein EspF
BMCLPFGC_00438	gene	852	espG1			
BMCLPFGC_00438	CDS	852	espG1			ESX-1 secretion-associated protein EspG1
BMCLPFGC_00439	gene	552	espH			
BMCLPFGC_00439	CDS	552	espH			ESX-1 secretion-associated protein EspH
BMCLPFGC_00440	gene	1722	eccA1			
BMCLPFGC_00440	CDS	1722	eccA1		COG0464	ESX-1 secretion system protein EccA1
BMCLPFGC_00441	gene	1443	eccB1			
BMCLPFGC_00441	CDS	1443	eccB1	3.6.-.-		ESX-1 secretion system ATPase EccB1
BMCLPFGC_00442	gene	2244	eccCa1			
BMCLPFGC_00442	CDS	2244	eccCa1		COG1674	ESX-1 secretion system protein EccCa1
BMCLPFGC_00443	gene	1776	eccCb1			
BMCLPFGC_00443	CDS	1776	eccCb1		COG1674	ESX-1 secretion system protein EccCb1
BMCLPFGC_00444	gene	297				
BMCLPFGC_00444	CDS	297				PE family immunomodulator PE35
BMCLPFGC_00445	gene	1107				
BMCLPFGC_00445	CDS	1107				PPE family immunomodulator PPE68
BMCLPFGC_00446	gene	303	esxB			
BMCLPFGC_00446	CDS	303	esxB			ESAT-6-like protein EsxB
BMCLPFGC_00447	gene	288	esxA			
BMCLPFGC_00447	CDS	288	esxA		COG4842	6 kDa early secretory antigenic target
BMCLPFGC_00448	gene	402				
BMCLPFGC_00448	CDS	402				hypothetical protein
BMCLPFGC_00449	gene	927	espI_2			
BMCLPFGC_00449	CDS	927	espI_2		COG0455	ESX-1 secretion-associated protein EspI
BMCLPFGC_00450	gene	1464	eccD1_2			
BMCLPFGC_00450	CDS	1464	eccD1_2			ESX-1 secretion system protein EccD1
BMCLPFGC_00451	gene	843	espJ			
BMCLPFGC_00451	CDS	843	espJ			ESX-1 secretion-associated protein EspJ
BMCLPFGC_00452	gene	2235	espK			
BMCLPFGC_00452	CDS	2235	espK			ESX-1 secretion-associated protein EspK
BMCLPFGC_00453	gene	348	espL			
BMCLPFGC_00453	CDS	348	espL			ESX-1 secretion-associated protein EspL
BMCLPFGC_00454	gene	1383	espB			
BMCLPFGC_00454	CDS	1383	espB			ESX-1 secretion-associated protein EspB
BMCLPFGC_00455	gene	1389	eccE1			
BMCLPFGC_00455	CDS	1389	eccE1			ESX-1 secretion system protein EccE1
BMCLPFGC_00456	gene	1365	mycP1			
BMCLPFGC_00456	CDS	1365	mycP1	3.4.21.-	COG1404	Mycosin-1
BMCLPFGC_00457	gene	1839	eccA2			
BMCLPFGC_00457	CDS	1839	eccA2		COG0464	ESX-2 secretion system protein EccA2
BMCLPFGC_00458	gene	1434	eccE2			
BMCLPFGC_00458	CDS	1434	eccE2			ESX-2 secretion system protein EccE2
BMCLPFGC_00459	gene	1653	mycP2			
BMCLPFGC_00459	CDS	1653	mycP2	3.4.21.-	COG1404	Mycosin-2
BMCLPFGC_00460	gene	1530	eccD2			
BMCLPFGC_00460	CDS	1530	eccD2			ESX-2 secretion system protein eccD2
BMCLPFGC_00461	gene	999	espI_3			
BMCLPFGC_00461	CDS	999	espI_3		COG0455	ESX-1 secretion-associated protein EspI
BMCLPFGC_00462	gene	831				
BMCLPFGC_00462	CDS	831				hypothetical protein
BMCLPFGC_00463	gene	288	esxC			
BMCLPFGC_00463	CDS	288	esxC		COG4842	ESAT-6-like protein EsxC
BMCLPFGC_00464	gene	324	esxD			
BMCLPFGC_00464	CDS	324	esxD			ESAT-6-like protein EsxD
BMCLPFGC_00465	gene	1200				
BMCLPFGC_00465	CDS	1200				hypothetical protein
BMCLPFGC_00466	gene	234				
BMCLPFGC_00466	CDS	234				hypothetical protein
BMCLPFGC_00467	gene	4191	eccC5_1			
BMCLPFGC_00467	CDS	4191	eccC5_1		COG1674	ESX-5 secretion system protein EccC5
BMCLPFGC_00468	gene	1488	eccB2			
BMCLPFGC_00468	CDS	1488	eccB2	3.6.-.-		ESX-2 secretion system ATPase EccB2
BMCLPFGC_00469	gene	909				
