locus_tag	ftype	length_bp	gene	EC_number	COG	product
BMIKMJKF_00243	CDS	1464	geoB	1.2.1.86		Geranial dehydrogenase
BMIKMJKF_00244	gene	765				
BMIKMJKF_00244	CDS	765		2.1.1.-		putative methyltransferase
BMIKMJKF_00245	gene	1155	mshA_1			
BMIKMJKF_00245	CDS	1155	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BMIKMJKF_00246	gene	1731				
BMIKMJKF_00246	CDS	1731				hypothetical protein
BMIKMJKF_00247	gene	1281	porA			
BMIKMJKF_00247	CDS	1281	porA			Porin PorA
BMIKMJKF_00248	gene	1164				
BMIKMJKF_00248	CDS	1164				hypothetical protein
BMIKMJKF_00249	gene	414				
BMIKMJKF_00249	CDS	414		3.1.-.-	COG1487	Ribonuclease VapC51
BMIKMJKF_00250	gene	195				
BMIKMJKF_00250	CDS	195				Putative antitoxin VapB51
BMIKMJKF_00251	gene	981	php			
BMIKMJKF_00251	CDS	981	php		COG1735	Phosphotriesterase homology protein
BMIKMJKF_00252	gene	1707				
BMIKMJKF_00252	CDS	1707				hypothetical protein
BMIKMJKF_00253	gene	690				
BMIKMJKF_00253	CDS	690				hypothetical protein
BMIKMJKF_00254	gene	945	nrdB			
BMIKMJKF_00254	CDS	945	nrdB	1.-.-.-	COG0208	R2-like ligand binding oxidase
BMIKMJKF_00255	gene	1374	gabD1			
BMIKMJKF_00255	CDS	1374	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
BMIKMJKF_00256	gene	1449				
BMIKMJKF_00256	CDS	1449				hypothetical protein
BMIKMJKF_00257	gene	4203	aftD			
BMIKMJKF_00257	CDS	4203	aftD	2.4.2.47		Alpha-(1->3)-arabinofuranosyltransferase
BMIKMJKF_00258	gene	174				
BMIKMJKF_00258	CDS	174				Putative secreted protein.1
BMIKMJKF_00259	gene	1167	lpqI			
BMIKMJKF_00259	CDS	1167	lpqI	3.2.1.52	COG1472	Beta-hexosaminidase LpqI
BMIKMJKF_00260	gene	567				
BMIKMJKF_00260	CDS	567				hypothetical protein
BMIKMJKF_00261	gene	234				
BMIKMJKF_00261	CDS	234				hypothetical protein
BMIKMJKF_00262	gene	438				
BMIKMJKF_00262	CDS	438		3.1.-.-	COG1848	Ribonuclease VapC24
BMIKMJKF_00263	gene	843				
BMIKMJKF_00263	CDS	843				hypothetical protein
BMIKMJKF_00264	gene	1365	hcaB_1			
BMIKMJKF_00264	CDS	1365	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
BMIKMJKF_00265	gene	1323	fadI			
BMIKMJKF_00265	CDS	1323	fadI	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase FadI
BMIKMJKF_00266	gene	58				
BMIKMJKF_00266	misc_RNA	58				F6
BMIKMJKF_00267	gene	1836				
BMIKMJKF_00267	CDS	1836		1.3.8.1	COG1960	Butyryl-CoA dehydrogenase
BMIKMJKF_00268	gene	489				
BMIKMJKF_00268	CDS	489		1.5.1.37		Flavin reductase
BMIKMJKF_00269	gene	1311				
BMIKMJKF_00269	CDS	1311				hypothetical protein
BMIKMJKF_00270	gene	747	frdB_1			
BMIKMJKF_00270	CDS	747	frdB_1	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
BMIKMJKF_00271	gene	1941	sdhA_1			
BMIKMJKF_00271	CDS	1941	sdhA_1	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
BMIKMJKF_00272	gene	822				
BMIKMJKF_00272	CDS	822				hypothetical protein
BMIKMJKF_00273	gene	294				
BMIKMJKF_00273	CDS	294				putative protein
BMIKMJKF_00274	gene	480				
BMIKMJKF_00274	CDS	480				hypothetical protein
BMIKMJKF_00275	gene	2511	nasD			
BMIKMJKF_00275	CDS	2511	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
BMIKMJKF_00276	gene	357	nirD			
BMIKMJKF_00276	CDS	357	nirD	1.7.1.15	COG2146	Nitrite reductase (NADH) small subunit
BMIKMJKF_00277	gene	525	cobU			
BMIKMJKF_00277	CDS	525	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
BMIKMJKF_00278	gene	1485	cobQ			
BMIKMJKF_00278	CDS	1485	cobQ		COG1492	Cobyric acid synthase
BMIKMJKF_00279	gene	1671	PPE2			
BMIKMJKF_00279	CDS	1671	PPE2		COG5651	putative PPE family protein PPE2
BMIKMJKF_00280	gene	174				
BMIKMJKF_00280	misc_RNA	174				Cobalamin
BMIKMJKF_00281	gene	456				
BMIKMJKF_00281	CDS	456				hypothetical protein
BMIKMJKF_00282	gene	744				
BMIKMJKF_00282	CDS	744				hypothetical protein
BMIKMJKF_00283	gene	1146				
BMIKMJKF_00283	CDS	1146				hypothetical protein
BMIKMJKF_00284	gene	1410	narK_1			
BMIKMJKF_00284	CDS	1410	narK_1		COG2223	Nitrate/nitrite transporter NarK
BMIKMJKF_00285	gene	546	aac			
BMIKMJKF_00285	CDS	546	aac	2.3.1.-		Aminoglycoside 2'-N-acetyltransferase
BMIKMJKF_00286	gene	903	pxpC			
BMIKMJKF_00286	CDS	903	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
BMIKMJKF_00287	gene	654	pxpB			
BMIKMJKF_00287	CDS	654	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
BMIKMJKF_00288	gene	993				
BMIKMJKF_00288	CDS	993				hypothetical protein
BMIKMJKF_00289	gene	3630				
BMIKMJKF_00289	CDS	3630				hypothetical protein
BMIKMJKF_00290	gene	1392	narK_2			
BMIKMJKF_00290	CDS	1392	narK_2		COG2223	Nitrate/nitrite transporter NarK
BMIKMJKF_00291	gene	258				
BMIKMJKF_00291	CDS	258				hypothetical protein
BMIKMJKF_00292	gene	1194				
BMIKMJKF_00292	CDS	1194				hypothetical protein
BMIKMJKF_00293	gene	1683	lcfB_1			
BMIKMJKF_00293	CDS	1683	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
BMIKMJKF_00294	gene	2196				
BMIKMJKF_00294	CDS	2196		1.3.99.-		Acyl-CoA dehydrogenase FadE34
BMIKMJKF_00295	gene	1134				
BMIKMJKF_00295	CDS	1134				hypothetical protein
BMIKMJKF_00296	gene	621				
BMIKMJKF_00296	CDS	621				hypothetical protein
BMIKMJKF_00297	gene	582				
BMIKMJKF_00297	CDS	582				hypothetical protein
BMIKMJKF_00298	gene	735				
BMIKMJKF_00298	CDS	735				hypothetical protein
BMIKMJKF_00299	gene	921				
BMIKMJKF_00299	CDS	921			COG3662	putative protein
BMIKMJKF_00300	gene	429				
BMIKMJKF_00300	CDS	429		3.1.-.-		Ribonuclease VapC25
BMIKMJKF_00301	gene	2856				
BMIKMJKF_00301	CDS	2856				hypothetical protein
BMIKMJKF_00302	gene	2514				
BMIKMJKF_00302	CDS	2514				hypothetical protein
BMIKMJKF_00303	gene	261				
BMIKMJKF_00303	CDS	261				hypothetical protein
BMIKMJKF_00304	gene	1611	PPE3			
BMIKMJKF_00304	CDS	1611	PPE3		COG5651	putative PPE family protein PPE3
BMIKMJKF_00305	gene	909				
BMIKMJKF_00305	CDS	909		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
BMIKMJKF_00306	gene	1896	eccA3			
BMIKMJKF_00306	CDS	1896	eccA3		COG0464	ESX-3 secretion system protein EccA3
BMIKMJKF_00307	gene	1617	eccB3_1			
BMIKMJKF_00307	CDS	1617	eccB3_1	3.6.-.-		ESX-3 secretion system ATPase EccB3
BMIKMJKF_00308	gene	3993	eccC3			
BMIKMJKF_00308	CDS	3993	eccC3		COG1674	ESX-3 secretion system protein EccC3
BMIKMJKF_00309	gene	309	PE5_1			
BMIKMJKF_00309	CDS	309	PE5_1			PE family immunomodulator PE5
BMIKMJKF_00310	gene	1542	PPE4_1			
BMIKMJKF_00310	CDS	1542	PPE4_1		COG5651	PPE family protein PPE4
BMIKMJKF_00311	gene	294	esxG			
BMIKMJKF_00311	CDS	294	esxG			ESAT-6-like protein EsxG
BMIKMJKF_00312	gene	291	esxH			
BMIKMJKF_00312	CDS	291	esxH		COG4842	ESAT-6-like protein EsxH
BMIKMJKF_00313	gene	888	espG3			
BMIKMJKF_00313	CDS	888	espG3			ESX-3 secretion-associated protein EspG3
BMIKMJKF_00314	gene	1419	eccD3			
BMIKMJKF_00314	CDS	1419	eccD3			ESX-3 secretion system protein EccD3
BMIKMJKF_00315	gene	1386	mycP3			
BMIKMJKF_00315	CDS	1386	mycP3	3.4.21.-	COG1404	Mycosin-3
BMIKMJKF_00316	gene	996	eccE3			
BMIKMJKF_00316	CDS	996	eccE3			ESX-3 secretion system protein EccE3
BMIKMJKF_00317	gene	1212				
BMIKMJKF_00317	CDS	1212				hypothetical protein
BMIKMJKF_00318	gene	786	tam			
BMIKMJKF_00318	CDS	786	tam	2.1.1.144	COG4106	putative trans-aconitate 2-methyltransferase
BMIKMJKF_00319	gene	804	stf0			
BMIKMJKF_00319	CDS	804	stf0	2.8.2.37	COG4424	Trehalose 2-sulfotransferase
BMIKMJKF_00320	gene	1398				
BMIKMJKF_00320	CDS	1398		3.1.6.-		Ulvan-active sulfatase
BMIKMJKF_00321	gene	1776	PE_PGRS5			
BMIKMJKF_00321	CDS	1776	PE_PGRS5			PE-PGRS family protein PE_PGRS5
BMIKMJKF_00322	gene	228				
BMIKMJKF_00322	CDS	228				Antitoxin
BMIKMJKF_00323	gene	303				
BMIKMJKF_00323	CDS	303				Toxin
BMIKMJKF_00324	gene	222	vapB2			
BMIKMJKF_00324	CDS	222	vapB2			Antitoxin VapB2
BMIKMJKF_00325	gene	426	vapC2			
BMIKMJKF_00325	CDS	426	vapC2	3.1.-.-	COG1487	Ribonuclease VapC2
BMIKMJKF_00326	gene	555				
BMIKMJKF_00326	CDS	555				hypothetical protein
BMIKMJKF_00327	gene	909				
BMIKMJKF_00327	CDS	909				hypothetical protein
BMIKMJKF_00328	gene	9561				
BMIKMJKF_00328	CDS	9561				hypothetical protein
BMIKMJKF_00329	gene	726	bluB			
BMIKMJKF_00329	CDS	726	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
BMIKMJKF_00330	gene	483				
BMIKMJKF_00330	CDS	483				hypothetical protein
BMIKMJKF_00331	gene	717				
BMIKMJKF_00331	CDS	717				hypothetical protein
BMIKMJKF_00332	gene	657				
BMIKMJKF_00332	CDS	657				hypothetical protein
BMIKMJKF_00333	gene	492	baiE			
BMIKMJKF_00333	CDS	492	baiE	4.2.1.106		Bile acid 7-alpha dehydratase
BMIKMJKF_00334	gene	1230				
BMIKMJKF_00334	CDS	1230				hypothetical protein
BMIKMJKF_00335	gene	1863	dnaK_1			
BMIKMJKF_00335	CDS	1863	dnaK_1			Chaperone protein DnaK
BMIKMJKF_00336	gene	387				
BMIKMJKF_00336	CDS	387				putative protein
BMIKMJKF_00337	gene	663				
BMIKMJKF_00337	CDS	663				hypothetical protein
BMIKMJKF_00338	gene	855				
BMIKMJKF_00338	CDS	855				hypothetical protein
BMIKMJKF_00339	gene	615				
BMIKMJKF_00339	CDS	615				hypothetical protein
BMIKMJKF_00340	gene	738	ugpQ			
BMIKMJKF_00340	CDS	738	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
BMIKMJKF_00341	gene	73				
BMIKMJKF_00341	tRNA	73				tRNA-Gly(ccc)
BMIKMJKF_00342	gene	777				
BMIKMJKF_00342	CDS	777				hypothetical protein
BMIKMJKF_00343	gene	669	pcp			
BMIKMJKF_00343	CDS	669	pcp	3.4.19.3	COG2039	Pyrrolidone-carboxylate peptidase
BMIKMJKF_00344	gene	663				
BMIKMJKF_00344	CDS	663				hypothetical protein
BMIKMJKF_00345	gene	573	dcd			
BMIKMJKF_00345	CDS	573	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
BMIKMJKF_00346	gene	1332	rkpK			
BMIKMJKF_00346	CDS	1332	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
BMIKMJKF_00347	gene	672	mshB_1			
BMIKMJKF_00347	CDS	672	mshB_1	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
BMIKMJKF_00348	gene	681				
BMIKMJKF_00348	CDS	681				hypothetical protein
BMIKMJKF_00349	gene	225				
BMIKMJKF_00349	CDS	225				hypothetical protein
BMIKMJKF_00350	gene	456				
BMIKMJKF_00350	CDS	456				hypothetical protein
BMIKMJKF_00351	gene	1350				
BMIKMJKF_00351	CDS	1350		1.14.-.-	COG2124	Putative cytochrome P450 135A1
BMIKMJKF_00352	gene	603	betI_1			
BMIKMJKF_00352	CDS	603	betI_1			HTH-type transcriptional regulator BetI
BMIKMJKF_00353	gene	627				
BMIKMJKF_00353	CDS	627				hypothetical protein
BMIKMJKF_00354	gene	741				
BMIKMJKF_00354	CDS	741				hypothetical protein
BMIKMJKF_00355	gene	1167				
BMIKMJKF_00355	CDS	1167				hypothetical protein
BMIKMJKF_00356	gene	786				
BMIKMJKF_00356	CDS	786				hypothetical protein
BMIKMJKF_00357	gene	435				
BMIKMJKF_00357	CDS	435				hypothetical protein
BMIKMJKF_00358	gene	867	rmlA			
BMIKMJKF_00358	CDS	867	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
BMIKMJKF_00359	gene	612				
BMIKMJKF_00359	CDS	612				hypothetical protein
BMIKMJKF_00360	gene	1443				
BMIKMJKF_00360	CDS	1443				hypothetical protein
BMIKMJKF_00361	gene	1290	aspC_1			
BMIKMJKF_00361	CDS	1290	aspC_1	2.6.1.1	COG0436	putative aspartate aminotransferase
BMIKMJKF_00362	gene	2649				
BMIKMJKF_00362	CDS	2649				hypothetical protein
BMIKMJKF_00363	gene	2451				
BMIKMJKF_00363	CDS	2451				hypothetical protein
BMIKMJKF_00364	gene	540				
BMIKMJKF_00364	CDS	540				hypothetical protein
BMIKMJKF_00365	gene	1440	iniB			
BMIKMJKF_00365	CDS	1440	iniB			Isoniazid-induced protein IniB
BMIKMJKF_00366	gene	1923	iniA			
BMIKMJKF_00366	CDS	1923	iniA		COG0699	Isoniazid-induced protein IniA
BMIKMJKF_00367	gene	1482	iniC			
BMIKMJKF_00367	CDS	1482	iniC		COG0699	Isoniazid-induced protein IniC
BMIKMJKF_00368	gene	561				
BMIKMJKF_00368	CDS	561				hypothetical protein
BMIKMJKF_00369	gene	417				
BMIKMJKF_00369	CDS	417				hypothetical protein
BMIKMJKF_00370	gene	1464	ansP2			
BMIKMJKF_00370	CDS	1464	ansP2		COG1113	L-asparagine permease 2
BMIKMJKF_00371	gene	813				
BMIKMJKF_00371	CDS	813				hypothetical protein
BMIKMJKF_00372	gene	654				
BMIKMJKF_00372	CDS	654				hypothetical protein
BMIKMJKF_00373	gene	660				
BMIKMJKF_00373	CDS	660				hypothetical protein
BMIKMJKF_00374	gene	1878	dnaK_2			
BMIKMJKF_00374	CDS	1878	dnaK_2		COG0443	Chaperone protein DnaK
BMIKMJKF_00375	gene	708	grpE			
BMIKMJKF_00375	CDS	708	grpE		COG0576	Protein GrpE
BMIKMJKF_00376	gene	1188	dnaJ1			
BMIKMJKF_00376	CDS	1188	dnaJ1		COG0484	Chaperone protein DnaJ 1
BMIKMJKF_00377	gene	381	hspR			
BMIKMJKF_00377	CDS	381	hspR		COG0789	Putative heat shock protein HspR
BMIKMJKF_00378	gene	552				
BMIKMJKF_00378	CDS	552				hypothetical protein
BMIKMJKF_00379	gene	9888				
BMIKMJKF_00379	CDS	9888				hypothetical protein
BMIKMJKF_00380	gene	645				
BMIKMJKF_00380	CDS	645				hypothetical protein
BMIKMJKF_00381	gene	1299	purA			
BMIKMJKF_00381	CDS	1299	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
BMIKMJKF_00382	gene	648				
BMIKMJKF_00382	CDS	648				hypothetical protein
BMIKMJKF_00383	gene	780	rip2			
BMIKMJKF_00383	CDS	780	rip2		COG1994	Putative zinc metalloprotease Rip2
BMIKMJKF_00384	gene	405				
BMIKMJKF_00384	CDS	405				hypothetical protein
BMIKMJKF_00385	gene	828				
BMIKMJKF_00385	CDS	828				hypothetical protein
BMIKMJKF_00386	gene	1383				
BMIKMJKF_00386	CDS	1383			COG2239	Magnesium transporter MgtE
BMIKMJKF_00387	gene	1035	fba			
BMIKMJKF_00387	CDS	1035	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
BMIKMJKF_00388	gene	684				
BMIKMJKF_00388	CDS	684			COG0586	putative membrane protein
BMIKMJKF_00389	gene	1131				
BMIKMJKF_00389	CDS	1131				hypothetical protein
BMIKMJKF_00390	gene	594				
BMIKMJKF_00390	CDS	594				hypothetical protein
BMIKMJKF_00391	gene	390				
BMIKMJKF_00391	CDS	390				hypothetical protein
BMIKMJKF_00392	gene	1221				
BMIKMJKF_00392	CDS	1221				hypothetical protein
BMIKMJKF_00393	gene	603				
BMIKMJKF_00393	CDS	603				hypothetical protein
BMIKMJKF_00394	gene	897				
BMIKMJKF_00394	CDS	897				hypothetical protein
BMIKMJKF_00395	gene	594	pucB			
BMIKMJKF_00395	CDS	594	pucB		COG2068	Purine catabolism protein PucB
BMIKMJKF_00396	gene	756				
BMIKMJKF_00396	CDS	756				hypothetical protein
BMIKMJKF_00397	gene	2400	cutL			
BMIKMJKF_00397	CDS	2400	cutL	1.2.5.3		Carbon monoxide dehydrogenase large chain
BMIKMJKF_00398	gene	480	coxS			
BMIKMJKF_00398	CDS	480	coxS	1.2.5.3		Carbon monoxide dehydrogenase small chain
BMIKMJKF_00399	gene	903	cutM			
BMIKMJKF_00399	CDS	903	cutM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
BMIKMJKF_00400	gene	1143	pucA			
BMIKMJKF_00400	CDS	1143	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
BMIKMJKF_00401	gene	966				
BMIKMJKF_00401	CDS	966			COG0583	putative HTH-type transcriptional regulator
BMIKMJKF_00402	gene	225				
BMIKMJKF_00402	CDS	225				hypothetical protein
BMIKMJKF_00403	gene	216	secE2			
BMIKMJKF_00403	CDS	216	secE2		COG3360	Calcium dodecin
BMIKMJKF_00404	gene	651	trmH			
BMIKMJKF_00404	CDS	651	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
BMIKMJKF_00405	gene	909				
BMIKMJKF_00405	CDS	909				hypothetical protein
BMIKMJKF_00406	gene	540	pyrE_1			
BMIKMJKF_00406	CDS	540	pyrE_1	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
BMIKMJKF_00407	gene	855				
BMIKMJKF_00407	CDS	855				hypothetical protein
BMIKMJKF_00408	gene	2547	clpB			
BMIKMJKF_00408	CDS	2547	clpB		COG0542	Chaperone protein ClpB
BMIKMJKF_00409	gene	1278	hmp_1			
BMIKMJKF_00409	CDS	1278	hmp_1	1.14.12.17		Flavohemoprotein
BMIKMJKF_00410	gene	3258				
BMIKMJKF_00410	CDS	3258			COG2771	Putative HTH-type transcriptional regulator
BMIKMJKF_00411	gene	1332				
BMIKMJKF_00411	CDS	1332				putative PPE family protein PPE32
BMIKMJKF_00412	gene	1260	purT			
BMIKMJKF_00412	CDS	1260	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
BMIKMJKF_00413	gene	381				
BMIKMJKF_00413	CDS	381				hypothetical protein
BMIKMJKF_00414	gene	1221	metZ			
BMIKMJKF_00414	CDS	1221	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
BMIKMJKF_00415	gene	1413	norW			
BMIKMJKF_00415	CDS	1413	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
BMIKMJKF_00416	gene	192				
BMIKMJKF_00416	CDS	192				hypothetical protein
BMIKMJKF_00417	gene	987				
BMIKMJKF_00417	CDS	987				hypothetical protein
BMIKMJKF_00418	gene	720				
BMIKMJKF_00418	CDS	720				hypothetical protein
BMIKMJKF_00419	gene	405				
BMIKMJKF_00419	CDS	405				hypothetical protein
BMIKMJKF_00420	gene	417				
BMIKMJKF_00420	CDS	417				hypothetical protein
BMIKMJKF_00421	gene	369				
BMIKMJKF_00421	CDS	369				hypothetical protein
BMIKMJKF_00422	gene	642				
BMIKMJKF_00422	CDS	642				hypothetical protein
BMIKMJKF_00423	gene	1230	dap_1			
BMIKMJKF_00423	CDS	1230	dap_1	3.4.11.19		D-aminopeptidase
BMIKMJKF_00424	gene	1188	mmgC_1			
BMIKMJKF_00424	CDS	1188	mmgC_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
BMIKMJKF_00425	gene	372				
BMIKMJKF_00425	CDS	372				hypothetical protein
BMIKMJKF_00426	gene	2877	mmpL1			
BMIKMJKF_00426	CDS	2877	mmpL1		COG2409	putative transport protein MmpL1
BMIKMJKF_00427	gene	429	mmpS4_1			
BMIKMJKF_00427	CDS	429	mmpS4_1			Siderophore export accessory protein MmpS4
BMIKMJKF_00428	gene	1206				
BMIKMJKF_00428	CDS	1206		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD30
BMIKMJKF_00429	gene	4209				
BMIKMJKF_00429	CDS	4209				hypothetical protein
BMIKMJKF_00430	gene	819	gloB_1			
BMIKMJKF_00430	CDS	819	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
BMIKMJKF_00431	gene	1011	fgd1_1			
BMIKMJKF_00431	CDS	1011	fgd1_1	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase
BMIKMJKF_00432	gene	2073	pta			
BMIKMJKF_00432	CDS	2073	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
BMIKMJKF_00433	gene	1158	ackA			
BMIKMJKF_00433	CDS	1158	ackA	2.7.2.1	COG0282	Acetate kinase
BMIKMJKF_00434	gene	2253	pknG			
BMIKMJKF_00434	CDS	2253	pknG	2.7.11.1	COG0515	Serine/threonine-protein kinase PknG
BMIKMJKF_00435	gene	987				
BMIKMJKF_00435	CDS	987				hypothetical protein
BMIKMJKF_00436	gene	1320				
BMIKMJKF_00436	CDS	1320				hypothetical protein
BMIKMJKF_00437	gene	594	mutT3			
BMIKMJKF_00437	CDS	594	mutT3	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 3
BMIKMJKF_00438	gene	669	thiE			
BMIKMJKF_00438	CDS	669	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
BMIKMJKF_00439	gene	111				
BMIKMJKF_00439	misc_RNA	111				TPP
BMIKMJKF_00440	gene	1023	thiO			
BMIKMJKF_00440	CDS	1023	thiO	1.4.3.19	COG0665	Glycine oxidase
BMIKMJKF_00441	gene	207				
BMIKMJKF_00441	CDS	207				hypothetical protein
BMIKMJKF_00442	gene	759	thiG			
BMIKMJKF_00442	CDS	759	thiG	2.8.1.10	COG2022	Thiazole synthase
BMIKMJKF_00443	gene	1503	lpqL			
BMIKMJKF_00443	CDS	1503	lpqL	3.4.11.1	COG2234	putative lipoprotein aminopeptidase LpqL
BMIKMJKF_00444	gene	1497				
BMIKMJKF_00444	CDS	1497				hypothetical protein
BMIKMJKF_00445	gene	342				
BMIKMJKF_00445	CDS	342				hypothetical protein
BMIKMJKF_00446	gene	630				
BMIKMJKF_00446	CDS	630				hypothetical protein
BMIKMJKF_00447	gene	828	thiD			
BMIKMJKF_00447	CDS	828	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
BMIKMJKF_00448	gene	1644	thiC			
BMIKMJKF_00448	CDS	1644	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
BMIKMJKF_00449	gene	111				
BMIKMJKF_00449	misc_RNA	111				TPP
BMIKMJKF_00450	gene	276				
BMIKMJKF_00450	CDS	276				hypothetical protein
BMIKMJKF_00451	gene	4620	ctpI_2			
BMIKMJKF_00451	CDS	4620	ctpI_2	3.6.3.-	COG0474	putative cation-transporting ATPase I
BMIKMJKF_00452	gene	444				
BMIKMJKF_00452	CDS	444				hypothetical protein
BMIKMJKF_00453	gene	876	xthA			
BMIKMJKF_00453	CDS	876	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
BMIKMJKF_00454	gene	909				
BMIKMJKF_00454	CDS	909				hypothetical protein
BMIKMJKF_00455	gene	594	def			
BMIKMJKF_00455	CDS	594	def	3.5.1.88	COG0242	Peptide deformylase
BMIKMJKF_00456	gene	309				
BMIKMJKF_00456	CDS	309				hypothetical protein
BMIKMJKF_00457	gene	474				
BMIKMJKF_00457	CDS	474				hypothetical protein
BMIKMJKF_00458	gene	723	sodC			
BMIKMJKF_00458	CDS	723	sodC	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn]
BMIKMJKF_00459	gene	1152				
BMIKMJKF_00459	CDS	1152		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
BMIKMJKF_00460	gene	654				
BMIKMJKF_00460	CDS	654				hypothetical protein
BMIKMJKF_00461	gene	2187	ftsH_1			
BMIKMJKF_00461	CDS	2187	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
BMIKMJKF_00462	gene	861				
BMIKMJKF_00462	CDS	861				hypothetical protein
BMIKMJKF_00463	gene	696	psd			
BMIKMJKF_00463	CDS	696	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
BMIKMJKF_00464	gene	1179	moaE2_1			
BMIKMJKF_00464	CDS	1179	moaE2_1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 2
BMIKMJKF_00465	gene	936				
BMIKMJKF_00465	CDS	936				hypothetical protein
BMIKMJKF_00466	gene	1623	groEL2			
BMIKMJKF_00466	CDS	1623	groEL2		COG0459	60 kDa chaperonin 2
BMIKMJKF_00467	gene	429				
BMIKMJKF_00467	CDS	429				putative protein
BMIKMJKF_00468	gene	1413				
BMIKMJKF_00468	CDS	1413				putative PPE family protein PPE10
BMIKMJKF_00469	gene	558				
BMIKMJKF_00469	CDS	558				hypothetical protein
BMIKMJKF_00470	gene	699	rskA			
BMIKMJKF_00470	CDS	699	rskA			Anti-sigma-K factor RskA
BMIKMJKF_00471	gene	564	sigK			
BMIKMJKF_00471	CDS	564	sigK		COG1595	ECF RNA polymerase sigma factor SigK
BMIKMJKF_00472	gene	783				
BMIKMJKF_00472	CDS	783				hypothetical protein
BMIKMJKF_00473	gene	1284	ufaA1			
BMIKMJKF_00473	CDS	1284	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
BMIKMJKF_00474	gene	732				
BMIKMJKF_00474	CDS	732				hypothetical protein
BMIKMJKF_00475	gene	1296				
BMIKMJKF_00475	CDS	1296				hypothetical protein
BMIKMJKF_00476	gene	2904	mmpL4_1			
BMIKMJKF_00476	CDS	2904	mmpL4_1		COG2409	Siderophore exporter MmpL4
BMIKMJKF_00477	gene	417	mmpS4_2			
BMIKMJKF_00477	CDS	417	mmpS4_2			Siderophore export accessory protein MmpS4
BMIKMJKF_00478	gene	762				
BMIKMJKF_00478	CDS	762				hypothetical protein
BMIKMJKF_00479	gene	1557				
BMIKMJKF_00479	CDS	1557				putative PPE family protein PPE20
BMIKMJKF_00480	gene	324				
BMIKMJKF_00480	CDS	324				hypothetical protein
BMIKMJKF_00481	gene	231				
BMIKMJKF_00481	CDS	231				hypothetical protein
BMIKMJKF_00482	gene	447				
BMIKMJKF_00482	CDS	447				hypothetical protein
BMIKMJKF_00483	gene	915				
BMIKMJKF_00483	CDS	915				Putative enoyl-CoA hydratase EchA13
BMIKMJKF_00484	gene	2031				
BMIKMJKF_00484	CDS	2031				hypothetical protein
BMIKMJKF_00485	gene	1524				
