locus_tag	ftype	length_bp	gene	EC_number	COG	product
OHCOPGBM_00243	CDS	1731				hypothetical protein
OHCOPGBM_00244	gene	1281	porA			
OHCOPGBM_00244	CDS	1281	porA			Porin PorA
OHCOPGBM_00245	gene	1299				
OHCOPGBM_00245	CDS	1299				hypothetical protein
OHCOPGBM_00246	gene	414				
OHCOPGBM_00246	CDS	414		3.1.-.-	COG1487	Ribonuclease VapC51
OHCOPGBM_00247	gene	195				
OHCOPGBM_00247	CDS	195				Putative antitoxin VapB51
OHCOPGBM_00248	gene	987	php			
OHCOPGBM_00248	CDS	987	php		COG1735	Phosphotriesterase homology protein
OHCOPGBM_00249	gene	1707				
OHCOPGBM_00249	CDS	1707				hypothetical protein
OHCOPGBM_00250	gene	690				
OHCOPGBM_00250	CDS	690				hypothetical protein
OHCOPGBM_00251	gene	945	nrdB			
OHCOPGBM_00251	CDS	945	nrdB	1.-.-.-	COG0208	R2-like ligand binding oxidase
OHCOPGBM_00252	gene	1374	gabD1			
OHCOPGBM_00252	CDS	1374	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
OHCOPGBM_00253	gene	1449				
OHCOPGBM_00253	CDS	1449				hypothetical protein
OHCOPGBM_00254	gene	4203	aftD			
OHCOPGBM_00254	CDS	4203	aftD	2.4.2.47		Alpha-(1->3)-arabinofuranosyltransferase
OHCOPGBM_00255	gene	174				
OHCOPGBM_00255	CDS	174				Putative secreted protein.1
OHCOPGBM_00256	gene	1119	lpqI			
OHCOPGBM_00256	CDS	1119	lpqI	3.2.1.52	COG1472	Beta-hexosaminidase LpqI
OHCOPGBM_00257	gene	567				
OHCOPGBM_00257	CDS	567				hypothetical protein
OHCOPGBM_00258	gene	234				
OHCOPGBM_00258	CDS	234				hypothetical protein
OHCOPGBM_00259	gene	438				
OHCOPGBM_00259	CDS	438		3.1.-.-	COG1848	Ribonuclease VapC24
OHCOPGBM_00260	gene	843				
OHCOPGBM_00260	CDS	843				hypothetical protein
OHCOPGBM_00261	gene	1365	hcaB_1			
OHCOPGBM_00261	CDS	1365	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
OHCOPGBM_00262	gene	1323	fadI			
OHCOPGBM_00262	CDS	1323	fadI	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase FadI
OHCOPGBM_00263	gene	59				
OHCOPGBM_00263	misc_RNA	59				F6
OHCOPGBM_00264	gene	1836				
OHCOPGBM_00264	CDS	1836		1.3.8.1	COG1960	Butyryl-CoA dehydrogenase
OHCOPGBM_00265	gene	489				
OHCOPGBM_00265	CDS	489		1.5.1.37		Flavin reductase
OHCOPGBM_00266	gene	1689				
OHCOPGBM_00266	CDS	1689				hypothetical protein
OHCOPGBM_00267	gene	1941	sdhA_1			
OHCOPGBM_00267	CDS	1941	sdhA_1	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
OHCOPGBM_00268	gene	822				
OHCOPGBM_00268	CDS	822				hypothetical protein
OHCOPGBM_00269	gene	294				
OHCOPGBM_00269	CDS	294				putative protein
OHCOPGBM_00270	gene	480				
OHCOPGBM_00270	CDS	480				hypothetical protein
OHCOPGBM_00271	gene	2511	nasD			
OHCOPGBM_00271	CDS	2511	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
OHCOPGBM_00272	gene	357	nirD			
OHCOPGBM_00272	CDS	357	nirD	1.7.1.15	COG2146	Nitrite reductase (NADH) small subunit
OHCOPGBM_00273	gene	525	cobU			
OHCOPGBM_00273	CDS	525	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
OHCOPGBM_00274	gene	1485	cobQ			
OHCOPGBM_00274	CDS	1485	cobQ		COG1492	Cobyric acid synthase
OHCOPGBM_00275	gene	1671	PPE2			
OHCOPGBM_00275	CDS	1671	PPE2		COG5651	putative PPE family protein PPE2
OHCOPGBM_00276	gene	174				
OHCOPGBM_00276	misc_RNA	174				Cobalamin
OHCOPGBM_00277	gene	456				
OHCOPGBM_00277	CDS	456				hypothetical protein
OHCOPGBM_00278	gene	744				
OHCOPGBM_00278	CDS	744				hypothetical protein
OHCOPGBM_00279	gene	1146				
OHCOPGBM_00279	CDS	1146				hypothetical protein
OHCOPGBM_00280	gene	1410	narK_1			
OHCOPGBM_00280	CDS	1410	narK_1		COG2223	Nitrate/nitrite transporter NarK
OHCOPGBM_00281	gene	546	aac			
OHCOPGBM_00281	CDS	546	aac	2.3.1.-		Aminoglycoside 2'-N-acetyltransferase
OHCOPGBM_00282	gene	903	pxpC			
OHCOPGBM_00282	CDS	903	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
OHCOPGBM_00283	gene	654	pxpB			
OHCOPGBM_00283	CDS	654	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
OHCOPGBM_00284	gene	993				
OHCOPGBM_00284	CDS	993				hypothetical protein
OHCOPGBM_00285	gene	3630				
OHCOPGBM_00285	CDS	3630				hypothetical protein
OHCOPGBM_00286	gene	363	narU			
OHCOPGBM_00286	CDS	363	narU		COG2223	Nitrate/nitrite transporter NarU
OHCOPGBM_00287	gene	378				
OHCOPGBM_00287	CDS	378				hypothetical protein
OHCOPGBM_00288	gene	330	narK_2			
OHCOPGBM_00288	CDS	330	narK_2		COG2223	Nitrate/nitrite transporter NarK
OHCOPGBM_00289	gene	258				
OHCOPGBM_00289	CDS	258				hypothetical protein
OHCOPGBM_00290	gene	1194				
OHCOPGBM_00290	CDS	1194				hypothetical protein
OHCOPGBM_00291	gene	1683	lcfB_1			
OHCOPGBM_00291	CDS	1683	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
OHCOPGBM_00292	gene	2196				
OHCOPGBM_00292	CDS	2196		1.3.99.-		Acyl-CoA dehydrogenase FadE34
OHCOPGBM_00293	gene	1134				
OHCOPGBM_00293	CDS	1134				hypothetical protein
OHCOPGBM_00294	gene	621				
OHCOPGBM_00294	CDS	621				hypothetical protein
OHCOPGBM_00295	gene	582				
OHCOPGBM_00295	CDS	582				hypothetical protein
OHCOPGBM_00296	gene	735				
OHCOPGBM_00296	CDS	735				hypothetical protein
OHCOPGBM_00297	gene	921				
OHCOPGBM_00297	CDS	921			COG3662	putative protein
OHCOPGBM_00298	gene	429				
OHCOPGBM_00298	CDS	429		3.1.-.-		Ribonuclease VapC25
OHCOPGBM_00299	gene	2751				
OHCOPGBM_00299	CDS	2751				hypothetical protein
OHCOPGBM_00300	gene	2682				
OHCOPGBM_00300	CDS	2682				hypothetical protein
OHCOPGBM_00301	gene	2514				
OHCOPGBM_00301	CDS	2514				hypothetical protein
OHCOPGBM_00302	gene	1869	PPE3			
OHCOPGBM_00302	CDS	1869	PPE3		COG5651	putative PPE family protein PPE3
OHCOPGBM_00303	gene	909				
OHCOPGBM_00303	CDS	909		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
OHCOPGBM_00304	gene	1896	eccA3			
OHCOPGBM_00304	CDS	1896	eccA3		COG0464	ESX-3 secretion system protein EccA3
OHCOPGBM_00305	gene	1617	eccB3_1			
OHCOPGBM_00305	CDS	1617	eccB3_1	3.6.-.-		ESX-3 secretion system ATPase EccB3
OHCOPGBM_00306	gene	3993	eccC3			
OHCOPGBM_00306	CDS	3993	eccC3		COG1674	ESX-3 secretion system protein EccC3
OHCOPGBM_00307	gene	309	PE5_1			
OHCOPGBM_00307	CDS	309	PE5_1			PE family immunomodulator PE5
OHCOPGBM_00308	gene	1542	PPE4_1			
OHCOPGBM_00308	CDS	1542	PPE4_1		COG5651	PPE family protein PPE4
OHCOPGBM_00309	gene	294	esxG			
OHCOPGBM_00309	CDS	294	esxG			ESAT-6-like protein EsxG
OHCOPGBM_00310	gene	291	esxH			
OHCOPGBM_00310	CDS	291	esxH		COG4842	ESAT-6-like protein EsxH
OHCOPGBM_00311	gene	888	espG3			
OHCOPGBM_00311	CDS	888	espG3			ESX-3 secretion-associated protein EspG3
OHCOPGBM_00312	gene	1419	eccD3			
OHCOPGBM_00312	CDS	1419	eccD3			ESX-3 secretion system protein EccD3
OHCOPGBM_00313	gene	1386	mycP3			
OHCOPGBM_00313	CDS	1386	mycP3	3.4.21.-	COG1404	Mycosin-3
OHCOPGBM_00314	gene	996	eccE3			
OHCOPGBM_00314	CDS	996	eccE3			ESX-3 secretion system protein EccE3
OHCOPGBM_00315	gene	1212				
OHCOPGBM_00315	CDS	1212				hypothetical protein
OHCOPGBM_00316	gene	786	tam			
OHCOPGBM_00316	CDS	786	tam	2.1.1.144	COG4106	putative trans-aconitate 2-methyltransferase
OHCOPGBM_00317	gene	804	stf0			
OHCOPGBM_00317	CDS	804	stf0	2.8.2.37	COG4424	Trehalose 2-sulfotransferase
OHCOPGBM_00318	gene	1398				
OHCOPGBM_00318	CDS	1398		3.1.6.-		Ulvan-active sulfatase
OHCOPGBM_00319	gene	1821	PE_PGRS5			
OHCOPGBM_00319	CDS	1821	PE_PGRS5			PE-PGRS family protein PE_PGRS5
OHCOPGBM_00320	gene	228				
OHCOPGBM_00320	CDS	228				Antitoxin
OHCOPGBM_00321	gene	303				
OHCOPGBM_00321	CDS	303				Toxin
OHCOPGBM_00322	gene	222	vapB2			
OHCOPGBM_00322	CDS	222	vapB2			Antitoxin VapB2
OHCOPGBM_00323	gene	426	vapC2			
OHCOPGBM_00323	CDS	426	vapC2	3.1.-.-	COG1487	Ribonuclease VapC2
OHCOPGBM_00324	gene	633				
OHCOPGBM_00324	CDS	633				hypothetical protein
OHCOPGBM_00325	gene	909				
OHCOPGBM_00325	CDS	909				hypothetical protein
OHCOPGBM_00326	gene	3444				
OHCOPGBM_00326	CDS	3444				hypothetical protein
OHCOPGBM_00327	gene	5958				
OHCOPGBM_00327	CDS	5958				hypothetical protein
OHCOPGBM_00328	gene	726	bluB			
OHCOPGBM_00328	CDS	726	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
OHCOPGBM_00329	gene	483				
OHCOPGBM_00329	CDS	483				hypothetical protein
OHCOPGBM_00330	gene	717				
OHCOPGBM_00330	CDS	717				hypothetical protein
OHCOPGBM_00331	gene	657				
OHCOPGBM_00331	CDS	657				hypothetical protein
OHCOPGBM_00332	gene	492	baiE			
OHCOPGBM_00332	CDS	492	baiE	4.2.1.106		Bile acid 7-alpha dehydratase
OHCOPGBM_00333	gene	1230				
OHCOPGBM_00333	CDS	1230				hypothetical protein
OHCOPGBM_00334	gene	1863	hscA			
OHCOPGBM_00334	CDS	1863	hscA			Chaperone protein HscA
OHCOPGBM_00335	gene	387				
OHCOPGBM_00335	CDS	387				putative protein
OHCOPGBM_00336	gene	663				
OHCOPGBM_00336	CDS	663				hypothetical protein
OHCOPGBM_00337	gene	855				
OHCOPGBM_00337	CDS	855				hypothetical protein
OHCOPGBM_00338	gene	615				
OHCOPGBM_00338	CDS	615				hypothetical protein
OHCOPGBM_00339	gene	738	ugpQ			
OHCOPGBM_00339	CDS	738	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
OHCOPGBM_00340	gene	73				
OHCOPGBM_00340	tRNA	73				tRNA-Gly(ccc)
OHCOPGBM_00341	gene	777				
OHCOPGBM_00341	CDS	777				hypothetical protein
OHCOPGBM_00342	gene	669	pcp			
OHCOPGBM_00342	CDS	669	pcp	3.4.19.3	COG2039	Pyrrolidone-carboxylate peptidase
OHCOPGBM_00343	gene	663				
OHCOPGBM_00343	CDS	663				hypothetical protein
OHCOPGBM_00344	gene	573	dcd			
OHCOPGBM_00344	CDS	573	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
OHCOPGBM_00345	gene	1332	rkpK			
OHCOPGBM_00345	CDS	1332	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
OHCOPGBM_00346	gene	672	mshB_1			
OHCOPGBM_00346	CDS	672	mshB_1	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
OHCOPGBM_00347	gene	681				
OHCOPGBM_00347	CDS	681				hypothetical protein
OHCOPGBM_00348	gene	690				
OHCOPGBM_00348	CDS	690				hypothetical protein
OHCOPGBM_00349	gene	1350				
OHCOPGBM_00349	CDS	1350		1.14.-.-	COG2124	Putative cytochrome P450 135A1
OHCOPGBM_00350	gene	603	betI_1			
OHCOPGBM_00350	CDS	603	betI_1			HTH-type transcriptional regulator BetI
OHCOPGBM_00351	gene	423				
OHCOPGBM_00351	CDS	423				hypothetical protein
OHCOPGBM_00352	gene	741				
OHCOPGBM_00352	CDS	741				hypothetical protein
OHCOPGBM_00353	gene	1167				
OHCOPGBM_00353	CDS	1167				hypothetical protein
OHCOPGBM_00354	gene	786				
OHCOPGBM_00354	CDS	786				hypothetical protein
OHCOPGBM_00355	gene	435				
OHCOPGBM_00355	CDS	435				hypothetical protein
OHCOPGBM_00356	gene	867	rmlA			
OHCOPGBM_00356	CDS	867	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
OHCOPGBM_00357	gene	612				
OHCOPGBM_00357	CDS	612				hypothetical protein
OHCOPGBM_00358	gene	525				
OHCOPGBM_00358	CDS	525				hypothetical protein
OHCOPGBM_00359	gene	903				
OHCOPGBM_00359	CDS	903				hypothetical protein
OHCOPGBM_00360	gene	1290	aspC_1			
OHCOPGBM_00360	CDS	1290	aspC_1	2.6.1.1	COG0436	putative aspartate aminotransferase
OHCOPGBM_00361	gene	2649				
OHCOPGBM_00361	CDS	2649				hypothetical protein
OHCOPGBM_00362	gene	2043				
OHCOPGBM_00362	CDS	2043				hypothetical protein
OHCOPGBM_00363	gene	540				
OHCOPGBM_00363	CDS	540				hypothetical protein
OHCOPGBM_00364	gene	1440	iniB			
OHCOPGBM_00364	CDS	1440	iniB			Isoniazid-induced protein IniB
OHCOPGBM_00365	gene	1923	iniA			
OHCOPGBM_00365	CDS	1923	iniA		COG0699	Isoniazid-induced protein IniA
OHCOPGBM_00366	gene	1482	iniC			
OHCOPGBM_00366	CDS	1482	iniC		COG0699	Isoniazid-induced protein IniC
OHCOPGBM_00367	gene	561				
OHCOPGBM_00367	CDS	561				hypothetical protein
OHCOPGBM_00368	gene	417				
OHCOPGBM_00368	CDS	417				hypothetical protein
OHCOPGBM_00369	gene	1464	ansP2			
OHCOPGBM_00369	CDS	1464	ansP2		COG1113	L-asparagine permease 2
OHCOPGBM_00370	gene	813				
OHCOPGBM_00370	CDS	813				hypothetical protein
OHCOPGBM_00371	gene	654				
OHCOPGBM_00371	CDS	654				hypothetical protein
OHCOPGBM_00372	gene	204				
OHCOPGBM_00372	CDS	204				hypothetical protein
OHCOPGBM_00373	gene	417				
OHCOPGBM_00373	CDS	417				hypothetical protein
OHCOPGBM_00374	gene	1878	dnaK_1			
OHCOPGBM_00374	CDS	1878	dnaK_1		COG0443	Chaperone protein DnaK
OHCOPGBM_00375	gene	708	grpE			
OHCOPGBM_00375	CDS	708	grpE		COG0576	Protein GrpE
OHCOPGBM_00376	gene	1188	dnaJ1			
OHCOPGBM_00376	CDS	1188	dnaJ1		COG0484	Chaperone protein DnaJ 1
OHCOPGBM_00377	gene	381	hspR			
OHCOPGBM_00377	CDS	381	hspR		COG0789	Putative heat shock protein HspR
OHCOPGBM_00378	gene	10524				
OHCOPGBM_00378	CDS	10524				hypothetical protein
OHCOPGBM_00379	gene	645				
OHCOPGBM_00379	CDS	645				hypothetical protein
OHCOPGBM_00380	gene	1299	purA			
OHCOPGBM_00380	CDS	1299	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
OHCOPGBM_00381	gene	648				
OHCOPGBM_00381	CDS	648				hypothetical protein
OHCOPGBM_00382	gene	780	rip2			
OHCOPGBM_00382	CDS	780	rip2		COG1994	Putative zinc metalloprotease Rip2
OHCOPGBM_00383	gene	405				
OHCOPGBM_00383	CDS	405				hypothetical protein
OHCOPGBM_00384	gene	828				
OHCOPGBM_00384	CDS	828				hypothetical protein
OHCOPGBM_00385	gene	1383				
OHCOPGBM_00385	CDS	1383			COG2239	Magnesium transporter MgtE
OHCOPGBM_00386	gene	1035	fba			
OHCOPGBM_00386	CDS	1035	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
OHCOPGBM_00387	gene	684				
OHCOPGBM_00387	CDS	684			COG0586	putative membrane protein
OHCOPGBM_00388	gene	1131				
OHCOPGBM_00388	CDS	1131				hypothetical protein
OHCOPGBM_00389	gene	594				
OHCOPGBM_00389	CDS	594				hypothetical protein
OHCOPGBM_00390	gene	390				
OHCOPGBM_00390	CDS	390				hypothetical protein
OHCOPGBM_00391	gene	1221				
OHCOPGBM_00391	CDS	1221				hypothetical protein
OHCOPGBM_00392	gene	603				
OHCOPGBM_00392	CDS	603				hypothetical protein
OHCOPGBM_00393	gene	897				
OHCOPGBM_00393	CDS	897				hypothetical protein
OHCOPGBM_00394	gene	594	pucB			
OHCOPGBM_00394	CDS	594	pucB		COG2068	Purine catabolism protein PucB
OHCOPGBM_00395	gene	756				
OHCOPGBM_00395	CDS	756				hypothetical protein
OHCOPGBM_00396	gene	2400	cutL			
OHCOPGBM_00396	CDS	2400	cutL	1.2.5.3		Carbon monoxide dehydrogenase large chain
OHCOPGBM_00397	gene	480	coxS			
OHCOPGBM_00397	CDS	480	coxS	1.2.5.3		Carbon monoxide dehydrogenase small chain
OHCOPGBM_00398	gene	903	cutM			
OHCOPGBM_00398	CDS	903	cutM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
OHCOPGBM_00399	gene	1143	pucA			
OHCOPGBM_00399	CDS	1143	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
OHCOPGBM_00400	gene	966				
OHCOPGBM_00400	CDS	966			COG0583	putative HTH-type transcriptional regulator
OHCOPGBM_00401	gene	225				
OHCOPGBM_00401	CDS	225				hypothetical protein
OHCOPGBM_00402	gene	201	secE2			
OHCOPGBM_00402	CDS	201	secE2		COG3360	Calcium dodecin
OHCOPGBM_00403	gene	651	trmH			
OHCOPGBM_00403	CDS	651	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
OHCOPGBM_00404	gene	909				
OHCOPGBM_00404	CDS	909				hypothetical protein
OHCOPGBM_00405	gene	540	pyrE_1			
OHCOPGBM_00405	CDS	540	pyrE_1	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
OHCOPGBM_00406	gene	855				
OHCOPGBM_00406	CDS	855				hypothetical protein
OHCOPGBM_00407	gene	2547	clpB			
OHCOPGBM_00407	CDS	2547	clpB		COG0542	Chaperone protein ClpB
OHCOPGBM_00408	gene	1278	hmp_1			
OHCOPGBM_00408	CDS	1278	hmp_1	1.14.12.17		Flavohemoprotein
OHCOPGBM_00409	gene	1461				
OHCOPGBM_00409	CDS	1461				hypothetical protein
OHCOPGBM_00410	gene	1797				
OHCOPGBM_00410	CDS	1797			COG2771	Putative HTH-type transcriptional regulator
OHCOPGBM_00411	gene	1332				
OHCOPGBM_00411	CDS	1332				putative PPE family protein PPE32
OHCOPGBM_00412	gene	1260	purT			
OHCOPGBM_00412	CDS	1260	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
OHCOPGBM_00413	gene	381				
OHCOPGBM_00413	CDS	381				hypothetical protein
OHCOPGBM_00414	gene	1221	metZ			
OHCOPGBM_00414	CDS	1221	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
OHCOPGBM_00415	gene	1413	norW			
OHCOPGBM_00415	CDS	1413	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
OHCOPGBM_00416	gene	192				
OHCOPGBM_00416	CDS	192				hypothetical protein
OHCOPGBM_00417	gene	987				
OHCOPGBM_00417	CDS	987				hypothetical protein
OHCOPGBM_00418	gene	720				
OHCOPGBM_00418	CDS	720				hypothetical protein
OHCOPGBM_00419	gene	405				
OHCOPGBM_00419	CDS	405				hypothetical protein
OHCOPGBM_00420	gene	417				
OHCOPGBM_00420	CDS	417				hypothetical protein
OHCOPGBM_00421	gene	369				
OHCOPGBM_00421	CDS	369				hypothetical protein
OHCOPGBM_00422	gene	642				
OHCOPGBM_00422	CDS	642				hypothetical protein
OHCOPGBM_00423	gene	1230	dap_1			
OHCOPGBM_00423	CDS	1230	dap_1	3.4.11.19		D-aminopeptidase
OHCOPGBM_00424	gene	1188	mmgC_2			
OHCOPGBM_00424	CDS	1188	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
OHCOPGBM_00425	gene	372				
OHCOPGBM_00425	CDS	372				hypothetical protein
OHCOPGBM_00426	gene	2877	mmpL1			
OHCOPGBM_00426	CDS	2877	mmpL1		COG2409	putative transport protein MmpL1
OHCOPGBM_00427	gene	429	mmpS4_1			
OHCOPGBM_00427	CDS	429	mmpS4_1			Siderophore export accessory protein MmpS4
OHCOPGBM_00428	gene	1206				
OHCOPGBM_00428	CDS	1206		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD30
OHCOPGBM_00429	gene	4209				
OHCOPGBM_00429	CDS	4209				hypothetical protein
OHCOPGBM_00430	gene	819	gloB_1			
OHCOPGBM_00430	CDS	819	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
OHCOPGBM_00431	gene	1011	fgd1_1			
OHCOPGBM_00431	CDS	1011	fgd1_1	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase
OHCOPGBM_00432	gene	2073	pta			
OHCOPGBM_00432	CDS	2073	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
OHCOPGBM_00433	gene	1158	ackA			
OHCOPGBM_00433	CDS	1158	ackA	2.7.2.1	COG0282	Acetate kinase
OHCOPGBM_00434	gene	2253	pknG			
OHCOPGBM_00434	CDS	2253	pknG	2.7.11.1	COG0515	Serine/threonine-protein kinase PknG
OHCOPGBM_00435	gene	987				
OHCOPGBM_00435	CDS	987				hypothetical protein
OHCOPGBM_00436	gene	1320				
OHCOPGBM_00436	CDS	1320				hypothetical protein
OHCOPGBM_00437	gene	594	mutT3			
OHCOPGBM_00437	CDS	594	mutT3	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 3
OHCOPGBM_00438	gene	669	thiE			
OHCOPGBM_00438	CDS	669	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
OHCOPGBM_00439	gene	111				
OHCOPGBM_00439	misc_RNA	111				TPP
OHCOPGBM_00440	gene	1023	thiO			
OHCOPGBM_00440	CDS	1023	thiO	1.4.3.19	COG0665	Glycine oxidase
OHCOPGBM_00441	gene	207				
OHCOPGBM_00441	CDS	207				hypothetical protein
OHCOPGBM_00442	gene	759	thiG			
OHCOPGBM_00442	CDS	759	thiG	2.8.1.10	COG2022	Thiazole synthase
OHCOPGBM_00443	gene	1503	lpqL			
OHCOPGBM_00443	CDS	1503	lpqL	3.4.11.1	COG2234	putative lipoprotein aminopeptidase LpqL
OHCOPGBM_00444	gene	1497				
OHCOPGBM_00444	CDS	1497				hypothetical protein
OHCOPGBM_00445	gene	342				
OHCOPGBM_00445	CDS	342				hypothetical protein
OHCOPGBM_00446	gene	630				
OHCOPGBM_00446	CDS	630				hypothetical protein
OHCOPGBM_00447	gene	828	thiD			
OHCOPGBM_00447	CDS	828	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
OHCOPGBM_00448	gene	1644	thiC			
OHCOPGBM_00448	CDS	1644	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
OHCOPGBM_00449	gene	111				
OHCOPGBM_00449	misc_RNA	111				TPP
OHCOPGBM_00450	gene	276				
OHCOPGBM_00450	CDS	276				hypothetical protein
OHCOPGBM_00451	gene	4620	ctpI_2			
OHCOPGBM_00451	CDS	4620	ctpI_2	3.6.3.-	COG0474	putative cation-transporting ATPase I
OHCOPGBM_00452	gene	444				
OHCOPGBM_00452	CDS	444				hypothetical protein
OHCOPGBM_00453	gene	876	xthA			
OHCOPGBM_00453	CDS	876	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
OHCOPGBM_00454	gene	909				
OHCOPGBM_00454	CDS	909				hypothetical protein
OHCOPGBM_00455	gene	594	def			
OHCOPGBM_00455	CDS	594	def	3.5.1.88	COG0242	Peptide deformylase
OHCOPGBM_00456	gene	309				
OHCOPGBM_00456	CDS	309				hypothetical protein
OHCOPGBM_00457	gene	474				
OHCOPGBM_00457	CDS	474				hypothetical protein
OHCOPGBM_00458	gene	723	sodC			
OHCOPGBM_00458	CDS	723	sodC	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn]
OHCOPGBM_00459	gene	1152				
OHCOPGBM_00459	CDS	1152		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
OHCOPGBM_00460	gene	654				
OHCOPGBM_00460	CDS	654				hypothetical protein
OHCOPGBM_00461	gene	2187	ftsH_1			
OHCOPGBM_00461	CDS	2187	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
OHCOPGBM_00462	gene	861				
OHCOPGBM_00462	CDS	861				hypothetical protein
OHCOPGBM_00463	gene	696	psd			
OHCOPGBM_00463	CDS	696	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
OHCOPGBM_00464	gene	1179	moaE2_1			
OHCOPGBM_00464	CDS	1179	moaE2_1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 2
OHCOPGBM_00465	gene	936				
OHCOPGBM_00465	CDS	936				hypothetical protein
OHCOPGBM_00466	gene	1623	groEL2			
OHCOPGBM_00466	CDS	1623	groEL2		COG0459	60 kDa chaperonin 2
OHCOPGBM_00467	gene	429				
OHCOPGBM_00467	CDS	429				putative protein
OHCOPGBM_00468	gene	1413				
OHCOPGBM_00468	CDS	1413				putative PPE family protein PPE10
OHCOPGBM_00469	gene	558				
OHCOPGBM_00469	CDS	558				hypothetical protein
OHCOPGBM_00470	gene	699	rskA			
OHCOPGBM_00470	CDS	699	rskA			Anti-sigma-K factor RskA
OHCOPGBM_00471	gene	564	sigK			
OHCOPGBM_00471	CDS	564	sigK		COG1595	ECF RNA polymerase sigma factor SigK
OHCOPGBM_00472	gene	783				
OHCOPGBM_00472	CDS	783				hypothetical protein
OHCOPGBM_00473	gene	1284	ufaA1			
OHCOPGBM_00473	CDS	1284	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
OHCOPGBM_00474	gene	732				
OHCOPGBM_00474	CDS	732				hypothetical protein
OHCOPGBM_00475	gene	1296				
OHCOPGBM_00475	CDS	1296				hypothetical protein
OHCOPGBM_00476	gene	2904	mmpL4_1			
OHCOPGBM_00476	CDS	2904	mmpL4_1		COG2409	Siderophore exporter MmpL4
OHCOPGBM_00477	gene	417	mmpS4_2			
OHCOPGBM_00477	CDS	417	mmpS4_2			Siderophore export accessory protein MmpS4
OHCOPGBM_00478	gene	762				
OHCOPGBM_00478	CDS	762				hypothetical protein
OHCOPGBM_00479	gene	1557				
OHCOPGBM_00479	CDS	1557				putative PPE family protein PPE20
OHCOPGBM_00480	gene	324				
OHCOPGBM_00480	CDS	324				hypothetical protein
OHCOPGBM_00481	gene	231				
OHCOPGBM_00481	CDS	231				hypothetical protein
OHCOPGBM_00482	gene	447				
OHCOPGBM_00482	CDS	447				hypothetical protein
OHCOPGBM_00483	gene	915				
OHCOPGBM_00483	CDS	915				Putative enoyl-CoA hydratase EchA13
OHCOPGBM_00484	gene	2031				
OHCOPGBM_00484	CDS	2031				hypothetical protein
OHCOPGBM_00485	gene	1524				
OHCOPGBM_00485	CDS	1524		1.2.1.3	COG1012	putative aldehyde dehydrogenase
OHCOPGBM_00486	gene	492				
OHCOPGBM_00486	CDS	492				hypothetical protein
