locus_tag	ftype	length_bp	gene	EC_number	COG	product
FLICFGJN_00251	CDS	1281	porA			Porin PorA
FLICFGJN_00252	gene	1299				
FLICFGJN_00252	CDS	1299				hypothetical protein
FLICFGJN_00253	gene	414				
FLICFGJN_00253	CDS	414		3.1.-.-	COG1487	Ribonuclease VapC51
FLICFGJN_00254	gene	195				
FLICFGJN_00254	CDS	195				Putative antitoxin VapB51
FLICFGJN_00255	gene	981	php			
FLICFGJN_00255	CDS	981	php		COG1735	Phosphotriesterase homology protein
FLICFGJN_00256	gene	1707				
FLICFGJN_00256	CDS	1707				hypothetical protein
FLICFGJN_00257	gene	690				
FLICFGJN_00257	CDS	690				hypothetical protein
FLICFGJN_00258	gene	945	nrdB			
FLICFGJN_00258	CDS	945	nrdB	1.-.-.-	COG0208	R2-like ligand binding oxidase
FLICFGJN_00259	gene	1374	gabD1			
FLICFGJN_00259	CDS	1374	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
FLICFGJN_00260	gene	1449				
FLICFGJN_00260	CDS	1449				hypothetical protein
FLICFGJN_00261	gene	4203	aftD			
FLICFGJN_00261	CDS	4203	aftD	2.4.2.47		Alpha-(1->3)-arabinofuranosyltransferase
FLICFGJN_00262	gene	174				
FLICFGJN_00262	CDS	174				Putative secreted protein.1
FLICFGJN_00263	gene	1119	lpqI			
FLICFGJN_00263	CDS	1119	lpqI	3.2.1.52	COG1472	Beta-hexosaminidase LpqI
FLICFGJN_00264	gene	567				
FLICFGJN_00264	CDS	567				hypothetical protein
FLICFGJN_00265	gene	234				
FLICFGJN_00265	CDS	234				hypothetical protein
FLICFGJN_00266	gene	438				
FLICFGJN_00266	CDS	438		3.1.-.-	COG1848	Ribonuclease VapC24
FLICFGJN_00267	gene	843				
FLICFGJN_00267	CDS	843				hypothetical protein
FLICFGJN_00268	gene	1365				
FLICFGJN_00268	CDS	1365				hypothetical protein
FLICFGJN_00269	gene	1323	fadI			
FLICFGJN_00269	CDS	1323	fadI	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase FadI
FLICFGJN_00270	gene	59				
FLICFGJN_00270	misc_RNA	59				F6
FLICFGJN_00271	gene	1836				
FLICFGJN_00271	CDS	1836		1.3.8.1	COG1960	Butyryl-CoA dehydrogenase
FLICFGJN_00272	gene	489				
FLICFGJN_00272	CDS	489		1.5.1.37		Flavin reductase
FLICFGJN_00273	gene	540				
FLICFGJN_00273	CDS	540				hypothetical protein
FLICFGJN_00274	gene	735				
FLICFGJN_00274	CDS	735				hypothetical protein
FLICFGJN_00275	gene	747	frdB_1			
FLICFGJN_00275	CDS	747	frdB_1	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
FLICFGJN_00276	gene	1941	sdhA_1			
FLICFGJN_00276	CDS	1941	sdhA_1	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
FLICFGJN_00277	gene	822				
FLICFGJN_00277	CDS	822				hypothetical protein
FLICFGJN_00278	gene	294				
FLICFGJN_00278	CDS	294				putative protein
FLICFGJN_00279	gene	480				
FLICFGJN_00279	CDS	480				hypothetical protein
FLICFGJN_00280	gene	2511	nasD			
FLICFGJN_00280	CDS	2511	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
FLICFGJN_00281	gene	357	nirD			
FLICFGJN_00281	CDS	357	nirD	1.7.1.15	COG2146	Nitrite reductase (NADH) small subunit
FLICFGJN_00282	gene	525	cobU			
FLICFGJN_00282	CDS	525	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
FLICFGJN_00283	gene	1485	cobQ			
FLICFGJN_00283	CDS	1485	cobQ		COG1492	Cobyric acid synthase
FLICFGJN_00284	gene	1671	PPE2			
FLICFGJN_00284	CDS	1671	PPE2		COG5651	putative PPE family protein PPE2
FLICFGJN_00285	gene	174				
FLICFGJN_00285	misc_RNA	174				Cobalamin
FLICFGJN_00286	gene	456				
FLICFGJN_00286	CDS	456				hypothetical protein
FLICFGJN_00287	gene	744				
FLICFGJN_00287	CDS	744				hypothetical protein
FLICFGJN_00288	gene	1146				
FLICFGJN_00288	CDS	1146				hypothetical protein
FLICFGJN_00289	gene	1410	narK_1			
FLICFGJN_00289	CDS	1410	narK_1		COG2223	Nitrate/nitrite transporter NarK
FLICFGJN_00290	gene	546	aac			
FLICFGJN_00290	CDS	546	aac	2.3.1.-		Aminoglycoside 2'-N-acetyltransferase
FLICFGJN_00291	gene	903	pxpC			
FLICFGJN_00291	CDS	903	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
FLICFGJN_00292	gene	654	pxpB			
FLICFGJN_00292	CDS	654	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
FLICFGJN_00293	gene	993				
FLICFGJN_00293	CDS	993				hypothetical protein
FLICFGJN_00294	gene	3630				
FLICFGJN_00294	CDS	3630				hypothetical protein
FLICFGJN_00295	gene	1392	narK_2			
FLICFGJN_00295	CDS	1392	narK_2		COG2223	Nitrate/nitrite transporter NarK
FLICFGJN_00296	gene	258				
FLICFGJN_00296	CDS	258				hypothetical protein
FLICFGJN_00297	gene	1194				
FLICFGJN_00297	CDS	1194				hypothetical protein
FLICFGJN_00298	gene	1683	lcfB_1			
FLICFGJN_00298	CDS	1683	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
FLICFGJN_00299	gene	2196				
FLICFGJN_00299	CDS	2196		1.3.99.-		Acyl-CoA dehydrogenase FadE34
FLICFGJN_00300	gene	1134				
FLICFGJN_00300	CDS	1134				hypothetical protein
FLICFGJN_00301	gene	621				
FLICFGJN_00301	CDS	621				hypothetical protein
FLICFGJN_00302	gene	582				
FLICFGJN_00302	CDS	582				hypothetical protein
FLICFGJN_00303	gene	735				
FLICFGJN_00303	CDS	735				hypothetical protein
FLICFGJN_00304	gene	921				
FLICFGJN_00304	CDS	921			COG3662	putative protein
FLICFGJN_00305	gene	429				
FLICFGJN_00305	CDS	429		3.1.-.-		Ribonuclease VapC25
FLICFGJN_00306	gene	2751				
FLICFGJN_00306	CDS	2751				hypothetical protein
FLICFGJN_00307	gene	2514				
FLICFGJN_00307	CDS	2514				hypothetical protein
FLICFGJN_00308	gene	2034				
FLICFGJN_00308	CDS	2034				hypothetical protein
FLICFGJN_00309	gene	261				
FLICFGJN_00309	CDS	261				hypothetical protein
FLICFGJN_00310	gene	1611	PPE3			
FLICFGJN_00310	CDS	1611	PPE3		COG5651	putative PPE family protein PPE3
FLICFGJN_00311	gene	909				
FLICFGJN_00311	CDS	909		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
FLICFGJN_00312	gene	1896	eccA3			
FLICFGJN_00312	CDS	1896	eccA3		COG0464	ESX-3 secretion system protein EccA3
FLICFGJN_00313	gene	1617	eccB3_1			
FLICFGJN_00313	CDS	1617	eccB3_1	3.6.-.-		ESX-3 secretion system ATPase EccB3
FLICFGJN_00314	gene	3993	eccC3			
FLICFGJN_00314	CDS	3993	eccC3		COG1674	ESX-3 secretion system protein EccC3
FLICFGJN_00315	gene	309	PE5_1			
FLICFGJN_00315	CDS	309	PE5_1			PE family immunomodulator PE5
FLICFGJN_00316	gene	1542	PPE4			
FLICFGJN_00316	CDS	1542	PPE4		COG5651	PPE family protein PPE4
FLICFGJN_00317	gene	294	esxG			
FLICFGJN_00317	CDS	294	esxG			ESAT-6-like protein EsxG
FLICFGJN_00318	gene	291	esxH			
FLICFGJN_00318	CDS	291	esxH		COG4842	ESAT-6-like protein EsxH
FLICFGJN_00319	gene	885	espG3			
FLICFGJN_00319	CDS	885	espG3			ESX-3 secretion-associated protein EspG3
FLICFGJN_00320	gene	1419	eccD3			
FLICFGJN_00320	CDS	1419	eccD3			ESX-3 secretion system protein EccD3
FLICFGJN_00321	gene	1386	mycP3			
FLICFGJN_00321	CDS	1386	mycP3	3.4.21.-	COG1404	Mycosin-3
FLICFGJN_00322	gene	996	eccE3			
FLICFGJN_00322	CDS	996	eccE3			ESX-3 secretion system protein EccE3
FLICFGJN_00323	gene	1212				
FLICFGJN_00323	CDS	1212				hypothetical protein
FLICFGJN_00324	gene	786	tam_1			
FLICFGJN_00324	CDS	786	tam_1	2.1.1.144	COG4106	putative trans-aconitate 2-methyltransferase
FLICFGJN_00325	gene	804	stf0			
FLICFGJN_00325	CDS	804	stf0	2.8.2.37	COG4424	Trehalose 2-sulfotransferase
FLICFGJN_00326	gene	1398				
FLICFGJN_00326	CDS	1398		3.1.6.-		Ulvan-active sulfatase
FLICFGJN_00327	gene	1821	PE_PGRS5			
FLICFGJN_00327	CDS	1821	PE_PGRS5			PE-PGRS family protein PE_PGRS5
FLICFGJN_00328	gene	228				
FLICFGJN_00328	CDS	228				Antitoxin
FLICFGJN_00329	gene	303				
FLICFGJN_00329	CDS	303				Toxin
FLICFGJN_00330	gene	222	vapB2			
FLICFGJN_00330	CDS	222	vapB2			Antitoxin VapB2
FLICFGJN_00331	gene	426	vapC2			
FLICFGJN_00331	CDS	426	vapC2	3.1.-.-	COG1487	Ribonuclease VapC2
FLICFGJN_00332	gene	633				
FLICFGJN_00332	CDS	633				hypothetical protein
FLICFGJN_00333	gene	909				
FLICFGJN_00333	CDS	909				hypothetical protein
FLICFGJN_00334	gene	3444				
FLICFGJN_00334	CDS	3444				hypothetical protein
FLICFGJN_00335	gene	3012				
FLICFGJN_00335	CDS	3012				hypothetical protein
FLICFGJN_00336	gene	2949				
FLICFGJN_00336	CDS	2949				hypothetical protein
FLICFGJN_00337	gene	672	bluB			
FLICFGJN_00337	CDS	672	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
FLICFGJN_00338	gene	483				
FLICFGJN_00338	CDS	483				hypothetical protein
FLICFGJN_00339	gene	717				
FLICFGJN_00339	CDS	717				hypothetical protein
FLICFGJN_00340	gene	657				
FLICFGJN_00340	CDS	657				hypothetical protein
FLICFGJN_00341	gene	492	baiE			
FLICFGJN_00341	CDS	492	baiE	4.2.1.106		Bile acid 7-alpha dehydratase
FLICFGJN_00342	gene	1230				
FLICFGJN_00342	CDS	1230				hypothetical protein
FLICFGJN_00343	gene	1863	hscA			
FLICFGJN_00343	CDS	1863	hscA			Chaperone protein HscA
FLICFGJN_00344	gene	387				
FLICFGJN_00344	CDS	387				putative protein
FLICFGJN_00345	gene	663				
FLICFGJN_00345	CDS	663				hypothetical protein
FLICFGJN_00346	gene	855				
FLICFGJN_00346	CDS	855				hypothetical protein
FLICFGJN_00347	gene	615				
FLICFGJN_00347	CDS	615				hypothetical protein
FLICFGJN_00348	gene	738	ugpQ			
FLICFGJN_00348	CDS	738	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
FLICFGJN_00349	gene	73				
FLICFGJN_00349	tRNA	73				tRNA-Gly(ccc)
FLICFGJN_00350	gene	777				
FLICFGJN_00350	CDS	777				hypothetical protein
FLICFGJN_00351	gene	669	pcp			
FLICFGJN_00351	CDS	669	pcp	3.4.19.3	COG2039	Pyrrolidone-carboxylate peptidase
FLICFGJN_00352	gene	663				
FLICFGJN_00352	CDS	663				hypothetical protein
FLICFGJN_00353	gene	573	dcd			
FLICFGJN_00353	CDS	573	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
FLICFGJN_00354	gene	1332	rkpK			
FLICFGJN_00354	CDS	1332	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
FLICFGJN_00355	gene	672	mshB_1			
FLICFGJN_00355	CDS	672	mshB_1	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
FLICFGJN_00356	gene	681				
FLICFGJN_00356	CDS	681				hypothetical protein
FLICFGJN_00357	gene	690				
FLICFGJN_00357	CDS	690				hypothetical protein
FLICFGJN_00358	gene	1302				
FLICFGJN_00358	CDS	1302				hypothetical protein
FLICFGJN_00359	gene	603	betI_1			
FLICFGJN_00359	CDS	603	betI_1			HTH-type transcriptional regulator BetI
FLICFGJN_00360	gene	627				
FLICFGJN_00360	CDS	627				hypothetical protein
FLICFGJN_00361	gene	741				
FLICFGJN_00361	CDS	741				hypothetical protein
FLICFGJN_00362	gene	1167				
FLICFGJN_00362	CDS	1167				hypothetical protein
FLICFGJN_00363	gene	786				
FLICFGJN_00363	CDS	786				hypothetical protein
FLICFGJN_00364	gene	435				
FLICFGJN_00364	CDS	435				hypothetical protein
FLICFGJN_00365	gene	867	rmlA			
FLICFGJN_00365	CDS	867	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
FLICFGJN_00366	gene	612				
FLICFGJN_00366	CDS	612				hypothetical protein
FLICFGJN_00367	gene	1443				
FLICFGJN_00367	CDS	1443				hypothetical protein
FLICFGJN_00368	gene	1290	aspC_1			
FLICFGJN_00368	CDS	1290	aspC_1	2.6.1.1	COG0436	putative aspartate aminotransferase
FLICFGJN_00369	gene	2649				
FLICFGJN_00369	CDS	2649				hypothetical protein
FLICFGJN_00370	gene	2451				
FLICFGJN_00370	CDS	2451				hypothetical protein
FLICFGJN_00371	gene	540				
FLICFGJN_00371	CDS	540				hypothetical protein
FLICFGJN_00372	gene	435	iniB_1			
FLICFGJN_00372	CDS	435	iniB_1			Isoniazid-induced protein IniB
FLICFGJN_00373	gene	939	iniB_2			
FLICFGJN_00373	CDS	939	iniB_2			Isoniazid-induced protein IniB
FLICFGJN_00374	gene	1923	iniA			
FLICFGJN_00374	CDS	1923	iniA		COG0699	Isoniazid-induced protein IniA
FLICFGJN_00375	gene	1482	iniC			
FLICFGJN_00375	CDS	1482	iniC		COG0699	Isoniazid-induced protein IniC
FLICFGJN_00376	gene	561				
FLICFGJN_00376	CDS	561				hypothetical protein
FLICFGJN_00377	gene	417				
FLICFGJN_00377	CDS	417				hypothetical protein
FLICFGJN_00378	gene	1464	ansP2			
FLICFGJN_00378	CDS	1464	ansP2		COG1113	L-asparagine permease 2
FLICFGJN_00379	gene	813				
FLICFGJN_00379	CDS	813				hypothetical protein
FLICFGJN_00380	gene	654				
FLICFGJN_00380	CDS	654				hypothetical protein
FLICFGJN_00381	gene	204				
FLICFGJN_00381	CDS	204				hypothetical protein
FLICFGJN_00382	gene	417				
FLICFGJN_00382	CDS	417				hypothetical protein
FLICFGJN_00383	gene	1878	dnaK_1			
FLICFGJN_00383	CDS	1878	dnaK_1		COG0443	Chaperone protein DnaK
FLICFGJN_00384	gene	708	grpE			
FLICFGJN_00384	CDS	708	grpE		COG0576	Protein GrpE
FLICFGJN_00385	gene	1188	dnaJ1			
FLICFGJN_00385	CDS	1188	dnaJ1		COG0484	Chaperone protein DnaJ 1
FLICFGJN_00386	gene	381	hspR			
FLICFGJN_00386	CDS	381	hspR		COG0789	Putative heat shock protein HspR
FLICFGJN_00387	gene	10524				
FLICFGJN_00387	CDS	10524				hypothetical protein
FLICFGJN_00388	gene	645				
FLICFGJN_00388	CDS	645				hypothetical protein
FLICFGJN_00389	gene	1299	purA			
FLICFGJN_00389	CDS	1299	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
FLICFGJN_00390	gene	648				
FLICFGJN_00390	CDS	648				hypothetical protein
FLICFGJN_00391	gene	780	rip2			
FLICFGJN_00391	CDS	780	rip2		COG1994	Putative zinc metalloprotease Rip2
FLICFGJN_00392	gene	405				
FLICFGJN_00392	CDS	405				hypothetical protein
FLICFGJN_00393	gene	828				
FLICFGJN_00393	CDS	828				hypothetical protein
FLICFGJN_00394	gene	1383				
FLICFGJN_00394	CDS	1383			COG2239	Magnesium transporter MgtE
FLICFGJN_00395	gene	1035	fba			
FLICFGJN_00395	CDS	1035	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
FLICFGJN_00396	gene	684				
FLICFGJN_00396	CDS	684			COG0586	putative membrane protein
FLICFGJN_00397	gene	1131				
FLICFGJN_00397	CDS	1131				hypothetical protein
FLICFGJN_00398	gene	594				
FLICFGJN_00398	CDS	594				hypothetical protein
FLICFGJN_00399	gene	390				
FLICFGJN_00399	CDS	390				hypothetical protein
FLICFGJN_00400	gene	357				
FLICFGJN_00400	CDS	357				hypothetical protein
FLICFGJN_00401	gene	840				
FLICFGJN_00401	CDS	840				hypothetical protein
FLICFGJN_00402	gene	603				
FLICFGJN_00402	CDS	603				hypothetical protein
FLICFGJN_00403	gene	897				
FLICFGJN_00403	CDS	897				hypothetical protein
FLICFGJN_00404	gene	594	pucB			
FLICFGJN_00404	CDS	594	pucB		COG2068	Purine catabolism protein PucB
FLICFGJN_00405	gene	756				
FLICFGJN_00405	CDS	756				hypothetical protein
FLICFGJN_00406	gene	2400	cutL			
FLICFGJN_00406	CDS	2400	cutL	1.2.5.3		Carbon monoxide dehydrogenase large chain
FLICFGJN_00407	gene	480	coxS			
FLICFGJN_00407	CDS	480	coxS	1.2.5.3		Carbon monoxide dehydrogenase small chain
FLICFGJN_00408	gene	903	cutM			
FLICFGJN_00408	CDS	903	cutM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
FLICFGJN_00409	gene	1143	pucA			
FLICFGJN_00409	CDS	1143	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
FLICFGJN_00410	gene	966				
FLICFGJN_00410	CDS	966			COG0583	putative HTH-type transcriptional regulator
FLICFGJN_00411	gene	225				
FLICFGJN_00411	CDS	225				hypothetical protein
FLICFGJN_00412	gene	201	secE2			
FLICFGJN_00412	CDS	201	secE2		COG3360	Calcium dodecin
FLICFGJN_00413	gene	651	trmH			
FLICFGJN_00413	CDS	651	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
FLICFGJN_00414	gene	909				
FLICFGJN_00414	CDS	909				hypothetical protein
FLICFGJN_00415	gene	540	pyrE_1			
FLICFGJN_00415	CDS	540	pyrE_1	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
FLICFGJN_00416	gene	855				
FLICFGJN_00416	CDS	855				hypothetical protein
FLICFGJN_00417	gene	2547	clpB			
FLICFGJN_00417	CDS	2547	clpB		COG0542	Chaperone protein ClpB
FLICFGJN_00418	gene	1278	hmp_1			
FLICFGJN_00418	CDS	1278	hmp_1	1.14.12.17		Flavohemoprotein
FLICFGJN_00419	gene	3258				
FLICFGJN_00419	CDS	3258			COG2771	Putative HTH-type transcriptional regulator
FLICFGJN_00420	gene	1332				
FLICFGJN_00420	CDS	1332				putative PPE family protein PPE32
FLICFGJN_00421	gene	1260	purT			
FLICFGJN_00421	CDS	1260	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
FLICFGJN_00422	gene	381				
FLICFGJN_00422	CDS	381				hypothetical protein
FLICFGJN_00423	gene	1221	metZ			
FLICFGJN_00423	CDS	1221	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
FLICFGJN_00424	gene	363				
FLICFGJN_00424	CDS	363				hypothetical protein
FLICFGJN_00425	gene	1041				
FLICFGJN_00425	CDS	1041		1.6.99.-	COG1252	NADH dehydrogenase-like protein
FLICFGJN_00426	gene	192				
FLICFGJN_00426	CDS	192				hypothetical protein
FLICFGJN_00427	gene	987				
FLICFGJN_00427	CDS	987				hypothetical protein
FLICFGJN_00428	gene	720				
FLICFGJN_00428	CDS	720				hypothetical protein
FLICFGJN_00429	gene	405				
FLICFGJN_00429	CDS	405				hypothetical protein
FLICFGJN_00430	gene	417				
FLICFGJN_00430	CDS	417				hypothetical protein
FLICFGJN_00431	gene	369				
FLICFGJN_00431	CDS	369				hypothetical protein
FLICFGJN_00432	gene	642				
FLICFGJN_00432	CDS	642				hypothetical protein
FLICFGJN_00433	gene	1230	dap_1			
FLICFGJN_00433	CDS	1230	dap_1	3.4.11.19		D-aminopeptidase
FLICFGJN_00434	gene	1188	mmgC_2			
FLICFGJN_00434	CDS	1188	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
FLICFGJN_00435	gene	372				
FLICFGJN_00435	CDS	372				hypothetical protein
FLICFGJN_00436	gene	1734	mmpL1_1			
FLICFGJN_00436	CDS	1734	mmpL1_1		COG2409	putative transport protein MmpL1
FLICFGJN_00437	gene	1128	mmpL1_2			
FLICFGJN_00437	CDS	1128	mmpL1_2		COG2409	putative transport protein MmpL1
FLICFGJN_00438	gene	429	mmpS4_1			
FLICFGJN_00438	CDS	429	mmpS4_1			Siderophore export accessory protein MmpS4
FLICFGJN_00439	gene	1206				
FLICFGJN_00439	CDS	1206		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD30
FLICFGJN_00440	gene	4209				
FLICFGJN_00440	CDS	4209				hypothetical protein
FLICFGJN_00441	gene	819	gloB_1			
FLICFGJN_00441	CDS	819	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
FLICFGJN_00442	gene	1011	fgd1_1			
FLICFGJN_00442	CDS	1011	fgd1_1	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase
FLICFGJN_00443	gene	2073	pta			
FLICFGJN_00443	CDS	2073	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
FLICFGJN_00444	gene	1158	ackA			
FLICFGJN_00444	CDS	1158	ackA	2.7.2.1	COG0282	Acetate kinase
FLICFGJN_00445	gene	2253	pknG			
FLICFGJN_00445	CDS	2253	pknG	2.7.11.1	COG0515	Serine/threonine-protein kinase PknG
FLICFGJN_00446	gene	987				
FLICFGJN_00446	CDS	987				hypothetical protein
FLICFGJN_00447	gene	1320				
FLICFGJN_00447	CDS	1320				hypothetical protein
FLICFGJN_00448	gene	594	mutT3			
FLICFGJN_00448	CDS	594	mutT3	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 3
FLICFGJN_00449	gene	669	thiE			
FLICFGJN_00449	CDS	669	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
FLICFGJN_00450	gene	111				
FLICFGJN_00450	misc_RNA	111				TPP
FLICFGJN_00451	gene	1023	thiO			
FLICFGJN_00451	CDS	1023	thiO	1.4.3.19	COG0665	Glycine oxidase
FLICFGJN_00452	gene	207				
FLICFGJN_00452	CDS	207				hypothetical protein
FLICFGJN_00453	gene	759	thiG			
FLICFGJN_00453	CDS	759	thiG	2.8.1.10	COG2022	Thiazole synthase
FLICFGJN_00454	gene	1503	lpqL			
FLICFGJN_00454	CDS	1503	lpqL	3.4.11.1	COG2234	putative lipoprotein aminopeptidase LpqL
FLICFGJN_00455	gene	1497				
FLICFGJN_00455	CDS	1497				hypothetical protein
FLICFGJN_00456	gene	342				
FLICFGJN_00456	CDS	342				hypothetical protein
FLICFGJN_00457	gene	630				
FLICFGJN_00457	CDS	630				hypothetical protein
FLICFGJN_00458	gene	828	thiD			
FLICFGJN_00458	CDS	828	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
FLICFGJN_00459	gene	1644	thiC			
FLICFGJN_00459	CDS	1644	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
FLICFGJN_00460	gene	111				
FLICFGJN_00460	misc_RNA	111				TPP
FLICFGJN_00461	gene	276				
FLICFGJN_00461	CDS	276				hypothetical protein
FLICFGJN_00462	gene	4620	ctpI_2			
FLICFGJN_00462	CDS	4620	ctpI_2	3.6.3.-	COG0474	putative cation-transporting ATPase I
FLICFGJN_00463	gene	444				
FLICFGJN_00463	CDS	444				hypothetical protein
FLICFGJN_00464	gene	876	xthA			
FLICFGJN_00464	CDS	876	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
FLICFGJN_00465	gene	909				
FLICFGJN_00465	CDS	909				hypothetical protein
FLICFGJN_00466	gene	594	def			
FLICFGJN_00466	CDS	594	def	3.5.1.88	COG0242	Peptide deformylase
FLICFGJN_00467	gene	309				
FLICFGJN_00467	CDS	309				hypothetical protein
FLICFGJN_00468	gene	474				
FLICFGJN_00468	CDS	474				hypothetical protein
FLICFGJN_00469	gene	723	sodC			
FLICFGJN_00469	CDS	723	sodC	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn]
FLICFGJN_00470	gene	1152				
FLICFGJN_00470	CDS	1152		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
FLICFGJN_00471	gene	654				
FLICFGJN_00471	CDS	654				hypothetical protein
FLICFGJN_00472	gene	2187	ftsH_1			
FLICFGJN_00472	CDS	2187	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
FLICFGJN_00473	gene	861				
FLICFGJN_00473	CDS	861				hypothetical protein
FLICFGJN_00474	gene	696	psd			
FLICFGJN_00474	CDS	696	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
FLICFGJN_00475	gene	1179	moaE2_1			
FLICFGJN_00475	CDS	1179	moaE2_1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 2
FLICFGJN_00476	gene	936				
FLICFGJN_00476	CDS	936				hypothetical protein
FLICFGJN_00477	gene	1623	groEL2			
FLICFGJN_00477	CDS	1623	groEL2		COG0459	60 kDa chaperonin 2
FLICFGJN_00478	gene	429				
FLICFGJN_00478	CDS	429				putative protein
FLICFGJN_00479	gene	1413				
FLICFGJN_00479	CDS	1413				putative PPE family protein PPE10
FLICFGJN_00480	gene	558				
FLICFGJN_00480	CDS	558				hypothetical protein
FLICFGJN_00481	gene	699	rskA			
FLICFGJN_00481	CDS	699	rskA			Anti-sigma-K factor RskA
FLICFGJN_00482	gene	564	sigK			
FLICFGJN_00482	CDS	564	sigK		COG1595	ECF RNA polymerase sigma factor SigK
FLICFGJN_00483	gene	783				
FLICFGJN_00483	CDS	783				hypothetical protein
FLICFGJN_00484	gene	1284	ufaA1			
FLICFGJN_00484	CDS	1284	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
FLICFGJN_00485	gene	732				
FLICFGJN_00485	CDS	732				hypothetical protein
FLICFGJN_00486	gene	1296				
FLICFGJN_00486	CDS	1296				hypothetical protein
FLICFGJN_00487	gene	2904	mmpL4_1			
FLICFGJN_00487	CDS	2904	mmpL4_1		COG2409	Siderophore exporter MmpL4
FLICFGJN_00488	gene	417	mmpS4_2			
FLICFGJN_00488	CDS	417	mmpS4_2			Siderophore export accessory protein MmpS4
FLICFGJN_00489	gene	762				
FLICFGJN_00489	CDS	762				hypothetical protein
FLICFGJN_00490	gene	1557				
FLICFGJN_00490	CDS	1557				putative PPE family protein PPE20
FLICFGJN_00491	gene	324				
FLICFGJN_00491	CDS	324				hypothetical protein
FLICFGJN_00492	gene	231				
FLICFGJN_00492	CDS	231				hypothetical protein
FLICFGJN_00493	gene	447				
FLICFGJN_00493	CDS	447				hypothetical protein
FLICFGJN_00494	gene	915				
FLICFGJN_00494	CDS	915				Putative enoyl-CoA hydratase EchA13
FLICFGJN_00495	gene	2031				
FLICFGJN_00495	CDS	2031				hypothetical protein
FLICFGJN_00496	gene	1524				
FLICFGJN_00496	CDS	1524		1.2.1.3	COG1012	putative aldehyde dehydrogenase
FLICFGJN_00497	gene	492				
FLICFGJN_00497	CDS	492				hypothetical protein
FLICFGJN_00498	gene	279				
FLICFGJN_00498	CDS	279				hypothetical protein
