locus_tag	ftype	length_bp	gene	EC_number	COG	product
GNKEAEGH_00243	CDS	1410		2.3.1.20		Putative diacyglycerol O-acyltransferase
GNKEAEGH_00244	gene	789	caiD_1			
GNKEAEGH_00244	CDS	789	caiD_1	4.2.1.149		Carnitinyl-CoA dehydratase
GNKEAEGH_00245	gene	1464	geoB			
GNKEAEGH_00245	CDS	1464	geoB	1.2.1.86		Geranial dehydrogenase
GNKEAEGH_00246	gene	765				
GNKEAEGH_00246	CDS	765		2.1.1.-		putative methyltransferase
GNKEAEGH_00247	gene	1155	mshA_1			
GNKEAEGH_00247	CDS	1155	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
GNKEAEGH_00248	gene	1731				
GNKEAEGH_00248	CDS	1731				hypothetical protein
GNKEAEGH_00249	gene	1281	porA			
GNKEAEGH_00249	CDS	1281	porA			Porin PorA
GNKEAEGH_00250	gene	1164				
GNKEAEGH_00250	CDS	1164				hypothetical protein
GNKEAEGH_00251	gene	414				
GNKEAEGH_00251	CDS	414		3.1.-.-	COG1487	Ribonuclease VapC51
GNKEAEGH_00252	gene	195				
GNKEAEGH_00252	CDS	195				Putative antitoxin VapB51
GNKEAEGH_00253	gene	981	php			
GNKEAEGH_00253	CDS	981	php		COG1735	Phosphotriesterase homology protein
GNKEAEGH_00254	gene	1707				
GNKEAEGH_00254	CDS	1707				hypothetical protein
GNKEAEGH_00255	gene	690				
GNKEAEGH_00255	CDS	690				hypothetical protein
GNKEAEGH_00256	gene	945	nrdB			
GNKEAEGH_00256	CDS	945	nrdB	1.-.-.-	COG0208	R2-like ligand binding oxidase
GNKEAEGH_00257	gene	1374	gabD1			
GNKEAEGH_00257	CDS	1374	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
GNKEAEGH_00258	gene	1449				
GNKEAEGH_00258	CDS	1449				hypothetical protein
GNKEAEGH_00259	gene	4203	aftD			
GNKEAEGH_00259	CDS	4203	aftD	2.4.2.47		Alpha-(1->3)-arabinofuranosyltransferase
GNKEAEGH_00260	gene	174				
GNKEAEGH_00260	CDS	174				Putative secreted protein.1
GNKEAEGH_00261	gene	1167	lpqI			
GNKEAEGH_00261	CDS	1167	lpqI	3.2.1.52	COG1472	Beta-hexosaminidase LpqI
GNKEAEGH_00262	gene	567				
GNKEAEGH_00262	CDS	567				hypothetical protein
GNKEAEGH_00263	gene	234				
GNKEAEGH_00263	CDS	234				hypothetical protein
GNKEAEGH_00264	gene	438				
GNKEAEGH_00264	CDS	438		3.1.-.-	COG1848	Ribonuclease VapC24
GNKEAEGH_00265	gene	843				
GNKEAEGH_00265	CDS	843				hypothetical protein
GNKEAEGH_00266	gene	1365	hcaB_1			
GNKEAEGH_00266	CDS	1365	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
GNKEAEGH_00267	gene	1323	fadI			
GNKEAEGH_00267	CDS	1323	fadI	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase FadI
GNKEAEGH_00268	gene	58				
GNKEAEGH_00268	misc_RNA	58				F6
GNKEAEGH_00269	gene	1836				
GNKEAEGH_00269	CDS	1836		1.3.8.1	COG1960	Butyryl-CoA dehydrogenase
GNKEAEGH_00270	gene	489				
GNKEAEGH_00270	CDS	489		1.5.1.37		Flavin reductase
GNKEAEGH_00271	gene	1311				
GNKEAEGH_00271	CDS	1311				hypothetical protein
GNKEAEGH_00272	gene	747	frdB_1			
GNKEAEGH_00272	CDS	747	frdB_1	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
GNKEAEGH_00273	gene	1941	sdhA_1			
GNKEAEGH_00273	CDS	1941	sdhA_1	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
GNKEAEGH_00274	gene	822				
GNKEAEGH_00274	CDS	822				hypothetical protein
GNKEAEGH_00275	gene	294				
GNKEAEGH_00275	CDS	294				putative protein
GNKEAEGH_00276	gene	480				
GNKEAEGH_00276	CDS	480				hypothetical protein
GNKEAEGH_00277	gene	2511	nasD			
GNKEAEGH_00277	CDS	2511	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
GNKEAEGH_00278	gene	357	nirD			
GNKEAEGH_00278	CDS	357	nirD	1.7.1.15	COG2146	Nitrite reductase (NADH) small subunit
GNKEAEGH_00279	gene	525	cobU			
GNKEAEGH_00279	CDS	525	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
GNKEAEGH_00280	gene	1485	cobQ			
GNKEAEGH_00280	CDS	1485	cobQ		COG1492	Cobyric acid synthase
GNKEAEGH_00281	gene	1671	PPE2			
GNKEAEGH_00281	CDS	1671	PPE2		COG5651	putative PPE family protein PPE2
GNKEAEGH_00282	gene	174				
GNKEAEGH_00282	misc_RNA	174				Cobalamin
GNKEAEGH_00283	gene	456				
GNKEAEGH_00283	CDS	456				hypothetical protein
GNKEAEGH_00284	gene	744				
GNKEAEGH_00284	CDS	744				hypothetical protein
GNKEAEGH_00285	gene	1146				
GNKEAEGH_00285	CDS	1146				hypothetical protein
GNKEAEGH_00286	gene	1410	narK_1			
GNKEAEGH_00286	CDS	1410	narK_1		COG2223	Nitrate/nitrite transporter NarK
GNKEAEGH_00287	gene	546	aac			
GNKEAEGH_00287	CDS	546	aac	2.3.1.-		Aminoglycoside 2'-N-acetyltransferase
GNKEAEGH_00288	gene	903	pxpC			
GNKEAEGH_00288	CDS	903	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
GNKEAEGH_00289	gene	654	pxpB			
GNKEAEGH_00289	CDS	654	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
GNKEAEGH_00290	gene	993				
GNKEAEGH_00290	CDS	993				hypothetical protein
GNKEAEGH_00291	gene	3630				
GNKEAEGH_00291	CDS	3630				hypothetical protein
GNKEAEGH_00292	gene	1392	narK_2			
GNKEAEGH_00292	CDS	1392	narK_2		COG2223	Nitrate/nitrite transporter NarK
GNKEAEGH_00293	gene	258				
GNKEAEGH_00293	CDS	258				hypothetical protein
GNKEAEGH_00294	gene	1194				
GNKEAEGH_00294	CDS	1194				hypothetical protein
GNKEAEGH_00295	gene	1683	lcfB_1			
GNKEAEGH_00295	CDS	1683	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
GNKEAEGH_00296	gene	2196				
GNKEAEGH_00296	CDS	2196		1.3.99.-		Acyl-CoA dehydrogenase FadE34
GNKEAEGH_00297	gene	1134				
GNKEAEGH_00297	CDS	1134				hypothetical protein
GNKEAEGH_00298	gene	621				
GNKEAEGH_00298	CDS	621				hypothetical protein
GNKEAEGH_00299	gene	582				
GNKEAEGH_00299	CDS	582				hypothetical protein
GNKEAEGH_00300	gene	735				
GNKEAEGH_00300	CDS	735				hypothetical protein
GNKEAEGH_00301	gene	921				
GNKEAEGH_00301	CDS	921			COG3662	putative protein
GNKEAEGH_00302	gene	429				
GNKEAEGH_00302	CDS	429		3.1.-.-		Ribonuclease VapC25
GNKEAEGH_00303	gene	2808				
GNKEAEGH_00303	CDS	2808				hypothetical protein
GNKEAEGH_00304	gene	2739				
GNKEAEGH_00304	CDS	2739				hypothetical protein
GNKEAEGH_00305	gene	2514				
GNKEAEGH_00305	CDS	2514				hypothetical protein
GNKEAEGH_00306	gene	261				
GNKEAEGH_00306	CDS	261				hypothetical protein
GNKEAEGH_00307	gene	1611	PPE3			
GNKEAEGH_00307	CDS	1611	PPE3		COG5651	putative PPE family protein PPE3
GNKEAEGH_00308	gene	909				
GNKEAEGH_00308	CDS	909		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
GNKEAEGH_00309	gene	1896	eccA3			
GNKEAEGH_00309	CDS	1896	eccA3		COG0464	ESX-3 secretion system protein EccA3
GNKEAEGH_00310	gene	1617	eccB3_1			
GNKEAEGH_00310	CDS	1617	eccB3_1	3.6.-.-		ESX-3 secretion system ATPase EccB3
GNKEAEGH_00311	gene	3993	eccC3			
GNKEAEGH_00311	CDS	3993	eccC3		COG1674	ESX-3 secretion system protein EccC3
GNKEAEGH_00312	gene	309	PE5_1			
GNKEAEGH_00312	CDS	309	PE5_1			PE family immunomodulator PE5
GNKEAEGH_00313	gene	1542	PPE4_1			
GNKEAEGH_00313	CDS	1542	PPE4_1		COG5651	PPE family protein PPE4
GNKEAEGH_00314	gene	294	esxG			
GNKEAEGH_00314	CDS	294	esxG			ESAT-6-like protein EsxG
GNKEAEGH_00315	gene	291	esxH			
GNKEAEGH_00315	CDS	291	esxH		COG4842	ESAT-6-like protein EsxH
GNKEAEGH_00316	gene	888	espG3			
GNKEAEGH_00316	CDS	888	espG3			ESX-3 secretion-associated protein EspG3
GNKEAEGH_00317	gene	1419	eccD3			
GNKEAEGH_00317	CDS	1419	eccD3			ESX-3 secretion system protein EccD3
GNKEAEGH_00318	gene	1386	mycP3			
GNKEAEGH_00318	CDS	1386	mycP3	3.4.21.-	COG1404	Mycosin-3
GNKEAEGH_00319	gene	996	eccE3			
GNKEAEGH_00319	CDS	996	eccE3			ESX-3 secretion system protein EccE3
GNKEAEGH_00320	gene	1212				
GNKEAEGH_00320	CDS	1212				hypothetical protein
GNKEAEGH_00321	gene	786	tam			
GNKEAEGH_00321	CDS	786	tam	2.1.1.144	COG4106	putative trans-aconitate 2-methyltransferase
GNKEAEGH_00322	gene	804	stf0			
GNKEAEGH_00322	CDS	804	stf0	2.8.2.37	COG4424	Trehalose 2-sulfotransferase
GNKEAEGH_00323	gene	1398				
GNKEAEGH_00323	CDS	1398		3.1.6.-		Ulvan-active sulfatase
GNKEAEGH_00324	gene	1530				
GNKEAEGH_00324	CDS	1530				hypothetical protein
GNKEAEGH_00325	gene	228				
GNKEAEGH_00325	CDS	228				Antitoxin
GNKEAEGH_00326	gene	303				
GNKEAEGH_00326	CDS	303				Toxin
GNKEAEGH_00327	gene	222	vapB2			
GNKEAEGH_00327	CDS	222	vapB2			Antitoxin VapB2
GNKEAEGH_00328	gene	426	vapC2			
GNKEAEGH_00328	CDS	426	vapC2	3.1.-.-	COG1487	Ribonuclease VapC2
GNKEAEGH_00329	gene	633				
GNKEAEGH_00329	CDS	633				hypothetical protein
GNKEAEGH_00330	gene	909				
GNKEAEGH_00330	CDS	909				hypothetical protein
GNKEAEGH_00331	gene	9561				
GNKEAEGH_00331	CDS	9561				hypothetical protein
GNKEAEGH_00332	gene	672	bluB			
GNKEAEGH_00332	CDS	672	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
GNKEAEGH_00333	gene	483				
GNKEAEGH_00333	CDS	483				hypothetical protein
GNKEAEGH_00334	gene	717				
GNKEAEGH_00334	CDS	717				hypothetical protein
GNKEAEGH_00335	gene	657				
GNKEAEGH_00335	CDS	657				hypothetical protein
GNKEAEGH_00336	gene	492	baiE			
GNKEAEGH_00336	CDS	492	baiE	4.2.1.106		Bile acid 7-alpha dehydratase
GNKEAEGH_00337	gene	1230				
GNKEAEGH_00337	CDS	1230				hypothetical protein
GNKEAEGH_00338	gene	1863	dnaK_1			
GNKEAEGH_00338	CDS	1863	dnaK_1			Chaperone protein DnaK
GNKEAEGH_00339	gene	387				
GNKEAEGH_00339	CDS	387				putative protein
GNKEAEGH_00340	gene	663				
GNKEAEGH_00340	CDS	663				hypothetical protein
GNKEAEGH_00341	gene	855				
GNKEAEGH_00341	CDS	855				hypothetical protein
GNKEAEGH_00342	gene	615				
GNKEAEGH_00342	CDS	615				hypothetical protein
GNKEAEGH_00343	gene	738	ugpQ			
GNKEAEGH_00343	CDS	738	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
GNKEAEGH_00344	gene	73				
GNKEAEGH_00344	tRNA	73				tRNA-Gly(ccc)
GNKEAEGH_00345	gene	777				
GNKEAEGH_00345	CDS	777				hypothetical protein
GNKEAEGH_00346	gene	669	pcp			
GNKEAEGH_00346	CDS	669	pcp	3.4.19.3	COG2039	Pyrrolidone-carboxylate peptidase
GNKEAEGH_00347	gene	663				
GNKEAEGH_00347	CDS	663				hypothetical protein
GNKEAEGH_00348	gene	573	dcd			
GNKEAEGH_00348	CDS	573	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
GNKEAEGH_00349	gene	1332	rkpK			
GNKEAEGH_00349	CDS	1332	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
GNKEAEGH_00350	gene	672	mshB_1			
GNKEAEGH_00350	CDS	672	mshB_1	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
GNKEAEGH_00351	gene	681				
GNKEAEGH_00351	CDS	681				hypothetical protein
GNKEAEGH_00352	gene	225				
GNKEAEGH_00352	CDS	225				hypothetical protein
GNKEAEGH_00353	gene	456				
GNKEAEGH_00353	CDS	456				hypothetical protein
GNKEAEGH_00354	gene	1350				
GNKEAEGH_00354	CDS	1350		1.14.-.-	COG2124	Putative cytochrome P450 135A1
GNKEAEGH_00355	gene	603	betI_1			
GNKEAEGH_00355	CDS	603	betI_1			HTH-type transcriptional regulator BetI
GNKEAEGH_00356	gene	627				
GNKEAEGH_00356	CDS	627				hypothetical protein
GNKEAEGH_00357	gene	741				
GNKEAEGH_00357	CDS	741				hypothetical protein
GNKEAEGH_00358	gene	1167				
GNKEAEGH_00358	CDS	1167				hypothetical protein
GNKEAEGH_00359	gene	786				
GNKEAEGH_00359	CDS	786				hypothetical protein
GNKEAEGH_00360	gene	435				
GNKEAEGH_00360	CDS	435				hypothetical protein
GNKEAEGH_00361	gene	867	rmlA			
GNKEAEGH_00361	CDS	867	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
GNKEAEGH_00362	gene	612				
GNKEAEGH_00362	CDS	612				hypothetical protein
GNKEAEGH_00363	gene	1443				
GNKEAEGH_00363	CDS	1443				hypothetical protein
GNKEAEGH_00364	gene	1290	aspC_1			
GNKEAEGH_00364	CDS	1290	aspC_1	2.6.1.1	COG0436	putative aspartate aminotransferase
GNKEAEGH_00365	gene	2649				
GNKEAEGH_00365	CDS	2649				hypothetical protein
GNKEAEGH_00366	gene	2451				
GNKEAEGH_00366	CDS	2451				hypothetical protein
GNKEAEGH_00367	gene	540				
GNKEAEGH_00367	CDS	540				hypothetical protein
GNKEAEGH_00368	gene	1440	iniB			
GNKEAEGH_00368	CDS	1440	iniB			Isoniazid-induced protein IniB
GNKEAEGH_00369	gene	1923	iniA			
GNKEAEGH_00369	CDS	1923	iniA		COG0699	Isoniazid-induced protein IniA
GNKEAEGH_00370	gene	1482	iniC			
GNKEAEGH_00370	CDS	1482	iniC		COG0699	Isoniazid-induced protein IniC
GNKEAEGH_00371	gene	561				
GNKEAEGH_00371	CDS	561				hypothetical protein
GNKEAEGH_00372	gene	417				
GNKEAEGH_00372	CDS	417				hypothetical protein
GNKEAEGH_00373	gene	1464	ansP2			
GNKEAEGH_00373	CDS	1464	ansP2		COG1113	L-asparagine permease 2
GNKEAEGH_00374	gene	813				
GNKEAEGH_00374	CDS	813				hypothetical protein
GNKEAEGH_00375	gene	654				
GNKEAEGH_00375	CDS	654				hypothetical protein
GNKEAEGH_00376	gene	660				
GNKEAEGH_00376	CDS	660				hypothetical protein
GNKEAEGH_00377	gene	1878	dnaK_2			
GNKEAEGH_00377	CDS	1878	dnaK_2		COG0443	Chaperone protein DnaK
GNKEAEGH_00378	gene	708	grpE			
GNKEAEGH_00378	CDS	708	grpE		COG0576	Protein GrpE
GNKEAEGH_00379	gene	1188	dnaJ1			
GNKEAEGH_00379	CDS	1188	dnaJ1		COG0484	Chaperone protein DnaJ 1
GNKEAEGH_00380	gene	381	hspR			
GNKEAEGH_00380	CDS	381	hspR		COG0789	Putative heat shock protein HspR
GNKEAEGH_00381	gene	552				
GNKEAEGH_00381	CDS	552				hypothetical protein
GNKEAEGH_00382	gene	9828				
GNKEAEGH_00382	CDS	9828				hypothetical protein
GNKEAEGH_00383	gene	645				
GNKEAEGH_00383	CDS	645				hypothetical protein
GNKEAEGH_00384	gene	1299	purA			
GNKEAEGH_00384	CDS	1299	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
GNKEAEGH_00385	gene	648				
GNKEAEGH_00385	CDS	648				hypothetical protein
GNKEAEGH_00386	gene	780	rip2			
GNKEAEGH_00386	CDS	780	rip2		COG1994	Putative zinc metalloprotease Rip2
GNKEAEGH_00387	gene	405				
GNKEAEGH_00387	CDS	405				hypothetical protein
GNKEAEGH_00388	gene	828				
GNKEAEGH_00388	CDS	828				hypothetical protein
GNKEAEGH_00389	gene	1383				
GNKEAEGH_00389	CDS	1383			COG2239	Magnesium transporter MgtE
GNKEAEGH_00390	gene	1035	fba			
GNKEAEGH_00390	CDS	1035	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
GNKEAEGH_00391	gene	684				
GNKEAEGH_00391	CDS	684			COG0586	putative membrane protein
GNKEAEGH_00392	gene	1131				
GNKEAEGH_00392	CDS	1131				hypothetical protein
GNKEAEGH_00393	gene	594				
GNKEAEGH_00393	CDS	594				hypothetical protein
GNKEAEGH_00394	gene	390				
GNKEAEGH_00394	CDS	390				hypothetical protein
GNKEAEGH_00395	gene	1221				
GNKEAEGH_00395	CDS	1221				hypothetical protein
GNKEAEGH_00396	gene	603				
GNKEAEGH_00396	CDS	603				hypothetical protein
GNKEAEGH_00397	gene	897				
GNKEAEGH_00397	CDS	897				hypothetical protein
GNKEAEGH_00398	gene	594	pucB			
GNKEAEGH_00398	CDS	594	pucB		COG2068	Purine catabolism protein PucB
GNKEAEGH_00399	gene	756				
GNKEAEGH_00399	CDS	756				hypothetical protein
GNKEAEGH_00400	gene	2400	cutL			
GNKEAEGH_00400	CDS	2400	cutL	1.2.5.3		Carbon monoxide dehydrogenase large chain
GNKEAEGH_00401	gene	480	coxS			
GNKEAEGH_00401	CDS	480	coxS	1.2.5.3		Carbon monoxide dehydrogenase small chain
GNKEAEGH_00402	gene	903	cutM			
GNKEAEGH_00402	CDS	903	cutM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
GNKEAEGH_00403	gene	216	secE2			
GNKEAEGH_00403	CDS	216	secE2		COG3360	Calcium dodecin
GNKEAEGH_00404	gene	651	trmH			
GNKEAEGH_00404	CDS	651	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
GNKEAEGH_00405	gene	909				
GNKEAEGH_00405	CDS	909				hypothetical protein
GNKEAEGH_00406	gene	540	pyrE_1			
GNKEAEGH_00406	CDS	540	pyrE_1	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
GNKEAEGH_00407	gene	855				
GNKEAEGH_00407	CDS	855				hypothetical protein
GNKEAEGH_00408	gene	2547	clpB			
GNKEAEGH_00408	CDS	2547	clpB		COG0542	Chaperone protein ClpB
GNKEAEGH_00409	gene	1278	hmp_1			
GNKEAEGH_00409	CDS	1278	hmp_1	1.14.12.17		Flavohemoprotein
GNKEAEGH_00410	gene	3258				
GNKEAEGH_00410	CDS	3258			COG2771	Putative HTH-type transcriptional regulator
GNKEAEGH_00411	gene	1332				
GNKEAEGH_00411	CDS	1332				putative PPE family protein PPE32
GNKEAEGH_00412	gene	1260	purT			
GNKEAEGH_00412	CDS	1260	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
GNKEAEGH_00413	gene	381				
GNKEAEGH_00413	CDS	381				hypothetical protein
GNKEAEGH_00414	gene	1221	metZ			
GNKEAEGH_00414	CDS	1221	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
GNKEAEGH_00415	gene	1413	norW			
GNKEAEGH_00415	CDS	1413	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
GNKEAEGH_00416	gene	192				
GNKEAEGH_00416	CDS	192				hypothetical protein
GNKEAEGH_00417	gene	987				
GNKEAEGH_00417	CDS	987				hypothetical protein
GNKEAEGH_00418	gene	720				
GNKEAEGH_00418	CDS	720				hypothetical protein
GNKEAEGH_00419	gene	405				
GNKEAEGH_00419	CDS	405				hypothetical protein
GNKEAEGH_00420	gene	417				
GNKEAEGH_00420	CDS	417				hypothetical protein
GNKEAEGH_00421	gene	369				
GNKEAEGH_00421	CDS	369				hypothetical protein
GNKEAEGH_00422	gene	642				
GNKEAEGH_00422	CDS	642				hypothetical protein
GNKEAEGH_00423	gene	1230	dap_1			
GNKEAEGH_00423	CDS	1230	dap_1	3.4.11.19		D-aminopeptidase
GNKEAEGH_00424	gene	1188	mmgC_1			
GNKEAEGH_00424	CDS	1188	mmgC_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
GNKEAEGH_00425	gene	372				
GNKEAEGH_00425	CDS	372				hypothetical protein
GNKEAEGH_00426	gene	2877	mmpL1			
GNKEAEGH_00426	CDS	2877	mmpL1		COG2409	putative transport protein MmpL1
GNKEAEGH_00427	gene	429	mmpS4_1			
GNKEAEGH_00427	CDS	429	mmpS4_1			Siderophore export accessory protein MmpS4
GNKEAEGH_00428	gene	1206				
GNKEAEGH_00428	CDS	1206		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD30
GNKEAEGH_00429	gene	4209				
GNKEAEGH_00429	CDS	4209				hypothetical protein
GNKEAEGH_00430	gene	819	gloB_1			
GNKEAEGH_00430	CDS	819	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
GNKEAEGH_00431	gene	1011	fgd1_1			
GNKEAEGH_00431	CDS	1011	fgd1_1	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase
GNKEAEGH_00432	gene	2073	pta			
GNKEAEGH_00432	CDS	2073	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
GNKEAEGH_00433	gene	1158	ackA			
GNKEAEGH_00433	CDS	1158	ackA	2.7.2.1	COG0282	Acetate kinase
GNKEAEGH_00434	gene	2253	pknG			
GNKEAEGH_00434	CDS	2253	pknG	2.7.11.1	COG0515	Serine/threonine-protein kinase PknG
GNKEAEGH_00435	gene	987				
GNKEAEGH_00435	CDS	987				hypothetical protein
GNKEAEGH_00436	gene	1320				
GNKEAEGH_00436	CDS	1320				hypothetical protein
GNKEAEGH_00437	gene	594	mutT3			
GNKEAEGH_00437	CDS	594	mutT3	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 3
GNKEAEGH_00438	gene	669	thiE			
GNKEAEGH_00438	CDS	669	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
GNKEAEGH_00439	gene	111				
GNKEAEGH_00439	misc_RNA	111				TPP
GNKEAEGH_00440	gene	1023	thiO			
GNKEAEGH_00440	CDS	1023	thiO	1.4.3.19	COG0665	Glycine oxidase
GNKEAEGH_00441	gene	207				
GNKEAEGH_00441	CDS	207				hypothetical protein
GNKEAEGH_00442	gene	759	thiG			
GNKEAEGH_00442	CDS	759	thiG	2.8.1.10	COG2022	Thiazole synthase
GNKEAEGH_00443	gene	1503	lpqL			
GNKEAEGH_00443	CDS	1503	lpqL	3.4.11.1	COG2234	putative lipoprotein aminopeptidase LpqL
GNKEAEGH_00444	gene	1497				
GNKEAEGH_00444	CDS	1497				hypothetical protein
GNKEAEGH_00445	gene	342				
GNKEAEGH_00445	CDS	342				hypothetical protein
GNKEAEGH_00446	gene	630				
GNKEAEGH_00446	CDS	630				hypothetical protein
GNKEAEGH_00447	gene	828	thiD			
GNKEAEGH_00447	CDS	828	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
GNKEAEGH_00448	gene	1644	thiC			
GNKEAEGH_00448	CDS	1644	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
GNKEAEGH_00449	gene	111				
GNKEAEGH_00449	misc_RNA	111				TPP
GNKEAEGH_00450	gene	276				
GNKEAEGH_00450	CDS	276				hypothetical protein
GNKEAEGH_00451	gene	4620	ctpI_2			
GNKEAEGH_00451	CDS	4620	ctpI_2	3.6.3.-	COG0474	putative cation-transporting ATPase I
GNKEAEGH_00452	gene	444				
GNKEAEGH_00452	CDS	444				hypothetical protein
GNKEAEGH_00453	gene	876	xthA			
GNKEAEGH_00453	CDS	876	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
GNKEAEGH_00454	gene	909				
GNKEAEGH_00454	CDS	909				hypothetical protein
GNKEAEGH_00455	gene	594	def			
GNKEAEGH_00455	CDS	594	def	3.5.1.88	COG0242	Peptide deformylase
GNKEAEGH_00456	gene	309				
GNKEAEGH_00456	CDS	309				hypothetical protein
GNKEAEGH_00457	gene	474				
GNKEAEGH_00457	CDS	474				hypothetical protein
GNKEAEGH_00458	gene	723	sodC			
GNKEAEGH_00458	CDS	723	sodC	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn]
GNKEAEGH_00459	gene	1152				
GNKEAEGH_00459	CDS	1152		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
GNKEAEGH_00460	gene	654				
GNKEAEGH_00460	CDS	654				hypothetical protein
GNKEAEGH_00461	gene	2187	ftsH_1			
GNKEAEGH_00461	CDS	2187	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
GNKEAEGH_00462	gene	861				
GNKEAEGH_00462	CDS	861				hypothetical protein
GNKEAEGH_00463	gene	696	psd			
GNKEAEGH_00463	CDS	696	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
GNKEAEGH_00464	gene	1179	moaE2_1			
GNKEAEGH_00464	CDS	1179	moaE2_1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 2
GNKEAEGH_00465	gene	936				
GNKEAEGH_00465	CDS	936				hypothetical protein
GNKEAEGH_00466	gene	1623	groEL2			
GNKEAEGH_00466	CDS	1623	groEL2		COG0459	60 kDa chaperonin 2
GNKEAEGH_00467	gene	429				
GNKEAEGH_00467	CDS	429				putative protein
GNKEAEGH_00468	gene	1413				
GNKEAEGH_00468	CDS	1413				putative PPE family protein PPE10
GNKEAEGH_00469	gene	558				
GNKEAEGH_00469	CDS	558				hypothetical protein
GNKEAEGH_00470	gene	699	rskA			
GNKEAEGH_00470	CDS	699	rskA			Anti-sigma-K factor RskA
GNKEAEGH_00471	gene	564	sigK			
GNKEAEGH_00471	CDS	564	sigK		COG1595	ECF RNA polymerase sigma factor SigK
GNKEAEGH_00472	gene	537				
GNKEAEGH_00472	CDS	537				hypothetical protein
GNKEAEGH_00473	gene	1284	ufaA1			
GNKEAEGH_00473	CDS	1284	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
GNKEAEGH_00474	gene	732				
GNKEAEGH_00474	CDS	732				hypothetical protein
GNKEAEGH_00475	gene	1296				
GNKEAEGH_00475	CDS	1296				hypothetical protein
GNKEAEGH_00476	gene	2904	mmpL4			
GNKEAEGH_00476	CDS	2904	mmpL4		COG2409	Siderophore exporter MmpL4
GNKEAEGH_00477	gene	417	mmpS4_2			
GNKEAEGH_00477	CDS	417	mmpS4_2			Siderophore export accessory protein MmpS4
GNKEAEGH_00478	gene	762				
GNKEAEGH_00478	CDS	762				hypothetical protein
GNKEAEGH_00479	gene	1557				
GNKEAEGH_00479	CDS	1557				putative PPE family protein PPE20
GNKEAEGH_00480	gene	324				
GNKEAEGH_00480	CDS	324				hypothetical protein
GNKEAEGH_00481	gene	231				
GNKEAEGH_00481	CDS	231				hypothetical protein
GNKEAEGH_00482	gene	447				
GNKEAEGH_00482	CDS	447				hypothetical protein
GNKEAEGH_00483	gene	915				
GNKEAEGH_00483	CDS	915				Putative enoyl-CoA hydratase EchA13
GNKEAEGH_00484	gene	2031				
GNKEAEGH_00484	CDS	2031				hypothetical protein
GNKEAEGH_00485	gene	1524				
