locus_tag	ftype	length_bp	gene	EC_number	COG	product
FBJMGFMJ_00236	gene	1014	mch			
FBJMGFMJ_00236	CDS	1014	mch	4.2.1.148	COG2030	Beta-methylmalyl-CoA dehydratase
FBJMGFMJ_00237	gene	909	aes_1			
FBJMGFMJ_00237	CDS	909	aes_1	3.1.1.-		Acetyl esterase
FBJMGFMJ_00238	gene	1515				
FBJMGFMJ_00238	CDS	1515				hypothetical protein
FBJMGFMJ_00239	gene	1212				
FBJMGFMJ_00239	CDS	1212				hypothetical protein
FBJMGFMJ_00240	gene	1410				
FBJMGFMJ_00240	CDS	1410		2.3.1.20		Putative diacyglycerol O-acyltransferase
FBJMGFMJ_00241	gene	789	caiD_1			
FBJMGFMJ_00241	CDS	789	caiD_1	4.2.1.149		Carnitinyl-CoA dehydratase
FBJMGFMJ_00242	gene	1464	geoB			
FBJMGFMJ_00242	CDS	1464	geoB	1.2.1.86		Geranial dehydrogenase
FBJMGFMJ_00243	gene	765				
FBJMGFMJ_00243	CDS	765		2.1.1.-		putative methyltransferase
FBJMGFMJ_00244	gene	1155	mshA_1			
FBJMGFMJ_00244	CDS	1155	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FBJMGFMJ_00245	gene	1731				
FBJMGFMJ_00245	CDS	1731				hypothetical protein
FBJMGFMJ_00246	gene	1281	porA			
FBJMGFMJ_00246	CDS	1281	porA			Porin PorA
FBJMGFMJ_00247	gene	1299				
FBJMGFMJ_00247	CDS	1299				hypothetical protein
FBJMGFMJ_00248	gene	414				
FBJMGFMJ_00248	CDS	414		3.1.-.-	COG1487	Ribonuclease VapC51
FBJMGFMJ_00249	gene	195				
FBJMGFMJ_00249	CDS	195				Putative antitoxin VapB51
FBJMGFMJ_00250	gene	981	php			
FBJMGFMJ_00250	CDS	981	php		COG1735	Phosphotriesterase homology protein
FBJMGFMJ_00251	gene	1707				
FBJMGFMJ_00251	CDS	1707				hypothetical protein
FBJMGFMJ_00252	gene	690				
FBJMGFMJ_00252	CDS	690				hypothetical protein
FBJMGFMJ_00253	gene	945	nrdB			
FBJMGFMJ_00253	CDS	945	nrdB	1.-.-.-	COG0208	R2-like ligand binding oxidase
FBJMGFMJ_00254	gene	1374	gabD1			
FBJMGFMJ_00254	CDS	1374	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
FBJMGFMJ_00255	gene	1449				
FBJMGFMJ_00255	CDS	1449				hypothetical protein
FBJMGFMJ_00256	gene	4203	aftD			
FBJMGFMJ_00256	CDS	4203	aftD	2.4.2.47		Alpha-(1->3)-arabinofuranosyltransferase
FBJMGFMJ_00257	gene	174				
FBJMGFMJ_00257	CDS	174				Putative secreted protein.1
FBJMGFMJ_00258	gene	1167	lpqI			
FBJMGFMJ_00258	CDS	1167	lpqI	3.2.1.52	COG1472	Beta-hexosaminidase LpqI
FBJMGFMJ_00259	gene	567				
FBJMGFMJ_00259	CDS	567				hypothetical protein
FBJMGFMJ_00260	gene	234				
FBJMGFMJ_00260	CDS	234				hypothetical protein
FBJMGFMJ_00261	gene	438				
FBJMGFMJ_00261	CDS	438		3.1.-.-	COG1848	Ribonuclease VapC24
FBJMGFMJ_00262	gene	843				
FBJMGFMJ_00262	CDS	843				hypothetical protein
FBJMGFMJ_00263	gene	1365	hcaB_1			
FBJMGFMJ_00263	CDS	1365	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
FBJMGFMJ_00264	gene	1323	fadI			
FBJMGFMJ_00264	CDS	1323	fadI	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase FadI
FBJMGFMJ_00265	gene	59				
FBJMGFMJ_00265	misc_RNA	59				F6
FBJMGFMJ_00266	gene	1836				
FBJMGFMJ_00266	CDS	1836		1.3.8.1	COG1960	Butyryl-CoA dehydrogenase
FBJMGFMJ_00267	gene	489				
FBJMGFMJ_00267	CDS	489		1.5.1.37		Flavin reductase
FBJMGFMJ_00268	gene	1311				
FBJMGFMJ_00268	CDS	1311				hypothetical protein
FBJMGFMJ_00269	gene	747	frdB_1			
FBJMGFMJ_00269	CDS	747	frdB_1	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
FBJMGFMJ_00270	gene	1941	sdhA_1			
FBJMGFMJ_00270	CDS	1941	sdhA_1	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
FBJMGFMJ_00271	gene	822				
FBJMGFMJ_00271	CDS	822				hypothetical protein
FBJMGFMJ_00272	gene	294				
FBJMGFMJ_00272	CDS	294				putative protein
FBJMGFMJ_00273	gene	480				
FBJMGFMJ_00273	CDS	480				hypothetical protein
FBJMGFMJ_00274	gene	2511	nasD			
FBJMGFMJ_00274	CDS	2511	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
FBJMGFMJ_00275	gene	357	nirD			
FBJMGFMJ_00275	CDS	357	nirD	1.7.1.15	COG2146	Nitrite reductase (NADH) small subunit
FBJMGFMJ_00276	gene	525	cobU			
FBJMGFMJ_00276	CDS	525	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
FBJMGFMJ_00277	gene	1485	cobQ			
FBJMGFMJ_00277	CDS	1485	cobQ		COG1492	Cobyric acid synthase
FBJMGFMJ_00278	gene	1671	PPE2			
FBJMGFMJ_00278	CDS	1671	PPE2		COG5651	putative PPE family protein PPE2
FBJMGFMJ_00279	gene	174				
FBJMGFMJ_00279	misc_RNA	174				Cobalamin
FBJMGFMJ_00280	gene	456				
FBJMGFMJ_00280	CDS	456				hypothetical protein
FBJMGFMJ_00281	gene	744				
FBJMGFMJ_00281	CDS	744				hypothetical protein
FBJMGFMJ_00282	gene	1146				
FBJMGFMJ_00282	CDS	1146				hypothetical protein
FBJMGFMJ_00283	gene	1410	narK_1			
FBJMGFMJ_00283	CDS	1410	narK_1		COG2223	Nitrate/nitrite transporter NarK
FBJMGFMJ_00284	gene	546	aac			
FBJMGFMJ_00284	CDS	546	aac	2.3.1.-		Aminoglycoside 2'-N-acetyltransferase
FBJMGFMJ_00285	gene	903	pxpC			
FBJMGFMJ_00285	CDS	903	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
FBJMGFMJ_00286	gene	654	pxpB			
FBJMGFMJ_00286	CDS	654	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
FBJMGFMJ_00287	gene	993				
FBJMGFMJ_00287	CDS	993				hypothetical protein
FBJMGFMJ_00288	gene	3630				
FBJMGFMJ_00288	CDS	3630				hypothetical protein
FBJMGFMJ_00289	gene	1392	narK_2			
FBJMGFMJ_00289	CDS	1392	narK_2		COG2223	Nitrate/nitrite transporter NarK
FBJMGFMJ_00290	gene	258				
FBJMGFMJ_00290	CDS	258				hypothetical protein
FBJMGFMJ_00291	gene	1194				
FBJMGFMJ_00291	CDS	1194				hypothetical protein
FBJMGFMJ_00292	gene	1683	lcfB_1			
FBJMGFMJ_00292	CDS	1683	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
FBJMGFMJ_00293	gene	2196				
FBJMGFMJ_00293	CDS	2196		1.3.99.-		Acyl-CoA dehydrogenase FadE34
FBJMGFMJ_00294	gene	1134				
FBJMGFMJ_00294	CDS	1134				hypothetical protein
FBJMGFMJ_00295	gene	621				
FBJMGFMJ_00295	CDS	621				hypothetical protein
FBJMGFMJ_00296	gene	582				
FBJMGFMJ_00296	CDS	582				hypothetical protein
FBJMGFMJ_00297	gene	735				
FBJMGFMJ_00297	CDS	735				hypothetical protein
FBJMGFMJ_00298	gene	921				
FBJMGFMJ_00298	CDS	921			COG3662	putative protein
FBJMGFMJ_00299	gene	429				
FBJMGFMJ_00299	CDS	429		3.1.-.-		Ribonuclease VapC25
FBJMGFMJ_00300	gene	219				
FBJMGFMJ_00300	CDS	219				hypothetical protein
FBJMGFMJ_00301	gene	675				
FBJMGFMJ_00301	CDS	675				hypothetical protein
FBJMGFMJ_00302	gene	228				
FBJMGFMJ_00302	CDS	228				hypothetical protein
FBJMGFMJ_00303	gene	285				
FBJMGFMJ_00303	CDS	285				hypothetical protein
FBJMGFMJ_00304	gene	957				
FBJMGFMJ_00304	CDS	957				hypothetical protein
FBJMGFMJ_00305	gene	117				
FBJMGFMJ_00305	CDS	117				hypothetical protein
FBJMGFMJ_00306	gene	180				
FBJMGFMJ_00306	CDS	180				hypothetical protein
FBJMGFMJ_00307	gene	435				
FBJMGFMJ_00307	CDS	435				hypothetical protein
FBJMGFMJ_00308	gene	834				
FBJMGFMJ_00308	CDS	834				hypothetical protein
FBJMGFMJ_00309	gene	627				
FBJMGFMJ_00309	CDS	627				hypothetical protein
FBJMGFMJ_00310	gene	261				
FBJMGFMJ_00310	CDS	261				hypothetical protein
FBJMGFMJ_00311	gene	1620	PPE3			
FBJMGFMJ_00311	CDS	1620	PPE3		COG5651	putative PPE family protein PPE3
FBJMGFMJ_00312	gene	909				
FBJMGFMJ_00312	CDS	909		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
FBJMGFMJ_00313	gene	1896	eccA3			
FBJMGFMJ_00313	CDS	1896	eccA3		COG0464	ESX-3 secretion system protein EccA3
FBJMGFMJ_00314	gene	1617	eccB3_1			
FBJMGFMJ_00314	CDS	1617	eccB3_1	3.6.-.-		ESX-3 secretion system ATPase EccB3
FBJMGFMJ_00315	gene	3993	eccC3			
FBJMGFMJ_00315	CDS	3993	eccC3		COG1674	ESX-3 secretion system protein EccC3
FBJMGFMJ_00316	gene	309	PE5_1			
FBJMGFMJ_00316	CDS	309	PE5_1			PE family immunomodulator PE5
FBJMGFMJ_00317	gene	1134	PPE4_1			
FBJMGFMJ_00317	CDS	1134	PPE4_1		COG5651	PPE family protein PPE4
FBJMGFMJ_00318	gene	273	PPE4_2			
FBJMGFMJ_00318	CDS	273	PPE4_2		COG5651	PPE family protein PPE4
FBJMGFMJ_00319	gene	294	esxG			
FBJMGFMJ_00319	CDS	294	esxG			ESAT-6-like protein EsxG
FBJMGFMJ_00320	gene	291	esxH			
FBJMGFMJ_00320	CDS	291	esxH		COG4842	ESAT-6-like protein EsxH
FBJMGFMJ_00321	gene	888	espG3			
FBJMGFMJ_00321	CDS	888	espG3			ESX-3 secretion-associated protein EspG3
FBJMGFMJ_00322	gene	1419	eccD3			
FBJMGFMJ_00322	CDS	1419	eccD3			ESX-3 secretion system protein EccD3
FBJMGFMJ_00323	gene	1386	mycP3			
FBJMGFMJ_00323	CDS	1386	mycP3	3.4.21.-	COG1404	Mycosin-3
FBJMGFMJ_00324	gene	996	eccE3			
FBJMGFMJ_00324	CDS	996	eccE3			ESX-3 secretion system protein EccE3
FBJMGFMJ_00325	gene	1212				
FBJMGFMJ_00325	CDS	1212				hypothetical protein
FBJMGFMJ_00326	gene	786	tam			
FBJMGFMJ_00326	CDS	786	tam	2.1.1.144	COG4106	putative trans-aconitate 2-methyltransferase
FBJMGFMJ_00327	gene	804	stf0			
FBJMGFMJ_00327	CDS	804	stf0	2.8.2.37	COG4424	Trehalose 2-sulfotransferase
FBJMGFMJ_00328	gene	1398				
FBJMGFMJ_00328	CDS	1398		3.1.6.-		Ulvan-active sulfatase
FBJMGFMJ_00329	gene	705				
FBJMGFMJ_00329	CDS	705				hypothetical protein
FBJMGFMJ_00330	gene	729				
FBJMGFMJ_00330	CDS	729				hypothetical protein
FBJMGFMJ_00331	gene	522				
FBJMGFMJ_00331	CDS	522				hypothetical protein
FBJMGFMJ_00332	gene	228				
FBJMGFMJ_00332	CDS	228				Antitoxin
FBJMGFMJ_00333	gene	303				
FBJMGFMJ_00333	CDS	303				Toxin
FBJMGFMJ_00334	gene	222	vapB2			
FBJMGFMJ_00334	CDS	222	vapB2			Antitoxin VapB2
FBJMGFMJ_00335	gene	426	vapC2			
FBJMGFMJ_00335	CDS	426	vapC2	3.1.-.-	COG1487	Ribonuclease VapC2
FBJMGFMJ_00336	gene	633				
FBJMGFMJ_00336	CDS	633				hypothetical protein
FBJMGFMJ_00337	gene	909				
FBJMGFMJ_00337	CDS	909				hypothetical protein
FBJMGFMJ_00338	gene	9546				
FBJMGFMJ_00338	CDS	9546				hypothetical protein
FBJMGFMJ_00339	gene	726	bluB			
FBJMGFMJ_00339	CDS	726	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
FBJMGFMJ_00340	gene	483				
FBJMGFMJ_00340	CDS	483				hypothetical protein
FBJMGFMJ_00341	gene	717				
FBJMGFMJ_00341	CDS	717				hypothetical protein
FBJMGFMJ_00342	gene	657				
FBJMGFMJ_00342	CDS	657				hypothetical protein
FBJMGFMJ_00343	gene	492	baiE			
FBJMGFMJ_00343	CDS	492	baiE	4.2.1.106		Bile acid 7-alpha dehydratase
FBJMGFMJ_00344	gene	1230				
FBJMGFMJ_00344	CDS	1230				hypothetical protein
FBJMGFMJ_00345	gene	1863	dnaK_1			
FBJMGFMJ_00345	CDS	1863	dnaK_1			Chaperone protein DnaK
FBJMGFMJ_00346	gene	387				
FBJMGFMJ_00346	CDS	387				putative protein
FBJMGFMJ_00347	gene	663				
FBJMGFMJ_00347	CDS	663				hypothetical protein
FBJMGFMJ_00348	gene	855				
FBJMGFMJ_00348	CDS	855				hypothetical protein
FBJMGFMJ_00349	gene	615				
FBJMGFMJ_00349	CDS	615				hypothetical protein
FBJMGFMJ_00350	gene	738	ugpQ			
FBJMGFMJ_00350	CDS	738	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
FBJMGFMJ_00351	gene	73				
FBJMGFMJ_00351	tRNA	73				tRNA-Gly(ccc)
FBJMGFMJ_00352	gene	777				
FBJMGFMJ_00352	CDS	777				hypothetical protein
FBJMGFMJ_00353	gene	669	pcp			
FBJMGFMJ_00353	CDS	669	pcp	3.4.19.3	COG2039	Pyrrolidone-carboxylate peptidase
FBJMGFMJ_00354	gene	588				
FBJMGFMJ_00354	CDS	588				hypothetical protein
FBJMGFMJ_00355	gene	573	dcd			
FBJMGFMJ_00355	CDS	573	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
FBJMGFMJ_00356	gene	1332	rkpK			
FBJMGFMJ_00356	CDS	1332	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
FBJMGFMJ_00357	gene	672	mshB_1			
FBJMGFMJ_00357	CDS	672	mshB_1	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
FBJMGFMJ_00358	gene	681				
FBJMGFMJ_00358	CDS	681				hypothetical protein
FBJMGFMJ_00359	gene	690				
FBJMGFMJ_00359	CDS	690				hypothetical protein
FBJMGFMJ_00360	gene	1350				
FBJMGFMJ_00360	CDS	1350		1.14.-.-	COG2124	Putative cytochrome P450 135A1
FBJMGFMJ_00361	gene	603	betI_1			
FBJMGFMJ_00361	CDS	603	betI_1			HTH-type transcriptional regulator BetI
FBJMGFMJ_00362	gene	627				
FBJMGFMJ_00362	CDS	627				hypothetical protein
FBJMGFMJ_00363	gene	741				
FBJMGFMJ_00363	CDS	741				hypothetical protein
FBJMGFMJ_00364	gene	1167				
FBJMGFMJ_00364	CDS	1167				hypothetical protein
FBJMGFMJ_00365	gene	786				
FBJMGFMJ_00365	CDS	786				hypothetical protein
FBJMGFMJ_00366	gene	435				
FBJMGFMJ_00366	CDS	435				hypothetical protein
FBJMGFMJ_00367	gene	867	rmlA			
FBJMGFMJ_00367	CDS	867	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
FBJMGFMJ_00368	gene	612				
FBJMGFMJ_00368	CDS	612				hypothetical protein
FBJMGFMJ_00369	gene	1443				
FBJMGFMJ_00369	CDS	1443				hypothetical protein
FBJMGFMJ_00370	gene	1290	aspC_1			
FBJMGFMJ_00370	CDS	1290	aspC_1	2.6.1.1	COG0436	putative aspartate aminotransferase
FBJMGFMJ_00371	gene	2649				
FBJMGFMJ_00371	CDS	2649				hypothetical protein
FBJMGFMJ_00372	gene	2451				
FBJMGFMJ_00372	CDS	2451				hypothetical protein
FBJMGFMJ_00373	gene	540				
FBJMGFMJ_00373	CDS	540				hypothetical protein
FBJMGFMJ_00374	gene	1440	iniB			
FBJMGFMJ_00374	CDS	1440	iniB			Isoniazid-induced protein IniB
FBJMGFMJ_00375	gene	1923	iniA			
FBJMGFMJ_00375	CDS	1923	iniA		COG0699	Isoniazid-induced protein IniA
FBJMGFMJ_00376	gene	1482	iniC			
FBJMGFMJ_00376	CDS	1482	iniC		COG0699	Isoniazid-induced protein IniC
FBJMGFMJ_00377	gene	561				
FBJMGFMJ_00377	CDS	561				hypothetical protein
FBJMGFMJ_00378	gene	417				
FBJMGFMJ_00378	CDS	417				hypothetical protein
FBJMGFMJ_00379	gene	1464	ansP2			
FBJMGFMJ_00379	CDS	1464	ansP2		COG1113	L-asparagine permease 2
FBJMGFMJ_00380	gene	813				
FBJMGFMJ_00380	CDS	813				hypothetical protein
FBJMGFMJ_00381	gene	654				
FBJMGFMJ_00381	CDS	654				hypothetical protein
FBJMGFMJ_00382	gene	204				
FBJMGFMJ_00382	CDS	204				hypothetical protein
FBJMGFMJ_00383	gene	417				
FBJMGFMJ_00383	CDS	417				hypothetical protein
FBJMGFMJ_00384	gene	1878	dnaK_2			
FBJMGFMJ_00384	CDS	1878	dnaK_2		COG0443	Chaperone protein DnaK
FBJMGFMJ_00385	gene	708	grpE			
FBJMGFMJ_00385	CDS	708	grpE		COG0576	Protein GrpE
FBJMGFMJ_00386	gene	1188	dnaJ1			
FBJMGFMJ_00386	CDS	1188	dnaJ1		COG0484	Chaperone protein DnaJ 1
FBJMGFMJ_00387	gene	381	hspR			
FBJMGFMJ_00387	CDS	381	hspR		COG0789	Putative heat shock protein HspR
FBJMGFMJ_00388	gene	552				
FBJMGFMJ_00388	CDS	552				hypothetical protein
FBJMGFMJ_00389	gene	9732				
FBJMGFMJ_00389	CDS	9732				hypothetical protein
FBJMGFMJ_00390	gene	645				
FBJMGFMJ_00390	CDS	645				hypothetical protein
FBJMGFMJ_00391	gene	1299	purA			
FBJMGFMJ_00391	CDS	1299	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
FBJMGFMJ_00392	gene	321				
FBJMGFMJ_00392	CDS	321				hypothetical protein
FBJMGFMJ_00393	gene	339				
FBJMGFMJ_00393	CDS	339				hypothetical protein
FBJMGFMJ_00394	gene	780	rip2			
FBJMGFMJ_00394	CDS	780	rip2		COG1994	Putative zinc metalloprotease Rip2
FBJMGFMJ_00395	gene	405				
FBJMGFMJ_00395	CDS	405				hypothetical protein
FBJMGFMJ_00396	gene	828				
FBJMGFMJ_00396	CDS	828				hypothetical protein
FBJMGFMJ_00397	gene	1383				
FBJMGFMJ_00397	CDS	1383			COG2239	Magnesium transporter MgtE
FBJMGFMJ_00398	gene	1035	fba			
FBJMGFMJ_00398	CDS	1035	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
FBJMGFMJ_00399	gene	684				
FBJMGFMJ_00399	CDS	684			COG0586	putative membrane protein
FBJMGFMJ_00400	gene	1131				
FBJMGFMJ_00400	CDS	1131				hypothetical protein
FBJMGFMJ_00401	gene	594				
FBJMGFMJ_00401	CDS	594				hypothetical protein
FBJMGFMJ_00402	gene	390				
FBJMGFMJ_00402	CDS	390				hypothetical protein
FBJMGFMJ_00403	gene	1221				
FBJMGFMJ_00403	CDS	1221				hypothetical protein
FBJMGFMJ_00404	gene	603				
FBJMGFMJ_00404	CDS	603				hypothetical protein
FBJMGFMJ_00405	gene	897				
FBJMGFMJ_00405	CDS	897				hypothetical protein
FBJMGFMJ_00406	gene	594	pucB			
FBJMGFMJ_00406	CDS	594	pucB		COG2068	Purine catabolism protein PucB
FBJMGFMJ_00407	gene	756				
FBJMGFMJ_00407	CDS	756				hypothetical protein
FBJMGFMJ_00408	gene	2400	cutL			
FBJMGFMJ_00408	CDS	2400	cutL	1.2.5.3		Carbon monoxide dehydrogenase large chain
FBJMGFMJ_00409	gene	480	coxS			
FBJMGFMJ_00409	CDS	480	coxS	1.2.5.3		Carbon monoxide dehydrogenase small chain
FBJMGFMJ_00410	gene	903	cutM			
FBJMGFMJ_00410	CDS	903	cutM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
FBJMGFMJ_00411	gene	1143	pucA			
FBJMGFMJ_00411	CDS	1143	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
FBJMGFMJ_00412	gene	966				
FBJMGFMJ_00412	CDS	966			COG0583	putative HTH-type transcriptional regulator
FBJMGFMJ_00413	gene	225				
FBJMGFMJ_00413	CDS	225				hypothetical protein
FBJMGFMJ_00414	gene	201	secE2			
FBJMGFMJ_00414	CDS	201	secE2		COG3360	Calcium dodecin
FBJMGFMJ_00415	gene	651	trmH			
FBJMGFMJ_00415	CDS	651	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
FBJMGFMJ_00416	gene	909				
FBJMGFMJ_00416	CDS	909				hypothetical protein
FBJMGFMJ_00417	gene	540	pyrE_1			
FBJMGFMJ_00417	CDS	540	pyrE_1	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
FBJMGFMJ_00418	gene	855				
FBJMGFMJ_00418	CDS	855				hypothetical protein
FBJMGFMJ_00419	gene	2547	clpB			
FBJMGFMJ_00419	CDS	2547	clpB		COG0542	Chaperone protein ClpB
FBJMGFMJ_00420	gene	1278	hmp_1			
FBJMGFMJ_00420	CDS	1278	hmp_1	1.14.12.17		Flavohemoprotein
FBJMGFMJ_00421	gene	3258				
FBJMGFMJ_00421	CDS	3258			COG2771	Putative HTH-type transcriptional regulator
FBJMGFMJ_00422	gene	1332				
FBJMGFMJ_00422	CDS	1332				putative PPE family protein PPE32
FBJMGFMJ_00423	gene	1260	purT			
FBJMGFMJ_00423	CDS	1260	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
FBJMGFMJ_00424	gene	381				
FBJMGFMJ_00424	CDS	381				hypothetical protein
FBJMGFMJ_00425	gene	1221	metZ_1			
FBJMGFMJ_00425	CDS	1221	metZ_1	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
FBJMGFMJ_00426	gene	1413	norW			
FBJMGFMJ_00426	CDS	1413	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
FBJMGFMJ_00427	gene	192				
FBJMGFMJ_00427	CDS	192				hypothetical protein
FBJMGFMJ_00428	gene	987				
FBJMGFMJ_00428	CDS	987				hypothetical protein
FBJMGFMJ_00429	gene	720				
FBJMGFMJ_00429	CDS	720				hypothetical protein
FBJMGFMJ_00430	gene	405				
FBJMGFMJ_00430	CDS	405				hypothetical protein
FBJMGFMJ_00431	gene	417				
FBJMGFMJ_00431	CDS	417				hypothetical protein
FBJMGFMJ_00432	gene	369				
FBJMGFMJ_00432	CDS	369				hypothetical protein
FBJMGFMJ_00433	gene	642				
FBJMGFMJ_00433	CDS	642				hypothetical protein
FBJMGFMJ_00434	gene	1230	dap_1			
FBJMGFMJ_00434	CDS	1230	dap_1	3.4.11.19		D-aminopeptidase
FBJMGFMJ_00435	gene	1188	mmgC_1			
FBJMGFMJ_00435	CDS	1188	mmgC_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
FBJMGFMJ_00436	gene	372				
FBJMGFMJ_00436	CDS	372				hypothetical protein
FBJMGFMJ_00437	gene	2877	mmpL1			
FBJMGFMJ_00437	CDS	2877	mmpL1		COG2409	putative transport protein MmpL1
FBJMGFMJ_00438	gene	429	mmpS4_1			
FBJMGFMJ_00438	CDS	429	mmpS4_1			Siderophore export accessory protein MmpS4
FBJMGFMJ_00439	gene	1206				
FBJMGFMJ_00439	CDS	1206		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD30
FBJMGFMJ_00440	gene	4170				
FBJMGFMJ_00440	CDS	4170				hypothetical protein
FBJMGFMJ_00441	gene	819	gloB_1			
FBJMGFMJ_00441	CDS	819	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
FBJMGFMJ_00442	gene	1011	fgd1_1			
FBJMGFMJ_00442	CDS	1011	fgd1_1	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase
FBJMGFMJ_00443	gene	2073	pta			
FBJMGFMJ_00443	CDS	2073	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
FBJMGFMJ_00444	gene	1158	ackA			
FBJMGFMJ_00444	CDS	1158	ackA	2.7.2.1	COG0282	Acetate kinase
FBJMGFMJ_00445	gene	2253	pknG			
FBJMGFMJ_00445	CDS	2253	pknG	2.7.11.1	COG0515	Serine/threonine-protein kinase PknG
FBJMGFMJ_00446	gene	987				
FBJMGFMJ_00446	CDS	987				hypothetical protein
FBJMGFMJ_00447	gene	1320				
FBJMGFMJ_00447	CDS	1320				hypothetical protein
FBJMGFMJ_00448	gene	594	mutT3			
FBJMGFMJ_00448	CDS	594	mutT3	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 3
FBJMGFMJ_00449	gene	669	thiE			
FBJMGFMJ_00449	CDS	669	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
FBJMGFMJ_00450	gene	111				
FBJMGFMJ_00450	misc_RNA	111				TPP
FBJMGFMJ_00451	gene	1023	thiO			
FBJMGFMJ_00451	CDS	1023	thiO	1.4.3.19	COG0665	Glycine oxidase
FBJMGFMJ_00452	gene	207				
FBJMGFMJ_00452	CDS	207				hypothetical protein
FBJMGFMJ_00453	gene	759	thiG			
FBJMGFMJ_00453	CDS	759	thiG	2.8.1.10	COG2022	Thiazole synthase
FBJMGFMJ_00454	gene	1503	lpqL			
FBJMGFMJ_00454	CDS	1503	lpqL	3.4.11.1	COG2234	putative lipoprotein aminopeptidase LpqL
FBJMGFMJ_00455	gene	1497				
FBJMGFMJ_00455	CDS	1497				hypothetical protein
FBJMGFMJ_00456	gene	342				
FBJMGFMJ_00456	CDS	342				hypothetical protein
FBJMGFMJ_00457	gene	630				
FBJMGFMJ_00457	CDS	630				hypothetical protein
FBJMGFMJ_00458	gene	828	thiD			
FBJMGFMJ_00458	CDS	828	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
FBJMGFMJ_00459	gene	1644	thiC			
FBJMGFMJ_00459	CDS	1644	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
FBJMGFMJ_00460	gene	111				
FBJMGFMJ_00460	misc_RNA	111				TPP
FBJMGFMJ_00461	gene	276				
FBJMGFMJ_00461	CDS	276				hypothetical protein
FBJMGFMJ_00462	gene	4620	ctpI_2			
FBJMGFMJ_00462	CDS	4620	ctpI_2	3.6.3.-	COG0474	putative cation-transporting ATPase I
FBJMGFMJ_00463	gene	444				
FBJMGFMJ_00463	CDS	444				hypothetical protein
FBJMGFMJ_00464	gene	876	xthA			
FBJMGFMJ_00464	CDS	876	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
FBJMGFMJ_00465	gene	909				
FBJMGFMJ_00465	CDS	909				hypothetical protein
FBJMGFMJ_00466	gene	594	def			
FBJMGFMJ_00466	CDS	594	def	3.5.1.88	COG0242	Peptide deformylase
FBJMGFMJ_00467	gene	309				
FBJMGFMJ_00467	CDS	309				hypothetical protein
FBJMGFMJ_00468	gene	474				
FBJMGFMJ_00468	CDS	474				hypothetical protein
FBJMGFMJ_00469	gene	723	sodC			
FBJMGFMJ_00469	CDS	723	sodC	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn]
FBJMGFMJ_00470	gene	1152				
FBJMGFMJ_00470	CDS	1152		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
FBJMGFMJ_00471	gene	654				
