locus_tag	ftype	length_bp	gene	EC_number	COG	product
PJPHPMCN_00243	CDS	1410		2.3.1.20		Putative diacyglycerol O-acyltransferase
PJPHPMCN_00244	gene	789	caiD_1			
PJPHPMCN_00244	CDS	789	caiD_1	4.2.1.149		Carnitinyl-CoA dehydratase
PJPHPMCN_00245	gene	1464	geoB			
PJPHPMCN_00245	CDS	1464	geoB	1.2.1.86		Geranial dehydrogenase
PJPHPMCN_00246	gene	765				
PJPHPMCN_00246	CDS	765		2.1.1.-		putative methyltransferase
PJPHPMCN_00247	gene	1155	mshA_1			
PJPHPMCN_00247	CDS	1155	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PJPHPMCN_00248	gene	1731				
PJPHPMCN_00248	CDS	1731				hypothetical protein
PJPHPMCN_00249	gene	1281	porA			
PJPHPMCN_00249	CDS	1281	porA			Porin PorA
PJPHPMCN_00250	gene	1164				
PJPHPMCN_00250	CDS	1164				hypothetical protein
PJPHPMCN_00251	gene	414				
PJPHPMCN_00251	CDS	414		3.1.-.-	COG1487	Ribonuclease VapC51
PJPHPMCN_00252	gene	195				
PJPHPMCN_00252	CDS	195				Putative antitoxin VapB51
PJPHPMCN_00253	gene	981	php			
PJPHPMCN_00253	CDS	981	php		COG1735	Phosphotriesterase homology protein
PJPHPMCN_00254	gene	1707				
PJPHPMCN_00254	CDS	1707				hypothetical protein
PJPHPMCN_00255	gene	690				
PJPHPMCN_00255	CDS	690				hypothetical protein
PJPHPMCN_00256	gene	945	nrdB			
PJPHPMCN_00256	CDS	945	nrdB	1.-.-.-	COG0208	R2-like ligand binding oxidase
PJPHPMCN_00257	gene	1374	gabD1			
PJPHPMCN_00257	CDS	1374	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
PJPHPMCN_00258	gene	1449				
PJPHPMCN_00258	CDS	1449				hypothetical protein
PJPHPMCN_00259	gene	4203	aftD			
PJPHPMCN_00259	CDS	4203	aftD	2.4.2.47		Alpha-(1->3)-arabinofuranosyltransferase
PJPHPMCN_00260	gene	174				
PJPHPMCN_00260	CDS	174				Putative secreted protein.1
PJPHPMCN_00261	gene	1167	lpqI			
PJPHPMCN_00261	CDS	1167	lpqI	3.2.1.52	COG1472	Beta-hexosaminidase LpqI
PJPHPMCN_00262	gene	567				
PJPHPMCN_00262	CDS	567				hypothetical protein
PJPHPMCN_00263	gene	234				
PJPHPMCN_00263	CDS	234				hypothetical protein
PJPHPMCN_00264	gene	438				
PJPHPMCN_00264	CDS	438		3.1.-.-	COG1848	Ribonuclease VapC24
PJPHPMCN_00265	gene	843				
PJPHPMCN_00265	CDS	843				hypothetical protein
PJPHPMCN_00266	gene	1365	hcaB_1			
PJPHPMCN_00266	CDS	1365	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
PJPHPMCN_00267	gene	1323	fadI			
PJPHPMCN_00267	CDS	1323	fadI	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase FadI
PJPHPMCN_00268	gene	58				
PJPHPMCN_00268	misc_RNA	58				F6
PJPHPMCN_00269	gene	1836				
PJPHPMCN_00269	CDS	1836		1.3.8.1	COG1960	Butyryl-CoA dehydrogenase
PJPHPMCN_00270	gene	489				
PJPHPMCN_00270	CDS	489		1.5.1.37		Flavin reductase
PJPHPMCN_00271	gene	1311				
PJPHPMCN_00271	CDS	1311				hypothetical protein
PJPHPMCN_00272	gene	747	frdB_1			
PJPHPMCN_00272	CDS	747	frdB_1	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
PJPHPMCN_00273	gene	1941	sdhA_1			
PJPHPMCN_00273	CDS	1941	sdhA_1	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
PJPHPMCN_00274	gene	822				
PJPHPMCN_00274	CDS	822				hypothetical protein
PJPHPMCN_00275	gene	294				
PJPHPMCN_00275	CDS	294				putative protein
PJPHPMCN_00276	gene	480				
PJPHPMCN_00276	CDS	480				hypothetical protein
PJPHPMCN_00277	gene	2511	nasD			
PJPHPMCN_00277	CDS	2511	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
PJPHPMCN_00278	gene	357	nirD			
PJPHPMCN_00278	CDS	357	nirD	1.7.1.15	COG2146	Nitrite reductase (NADH) small subunit
PJPHPMCN_00279	gene	525	cobU			
PJPHPMCN_00279	CDS	525	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
PJPHPMCN_00280	gene	1485	cobQ			
PJPHPMCN_00280	CDS	1485	cobQ		COG1492	Cobyric acid synthase
PJPHPMCN_00281	gene	1671	PPE2			
PJPHPMCN_00281	CDS	1671	PPE2		COG5651	putative PPE family protein PPE2
PJPHPMCN_00282	gene	174				
PJPHPMCN_00282	misc_RNA	174				Cobalamin
PJPHPMCN_00283	gene	456				
PJPHPMCN_00283	CDS	456				hypothetical protein
PJPHPMCN_00284	gene	744				
PJPHPMCN_00284	CDS	744				hypothetical protein
PJPHPMCN_00285	gene	1146				
PJPHPMCN_00285	CDS	1146				hypothetical protein
PJPHPMCN_00286	gene	1410	narK_1			
PJPHPMCN_00286	CDS	1410	narK_1		COG2223	Nitrate/nitrite transporter NarK
PJPHPMCN_00287	gene	546	aac			
PJPHPMCN_00287	CDS	546	aac	2.3.1.-		Aminoglycoside 2'-N-acetyltransferase
PJPHPMCN_00288	gene	903	pxpC			
PJPHPMCN_00288	CDS	903	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
PJPHPMCN_00289	gene	654	pxpB			
PJPHPMCN_00289	CDS	654	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
PJPHPMCN_00290	gene	993				
PJPHPMCN_00290	CDS	993				hypothetical protein
PJPHPMCN_00291	gene	3630				
PJPHPMCN_00291	CDS	3630				hypothetical protein
PJPHPMCN_00292	gene	1392	narK_2			
PJPHPMCN_00292	CDS	1392	narK_2		COG2223	Nitrate/nitrite transporter NarK
PJPHPMCN_00293	gene	258				
PJPHPMCN_00293	CDS	258				hypothetical protein
PJPHPMCN_00294	gene	1194				
PJPHPMCN_00294	CDS	1194				hypothetical protein
PJPHPMCN_00295	gene	1683	lcfB_1			
PJPHPMCN_00295	CDS	1683	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
PJPHPMCN_00296	gene	2196				
PJPHPMCN_00296	CDS	2196		1.3.99.-		Acyl-CoA dehydrogenase FadE34
PJPHPMCN_00297	gene	1134				
PJPHPMCN_00297	CDS	1134				hypothetical protein
PJPHPMCN_00298	gene	621				
PJPHPMCN_00298	CDS	621				hypothetical protein
PJPHPMCN_00299	gene	582				
PJPHPMCN_00299	CDS	582				hypothetical protein
PJPHPMCN_00300	gene	735				
PJPHPMCN_00300	CDS	735				hypothetical protein
PJPHPMCN_00301	gene	921				
PJPHPMCN_00301	CDS	921			COG3662	putative protein
PJPHPMCN_00302	gene	429				
PJPHPMCN_00302	CDS	429		3.1.-.-		Ribonuclease VapC25
PJPHPMCN_00303	gene	2808				
PJPHPMCN_00303	CDS	2808				hypothetical protein
PJPHPMCN_00304	gene	2739				
PJPHPMCN_00304	CDS	2739				hypothetical protein
PJPHPMCN_00305	gene	2514				
PJPHPMCN_00305	CDS	2514				hypothetical protein
PJPHPMCN_00306	gene	261				
PJPHPMCN_00306	CDS	261				hypothetical protein
PJPHPMCN_00307	gene	1611	PPE3			
PJPHPMCN_00307	CDS	1611	PPE3		COG5651	putative PPE family protein PPE3
PJPHPMCN_00308	gene	909				
PJPHPMCN_00308	CDS	909		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
PJPHPMCN_00309	gene	1896	eccA3			
PJPHPMCN_00309	CDS	1896	eccA3		COG0464	ESX-3 secretion system protein EccA3
PJPHPMCN_00310	gene	1617	eccB3_1			
PJPHPMCN_00310	CDS	1617	eccB3_1	3.6.-.-		ESX-3 secretion system ATPase EccB3
PJPHPMCN_00311	gene	3993	eccC3			
PJPHPMCN_00311	CDS	3993	eccC3		COG1674	ESX-3 secretion system protein EccC3
PJPHPMCN_00312	gene	309	PE5_1			
PJPHPMCN_00312	CDS	309	PE5_1			PE family immunomodulator PE5
PJPHPMCN_00313	gene	1542	PPE4_1			
PJPHPMCN_00313	CDS	1542	PPE4_1		COG5651	PPE family protein PPE4
PJPHPMCN_00314	gene	294	esxG			
PJPHPMCN_00314	CDS	294	esxG			ESAT-6-like protein EsxG
PJPHPMCN_00315	gene	291	esxH			
PJPHPMCN_00315	CDS	291	esxH		COG4842	ESAT-6-like protein EsxH
PJPHPMCN_00316	gene	888	espG3			
PJPHPMCN_00316	CDS	888	espG3			ESX-3 secretion-associated protein EspG3
PJPHPMCN_00317	gene	1419	eccD3			
PJPHPMCN_00317	CDS	1419	eccD3			ESX-3 secretion system protein EccD3
PJPHPMCN_00318	gene	1386	mycP3			
PJPHPMCN_00318	CDS	1386	mycP3	3.4.21.-	COG1404	Mycosin-3
PJPHPMCN_00319	gene	996	eccE3			
PJPHPMCN_00319	CDS	996	eccE3			ESX-3 secretion system protein EccE3
PJPHPMCN_00320	gene	1212				
PJPHPMCN_00320	CDS	1212				hypothetical protein
PJPHPMCN_00321	gene	786	tam			
PJPHPMCN_00321	CDS	786	tam	2.1.1.144	COG4106	putative trans-aconitate 2-methyltransferase
PJPHPMCN_00322	gene	804	stf0			
PJPHPMCN_00322	CDS	804	stf0	2.8.2.37	COG4424	Trehalose 2-sulfotransferase
PJPHPMCN_00323	gene	1398				
PJPHPMCN_00323	CDS	1398		3.1.6.-		Ulvan-active sulfatase
PJPHPMCN_00324	gene	1530				
PJPHPMCN_00324	CDS	1530				hypothetical protein
PJPHPMCN_00325	gene	228				
PJPHPMCN_00325	CDS	228				Antitoxin
PJPHPMCN_00326	gene	303				
PJPHPMCN_00326	CDS	303				Toxin
PJPHPMCN_00327	gene	222	vapB2			
PJPHPMCN_00327	CDS	222	vapB2			Antitoxin VapB2
PJPHPMCN_00328	gene	426	vapC2			
PJPHPMCN_00328	CDS	426	vapC2	3.1.-.-	COG1487	Ribonuclease VapC2
PJPHPMCN_00329	gene	633				
PJPHPMCN_00329	CDS	633				hypothetical protein
PJPHPMCN_00330	gene	909				
PJPHPMCN_00330	CDS	909				hypothetical protein
PJPHPMCN_00331	gene	9561				
PJPHPMCN_00331	CDS	9561				hypothetical protein
PJPHPMCN_00332	gene	672	bluB			
PJPHPMCN_00332	CDS	672	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
PJPHPMCN_00333	gene	483				
PJPHPMCN_00333	CDS	483				hypothetical protein
PJPHPMCN_00334	gene	717				
PJPHPMCN_00334	CDS	717				hypothetical protein
PJPHPMCN_00335	gene	657				
PJPHPMCN_00335	CDS	657				hypothetical protein
PJPHPMCN_00336	gene	492	baiE			
PJPHPMCN_00336	CDS	492	baiE	4.2.1.106		Bile acid 7-alpha dehydratase
PJPHPMCN_00337	gene	1230				
PJPHPMCN_00337	CDS	1230				hypothetical protein
PJPHPMCN_00338	gene	1863	dnaK_1			
PJPHPMCN_00338	CDS	1863	dnaK_1			Chaperone protein DnaK
PJPHPMCN_00339	gene	387				
PJPHPMCN_00339	CDS	387				putative protein
PJPHPMCN_00340	gene	663				
PJPHPMCN_00340	CDS	663				hypothetical protein
PJPHPMCN_00341	gene	855				
PJPHPMCN_00341	CDS	855				hypothetical protein
PJPHPMCN_00342	gene	615				
PJPHPMCN_00342	CDS	615				hypothetical protein
PJPHPMCN_00343	gene	738	ugpQ			
PJPHPMCN_00343	CDS	738	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
PJPHPMCN_00344	gene	73				
PJPHPMCN_00344	tRNA	73				tRNA-Gly(ccc)
PJPHPMCN_00345	gene	777				
PJPHPMCN_00345	CDS	777				hypothetical protein
PJPHPMCN_00346	gene	669	pcp			
PJPHPMCN_00346	CDS	669	pcp	3.4.19.3	COG2039	Pyrrolidone-carboxylate peptidase
PJPHPMCN_00347	gene	663				
PJPHPMCN_00347	CDS	663				hypothetical protein
PJPHPMCN_00348	gene	573	dcd			
PJPHPMCN_00348	CDS	573	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
PJPHPMCN_00349	gene	1332	rkpK			
PJPHPMCN_00349	CDS	1332	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
PJPHPMCN_00350	gene	672	mshB_1			
PJPHPMCN_00350	CDS	672	mshB_1	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
PJPHPMCN_00351	gene	681				
PJPHPMCN_00351	CDS	681				hypothetical protein
PJPHPMCN_00352	gene	225				
PJPHPMCN_00352	CDS	225				hypothetical protein
PJPHPMCN_00353	gene	456				
PJPHPMCN_00353	CDS	456				hypothetical protein
PJPHPMCN_00354	gene	1350				
PJPHPMCN_00354	CDS	1350		1.14.-.-	COG2124	Putative cytochrome P450 135A1
PJPHPMCN_00355	gene	603	betI_1			
PJPHPMCN_00355	CDS	603	betI_1			HTH-type transcriptional regulator BetI
PJPHPMCN_00356	gene	627				
PJPHPMCN_00356	CDS	627				hypothetical protein
PJPHPMCN_00357	gene	741				
PJPHPMCN_00357	CDS	741				hypothetical protein
PJPHPMCN_00358	gene	1167				
PJPHPMCN_00358	CDS	1167				hypothetical protein
PJPHPMCN_00359	gene	786				
PJPHPMCN_00359	CDS	786				hypothetical protein
PJPHPMCN_00360	gene	435				
PJPHPMCN_00360	CDS	435				hypothetical protein
PJPHPMCN_00361	gene	867	rmlA			
PJPHPMCN_00361	CDS	867	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
PJPHPMCN_00362	gene	612				
PJPHPMCN_00362	CDS	612				hypothetical protein
PJPHPMCN_00363	gene	1443				
PJPHPMCN_00363	CDS	1443				hypothetical protein
PJPHPMCN_00364	gene	1290	aspC_1			
PJPHPMCN_00364	CDS	1290	aspC_1	2.6.1.1	COG0436	putative aspartate aminotransferase
PJPHPMCN_00365	gene	2649				
PJPHPMCN_00365	CDS	2649				hypothetical protein
PJPHPMCN_00366	gene	2451				
PJPHPMCN_00366	CDS	2451				hypothetical protein
PJPHPMCN_00367	gene	540				
PJPHPMCN_00367	CDS	540				hypothetical protein
PJPHPMCN_00368	gene	1440	iniB			
PJPHPMCN_00368	CDS	1440	iniB			Isoniazid-induced protein IniB
PJPHPMCN_00369	gene	1923	iniA			
PJPHPMCN_00369	CDS	1923	iniA		COG0699	Isoniazid-induced protein IniA
PJPHPMCN_00370	gene	1482	iniC			
PJPHPMCN_00370	CDS	1482	iniC		COG0699	Isoniazid-induced protein IniC
PJPHPMCN_00371	gene	561				
PJPHPMCN_00371	CDS	561				hypothetical protein
PJPHPMCN_00372	gene	417				
PJPHPMCN_00372	CDS	417				hypothetical protein
PJPHPMCN_00373	gene	1464	ansP2			
PJPHPMCN_00373	CDS	1464	ansP2		COG1113	L-asparagine permease 2
PJPHPMCN_00374	gene	813				
PJPHPMCN_00374	CDS	813				hypothetical protein
PJPHPMCN_00375	gene	654				
PJPHPMCN_00375	CDS	654				hypothetical protein
PJPHPMCN_00376	gene	660				
PJPHPMCN_00376	CDS	660				hypothetical protein
PJPHPMCN_00377	gene	1878	dnaK_2			
PJPHPMCN_00377	CDS	1878	dnaK_2		COG0443	Chaperone protein DnaK
PJPHPMCN_00378	gene	708	grpE			
PJPHPMCN_00378	CDS	708	grpE		COG0576	Protein GrpE
PJPHPMCN_00379	gene	1188	dnaJ1			
PJPHPMCN_00379	CDS	1188	dnaJ1		COG0484	Chaperone protein DnaJ 1
PJPHPMCN_00380	gene	381	hspR			
PJPHPMCN_00380	CDS	381	hspR		COG0789	Putative heat shock protein HspR
PJPHPMCN_00381	gene	552				
PJPHPMCN_00381	CDS	552				hypothetical protein
PJPHPMCN_00382	gene	9828				
PJPHPMCN_00382	CDS	9828				hypothetical protein
PJPHPMCN_00383	gene	645				
PJPHPMCN_00383	CDS	645				hypothetical protein
PJPHPMCN_00384	gene	1299	purA			
PJPHPMCN_00384	CDS	1299	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
PJPHPMCN_00385	gene	648				
PJPHPMCN_00385	CDS	648				hypothetical protein
PJPHPMCN_00386	gene	780	rip2			
PJPHPMCN_00386	CDS	780	rip2		COG1994	Putative zinc metalloprotease Rip2
PJPHPMCN_00387	gene	405				
PJPHPMCN_00387	CDS	405				hypothetical protein
PJPHPMCN_00388	gene	828				
PJPHPMCN_00388	CDS	828				hypothetical protein
PJPHPMCN_00389	gene	1383				
PJPHPMCN_00389	CDS	1383			COG2239	Magnesium transporter MgtE
PJPHPMCN_00390	gene	1035	fba			
PJPHPMCN_00390	CDS	1035	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
PJPHPMCN_00391	gene	684				
PJPHPMCN_00391	CDS	684			COG0586	putative membrane protein
PJPHPMCN_00392	gene	1131				
PJPHPMCN_00392	CDS	1131				hypothetical protein
PJPHPMCN_00393	gene	594				
PJPHPMCN_00393	CDS	594				hypothetical protein
PJPHPMCN_00394	gene	390				
PJPHPMCN_00394	CDS	390				hypothetical protein
PJPHPMCN_00395	gene	1221				
PJPHPMCN_00395	CDS	1221				hypothetical protein
PJPHPMCN_00396	gene	603				
PJPHPMCN_00396	CDS	603				hypothetical protein
PJPHPMCN_00397	gene	897				
PJPHPMCN_00397	CDS	897				hypothetical protein
PJPHPMCN_00398	gene	594	pucB			
PJPHPMCN_00398	CDS	594	pucB		COG2068	Purine catabolism protein PucB
PJPHPMCN_00399	gene	756				
PJPHPMCN_00399	CDS	756				hypothetical protein
PJPHPMCN_00400	gene	2400	cutL			
PJPHPMCN_00400	CDS	2400	cutL	1.2.5.3		Carbon monoxide dehydrogenase large chain
PJPHPMCN_00401	gene	480	coxS			
PJPHPMCN_00401	CDS	480	coxS	1.2.5.3		Carbon monoxide dehydrogenase small chain
PJPHPMCN_00402	gene	903	cutM			
PJPHPMCN_00402	CDS	903	cutM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
PJPHPMCN_00403	gene	216	secE2			
PJPHPMCN_00403	CDS	216	secE2		COG3360	Calcium dodecin
PJPHPMCN_00404	gene	651	trmH			
PJPHPMCN_00404	CDS	651	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
PJPHPMCN_00405	gene	909				
PJPHPMCN_00405	CDS	909				hypothetical protein
PJPHPMCN_00406	gene	540	pyrE_1			
PJPHPMCN_00406	CDS	540	pyrE_1	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
PJPHPMCN_00407	gene	855				
PJPHPMCN_00407	CDS	855				hypothetical protein
PJPHPMCN_00408	gene	2547	clpB			
PJPHPMCN_00408	CDS	2547	clpB		COG0542	Chaperone protein ClpB
PJPHPMCN_00409	gene	1278	hmp_1			
PJPHPMCN_00409	CDS	1278	hmp_1	1.14.12.17		Flavohemoprotein
PJPHPMCN_00410	gene	3258				
PJPHPMCN_00410	CDS	3258			COG2771	Putative HTH-type transcriptional regulator
PJPHPMCN_00411	gene	1332				
PJPHPMCN_00411	CDS	1332				putative PPE family protein PPE32
PJPHPMCN_00412	gene	1260	purT			
PJPHPMCN_00412	CDS	1260	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
PJPHPMCN_00413	gene	381				
PJPHPMCN_00413	CDS	381				hypothetical protein
PJPHPMCN_00414	gene	1221	metZ			
PJPHPMCN_00414	CDS	1221	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
PJPHPMCN_00415	gene	1413	norW			
PJPHPMCN_00415	CDS	1413	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
PJPHPMCN_00416	gene	192				
PJPHPMCN_00416	CDS	192				hypothetical protein
PJPHPMCN_00417	gene	987				
PJPHPMCN_00417	CDS	987				hypothetical protein
PJPHPMCN_00418	gene	720				
PJPHPMCN_00418	CDS	720				hypothetical protein
PJPHPMCN_00419	gene	405				
PJPHPMCN_00419	CDS	405				hypothetical protein
PJPHPMCN_00420	gene	417				
PJPHPMCN_00420	CDS	417				hypothetical protein
PJPHPMCN_00421	gene	369				
PJPHPMCN_00421	CDS	369				hypothetical protein
PJPHPMCN_00422	gene	642				
PJPHPMCN_00422	CDS	642				hypothetical protein
PJPHPMCN_00423	gene	1230	dap_1			
PJPHPMCN_00423	CDS	1230	dap_1	3.4.11.19		D-aminopeptidase
PJPHPMCN_00424	gene	1188	mmgC_1			
PJPHPMCN_00424	CDS	1188	mmgC_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
PJPHPMCN_00425	gene	372				
PJPHPMCN_00425	CDS	372				hypothetical protein
PJPHPMCN_00426	gene	2877	mmpL1			
PJPHPMCN_00426	CDS	2877	mmpL1		COG2409	putative transport protein MmpL1
PJPHPMCN_00427	gene	429	mmpS4_1			
PJPHPMCN_00427	CDS	429	mmpS4_1			Siderophore export accessory protein MmpS4
PJPHPMCN_00428	gene	1206				
PJPHPMCN_00428	CDS	1206		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD30
PJPHPMCN_00429	gene	4209				
PJPHPMCN_00429	CDS	4209				hypothetical protein
PJPHPMCN_00430	gene	819	gloB_1			
PJPHPMCN_00430	CDS	819	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
PJPHPMCN_00431	gene	1011	fgd1_1			
PJPHPMCN_00431	CDS	1011	fgd1_1	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase
PJPHPMCN_00432	gene	2073	pta			
PJPHPMCN_00432	CDS	2073	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
PJPHPMCN_00433	gene	1158	ackA			
PJPHPMCN_00433	CDS	1158	ackA	2.7.2.1	COG0282	Acetate kinase
PJPHPMCN_00434	gene	2253	pknG			
PJPHPMCN_00434	CDS	2253	pknG	2.7.11.1	COG0515	Serine/threonine-protein kinase PknG
PJPHPMCN_00435	gene	987				
PJPHPMCN_00435	CDS	987				hypothetical protein
PJPHPMCN_00436	gene	1320				
PJPHPMCN_00436	CDS	1320				hypothetical protein
PJPHPMCN_00437	gene	594	mutT3			
PJPHPMCN_00437	CDS	594	mutT3	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 3
PJPHPMCN_00438	gene	669	thiE			
PJPHPMCN_00438	CDS	669	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
PJPHPMCN_00439	gene	111				
PJPHPMCN_00439	misc_RNA	111				TPP
PJPHPMCN_00440	gene	1023	thiO			
PJPHPMCN_00440	CDS	1023	thiO	1.4.3.19	COG0665	Glycine oxidase
PJPHPMCN_00441	gene	207				
PJPHPMCN_00441	CDS	207				hypothetical protein
PJPHPMCN_00442	gene	759	thiG			
PJPHPMCN_00442	CDS	759	thiG	2.8.1.10	COG2022	Thiazole synthase
PJPHPMCN_00443	gene	1503	lpqL			
PJPHPMCN_00443	CDS	1503	lpqL	3.4.11.1	COG2234	putative lipoprotein aminopeptidase LpqL
PJPHPMCN_00444	gene	1497				
PJPHPMCN_00444	CDS	1497				hypothetical protein
PJPHPMCN_00445	gene	342				
PJPHPMCN_00445	CDS	342				hypothetical protein
PJPHPMCN_00446	gene	630				
PJPHPMCN_00446	CDS	630				hypothetical protein
PJPHPMCN_00447	gene	828	thiD			
PJPHPMCN_00447	CDS	828	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
PJPHPMCN_00448	gene	1644	thiC			
PJPHPMCN_00448	CDS	1644	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
PJPHPMCN_00449	gene	111				
PJPHPMCN_00449	misc_RNA	111				TPP
PJPHPMCN_00450	gene	276				
PJPHPMCN_00450	CDS	276				hypothetical protein
PJPHPMCN_00451	gene	4620	ctpI_2			
PJPHPMCN_00451	CDS	4620	ctpI_2	3.6.3.-	COG0474	putative cation-transporting ATPase I
PJPHPMCN_00452	gene	444				
PJPHPMCN_00452	CDS	444				hypothetical protein
PJPHPMCN_00453	gene	876	xthA			
PJPHPMCN_00453	CDS	876	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
PJPHPMCN_00454	gene	909				
PJPHPMCN_00454	CDS	909				hypothetical protein
PJPHPMCN_00455	gene	594	def			
PJPHPMCN_00455	CDS	594	def	3.5.1.88	COG0242	Peptide deformylase
PJPHPMCN_00456	gene	309				
PJPHPMCN_00456	CDS	309				hypothetical protein
PJPHPMCN_00457	gene	474				
PJPHPMCN_00457	CDS	474				hypothetical protein
PJPHPMCN_00458	gene	723	sodC			
PJPHPMCN_00458	CDS	723	sodC	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn]
PJPHPMCN_00459	gene	1152				
PJPHPMCN_00459	CDS	1152		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
PJPHPMCN_00460	gene	654				
PJPHPMCN_00460	CDS	654				hypothetical protein
PJPHPMCN_00461	gene	2187	ftsH_1			
PJPHPMCN_00461	CDS	2187	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
PJPHPMCN_00462	gene	861				
PJPHPMCN_00462	CDS	861				hypothetical protein
PJPHPMCN_00463	gene	696	psd			
PJPHPMCN_00463	CDS	696	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
PJPHPMCN_00464	gene	1179	moaE2_1			
PJPHPMCN_00464	CDS	1179	moaE2_1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 2
PJPHPMCN_00465	gene	936				
PJPHPMCN_00465	CDS	936				hypothetical protein
PJPHPMCN_00466	gene	1623	groEL2			
PJPHPMCN_00466	CDS	1623	groEL2		COG0459	60 kDa chaperonin 2
PJPHPMCN_00467	gene	429				
PJPHPMCN_00467	CDS	429				putative protein
PJPHPMCN_00468	gene	1413				
PJPHPMCN_00468	CDS	1413				putative PPE family protein PPE10
PJPHPMCN_00469	gene	558				
PJPHPMCN_00469	CDS	558				hypothetical protein
PJPHPMCN_00470	gene	699	rskA			
PJPHPMCN_00470	CDS	699	rskA			Anti-sigma-K factor RskA
PJPHPMCN_00471	gene	564	sigK			
PJPHPMCN_00471	CDS	564	sigK		COG1595	ECF RNA polymerase sigma factor SigK
PJPHPMCN_00472	gene	537				
PJPHPMCN_00472	CDS	537				hypothetical protein
PJPHPMCN_00473	gene	1284	ufaA1			
PJPHPMCN_00473	CDS	1284	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
PJPHPMCN_00474	gene	732				
PJPHPMCN_00474	CDS	732				hypothetical protein
PJPHPMCN_00475	gene	1296				
PJPHPMCN_00475	CDS	1296				hypothetical protein
PJPHPMCN_00476	gene	2904	mmpL4			
PJPHPMCN_00476	CDS	2904	mmpL4		COG2409	Siderophore exporter MmpL4
PJPHPMCN_00477	gene	417	mmpS4_2			
PJPHPMCN_00477	CDS	417	mmpS4_2			Siderophore export accessory protein MmpS4
PJPHPMCN_00478	gene	762				
PJPHPMCN_00478	CDS	762				hypothetical protein
PJPHPMCN_00479	gene	1557				
PJPHPMCN_00479	CDS	1557				putative PPE family protein PPE20
PJPHPMCN_00480	gene	324				
PJPHPMCN_00480	CDS	324				hypothetical protein
PJPHPMCN_00481	gene	231				
PJPHPMCN_00481	CDS	231				hypothetical protein
PJPHPMCN_00482	gene	447				
PJPHPMCN_00482	CDS	447				hypothetical protein
PJPHPMCN_00483	gene	915				
PJPHPMCN_00483	CDS	915				Putative enoyl-CoA hydratase EchA13
PJPHPMCN_00484	gene	2031				
PJPHPMCN_00484	CDS	2031				hypothetical protein
PJPHPMCN_00485	gene	1524				
