locus_tag	ftype	length_bp	gene	EC_number	COG	product
KIPNKFGG_00244	gene	765				
KIPNKFGG_00244	CDS	765		2.1.1.-		putative methyltransferase
KIPNKFGG_00245	gene	1155	mshA_1			
KIPNKFGG_00245	CDS	1155	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KIPNKFGG_00246	gene	1731				
KIPNKFGG_00246	CDS	1731				hypothetical protein
KIPNKFGG_00247	gene	1281	porA			
KIPNKFGG_00247	CDS	1281	porA			Porin PorA
KIPNKFGG_00248	gene	1299				
KIPNKFGG_00248	CDS	1299				hypothetical protein
KIPNKFGG_00249	gene	414				
KIPNKFGG_00249	CDS	414		3.1.-.-	COG1487	Ribonuclease VapC51
KIPNKFGG_00250	gene	195				
KIPNKFGG_00250	CDS	195				Putative antitoxin VapB51
KIPNKFGG_00251	gene	981	php			
KIPNKFGG_00251	CDS	981	php		COG1735	Phosphotriesterase homology protein
KIPNKFGG_00252	gene	1707				
KIPNKFGG_00252	CDS	1707				hypothetical protein
KIPNKFGG_00253	gene	690				
KIPNKFGG_00253	CDS	690				hypothetical protein
KIPNKFGG_00254	gene	945	nrdB			
KIPNKFGG_00254	CDS	945	nrdB	1.-.-.-	COG0208	R2-like ligand binding oxidase
KIPNKFGG_00255	gene	1374	gabD1			
KIPNKFGG_00255	CDS	1374	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
KIPNKFGG_00256	gene	1449				
KIPNKFGG_00256	CDS	1449				hypothetical protein
KIPNKFGG_00257	gene	4203	aftD			
KIPNKFGG_00257	CDS	4203	aftD	2.4.2.47		Alpha-(1->3)-arabinofuranosyltransferase
KIPNKFGG_00258	gene	174				
KIPNKFGG_00258	CDS	174				Putative secreted protein.1
KIPNKFGG_00259	gene	1167	lpqI			
KIPNKFGG_00259	CDS	1167	lpqI	3.2.1.52	COG1472	Beta-hexosaminidase LpqI
KIPNKFGG_00260	gene	567				
KIPNKFGG_00260	CDS	567				hypothetical protein
KIPNKFGG_00261	gene	234				
KIPNKFGG_00261	CDS	234				hypothetical protein
KIPNKFGG_00262	gene	438				
KIPNKFGG_00262	CDS	438		3.1.-.-	COG1848	Ribonuclease VapC24
KIPNKFGG_00263	gene	843				
KIPNKFGG_00263	CDS	843				hypothetical protein
KIPNKFGG_00264	gene	1365	hcaB_1			
KIPNKFGG_00264	CDS	1365	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
KIPNKFGG_00265	gene	1323	fadI			
KIPNKFGG_00265	CDS	1323	fadI	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase FadI
KIPNKFGG_00266	gene	59				
KIPNKFGG_00266	misc_RNA	59				F6
KIPNKFGG_00267	gene	1836				
KIPNKFGG_00267	CDS	1836		1.3.8.1	COG1960	Butyryl-CoA dehydrogenase
KIPNKFGG_00268	gene	489				
KIPNKFGG_00268	CDS	489		1.5.1.37		Flavin reductase
KIPNKFGG_00269	gene	1311				
KIPNKFGG_00269	CDS	1311				hypothetical protein
KIPNKFGG_00270	gene	747	frdB_1			
KIPNKFGG_00270	CDS	747	frdB_1	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
KIPNKFGG_00271	gene	1941	sdhA_1			
KIPNKFGG_00271	CDS	1941	sdhA_1	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
KIPNKFGG_00272	gene	822				
KIPNKFGG_00272	CDS	822				hypothetical protein
KIPNKFGG_00273	gene	294				
KIPNKFGG_00273	CDS	294				putative protein
KIPNKFGG_00274	gene	480				
KIPNKFGG_00274	CDS	480				hypothetical protein
KIPNKFGG_00275	gene	2511	nasD			
KIPNKFGG_00275	CDS	2511	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
KIPNKFGG_00276	gene	357	nirD			
KIPNKFGG_00276	CDS	357	nirD	1.7.1.15	COG2146	Nitrite reductase (NADH) small subunit
KIPNKFGG_00277	gene	525	cobU			
KIPNKFGG_00277	CDS	525	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
KIPNKFGG_00278	gene	1485	cobQ			
KIPNKFGG_00278	CDS	1485	cobQ		COG1492	Cobyric acid synthase
KIPNKFGG_00279	gene	1671	PPE2			
KIPNKFGG_00279	CDS	1671	PPE2		COG5651	putative PPE family protein PPE2
KIPNKFGG_00280	gene	174				
KIPNKFGG_00280	misc_RNA	174				Cobalamin
KIPNKFGG_00281	gene	456				
KIPNKFGG_00281	CDS	456				hypothetical protein
KIPNKFGG_00282	gene	744				
KIPNKFGG_00282	CDS	744				hypothetical protein
KIPNKFGG_00283	gene	1146				
KIPNKFGG_00283	CDS	1146				hypothetical protein
KIPNKFGG_00284	gene	1410	narK_1			
KIPNKFGG_00284	CDS	1410	narK_1		COG2223	Nitrate/nitrite transporter NarK
KIPNKFGG_00285	gene	546	aac			
KIPNKFGG_00285	CDS	546	aac	2.3.1.-		Aminoglycoside 2'-N-acetyltransferase
KIPNKFGG_00286	gene	903	pxpC			
KIPNKFGG_00286	CDS	903	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
KIPNKFGG_00287	gene	654	pxpB			
KIPNKFGG_00287	CDS	654	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
KIPNKFGG_00288	gene	993				
KIPNKFGG_00288	CDS	993				hypothetical protein
KIPNKFGG_00289	gene	3630				
KIPNKFGG_00289	CDS	3630				hypothetical protein
KIPNKFGG_00290	gene	1392	narK_2			
KIPNKFGG_00290	CDS	1392	narK_2		COG2223	Nitrate/nitrite transporter NarK
KIPNKFGG_00291	gene	258				
KIPNKFGG_00291	CDS	258				hypothetical protein
KIPNKFGG_00292	gene	1194				
KIPNKFGG_00292	CDS	1194				hypothetical protein
KIPNKFGG_00293	gene	1683	lcfB_1			
KIPNKFGG_00293	CDS	1683	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
KIPNKFGG_00294	gene	2196				
KIPNKFGG_00294	CDS	2196		1.3.99.-		Acyl-CoA dehydrogenase FadE34
KIPNKFGG_00295	gene	1134				
KIPNKFGG_00295	CDS	1134				hypothetical protein
KIPNKFGG_00296	gene	621				
KIPNKFGG_00296	CDS	621				hypothetical protein
KIPNKFGG_00297	gene	582				
KIPNKFGG_00297	CDS	582				hypothetical protein
KIPNKFGG_00298	gene	735				
KIPNKFGG_00298	CDS	735				hypothetical protein
KIPNKFGG_00299	gene	921				
KIPNKFGG_00299	CDS	921			COG3662	putative protein
KIPNKFGG_00300	gene	429				
KIPNKFGG_00300	CDS	429		3.1.-.-		Ribonuclease VapC25
KIPNKFGG_00301	gene	2589				
KIPNKFGG_00301	CDS	2589				hypothetical protein
KIPNKFGG_00302	gene	2535				
KIPNKFGG_00302	CDS	2535				hypothetical protein
KIPNKFGG_00303	gene	2514				
KIPNKFGG_00303	CDS	2514				hypothetical protein
KIPNKFGG_00304	gene	261				
KIPNKFGG_00304	CDS	261				hypothetical protein
KIPNKFGG_00305	gene	1614	PPE3			
KIPNKFGG_00305	CDS	1614	PPE3		COG5651	putative PPE family protein PPE3
KIPNKFGG_00306	gene	909				
KIPNKFGG_00306	CDS	909		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
KIPNKFGG_00307	gene	1896	eccA3			
KIPNKFGG_00307	CDS	1896	eccA3		COG0464	ESX-3 secretion system protein EccA3
KIPNKFGG_00308	gene	1617	eccB3_1			
KIPNKFGG_00308	CDS	1617	eccB3_1	3.6.-.-		ESX-3 secretion system ATPase EccB3
KIPNKFGG_00309	gene	3993	eccC3			
KIPNKFGG_00309	CDS	3993	eccC3		COG1674	ESX-3 secretion system protein EccC3
KIPNKFGG_00310	gene	309	PE5_1			
KIPNKFGG_00310	CDS	309	PE5_1			PE family immunomodulator PE5
KIPNKFGG_00311	gene	1542	PPE4			
KIPNKFGG_00311	CDS	1542	PPE4		COG5651	PPE family protein PPE4
KIPNKFGG_00312	gene	294	esxG			
KIPNKFGG_00312	CDS	294	esxG			ESAT-6-like protein EsxG
KIPNKFGG_00313	gene	291	esxH			
KIPNKFGG_00313	CDS	291	esxH		COG4842	ESAT-6-like protein EsxH
KIPNKFGG_00314	gene	888	espG3			
KIPNKFGG_00314	CDS	888	espG3			ESX-3 secretion-associated protein EspG3
KIPNKFGG_00315	gene	1419	eccD3			
KIPNKFGG_00315	CDS	1419	eccD3			ESX-3 secretion system protein EccD3
KIPNKFGG_00316	gene	1386	mycP3			
KIPNKFGG_00316	CDS	1386	mycP3	3.4.21.-	COG1404	Mycosin-3
KIPNKFGG_00317	gene	996	eccE3			
KIPNKFGG_00317	CDS	996	eccE3			ESX-3 secretion system protein EccE3
KIPNKFGG_00318	gene	1212				
KIPNKFGG_00318	CDS	1212				hypothetical protein
KIPNKFGG_00319	gene	786	tam			
KIPNKFGG_00319	CDS	786	tam	2.1.1.144	COG4106	putative trans-aconitate 2-methyltransferase
KIPNKFGG_00320	gene	804	stf0			
KIPNKFGG_00320	CDS	804	stf0	2.8.2.37	COG4424	Trehalose 2-sulfotransferase
KIPNKFGG_00321	gene	1398				
KIPNKFGG_00321	CDS	1398		3.1.6.-		Ulvan-active sulfatase
KIPNKFGG_00322	gene	1821	PE_PGRS5			
KIPNKFGG_00322	CDS	1821	PE_PGRS5			PE-PGRS family protein PE_PGRS5
KIPNKFGG_00323	gene	228				
KIPNKFGG_00323	CDS	228				Antitoxin
KIPNKFGG_00324	gene	303				
KIPNKFGG_00324	CDS	303				Toxin
KIPNKFGG_00325	gene	222	vapB2			
KIPNKFGG_00325	CDS	222	vapB2			Antitoxin VapB2
KIPNKFGG_00326	gene	426	vapC2			
KIPNKFGG_00326	CDS	426	vapC2	3.1.-.-	COG1487	Ribonuclease VapC2
KIPNKFGG_00327	gene	633				
KIPNKFGG_00327	CDS	633				hypothetical protein
KIPNKFGG_00328	gene	909				
KIPNKFGG_00328	CDS	909				hypothetical protein
KIPNKFGG_00329	gene	3444				
KIPNKFGG_00329	CDS	3444				hypothetical protein
KIPNKFGG_00330	gene	5958				
KIPNKFGG_00330	CDS	5958				hypothetical protein
KIPNKFGG_00331	gene	672	bluB			
KIPNKFGG_00331	CDS	672	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
KIPNKFGG_00332	gene	483				
KIPNKFGG_00332	CDS	483				hypothetical protein
KIPNKFGG_00333	gene	717				
KIPNKFGG_00333	CDS	717				hypothetical protein
KIPNKFGG_00334	gene	657				
KIPNKFGG_00334	CDS	657				hypothetical protein
KIPNKFGG_00335	gene	492	baiE			
KIPNKFGG_00335	CDS	492	baiE	4.2.1.106		Bile acid 7-alpha dehydratase
KIPNKFGG_00336	gene	1230				
KIPNKFGG_00336	CDS	1230				hypothetical protein
KIPNKFGG_00337	gene	1863	hscA			
KIPNKFGG_00337	CDS	1863	hscA			Chaperone protein HscA
KIPNKFGG_00338	gene	387				
KIPNKFGG_00338	CDS	387				putative protein
KIPNKFGG_00339	gene	663				
KIPNKFGG_00339	CDS	663				hypothetical protein
KIPNKFGG_00340	gene	855				
KIPNKFGG_00340	CDS	855				hypothetical protein
KIPNKFGG_00341	gene	615				
KIPNKFGG_00341	CDS	615				hypothetical protein
KIPNKFGG_00342	gene	738	ugpQ			
KIPNKFGG_00342	CDS	738	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
KIPNKFGG_00343	gene	73				
KIPNKFGG_00343	tRNA	73				tRNA-Gly(ccc)
KIPNKFGG_00344	gene	777				
KIPNKFGG_00344	CDS	777				hypothetical protein
KIPNKFGG_00345	gene	669	pcp			
KIPNKFGG_00345	CDS	669	pcp	3.4.19.3	COG2039	Pyrrolidone-carboxylate peptidase
KIPNKFGG_00346	gene	588				
KIPNKFGG_00346	CDS	588				hypothetical protein
KIPNKFGG_00347	gene	573	dcd			
KIPNKFGG_00347	CDS	573	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
KIPNKFGG_00348	gene	1332	rkpK			
KIPNKFGG_00348	CDS	1332	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
KIPNKFGG_00349	gene	672	mshB_1			
KIPNKFGG_00349	CDS	672	mshB_1	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
KIPNKFGG_00350	gene	681				
KIPNKFGG_00350	CDS	681				hypothetical protein
KIPNKFGG_00351	gene	690				
KIPNKFGG_00351	CDS	690				hypothetical protein
KIPNKFGG_00352	gene	1350				
KIPNKFGG_00352	CDS	1350		1.14.-.-	COG2124	Putative cytochrome P450 135A1
KIPNKFGG_00353	gene	603	betI_1			
KIPNKFGG_00353	CDS	603	betI_1			HTH-type transcriptional regulator BetI
KIPNKFGG_00354	gene	627				
KIPNKFGG_00354	CDS	627				hypothetical protein
KIPNKFGG_00355	gene	741				
KIPNKFGG_00355	CDS	741				hypothetical protein
KIPNKFGG_00356	gene	1167				
KIPNKFGG_00356	CDS	1167				hypothetical protein
KIPNKFGG_00357	gene	786				
KIPNKFGG_00357	CDS	786				hypothetical protein
KIPNKFGG_00358	gene	435				
KIPNKFGG_00358	CDS	435				hypothetical protein
KIPNKFGG_00359	gene	867	rmlA			
KIPNKFGG_00359	CDS	867	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
KIPNKFGG_00360	gene	846				
KIPNKFGG_00360	CDS	846				hypothetical protein
KIPNKFGG_00361	gene	1308				
KIPNKFGG_00361	CDS	1308				hypothetical protein
KIPNKFGG_00362	gene	1290	aspC_1			
KIPNKFGG_00362	CDS	1290	aspC_1	2.6.1.1	COG0436	putative aspartate aminotransferase
KIPNKFGG_00363	gene	2649				
KIPNKFGG_00363	CDS	2649				hypothetical protein
KIPNKFGG_00364	gene	2451				
KIPNKFGG_00364	CDS	2451				hypothetical protein
KIPNKFGG_00365	gene	540				
KIPNKFGG_00365	CDS	540				hypothetical protein
KIPNKFGG_00366	gene	1440	iniB			
KIPNKFGG_00366	CDS	1440	iniB			Isoniazid-induced protein IniB
KIPNKFGG_00367	gene	1923	iniA			
KIPNKFGG_00367	CDS	1923	iniA		COG0699	Isoniazid-induced protein IniA
KIPNKFGG_00368	gene	1482	iniC			
KIPNKFGG_00368	CDS	1482	iniC		COG0699	Isoniazid-induced protein IniC
KIPNKFGG_00369	gene	561				
KIPNKFGG_00369	CDS	561				hypothetical protein
KIPNKFGG_00370	gene	417				
KIPNKFGG_00370	CDS	417				hypothetical protein
KIPNKFGG_00371	gene	1464	ansP2			
KIPNKFGG_00371	CDS	1464	ansP2		COG1113	L-asparagine permease 2
KIPNKFGG_00372	gene	813				
KIPNKFGG_00372	CDS	813				hypothetical protein
KIPNKFGG_00373	gene	654				
KIPNKFGG_00373	CDS	654				hypothetical protein
KIPNKFGG_00374	gene	204				
KIPNKFGG_00374	CDS	204				hypothetical protein
KIPNKFGG_00375	gene	417				
KIPNKFGG_00375	CDS	417				hypothetical protein
KIPNKFGG_00376	gene	1878	dnaK_1			
KIPNKFGG_00376	CDS	1878	dnaK_1		COG0443	Chaperone protein DnaK
KIPNKFGG_00377	gene	708	grpE			
KIPNKFGG_00377	CDS	708	grpE		COG0576	Protein GrpE
KIPNKFGG_00378	gene	1188	dnaJ1			
KIPNKFGG_00378	CDS	1188	dnaJ1		COG0484	Chaperone protein DnaJ 1
KIPNKFGG_00379	gene	381	hspR			
KIPNKFGG_00379	CDS	381	hspR		COG0789	Putative heat shock protein HspR
KIPNKFGG_00380	gene	10524				
KIPNKFGG_00380	CDS	10524				hypothetical protein
KIPNKFGG_00381	gene	645				
KIPNKFGG_00381	CDS	645				hypothetical protein
KIPNKFGG_00382	gene	1299	purA			
KIPNKFGG_00382	CDS	1299	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
KIPNKFGG_00383	gene	648				
KIPNKFGG_00383	CDS	648				hypothetical protein
KIPNKFGG_00384	gene	780	rip2			
KIPNKFGG_00384	CDS	780	rip2		COG1994	Putative zinc metalloprotease Rip2
KIPNKFGG_00385	gene	405				
KIPNKFGG_00385	CDS	405				hypothetical protein
KIPNKFGG_00386	gene	828				
KIPNKFGG_00386	CDS	828				hypothetical protein
KIPNKFGG_00387	gene	1383				
KIPNKFGG_00387	CDS	1383			COG2239	Magnesium transporter MgtE
KIPNKFGG_00388	gene	1035	fba			
KIPNKFGG_00388	CDS	1035	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
KIPNKFGG_00389	gene	684				
KIPNKFGG_00389	CDS	684			COG0586	putative membrane protein
KIPNKFGG_00390	gene	1131				
KIPNKFGG_00390	CDS	1131				hypothetical protein
KIPNKFGG_00391	gene	594				
KIPNKFGG_00391	CDS	594				hypothetical protein
KIPNKFGG_00392	gene	390				
KIPNKFGG_00392	CDS	390				hypothetical protein
KIPNKFGG_00393	gene	1221				
KIPNKFGG_00393	CDS	1221				hypothetical protein
KIPNKFGG_00394	gene	603				
KIPNKFGG_00394	CDS	603				hypothetical protein
KIPNKFGG_00395	gene	897				
KIPNKFGG_00395	CDS	897				hypothetical protein
KIPNKFGG_00396	gene	594	pucB			
KIPNKFGG_00396	CDS	594	pucB		COG2068	Purine catabolism protein PucB
KIPNKFGG_00397	gene	756				
KIPNKFGG_00397	CDS	756				hypothetical protein
KIPNKFGG_00398	gene	2400	cutL			
KIPNKFGG_00398	CDS	2400	cutL	1.2.5.3		Carbon monoxide dehydrogenase large chain
KIPNKFGG_00399	gene	480	coxS			
KIPNKFGG_00399	CDS	480	coxS	1.2.5.3		Carbon monoxide dehydrogenase small chain
KIPNKFGG_00400	gene	903	cutM			
KIPNKFGG_00400	CDS	903	cutM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
KIPNKFGG_00401	gene	1158	pucA			
KIPNKFGG_00401	CDS	1158	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
KIPNKFGG_00402	gene	966				
KIPNKFGG_00402	CDS	966			COG0583	putative HTH-type transcriptional regulator
KIPNKFGG_00403	gene	225				
KIPNKFGG_00403	CDS	225				hypothetical protein
KIPNKFGG_00404	gene	216	secE2			
KIPNKFGG_00404	CDS	216	secE2		COG3360	Calcium dodecin
KIPNKFGG_00405	gene	651	trmH			
KIPNKFGG_00405	CDS	651	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
KIPNKFGG_00406	gene	909				
KIPNKFGG_00406	CDS	909				hypothetical protein
KIPNKFGG_00407	gene	540	pyrE_1			
KIPNKFGG_00407	CDS	540	pyrE_1	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
KIPNKFGG_00408	gene	855				
KIPNKFGG_00408	CDS	855				hypothetical protein
KIPNKFGG_00409	gene	2547	clpB			
KIPNKFGG_00409	CDS	2547	clpB		COG0542	Chaperone protein ClpB
KIPNKFGG_00410	gene	1278	hmp_1			
KIPNKFGG_00410	CDS	1278	hmp_1	1.14.12.17		Flavohemoprotein
KIPNKFGG_00411	gene	3258				
KIPNKFGG_00411	CDS	3258			COG2771	Putative HTH-type transcriptional regulator
KIPNKFGG_00412	gene	1332				
KIPNKFGG_00412	CDS	1332				putative PPE family protein PPE32
KIPNKFGG_00413	gene	1260	purT			
KIPNKFGG_00413	CDS	1260	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
KIPNKFGG_00414	gene	381				
KIPNKFGG_00414	CDS	381				hypothetical protein
KIPNKFGG_00415	gene	1221	metZ			
KIPNKFGG_00415	CDS	1221	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
KIPNKFGG_00416	gene	1413	norW			
KIPNKFGG_00416	CDS	1413	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
KIPNKFGG_00417	gene	192				
KIPNKFGG_00417	CDS	192				hypothetical protein
KIPNKFGG_00418	gene	987				
KIPNKFGG_00418	CDS	987				hypothetical protein
KIPNKFGG_00419	gene	720				
KIPNKFGG_00419	CDS	720				hypothetical protein
KIPNKFGG_00420	gene	405				
KIPNKFGG_00420	CDS	405				hypothetical protein
KIPNKFGG_00421	gene	417				
KIPNKFGG_00421	CDS	417				hypothetical protein
KIPNKFGG_00422	gene	369				
KIPNKFGG_00422	CDS	369				hypothetical protein
KIPNKFGG_00423	gene	642				
KIPNKFGG_00423	CDS	642				hypothetical protein
KIPNKFGG_00424	gene	1230	dap_1			
KIPNKFGG_00424	CDS	1230	dap_1	3.4.11.19		D-aminopeptidase
KIPNKFGG_00425	gene	1188	mmgC_2			
KIPNKFGG_00425	CDS	1188	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
KIPNKFGG_00426	gene	372				
KIPNKFGG_00426	CDS	372				hypothetical protein
KIPNKFGG_00427	gene	1116	mmpL1_1			
KIPNKFGG_00427	CDS	1116	mmpL1_1		COG2409	putative transport protein MmpL1
KIPNKFGG_00428	gene	1776	mmpL1_2			
KIPNKFGG_00428	CDS	1776	mmpL1_2		COG2409	putative transport protein MmpL1
KIPNKFGG_00429	gene	429	mmpS4_1			
KIPNKFGG_00429	CDS	429	mmpS4_1			Siderophore export accessory protein MmpS4
KIPNKFGG_00430	gene	1206				
KIPNKFGG_00430	CDS	1206		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD30
KIPNKFGG_00431	gene	1383	ppsA_1			
KIPNKFGG_00431	CDS	1383	ppsA_1	2.3.1.41	COG3321	Phthiocerol synthesis polyketide synthase type I PpsA
KIPNKFGG_00432	gene	2835				
KIPNKFGG_00432	CDS	2835				hypothetical protein
KIPNKFGG_00433	gene	819	gloB_1			
KIPNKFGG_00433	CDS	819	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
KIPNKFGG_00434	gene	1011	fgd1_1			
KIPNKFGG_00434	CDS	1011	fgd1_1	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase
KIPNKFGG_00435	gene	2073	pta			
KIPNKFGG_00435	CDS	2073	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
KIPNKFGG_00436	gene	1158	ackA			
KIPNKFGG_00436	CDS	1158	ackA	2.7.2.1	COG0282	Acetate kinase
KIPNKFGG_00437	gene	2253	pknG			
KIPNKFGG_00437	CDS	2253	pknG	2.7.11.1	COG0515	Serine/threonine-protein kinase PknG
KIPNKFGG_00438	gene	987				
KIPNKFGG_00438	CDS	987				hypothetical protein
KIPNKFGG_00439	gene	1320				
KIPNKFGG_00439	CDS	1320				hypothetical protein
KIPNKFGG_00440	gene	594	mutT3			
KIPNKFGG_00440	CDS	594	mutT3	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 3
KIPNKFGG_00441	gene	669	thiE			
KIPNKFGG_00441	CDS	669	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
KIPNKFGG_00442	gene	111				
KIPNKFGG_00442	misc_RNA	111				TPP
KIPNKFGG_00443	gene	1023	thiO			
KIPNKFGG_00443	CDS	1023	thiO	1.4.3.19	COG0665	Glycine oxidase
KIPNKFGG_00444	gene	207				
KIPNKFGG_00444	CDS	207				hypothetical protein
KIPNKFGG_00445	gene	759	thiG			
KIPNKFGG_00445	CDS	759	thiG	2.8.1.10	COG2022	Thiazole synthase
KIPNKFGG_00446	gene	1503	lpqL			
KIPNKFGG_00446	CDS	1503	lpqL	3.4.11.1	COG2234	putative lipoprotein aminopeptidase LpqL
KIPNKFGG_00447	gene	1497				
KIPNKFGG_00447	CDS	1497				hypothetical protein
KIPNKFGG_00448	gene	342				
KIPNKFGG_00448	CDS	342				hypothetical protein
KIPNKFGG_00449	gene	630				
KIPNKFGG_00449	CDS	630				hypothetical protein
KIPNKFGG_00450	gene	828	thiD			
KIPNKFGG_00450	CDS	828	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
KIPNKFGG_00451	gene	1644	thiC			
KIPNKFGG_00451	CDS	1644	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
KIPNKFGG_00452	gene	111				
KIPNKFGG_00452	misc_RNA	111				TPP
KIPNKFGG_00453	gene	276				
KIPNKFGG_00453	CDS	276				hypothetical protein
KIPNKFGG_00454	gene	4620	ctpI_2			
KIPNKFGG_00454	CDS	4620	ctpI_2	3.6.3.-	COG0474	putative cation-transporting ATPase I
KIPNKFGG_00455	gene	444				
KIPNKFGG_00455	CDS	444				hypothetical protein
KIPNKFGG_00456	gene	876	xthA			
KIPNKFGG_00456	CDS	876	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
KIPNKFGG_00457	gene	909				
KIPNKFGG_00457	CDS	909				hypothetical protein
KIPNKFGG_00458	gene	594	def			
KIPNKFGG_00458	CDS	594	def	3.5.1.88	COG0242	Peptide deformylase
KIPNKFGG_00459	gene	309				
KIPNKFGG_00459	CDS	309				hypothetical protein
KIPNKFGG_00460	gene	474				
KIPNKFGG_00460	CDS	474				hypothetical protein
KIPNKFGG_00461	gene	723	sodC			
KIPNKFGG_00461	CDS	723	sodC	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn]
KIPNKFGG_00462	gene	1152				
KIPNKFGG_00462	CDS	1152		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
KIPNKFGG_00463	gene	654				
KIPNKFGG_00463	CDS	654				hypothetical protein
KIPNKFGG_00464	gene	2187	ftsH_1			
KIPNKFGG_00464	CDS	2187	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
KIPNKFGG_00465	gene	861				
KIPNKFGG_00465	CDS	861				hypothetical protein
KIPNKFGG_00466	gene	696	psd			
KIPNKFGG_00466	CDS	696	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
KIPNKFGG_00467	gene	1179	moaE2_1			
KIPNKFGG_00467	CDS	1179	moaE2_1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 2
KIPNKFGG_00468	gene	936				
KIPNKFGG_00468	CDS	936				hypothetical protein
KIPNKFGG_00469	gene	1623	groEL2			
KIPNKFGG_00469	CDS	1623	groEL2		COG0459	60 kDa chaperonin 2
KIPNKFGG_00470	gene	429				
KIPNKFGG_00470	CDS	429				putative protein
KIPNKFGG_00471	gene	1413				
KIPNKFGG_00471	CDS	1413				putative PPE family protein PPE10
KIPNKFGG_00472	gene	558				
KIPNKFGG_00472	CDS	558				hypothetical protein
KIPNKFGG_00473	gene	699	rskA			
KIPNKFGG_00473	CDS	699	rskA			Dysfunctional anti-sigma-K factor RskA
KIPNKFGG_00474	gene	564	sigK			
KIPNKFGG_00474	CDS	564	sigK		COG1595	ECF RNA polymerase sigma factor SigK
KIPNKFGG_00475	gene	783				
KIPNKFGG_00475	CDS	783				hypothetical protein
KIPNKFGG_00476	gene	1284	ufaA1			
KIPNKFGG_00476	CDS	1284	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
KIPNKFGG_00477	gene	732				
KIPNKFGG_00477	CDS	732				hypothetical protein
KIPNKFGG_00478	gene	1296				
KIPNKFGG_00478	CDS	1296				hypothetical protein
KIPNKFGG_00479	gene	2904	mmpL4_1			
KIPNKFGG_00479	CDS	2904	mmpL4_1		COG2409	Siderophore exporter MmpL4
KIPNKFGG_00480	gene	417	mmpS4_2			
KIPNKFGG_00480	CDS	417	mmpS4_2			Siderophore export accessory protein MmpS4
KIPNKFGG_00481	gene	762				
KIPNKFGG_00481	CDS	762				hypothetical protein
KIPNKFGG_00482	gene	1557				
KIPNKFGG_00482	CDS	1557				putative PPE family protein PPE20
KIPNKFGG_00483	gene	324				
KIPNKFGG_00483	CDS	324				hypothetical protein
KIPNKFGG_00484	gene	231				
KIPNKFGG_00484	CDS	231				hypothetical protein
