locus_tag	ftype	length_bp	gene	EC_number	COG	product
JHJPIPHC_00243	CDS	765		2.1.1.-		putative methyltransferase
JHJPIPHC_00244	gene	1155	mshA_1			
JHJPIPHC_00244	CDS	1155	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JHJPIPHC_00245	gene	1731				
JHJPIPHC_00245	CDS	1731				hypothetical protein
JHJPIPHC_00246	gene	1281	porA			
JHJPIPHC_00246	CDS	1281	porA			Porin PorA
JHJPIPHC_00247	gene	1299				
JHJPIPHC_00247	CDS	1299				hypothetical protein
JHJPIPHC_00248	gene	414				
JHJPIPHC_00248	CDS	414		3.1.-.-	COG1487	Ribonuclease VapC51
JHJPIPHC_00249	gene	195				
JHJPIPHC_00249	CDS	195				Putative antitoxin VapB51
JHJPIPHC_00250	gene	981	php			
JHJPIPHC_00250	CDS	981	php		COG1735	Phosphotriesterase homology protein
JHJPIPHC_00251	gene	1707				
JHJPIPHC_00251	CDS	1707				hypothetical protein
JHJPIPHC_00252	gene	690				
JHJPIPHC_00252	CDS	690				hypothetical protein
JHJPIPHC_00253	gene	945	nrdB			
JHJPIPHC_00253	CDS	945	nrdB	1.-.-.-	COG0208	R2-like ligand binding oxidase
JHJPIPHC_00254	gene	1374	gabD1			
JHJPIPHC_00254	CDS	1374	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
JHJPIPHC_00255	gene	1449				
JHJPIPHC_00255	CDS	1449				hypothetical protein
JHJPIPHC_00256	gene	4203	aftD			
JHJPIPHC_00256	CDS	4203	aftD	2.4.2.47		Alpha-(1->3)-arabinofuranosyltransferase
JHJPIPHC_00257	gene	174				
JHJPIPHC_00257	CDS	174				Putative secreted protein.1
JHJPIPHC_00258	gene	1167	lpqI			
JHJPIPHC_00258	CDS	1167	lpqI	3.2.1.52	COG1472	Beta-hexosaminidase LpqI
JHJPIPHC_00259	gene	567				
JHJPIPHC_00259	CDS	567				hypothetical protein
JHJPIPHC_00260	gene	234				
JHJPIPHC_00260	CDS	234				hypothetical protein
JHJPIPHC_00261	gene	438				
JHJPIPHC_00261	CDS	438		3.1.-.-	COG1848	Ribonuclease VapC24
JHJPIPHC_00262	gene	843				
JHJPIPHC_00262	CDS	843				hypothetical protein
JHJPIPHC_00263	gene	1365	hcaB_1			
JHJPIPHC_00263	CDS	1365	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
JHJPIPHC_00264	gene	1323	fadI			
JHJPIPHC_00264	CDS	1323	fadI	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase FadI
JHJPIPHC_00265	gene	59				
JHJPIPHC_00265	misc_RNA	59				F6
JHJPIPHC_00266	gene	1836				
JHJPIPHC_00266	CDS	1836		1.3.8.1	COG1960	Butyryl-CoA dehydrogenase
JHJPIPHC_00267	gene	489				
JHJPIPHC_00267	CDS	489		1.5.1.37		Flavin reductase
JHJPIPHC_00268	gene	1311				
JHJPIPHC_00268	CDS	1311				hypothetical protein
JHJPIPHC_00269	gene	747	frdB			
JHJPIPHC_00269	CDS	747	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
JHJPIPHC_00270	gene	1941	sdhA_1			
JHJPIPHC_00270	CDS	1941	sdhA_1	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
JHJPIPHC_00271	gene	822				
JHJPIPHC_00271	CDS	822				hypothetical protein
JHJPIPHC_00272	gene	294				
JHJPIPHC_00272	CDS	294				putative protein
JHJPIPHC_00273	gene	480				
JHJPIPHC_00273	CDS	480				hypothetical protein
JHJPIPHC_00274	gene	2511	nasD			
JHJPIPHC_00274	CDS	2511	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
JHJPIPHC_00275	gene	357	nirD			
JHJPIPHC_00275	CDS	357	nirD	1.7.1.15	COG2146	Nitrite reductase (NADH) small subunit
JHJPIPHC_00276	gene	525	cobU			
JHJPIPHC_00276	CDS	525	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
JHJPIPHC_00277	gene	1485	cobQ			
JHJPIPHC_00277	CDS	1485	cobQ		COG1492	Cobyric acid synthase
JHJPIPHC_00278	gene	1671	PPE2			
JHJPIPHC_00278	CDS	1671	PPE2		COG5651	putative PPE family protein PPE2
JHJPIPHC_00279	gene	174				
JHJPIPHC_00279	misc_RNA	174				Cobalamin
JHJPIPHC_00280	gene	456				
JHJPIPHC_00280	CDS	456				hypothetical protein
JHJPIPHC_00281	gene	744				
JHJPIPHC_00281	CDS	744				hypothetical protein
JHJPIPHC_00282	gene	1146				
JHJPIPHC_00282	CDS	1146				hypothetical protein
JHJPIPHC_00283	gene	1410	narK_1			
JHJPIPHC_00283	CDS	1410	narK_1		COG2223	Nitrate/nitrite transporter NarK
JHJPIPHC_00284	gene	546	aac			
JHJPIPHC_00284	CDS	546	aac	2.3.1.-		Aminoglycoside 2'-N-acetyltransferase
JHJPIPHC_00285	gene	903	pxpC			
JHJPIPHC_00285	CDS	903	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
JHJPIPHC_00286	gene	654	pxpB			
JHJPIPHC_00286	CDS	654	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
JHJPIPHC_00287	gene	993				
JHJPIPHC_00287	CDS	993				hypothetical protein
JHJPIPHC_00288	gene	3630				
JHJPIPHC_00288	CDS	3630				hypothetical protein
JHJPIPHC_00289	gene	1392	narK_2			
JHJPIPHC_00289	CDS	1392	narK_2		COG2223	Nitrate/nitrite transporter NarK
JHJPIPHC_00290	gene	258				
JHJPIPHC_00290	CDS	258				hypothetical protein
JHJPIPHC_00291	gene	1194				
JHJPIPHC_00291	CDS	1194				hypothetical protein
JHJPIPHC_00292	gene	1683	lcfB_1			
JHJPIPHC_00292	CDS	1683	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
JHJPIPHC_00293	gene	2196				
JHJPIPHC_00293	CDS	2196		1.3.99.-		Acyl-CoA dehydrogenase FadE34
JHJPIPHC_00294	gene	1134				
JHJPIPHC_00294	CDS	1134				hypothetical protein
JHJPIPHC_00295	gene	621				
JHJPIPHC_00295	CDS	621				hypothetical protein
JHJPIPHC_00296	gene	582				
JHJPIPHC_00296	CDS	582				hypothetical protein
JHJPIPHC_00297	gene	735				
JHJPIPHC_00297	CDS	735				hypothetical protein
JHJPIPHC_00298	gene	921				
JHJPIPHC_00298	CDS	921			COG3662	putative protein
JHJPIPHC_00299	gene	429				
JHJPIPHC_00299	CDS	429		3.1.-.-		Ribonuclease VapC25
JHJPIPHC_00300	gene	2742				
JHJPIPHC_00300	CDS	2742				hypothetical protein
JHJPIPHC_00301	gene	2700				
JHJPIPHC_00301	CDS	2700				hypothetical protein
JHJPIPHC_00302	gene	2514				
JHJPIPHC_00302	CDS	2514				hypothetical protein
JHJPIPHC_00303	gene	261				
JHJPIPHC_00303	CDS	261				hypothetical protein
JHJPIPHC_00304	gene	1611	PPE3			
JHJPIPHC_00304	CDS	1611	PPE3		COG5651	putative PPE family protein PPE3
JHJPIPHC_00305	gene	909				
JHJPIPHC_00305	CDS	909		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
JHJPIPHC_00306	gene	1896	eccA3			
JHJPIPHC_00306	CDS	1896	eccA3		COG0464	ESX-3 secretion system protein EccA3
JHJPIPHC_00307	gene	1617	eccB3_1			
JHJPIPHC_00307	CDS	1617	eccB3_1	3.6.-.-		ESX-3 secretion system ATPase EccB3
JHJPIPHC_00308	gene	3993	eccC3			
JHJPIPHC_00308	CDS	3993	eccC3		COG1674	ESX-3 secretion system protein EccC3
JHJPIPHC_00309	gene	309	PE5_1			
JHJPIPHC_00309	CDS	309	PE5_1			PE family immunomodulator PE5
JHJPIPHC_00310	gene	1542	PPE4			
JHJPIPHC_00310	CDS	1542	PPE4		COG5651	PPE family protein PPE4
JHJPIPHC_00311	gene	294	esxG			
JHJPIPHC_00311	CDS	294	esxG			ESAT-6-like protein EsxG
JHJPIPHC_00312	gene	291	esxH			
JHJPIPHC_00312	CDS	291	esxH		COG4842	ESAT-6-like protein EsxH
JHJPIPHC_00313	gene	888	espG3			
JHJPIPHC_00313	CDS	888	espG3			ESX-3 secretion-associated protein EspG3
JHJPIPHC_00314	gene	1419	eccD3			
JHJPIPHC_00314	CDS	1419	eccD3			ESX-3 secretion system protein EccD3
JHJPIPHC_00315	gene	1386	mycP3			
JHJPIPHC_00315	CDS	1386	mycP3	3.4.21.-	COG1404	Mycosin-3
JHJPIPHC_00316	gene	996	eccE3			
JHJPIPHC_00316	CDS	996	eccE3			ESX-3 secretion system protein EccE3
JHJPIPHC_00317	gene	1212				
JHJPIPHC_00317	CDS	1212				hypothetical protein
JHJPIPHC_00318	gene	786	tam			
JHJPIPHC_00318	CDS	786	tam	2.1.1.144	COG4106	putative trans-aconitate 2-methyltransferase
JHJPIPHC_00319	gene	804	stf0			
JHJPIPHC_00319	CDS	804	stf0	2.8.2.37	COG4424	Trehalose 2-sulfotransferase
JHJPIPHC_00320	gene	1398				
JHJPIPHC_00320	CDS	1398		3.1.6.-		Ulvan-active sulfatase
JHJPIPHC_00321	gene	1821	PE_PGRS5			
JHJPIPHC_00321	CDS	1821	PE_PGRS5			PE-PGRS family protein PE_PGRS5
JHJPIPHC_00322	gene	228				
JHJPIPHC_00322	CDS	228				Antitoxin
JHJPIPHC_00323	gene	303				
JHJPIPHC_00323	CDS	303				Toxin
JHJPIPHC_00324	gene	222	vapB2			
JHJPIPHC_00324	CDS	222	vapB2			Antitoxin VapB2
JHJPIPHC_00325	gene	426	vapC2			
JHJPIPHC_00325	CDS	426	vapC2	3.1.-.-	COG1487	Ribonuclease VapC2
JHJPIPHC_00326	gene	633				
JHJPIPHC_00326	CDS	633				hypothetical protein
JHJPIPHC_00327	gene	909				
JHJPIPHC_00327	CDS	909				hypothetical protein
JHJPIPHC_00328	gene	3444				
JHJPIPHC_00328	CDS	3444				hypothetical protein
JHJPIPHC_00329	gene	5958				
JHJPIPHC_00329	CDS	5958				hypothetical protein
JHJPIPHC_00330	gene	672	bluB			
JHJPIPHC_00330	CDS	672	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
JHJPIPHC_00331	gene	483				
JHJPIPHC_00331	CDS	483				hypothetical protein
JHJPIPHC_00332	gene	717				
JHJPIPHC_00332	CDS	717				hypothetical protein
JHJPIPHC_00333	gene	657				
JHJPIPHC_00333	CDS	657				hypothetical protein
JHJPIPHC_00334	gene	492	baiE			
JHJPIPHC_00334	CDS	492	baiE	4.2.1.106		Bile acid 7-alpha dehydratase
JHJPIPHC_00335	gene	1230				
JHJPIPHC_00335	CDS	1230				hypothetical protein
JHJPIPHC_00336	gene	1863	hscA			
JHJPIPHC_00336	CDS	1863	hscA			Chaperone protein HscA
JHJPIPHC_00337	gene	387				
JHJPIPHC_00337	CDS	387				putative protein
JHJPIPHC_00338	gene	663				
JHJPIPHC_00338	CDS	663				hypothetical protein
JHJPIPHC_00339	gene	855				
JHJPIPHC_00339	CDS	855				hypothetical protein
JHJPIPHC_00340	gene	615				
JHJPIPHC_00340	CDS	615				hypothetical protein
JHJPIPHC_00341	gene	738	ugpQ			
JHJPIPHC_00341	CDS	738	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
JHJPIPHC_00342	gene	73				
JHJPIPHC_00342	tRNA	73				tRNA-Gly(ccc)
JHJPIPHC_00343	gene	777				
JHJPIPHC_00343	CDS	777				hypothetical protein
JHJPIPHC_00344	gene	669	pcp			
JHJPIPHC_00344	CDS	669	pcp	3.4.19.3	COG2039	Pyrrolidone-carboxylate peptidase
JHJPIPHC_00345	gene	588				
JHJPIPHC_00345	CDS	588				hypothetical protein
JHJPIPHC_00346	gene	573	dcd			
JHJPIPHC_00346	CDS	573	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
JHJPIPHC_00347	gene	1332	rkpK			
JHJPIPHC_00347	CDS	1332	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
JHJPIPHC_00348	gene	672	mshB_1			
JHJPIPHC_00348	CDS	672	mshB_1	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
JHJPIPHC_00349	gene	681				
JHJPIPHC_00349	CDS	681				hypothetical protein
JHJPIPHC_00350	gene	690				
JHJPIPHC_00350	CDS	690				hypothetical protein
JHJPIPHC_00351	gene	1350				
JHJPIPHC_00351	CDS	1350		1.14.-.-	COG2124	Putative cytochrome P450 135A1
JHJPIPHC_00352	gene	603	betI_1			
JHJPIPHC_00352	CDS	603	betI_1			HTH-type transcriptional regulator BetI
JHJPIPHC_00353	gene	627				
JHJPIPHC_00353	CDS	627				hypothetical protein
JHJPIPHC_00354	gene	741				
JHJPIPHC_00354	CDS	741				hypothetical protein
JHJPIPHC_00355	gene	1167				
JHJPIPHC_00355	CDS	1167				hypothetical protein
JHJPIPHC_00356	gene	786				
JHJPIPHC_00356	CDS	786				hypothetical protein
JHJPIPHC_00357	gene	435				
JHJPIPHC_00357	CDS	435				hypothetical protein
JHJPIPHC_00358	gene	867	rmlA			
JHJPIPHC_00358	CDS	867	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
JHJPIPHC_00359	gene	612				
JHJPIPHC_00359	CDS	612				hypothetical protein
JHJPIPHC_00360	gene	1443				
JHJPIPHC_00360	CDS	1443				hypothetical protein
JHJPIPHC_00361	gene	1290	aspC_1			
JHJPIPHC_00361	CDS	1290	aspC_1	2.6.1.1	COG0436	putative aspartate aminotransferase
JHJPIPHC_00362	gene	2649				
JHJPIPHC_00362	CDS	2649				hypothetical protein
JHJPIPHC_00363	gene	2451				
JHJPIPHC_00363	CDS	2451				hypothetical protein
JHJPIPHC_00364	gene	540				
JHJPIPHC_00364	CDS	540				hypothetical protein
JHJPIPHC_00365	gene	1440	iniB			
JHJPIPHC_00365	CDS	1440	iniB			Isoniazid-induced protein IniB
JHJPIPHC_00366	gene	1923	iniA			
JHJPIPHC_00366	CDS	1923	iniA		COG0699	Isoniazid-induced protein IniA
JHJPIPHC_00367	gene	1482	iniC			
JHJPIPHC_00367	CDS	1482	iniC		COG0699	Isoniazid-induced protein IniC
JHJPIPHC_00368	gene	561				
JHJPIPHC_00368	CDS	561				hypothetical protein
JHJPIPHC_00369	gene	417				
JHJPIPHC_00369	CDS	417				hypothetical protein
JHJPIPHC_00370	gene	1464	ansP2			
JHJPIPHC_00370	CDS	1464	ansP2		COG1113	L-asparagine permease 2
JHJPIPHC_00371	gene	813				
JHJPIPHC_00371	CDS	813				hypothetical protein
JHJPIPHC_00372	gene	654				
JHJPIPHC_00372	CDS	654				hypothetical protein
JHJPIPHC_00373	gene	204				
JHJPIPHC_00373	CDS	204				hypothetical protein
JHJPIPHC_00374	gene	417				
JHJPIPHC_00374	CDS	417				hypothetical protein
JHJPIPHC_00375	gene	1878	dnaK_1			
JHJPIPHC_00375	CDS	1878	dnaK_1		COG0443	Chaperone protein DnaK
JHJPIPHC_00376	gene	708	grpE			
JHJPIPHC_00376	CDS	708	grpE		COG0576	Protein GrpE
JHJPIPHC_00377	gene	1188	dnaJ1			
JHJPIPHC_00377	CDS	1188	dnaJ1		COG0484	Chaperone protein DnaJ 1
JHJPIPHC_00378	gene	381	hspR			
JHJPIPHC_00378	CDS	381	hspR		COG0789	Putative heat shock protein HspR
JHJPIPHC_00379	gene	10449				
JHJPIPHC_00379	CDS	10449				hypothetical protein
JHJPIPHC_00380	gene	645				
JHJPIPHC_00380	CDS	645				hypothetical protein
JHJPIPHC_00381	gene	1299	purA			
JHJPIPHC_00381	CDS	1299	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
JHJPIPHC_00382	gene	648				
JHJPIPHC_00382	CDS	648				hypothetical protein
JHJPIPHC_00383	gene	780	rip2			
JHJPIPHC_00383	CDS	780	rip2		COG1994	Putative zinc metalloprotease Rip2
JHJPIPHC_00384	gene	405				
JHJPIPHC_00384	CDS	405				hypothetical protein
JHJPIPHC_00385	gene	828				
JHJPIPHC_00385	CDS	828				hypothetical protein
JHJPIPHC_00386	gene	1383				
JHJPIPHC_00386	CDS	1383			COG2239	Magnesium transporter MgtE
JHJPIPHC_00387	gene	1035	fba			
JHJPIPHC_00387	CDS	1035	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
JHJPIPHC_00388	gene	684				
JHJPIPHC_00388	CDS	684			COG0586	putative membrane protein
JHJPIPHC_00389	gene	1131				
JHJPIPHC_00389	CDS	1131				hypothetical protein
JHJPIPHC_00390	gene	594				
JHJPIPHC_00390	CDS	594				hypothetical protein
JHJPIPHC_00391	gene	390				
JHJPIPHC_00391	CDS	390				hypothetical protein
JHJPIPHC_00392	gene	1221				
JHJPIPHC_00392	CDS	1221				hypothetical protein
JHJPIPHC_00393	gene	603				
JHJPIPHC_00393	CDS	603				hypothetical protein
JHJPIPHC_00394	gene	897				
JHJPIPHC_00394	CDS	897				hypothetical protein
JHJPIPHC_00395	gene	594	pucB			
JHJPIPHC_00395	CDS	594	pucB		COG2068	Purine catabolism protein PucB
JHJPIPHC_00396	gene	756				
JHJPIPHC_00396	CDS	756				hypothetical protein
JHJPIPHC_00397	gene	2400	cutL			
JHJPIPHC_00397	CDS	2400	cutL	1.2.5.3		Carbon monoxide dehydrogenase large chain
JHJPIPHC_00398	gene	480	coxS			
JHJPIPHC_00398	CDS	480	coxS	1.2.5.3		Carbon monoxide dehydrogenase small chain
JHJPIPHC_00399	gene	903	cutM			
JHJPIPHC_00399	CDS	903	cutM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
JHJPIPHC_00400	gene	1143	pucA			
JHJPIPHC_00400	CDS	1143	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
JHJPIPHC_00401	gene	966				
JHJPIPHC_00401	CDS	966			COG0583	putative HTH-type transcriptional regulator
JHJPIPHC_00402	gene	225				
JHJPIPHC_00402	CDS	225				hypothetical protein
JHJPIPHC_00403	gene	216	secE2			
JHJPIPHC_00403	CDS	216	secE2		COG3360	Calcium dodecin
JHJPIPHC_00404	gene	651	trmH			
JHJPIPHC_00404	CDS	651	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
JHJPIPHC_00405	gene	909				
JHJPIPHC_00405	CDS	909				hypothetical protein
JHJPIPHC_00406	gene	540	pyrE_1			
JHJPIPHC_00406	CDS	540	pyrE_1	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
JHJPIPHC_00407	gene	855				
JHJPIPHC_00407	CDS	855				hypothetical protein
JHJPIPHC_00408	gene	2547	clpB			
JHJPIPHC_00408	CDS	2547	clpB		COG0542	Chaperone protein ClpB
JHJPIPHC_00409	gene	1278	hmp_1			
JHJPIPHC_00409	CDS	1278	hmp_1	1.14.12.17		Flavohemoprotein
JHJPIPHC_00410	gene	3258				
JHJPIPHC_00410	CDS	3258			COG2771	Putative HTH-type transcriptional regulator
JHJPIPHC_00411	gene	1332				
JHJPIPHC_00411	CDS	1332				putative PPE family protein PPE32
JHJPIPHC_00412	gene	1260	purT			
JHJPIPHC_00412	CDS	1260	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
JHJPIPHC_00413	gene	381				
JHJPIPHC_00413	CDS	381				hypothetical protein
JHJPIPHC_00414	gene	1221	metZ			
JHJPIPHC_00414	CDS	1221	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
JHJPIPHC_00415	gene	1413	norW			
JHJPIPHC_00415	CDS	1413	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
JHJPIPHC_00416	gene	192				
JHJPIPHC_00416	CDS	192				hypothetical protein
JHJPIPHC_00417	gene	987				
JHJPIPHC_00417	CDS	987				hypothetical protein
JHJPIPHC_00418	gene	720				
JHJPIPHC_00418	CDS	720				hypothetical protein
JHJPIPHC_00419	gene	405				
JHJPIPHC_00419	CDS	405				hypothetical protein
JHJPIPHC_00420	gene	417				
JHJPIPHC_00420	CDS	417				hypothetical protein
JHJPIPHC_00421	gene	369				
JHJPIPHC_00421	CDS	369				hypothetical protein
JHJPIPHC_00422	gene	642				
JHJPIPHC_00422	CDS	642				hypothetical protein
JHJPIPHC_00423	gene	1230	dap_1			
JHJPIPHC_00423	CDS	1230	dap_1	3.4.11.19		D-aminopeptidase
JHJPIPHC_00424	gene	1188	mmgC_2			
JHJPIPHC_00424	CDS	1188	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
JHJPIPHC_00425	gene	372				
JHJPIPHC_00425	CDS	372				hypothetical protein
JHJPIPHC_00426	gene	1116	mmpL1_1			
JHJPIPHC_00426	CDS	1116	mmpL1_1		COG2409	putative transport protein MmpL1
JHJPIPHC_00427	gene	1776	mmpL1_2			
JHJPIPHC_00427	CDS	1776	mmpL1_2		COG2409	putative transport protein MmpL1
JHJPIPHC_00428	gene	429	mmpS4_1			
JHJPIPHC_00428	CDS	429	mmpS4_1			Siderophore export accessory protein MmpS4
JHJPIPHC_00429	gene	1206				
JHJPIPHC_00429	CDS	1206		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD30
JHJPIPHC_00430	gene	1383	ppsA_1			
JHJPIPHC_00430	CDS	1383	ppsA_1	2.3.1.41	COG3321	Phthiocerol synthesis polyketide synthase type I PpsA
JHJPIPHC_00431	gene	2835				
JHJPIPHC_00431	CDS	2835				hypothetical protein
JHJPIPHC_00432	gene	819	gloB_1			
JHJPIPHC_00432	CDS	819	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
JHJPIPHC_00433	gene	1011	fgd1_1			
JHJPIPHC_00433	CDS	1011	fgd1_1	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase
JHJPIPHC_00434	gene	2073	pta			
JHJPIPHC_00434	CDS	2073	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
JHJPIPHC_00435	gene	1158	ackA			
JHJPIPHC_00435	CDS	1158	ackA	2.7.2.1	COG0282	Acetate kinase
JHJPIPHC_00436	gene	2253	pknG			
JHJPIPHC_00436	CDS	2253	pknG	2.7.11.1	COG0515	Serine/threonine-protein kinase PknG
JHJPIPHC_00437	gene	987				
JHJPIPHC_00437	CDS	987				hypothetical protein
JHJPIPHC_00438	gene	1320				
JHJPIPHC_00438	CDS	1320				hypothetical protein
JHJPIPHC_00439	gene	594	mutT3			
JHJPIPHC_00439	CDS	594	mutT3	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 3
JHJPIPHC_00440	gene	669	thiE			
JHJPIPHC_00440	CDS	669	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
JHJPIPHC_00441	gene	111				
JHJPIPHC_00441	misc_RNA	111				TPP
JHJPIPHC_00442	gene	1023	thiO			
JHJPIPHC_00442	CDS	1023	thiO	1.4.3.19	COG0665	Glycine oxidase
JHJPIPHC_00443	gene	207				
JHJPIPHC_00443	CDS	207				hypothetical protein
JHJPIPHC_00444	gene	759	thiG			
JHJPIPHC_00444	CDS	759	thiG	2.8.1.10	COG2022	Thiazole synthase
JHJPIPHC_00445	gene	1503	lpqL			
JHJPIPHC_00445	CDS	1503	lpqL	3.4.11.1	COG2234	putative lipoprotein aminopeptidase LpqL
JHJPIPHC_00446	gene	1497				
JHJPIPHC_00446	CDS	1497				hypothetical protein
JHJPIPHC_00447	gene	342				
JHJPIPHC_00447	CDS	342				hypothetical protein
JHJPIPHC_00448	gene	630				
JHJPIPHC_00448	CDS	630				hypothetical protein
JHJPIPHC_00449	gene	828	thiD			
JHJPIPHC_00449	CDS	828	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
JHJPIPHC_00450	gene	1644	thiC			
JHJPIPHC_00450	CDS	1644	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
JHJPIPHC_00451	gene	111				
JHJPIPHC_00451	misc_RNA	111				TPP
JHJPIPHC_00452	gene	276				
JHJPIPHC_00452	CDS	276				hypothetical protein
JHJPIPHC_00453	gene	4620	ctpI_2			
JHJPIPHC_00453	CDS	4620	ctpI_2	3.6.3.-	COG0474	putative cation-transporting ATPase I
JHJPIPHC_00454	gene	444				
JHJPIPHC_00454	CDS	444				hypothetical protein
JHJPIPHC_00455	gene	876	xthA			
JHJPIPHC_00455	CDS	876	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
JHJPIPHC_00456	gene	909				
JHJPIPHC_00456	CDS	909				hypothetical protein
JHJPIPHC_00457	gene	594	def			
JHJPIPHC_00457	CDS	594	def	3.5.1.88	COG0242	Peptide deformylase
JHJPIPHC_00458	gene	309				
JHJPIPHC_00458	CDS	309				hypothetical protein
JHJPIPHC_00459	gene	474				
JHJPIPHC_00459	CDS	474				hypothetical protein
JHJPIPHC_00460	gene	723	sodC			
JHJPIPHC_00460	CDS	723	sodC	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn]
JHJPIPHC_00461	gene	1152				
JHJPIPHC_00461	CDS	1152		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
JHJPIPHC_00462	gene	654				
JHJPIPHC_00462	CDS	654				hypothetical protein
JHJPIPHC_00463	gene	2187	ftsH_1			
JHJPIPHC_00463	CDS	2187	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
JHJPIPHC_00464	gene	861				
JHJPIPHC_00464	CDS	861				hypothetical protein
JHJPIPHC_00465	gene	696	psd			
JHJPIPHC_00465	CDS	696	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
JHJPIPHC_00466	gene	1179	moaE2_1			
JHJPIPHC_00466	CDS	1179	moaE2_1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 2
JHJPIPHC_00467	gene	936				
JHJPIPHC_00467	CDS	936				hypothetical protein
JHJPIPHC_00468	gene	1623	groEL2			
JHJPIPHC_00468	CDS	1623	groEL2		COG0459	60 kDa chaperonin 2
JHJPIPHC_00469	gene	429				
JHJPIPHC_00469	CDS	429				putative protein
JHJPIPHC_00470	gene	1413				
JHJPIPHC_00470	CDS	1413				putative PPE family protein PPE10
JHJPIPHC_00471	gene	558				
JHJPIPHC_00471	CDS	558				hypothetical protein
JHJPIPHC_00472	gene	699	rskA			
JHJPIPHC_00472	CDS	699	rskA			Dysfunctional anti-sigma-K factor RskA
JHJPIPHC_00473	gene	564	sigK			
JHJPIPHC_00473	CDS	564	sigK		COG1595	ECF RNA polymerase sigma factor SigK
JHJPIPHC_00474	gene	783				
JHJPIPHC_00474	CDS	783				hypothetical protein
JHJPIPHC_00475	gene	1284	ufaA1			
JHJPIPHC_00475	CDS	1284	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
JHJPIPHC_00476	gene	732				
JHJPIPHC_00476	CDS	732				hypothetical protein
JHJPIPHC_00477	gene	1296				
JHJPIPHC_00477	CDS	1296				hypothetical protein
JHJPIPHC_00478	gene	2904	mmpL4_1			
JHJPIPHC_00478	CDS	2904	mmpL4_1		COG2409	Siderophore exporter MmpL4
JHJPIPHC_00479	gene	417	mmpS4_2			
JHJPIPHC_00479	CDS	417	mmpS4_2			Siderophore export accessory protein MmpS4
JHJPIPHC_00480	gene	762				
JHJPIPHC_00480	CDS	762				hypothetical protein
JHJPIPHC_00481	gene	1557				
JHJPIPHC_00481	CDS	1557				putative PPE family protein PPE20
JHJPIPHC_00482	gene	324				
JHJPIPHC_00482	CDS	324				hypothetical protein
JHJPIPHC_00483	gene	231				
JHJPIPHC_00483	CDS	231				hypothetical protein
JHJPIPHC_00484	gene	447				
