locus_tag	ftype	length_bp	gene	EC_number	COG	product
DFFLMDJD_00245	gene	549				
DFFLMDJD_00245	CDS	549				hypothetical protein
DFFLMDJD_00246	gene	1212				
DFFLMDJD_00246	CDS	1212				hypothetical protein
DFFLMDJD_00247	gene	1410				
DFFLMDJD_00247	CDS	1410		2.3.1.20		Putative diacyglycerol O-acyltransferase
DFFLMDJD_00248	gene	789	caiD_1			
DFFLMDJD_00248	CDS	789	caiD_1	4.2.1.149		Carnitinyl-CoA dehydratase
DFFLMDJD_00249	gene	1464	geoB			
DFFLMDJD_00249	CDS	1464	geoB	1.2.1.86		Geranial dehydrogenase
DFFLMDJD_00250	gene	765				
DFFLMDJD_00250	CDS	765		2.1.1.-		putative methyltransferase
DFFLMDJD_00251	gene	1155	mshA_1			
DFFLMDJD_00251	CDS	1155	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DFFLMDJD_00252	gene	1731				
DFFLMDJD_00252	CDS	1731				hypothetical protein
DFFLMDJD_00253	gene	1281	porA			
DFFLMDJD_00253	CDS	1281	porA			Porin PorA
DFFLMDJD_00254	gene	1164				
DFFLMDJD_00254	CDS	1164				hypothetical protein
DFFLMDJD_00255	gene	414				
DFFLMDJD_00255	CDS	414		3.1.-.-	COG1487	Ribonuclease VapC51
DFFLMDJD_00256	gene	195				
DFFLMDJD_00256	CDS	195				Putative antitoxin VapB51
DFFLMDJD_00257	gene	981	php			
DFFLMDJD_00257	CDS	981	php		COG1735	Phosphotriesterase homology protein
DFFLMDJD_00258	gene	1707				
DFFLMDJD_00258	CDS	1707				hypothetical protein
DFFLMDJD_00259	gene	690				
DFFLMDJD_00259	CDS	690				hypothetical protein
DFFLMDJD_00260	gene	945	nrdB			
DFFLMDJD_00260	CDS	945	nrdB	1.-.-.-	COG0208	R2-like ligand binding oxidase
DFFLMDJD_00261	gene	1374	gabD1			
DFFLMDJD_00261	CDS	1374	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
DFFLMDJD_00262	gene	1449				
DFFLMDJD_00262	CDS	1449				hypothetical protein
DFFLMDJD_00263	gene	4203	aftD			
DFFLMDJD_00263	CDS	4203	aftD	2.4.2.47		Alpha-(1->3)-arabinofuranosyltransferase
DFFLMDJD_00264	gene	174				
DFFLMDJD_00264	CDS	174				Putative secreted protein.1
DFFLMDJD_00265	gene	1167	lpqI			
DFFLMDJD_00265	CDS	1167	lpqI	3.2.1.52	COG1472	Beta-hexosaminidase LpqI
DFFLMDJD_00266	gene	567				
DFFLMDJD_00266	CDS	567				hypothetical protein
DFFLMDJD_00267	gene	234				
DFFLMDJD_00267	CDS	234				hypothetical protein
DFFLMDJD_00268	gene	438				
DFFLMDJD_00268	CDS	438		3.1.-.-	COG1848	Ribonuclease VapC24
DFFLMDJD_00269	gene	843				
DFFLMDJD_00269	CDS	843				hypothetical protein
DFFLMDJD_00270	gene	1365	hcaB_1			
DFFLMDJD_00270	CDS	1365	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
DFFLMDJD_00271	gene	1323	fadI			
DFFLMDJD_00271	CDS	1323	fadI	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase FadI
DFFLMDJD_00272	gene	59				
DFFLMDJD_00272	misc_RNA	59				F6
DFFLMDJD_00273	gene	1836				
DFFLMDJD_00273	CDS	1836		1.3.8.1	COG1960	Butyryl-CoA dehydrogenase
DFFLMDJD_00274	gene	489				
DFFLMDJD_00274	CDS	489		1.5.1.37		Flavin reductase
DFFLMDJD_00275	gene	1311				
DFFLMDJD_00275	CDS	1311				hypothetical protein
DFFLMDJD_00276	gene	747	frdB			
DFFLMDJD_00276	CDS	747	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
DFFLMDJD_00277	gene	1941	sdhA_1			
DFFLMDJD_00277	CDS	1941	sdhA_1	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
DFFLMDJD_00278	gene	822				
DFFLMDJD_00278	CDS	822				hypothetical protein
DFFLMDJD_00279	gene	294				
DFFLMDJD_00279	CDS	294				putative protein
DFFLMDJD_00280	gene	480				
DFFLMDJD_00280	CDS	480				hypothetical protein
DFFLMDJD_00281	gene	2511	nasD			
DFFLMDJD_00281	CDS	2511	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
DFFLMDJD_00282	gene	357	nirD			
DFFLMDJD_00282	CDS	357	nirD	1.7.1.15	COG2146	Nitrite reductase (NADH) small subunit
DFFLMDJD_00283	gene	525	cobU			
DFFLMDJD_00283	CDS	525	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
DFFLMDJD_00284	gene	1485	cobQ			
DFFLMDJD_00284	CDS	1485	cobQ		COG1492	Cobyric acid synthase
DFFLMDJD_00285	gene	1671	PPE2			
DFFLMDJD_00285	CDS	1671	PPE2		COG5651	putative PPE family protein PPE2
DFFLMDJD_00286	gene	174				
DFFLMDJD_00286	misc_RNA	174				Cobalamin
DFFLMDJD_00287	gene	456				
DFFLMDJD_00287	CDS	456				hypothetical protein
DFFLMDJD_00288	gene	744				
DFFLMDJD_00288	CDS	744				hypothetical protein
DFFLMDJD_00289	gene	1146				
DFFLMDJD_00289	CDS	1146				hypothetical protein
DFFLMDJD_00290	gene	1410	narK_1			
DFFLMDJD_00290	CDS	1410	narK_1		COG2223	Nitrate/nitrite transporter NarK
DFFLMDJD_00291	gene	546	aac			
DFFLMDJD_00291	CDS	546	aac	2.3.1.-		Aminoglycoside 2'-N-acetyltransferase
DFFLMDJD_00292	gene	903	pxpC			
DFFLMDJD_00292	CDS	903	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
DFFLMDJD_00293	gene	654	pxpB			
DFFLMDJD_00293	CDS	654	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
DFFLMDJD_00294	gene	993				
DFFLMDJD_00294	CDS	993				hypothetical protein
DFFLMDJD_00295	gene	3630				
DFFLMDJD_00295	CDS	3630				hypothetical protein
DFFLMDJD_00296	gene	1392	narK_2			
DFFLMDJD_00296	CDS	1392	narK_2		COG2223	Nitrate/nitrite transporter NarK
DFFLMDJD_00297	gene	258				
DFFLMDJD_00297	CDS	258				hypothetical protein
DFFLMDJD_00298	gene	1194				
DFFLMDJD_00298	CDS	1194				hypothetical protein
DFFLMDJD_00299	gene	1683	lcfB_1			
DFFLMDJD_00299	CDS	1683	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
DFFLMDJD_00300	gene	2196				
DFFLMDJD_00300	CDS	2196		1.3.99.-		Acyl-CoA dehydrogenase FadE34
DFFLMDJD_00301	gene	1134				
DFFLMDJD_00301	CDS	1134				hypothetical protein
DFFLMDJD_00302	gene	621				
DFFLMDJD_00302	CDS	621				hypothetical protein
DFFLMDJD_00303	gene	582				
DFFLMDJD_00303	CDS	582				hypothetical protein
DFFLMDJD_00304	gene	735				
DFFLMDJD_00304	CDS	735				hypothetical protein
DFFLMDJD_00305	gene	921				
DFFLMDJD_00305	CDS	921			COG3662	putative protein
DFFLMDJD_00306	gene	429				
DFFLMDJD_00306	CDS	429		3.1.-.-		Ribonuclease VapC25
DFFLMDJD_00307	gene	2808				
DFFLMDJD_00307	CDS	2808				hypothetical protein
DFFLMDJD_00308	gene	2700				
DFFLMDJD_00308	CDS	2700				hypothetical protein
DFFLMDJD_00309	gene	2451				
DFFLMDJD_00309	CDS	2451				hypothetical protein
DFFLMDJD_00310	gene	261				
DFFLMDJD_00310	CDS	261				hypothetical protein
DFFLMDJD_00311	gene	1611	PPE3			
DFFLMDJD_00311	CDS	1611	PPE3		COG5651	putative PPE family protein PPE3
DFFLMDJD_00312	gene	909				
DFFLMDJD_00312	CDS	909		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
DFFLMDJD_00313	gene	1896	eccA3			
DFFLMDJD_00313	CDS	1896	eccA3		COG0464	ESX-3 secretion system protein EccA3
DFFLMDJD_00314	gene	1617	eccB3_1			
DFFLMDJD_00314	CDS	1617	eccB3_1	3.6.-.-		ESX-3 secretion system ATPase EccB3
DFFLMDJD_00315	gene	3993	eccC3			
DFFLMDJD_00315	CDS	3993	eccC3		COG1674	ESX-3 secretion system protein EccC3
DFFLMDJD_00316	gene	309	PE5_1			
DFFLMDJD_00316	CDS	309	PE5_1			PE family immunomodulator PE5
DFFLMDJD_00317	gene	1542	PPE4_1			
DFFLMDJD_00317	CDS	1542	PPE4_1		COG5651	PPE family protein PPE4
DFFLMDJD_00318	gene	294	esxG			
DFFLMDJD_00318	CDS	294	esxG			ESAT-6-like protein EsxG
DFFLMDJD_00319	gene	291	esxH			
DFFLMDJD_00319	CDS	291	esxH		COG4842	ESAT-6-like protein EsxH
DFFLMDJD_00320	gene	888	espG3			
DFFLMDJD_00320	CDS	888	espG3			ESX-3 secretion-associated protein EspG3
DFFLMDJD_00321	gene	1419	eccD3			
DFFLMDJD_00321	CDS	1419	eccD3			ESX-3 secretion system protein EccD3
DFFLMDJD_00322	gene	1386	mycP3			
DFFLMDJD_00322	CDS	1386	mycP3	3.4.21.-	COG1404	Mycosin-3
DFFLMDJD_00323	gene	996	eccE3			
DFFLMDJD_00323	CDS	996	eccE3			ESX-3 secretion system protein EccE3
DFFLMDJD_00324	gene	1212				
DFFLMDJD_00324	CDS	1212				hypothetical protein
DFFLMDJD_00325	gene	786	tam			
DFFLMDJD_00325	CDS	786	tam	2.1.1.144	COG4106	putative trans-aconitate 2-methyltransferase
DFFLMDJD_00326	gene	804	stf0			
DFFLMDJD_00326	CDS	804	stf0	2.8.2.37	COG4424	Trehalose 2-sulfotransferase
DFFLMDJD_00327	gene	1398				
DFFLMDJD_00327	CDS	1398		3.1.6.-		Ulvan-active sulfatase
DFFLMDJD_00328	gene	1776	PE_PGRS5			
DFFLMDJD_00328	CDS	1776	PE_PGRS5			PE-PGRS family protein PE_PGRS5
DFFLMDJD_00329	gene	228				
DFFLMDJD_00329	CDS	228				Antitoxin
DFFLMDJD_00330	gene	303				
DFFLMDJD_00330	CDS	303				Toxin
DFFLMDJD_00331	gene	222	vapB2			
DFFLMDJD_00331	CDS	222	vapB2			Antitoxin VapB2
DFFLMDJD_00332	gene	426	vapC2			
DFFLMDJD_00332	CDS	426	vapC2	3.1.-.-	COG1487	Ribonuclease VapC2
DFFLMDJD_00333	gene	633				
DFFLMDJD_00333	CDS	633				hypothetical protein
DFFLMDJD_00334	gene	909				
DFFLMDJD_00334	CDS	909				hypothetical protein
DFFLMDJD_00335	gene	9486				
DFFLMDJD_00335	CDS	9486				hypothetical protein
DFFLMDJD_00336	gene	726	bluB			
DFFLMDJD_00336	CDS	726	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
DFFLMDJD_00337	gene	483				
DFFLMDJD_00337	CDS	483				hypothetical protein
DFFLMDJD_00338	gene	717				
DFFLMDJD_00338	CDS	717				hypothetical protein
DFFLMDJD_00339	gene	657				
DFFLMDJD_00339	CDS	657				hypothetical protein
DFFLMDJD_00340	gene	492	baiE			
DFFLMDJD_00340	CDS	492	baiE	4.2.1.106		Bile acid 7-alpha dehydratase
DFFLMDJD_00341	gene	1230				
DFFLMDJD_00341	CDS	1230				hypothetical protein
DFFLMDJD_00342	gene	1863	dnaK_1			
DFFLMDJD_00342	CDS	1863	dnaK_1			Chaperone protein DnaK
DFFLMDJD_00343	gene	387				
DFFLMDJD_00343	CDS	387				putative protein
DFFLMDJD_00344	gene	663				
DFFLMDJD_00344	CDS	663				hypothetical protein
DFFLMDJD_00345	gene	855				
DFFLMDJD_00345	CDS	855				hypothetical protein
DFFLMDJD_00346	gene	615				
DFFLMDJD_00346	CDS	615				hypothetical protein
DFFLMDJD_00347	gene	738	ugpQ			
DFFLMDJD_00347	CDS	738	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
DFFLMDJD_00348	gene	73				
DFFLMDJD_00348	tRNA	73				tRNA-Gly(ccc)
DFFLMDJD_00349	gene	777				
DFFLMDJD_00349	CDS	777				hypothetical protein
DFFLMDJD_00350	gene	669	pcp			
DFFLMDJD_00350	CDS	669	pcp	3.4.19.3	COG2039	Pyrrolidone-carboxylate peptidase
DFFLMDJD_00351	gene	663				
DFFLMDJD_00351	CDS	663				hypothetical protein
DFFLMDJD_00352	gene	573	dcd			
DFFLMDJD_00352	CDS	573	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
DFFLMDJD_00353	gene	1332	rkpK			
DFFLMDJD_00353	CDS	1332	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
DFFLMDJD_00354	gene	672	mshB_1			
DFFLMDJD_00354	CDS	672	mshB_1	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
DFFLMDJD_00355	gene	681				
DFFLMDJD_00355	CDS	681				hypothetical protein
DFFLMDJD_00356	gene	690				
DFFLMDJD_00356	CDS	690				hypothetical protein
DFFLMDJD_00357	gene	1350				
DFFLMDJD_00357	CDS	1350		1.14.-.-	COG2124	Putative cytochrome P450 135A1
DFFLMDJD_00358	gene	603	betI_1			
DFFLMDJD_00358	CDS	603	betI_1			HTH-type transcriptional regulator BetI
DFFLMDJD_00359	gene	627				
DFFLMDJD_00359	CDS	627				hypothetical protein
DFFLMDJD_00360	gene	741				
DFFLMDJD_00360	CDS	741				hypothetical protein
DFFLMDJD_00361	gene	1167				
DFFLMDJD_00361	CDS	1167				hypothetical protein
DFFLMDJD_00362	gene	786				
DFFLMDJD_00362	CDS	786				hypothetical protein
DFFLMDJD_00363	gene	435				
DFFLMDJD_00363	CDS	435				hypothetical protein
DFFLMDJD_00364	gene	867	rmlA			
DFFLMDJD_00364	CDS	867	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
DFFLMDJD_00365	gene	612				
DFFLMDJD_00365	CDS	612				hypothetical protein
DFFLMDJD_00366	gene	1443				
DFFLMDJD_00366	CDS	1443				hypothetical protein
DFFLMDJD_00367	gene	1290	aspC_1			
DFFLMDJD_00367	CDS	1290	aspC_1	2.6.1.1	COG0436	putative aspartate aminotransferase
DFFLMDJD_00368	gene	2649				
DFFLMDJD_00368	CDS	2649				hypothetical protein
DFFLMDJD_00369	gene	2451				
DFFLMDJD_00369	CDS	2451				hypothetical protein
DFFLMDJD_00370	gene	540				
DFFLMDJD_00370	CDS	540				hypothetical protein
DFFLMDJD_00371	gene	1440	iniB			
DFFLMDJD_00371	CDS	1440	iniB			Isoniazid-induced protein IniB
DFFLMDJD_00372	gene	1923	iniA			
DFFLMDJD_00372	CDS	1923	iniA		COG0699	Isoniazid-induced protein IniA
DFFLMDJD_00373	gene	1482	iniC			
DFFLMDJD_00373	CDS	1482	iniC		COG0699	Isoniazid-induced protein IniC
DFFLMDJD_00374	gene	561				
DFFLMDJD_00374	CDS	561				hypothetical protein
DFFLMDJD_00375	gene	417				
DFFLMDJD_00375	CDS	417				hypothetical protein
DFFLMDJD_00376	gene	1464	ansP2			
DFFLMDJD_00376	CDS	1464	ansP2		COG1113	L-asparagine permease 2
DFFLMDJD_00377	gene	813				
DFFLMDJD_00377	CDS	813				hypothetical protein
DFFLMDJD_00378	gene	654				
DFFLMDJD_00378	CDS	654				hypothetical protein
DFFLMDJD_00379	gene	660				
DFFLMDJD_00379	CDS	660				hypothetical protein
DFFLMDJD_00380	gene	1878	dnaK_2			
DFFLMDJD_00380	CDS	1878	dnaK_2		COG0443	Chaperone protein DnaK
DFFLMDJD_00381	gene	708	grpE			
DFFLMDJD_00381	CDS	708	grpE		COG0576	Protein GrpE
DFFLMDJD_00382	gene	1188	dnaJ1			
DFFLMDJD_00382	CDS	1188	dnaJ1		COG0484	Chaperone protein DnaJ 1
DFFLMDJD_00383	gene	381	hspR			
DFFLMDJD_00383	CDS	381	hspR		COG0789	Putative heat shock protein HspR
DFFLMDJD_00384	gene	552				
DFFLMDJD_00384	CDS	552				hypothetical protein
DFFLMDJD_00385	gene	9720				
DFFLMDJD_00385	CDS	9720				hypothetical protein
DFFLMDJD_00386	gene	228				
DFFLMDJD_00386	CDS	228				putative PPE family protein PPE42
DFFLMDJD_00387	gene	645				
DFFLMDJD_00387	CDS	645				hypothetical protein
DFFLMDJD_00388	gene	1299	purA			
DFFLMDJD_00388	CDS	1299	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
DFFLMDJD_00389	gene	648				
DFFLMDJD_00389	CDS	648				hypothetical protein
DFFLMDJD_00390	gene	780	rip2			
DFFLMDJD_00390	CDS	780	rip2		COG1994	Putative zinc metalloprotease Rip2
DFFLMDJD_00391	gene	405				
DFFLMDJD_00391	CDS	405				hypothetical protein
DFFLMDJD_00392	gene	828				
DFFLMDJD_00392	CDS	828				hypothetical protein
DFFLMDJD_00393	gene	1383				
DFFLMDJD_00393	CDS	1383			COG2239	Magnesium transporter MgtE
DFFLMDJD_00394	gene	1035	fba			
DFFLMDJD_00394	CDS	1035	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
DFFLMDJD_00395	gene	684				
DFFLMDJD_00395	CDS	684			COG0586	putative membrane protein
DFFLMDJD_00396	gene	1131				
DFFLMDJD_00396	CDS	1131				hypothetical protein
DFFLMDJD_00397	gene	594				
DFFLMDJD_00397	CDS	594				hypothetical protein
DFFLMDJD_00398	gene	390				
DFFLMDJD_00398	CDS	390				hypothetical protein
DFFLMDJD_00399	gene	1221				
DFFLMDJD_00399	CDS	1221				hypothetical protein
DFFLMDJD_00400	gene	603				
DFFLMDJD_00400	CDS	603				hypothetical protein
DFFLMDJD_00401	gene	897				
DFFLMDJD_00401	CDS	897				hypothetical protein
DFFLMDJD_00402	gene	594	pucB			
DFFLMDJD_00402	CDS	594	pucB		COG2068	Purine catabolism protein PucB
DFFLMDJD_00403	gene	756				
DFFLMDJD_00403	CDS	756				hypothetical protein
DFFLMDJD_00404	gene	2400	cutL			
DFFLMDJD_00404	CDS	2400	cutL	1.2.5.3		Carbon monoxide dehydrogenase large chain
DFFLMDJD_00405	gene	480	coxS			
DFFLMDJD_00405	CDS	480	coxS	1.2.5.3		Carbon monoxide dehydrogenase small chain
DFFLMDJD_00406	gene	903	cutM			
DFFLMDJD_00406	CDS	903	cutM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
DFFLMDJD_00407	gene	1143	pucA			
DFFLMDJD_00407	CDS	1143	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
DFFLMDJD_00408	gene	966				
DFFLMDJD_00408	CDS	966			COG0583	putative HTH-type transcriptional regulator
DFFLMDJD_00409	gene	225				
DFFLMDJD_00409	CDS	225				hypothetical protein
DFFLMDJD_00410	gene	201	secE2			
DFFLMDJD_00410	CDS	201	secE2		COG3360	Calcium dodecin
DFFLMDJD_00411	gene	651	trmH			
DFFLMDJD_00411	CDS	651	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
DFFLMDJD_00412	gene	909				
DFFLMDJD_00412	CDS	909				hypothetical protein
DFFLMDJD_00413	gene	540	pyrE			
DFFLMDJD_00413	CDS	540	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
DFFLMDJD_00414	gene	855				
DFFLMDJD_00414	CDS	855				hypothetical protein
DFFLMDJD_00415	gene	2547	clpB			
DFFLMDJD_00415	CDS	2547	clpB		COG0542	Chaperone protein ClpB
DFFLMDJD_00416	gene	1278	hmp_1			
DFFLMDJD_00416	CDS	1278	hmp_1	1.14.12.17		Flavohemoprotein
DFFLMDJD_00417	gene	3258				
DFFLMDJD_00417	CDS	3258			COG2771	Putative HTH-type transcriptional regulator
DFFLMDJD_00418	gene	618				
DFFLMDJD_00418	CDS	618				hypothetical protein
DFFLMDJD_00419	gene	681				
DFFLMDJD_00419	CDS	681				hypothetical protein
DFFLMDJD_00420	gene	1260	purT			
DFFLMDJD_00420	CDS	1260	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
DFFLMDJD_00421	gene	381				
DFFLMDJD_00421	CDS	381				hypothetical protein
DFFLMDJD_00422	gene	1221	metZ			
DFFLMDJD_00422	CDS	1221	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
DFFLMDJD_00423	gene	1413	norW			
DFFLMDJD_00423	CDS	1413	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
DFFLMDJD_00424	gene	192				
DFFLMDJD_00424	CDS	192				hypothetical protein
DFFLMDJD_00425	gene	987				
DFFLMDJD_00425	CDS	987				hypothetical protein
DFFLMDJD_00426	gene	720				
DFFLMDJD_00426	CDS	720				hypothetical protein
DFFLMDJD_00427	gene	312				
DFFLMDJD_00427	CDS	312				hypothetical protein
DFFLMDJD_00428	gene	885				
DFFLMDJD_00428	CDS	885				IS3 family transposase IS987
DFFLMDJD_00429	gene	327				
DFFLMDJD_00429	CDS	327				IS3 family transposase IS987
DFFLMDJD_00430	gene	150				
DFFLMDJD_00430	CDS	150				hypothetical protein
DFFLMDJD_00431	gene	417				
DFFLMDJD_00431	CDS	417				hypothetical protein
DFFLMDJD_00432	gene	369				
DFFLMDJD_00432	CDS	369				hypothetical protein
DFFLMDJD_00433	gene	642				
DFFLMDJD_00433	CDS	642				hypothetical protein
DFFLMDJD_00434	gene	1230	dap_1			
DFFLMDJD_00434	CDS	1230	dap_1	3.4.11.19		D-aminopeptidase
DFFLMDJD_00435	gene	1188	mmgC_1			
DFFLMDJD_00435	CDS	1188	mmgC_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
DFFLMDJD_00436	gene	372				
DFFLMDJD_00436	CDS	372				hypothetical protein
DFFLMDJD_00437	gene	2877	mmpL1			
DFFLMDJD_00437	CDS	2877	mmpL1		COG2409	putative transport protein MmpL1
DFFLMDJD_00438	gene	429	mmpS4_1			
DFFLMDJD_00438	CDS	429	mmpS4_1			Siderophore export accessory protein MmpS4
DFFLMDJD_00439	gene	1206				
DFFLMDJD_00439	CDS	1206		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD30
DFFLMDJD_00440	gene	4170				
DFFLMDJD_00440	CDS	4170				hypothetical protein
DFFLMDJD_00441	gene	819	gloB_1			
DFFLMDJD_00441	CDS	819	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
DFFLMDJD_00442	gene	1011	fgd1_1			
DFFLMDJD_00442	CDS	1011	fgd1_1	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase
DFFLMDJD_00443	gene	2073	pta			
DFFLMDJD_00443	CDS	2073	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
DFFLMDJD_00444	gene	1158	ackA			
DFFLMDJD_00444	CDS	1158	ackA	2.7.2.1	COG0282	Acetate kinase
DFFLMDJD_00445	gene	2253	pknG			
DFFLMDJD_00445	CDS	2253	pknG	2.7.11.1	COG0515	Serine/threonine-protein kinase PknG
DFFLMDJD_00446	gene	987				
DFFLMDJD_00446	CDS	987				hypothetical protein
DFFLMDJD_00447	gene	1320				
DFFLMDJD_00447	CDS	1320				hypothetical protein
DFFLMDJD_00448	gene	594	mutT3			
DFFLMDJD_00448	CDS	594	mutT3	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 3
DFFLMDJD_00449	gene	669	thiE			
DFFLMDJD_00449	CDS	669	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
DFFLMDJD_00450	gene	111				
DFFLMDJD_00450	misc_RNA	111				TPP
DFFLMDJD_00451	gene	1023	thiO			
DFFLMDJD_00451	CDS	1023	thiO	1.4.3.19	COG0665	Glycine oxidase
DFFLMDJD_00452	gene	207				
DFFLMDJD_00452	CDS	207				hypothetical protein
DFFLMDJD_00453	gene	759	thiG			
DFFLMDJD_00453	CDS	759	thiG	2.8.1.10	COG2022	Thiazole synthase
DFFLMDJD_00454	gene	1503	lpqL			
DFFLMDJD_00454	CDS	1503	lpqL	3.4.11.1	COG2234	putative lipoprotein aminopeptidase LpqL
DFFLMDJD_00455	gene	1497				
DFFLMDJD_00455	CDS	1497				hypothetical protein
DFFLMDJD_00456	gene	342				
DFFLMDJD_00456	CDS	342				hypothetical protein
DFFLMDJD_00457	gene	630				
DFFLMDJD_00457	CDS	630				hypothetical protein
DFFLMDJD_00458	gene	828	thiD			
DFFLMDJD_00458	CDS	828	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
DFFLMDJD_00459	gene	1644	thiC			
DFFLMDJD_00459	CDS	1644	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
DFFLMDJD_00460	gene	111				
DFFLMDJD_00460	misc_RNA	111				TPP
DFFLMDJD_00461	gene	276				
DFFLMDJD_00461	CDS	276				hypothetical protein
DFFLMDJD_00462	gene	4620	ctpI_2			
DFFLMDJD_00462	CDS	4620	ctpI_2	3.6.3.-	COG0474	putative cation-transporting ATPase I
DFFLMDJD_00463	gene	444				
DFFLMDJD_00463	CDS	444				hypothetical protein
DFFLMDJD_00464	gene	876	xthA			
DFFLMDJD_00464	CDS	876	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
DFFLMDJD_00465	gene	909				
DFFLMDJD_00465	CDS	909				hypothetical protein
DFFLMDJD_00466	gene	594	def			
DFFLMDJD_00466	CDS	594	def	3.5.1.88	COG0242	Peptide deformylase
DFFLMDJD_00467	gene	309				
DFFLMDJD_00467	CDS	309				hypothetical protein
DFFLMDJD_00468	gene	474				
DFFLMDJD_00468	CDS	474				hypothetical protein
DFFLMDJD_00469	gene	723	sodC			
DFFLMDJD_00469	CDS	723	sodC	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn]
DFFLMDJD_00470	gene	1152				
DFFLMDJD_00470	CDS	1152		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
DFFLMDJD_00471	gene	654				
DFFLMDJD_00471	CDS	654				hypothetical protein
DFFLMDJD_00472	gene	2187	ftsH_1			
DFFLMDJD_00472	CDS	2187	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
DFFLMDJD_00473	gene	861				
DFFLMDJD_00473	CDS	861				hypothetical protein
DFFLMDJD_00474	gene	696	psd			
DFFLMDJD_00474	CDS	696	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
DFFLMDJD_00475	gene	1179	moaE2_1			
DFFLMDJD_00475	CDS	1179	moaE2_1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 2
DFFLMDJD_00476	gene	936				
DFFLMDJD_00476	CDS	936				hypothetical protein
DFFLMDJD_00477	gene	1623	groEL2			
DFFLMDJD_00477	CDS	1623	groEL2		COG0459	60 kDa chaperonin 2
DFFLMDJD_00478	gene	429				
DFFLMDJD_00478	CDS	429				putative protein
DFFLMDJD_00479	gene	1413				
DFFLMDJD_00479	CDS	1413				putative PPE family protein PPE10
DFFLMDJD_00480	gene	558				
DFFLMDJD_00480	CDS	558				hypothetical protein
DFFLMDJD_00481	gene	699	rskA			
DFFLMDJD_00481	CDS	699	rskA			Anti-sigma-K factor RskA
DFFLMDJD_00482	gene	564	sigK			
DFFLMDJD_00482	CDS	564	sigK		COG1595	ECF RNA polymerase sigma factor SigK
DFFLMDJD_00483	gene	783				
DFFLMDJD_00483	CDS	783				hypothetical protein
DFFLMDJD_00484	gene	1284	ufaA1			
DFFLMDJD_00484	CDS	1284	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
DFFLMDJD_00485	gene	732				
DFFLMDJD_00485	CDS	732				hypothetical protein
DFFLMDJD_00486	gene	1296				
DFFLMDJD_00486	CDS	1296				hypothetical protein
DFFLMDJD_00487	gene	2904	mmpL4			
