locus_tag	ftype	length_bp	gene	EC_number	COG	product
EJHPOOMH_00244	gene	765				
EJHPOOMH_00244	CDS	765		2.1.1.-		putative methyltransferase
EJHPOOMH_00245	gene	1155	mshA_1			
EJHPOOMH_00245	CDS	1155	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EJHPOOMH_00246	gene	1731				
EJHPOOMH_00246	CDS	1731				hypothetical protein
EJHPOOMH_00247	gene	1281	porA			
EJHPOOMH_00247	CDS	1281	porA			Porin PorA
EJHPOOMH_00248	gene	1164				
EJHPOOMH_00248	CDS	1164				hypothetical protein
EJHPOOMH_00249	gene	414				
EJHPOOMH_00249	CDS	414		3.1.-.-	COG1487	Ribonuclease VapC51
EJHPOOMH_00250	gene	195				
EJHPOOMH_00250	CDS	195				Putative antitoxin VapB51
EJHPOOMH_00251	gene	981	php			
EJHPOOMH_00251	CDS	981	php		COG1735	Phosphotriesterase homology protein
EJHPOOMH_00252	gene	1707				
EJHPOOMH_00252	CDS	1707				hypothetical protein
EJHPOOMH_00253	gene	690				
EJHPOOMH_00253	CDS	690				hypothetical protein
EJHPOOMH_00254	gene	945	nrdB			
EJHPOOMH_00254	CDS	945	nrdB	1.-.-.-	COG0208	R2-like ligand binding oxidase
EJHPOOMH_00255	gene	1374	gabD1			
EJHPOOMH_00255	CDS	1374	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
EJHPOOMH_00256	gene	1449				
EJHPOOMH_00256	CDS	1449				hypothetical protein
EJHPOOMH_00257	gene	4203	aftD			
EJHPOOMH_00257	CDS	4203	aftD	2.4.2.47		Alpha-(1->3)-arabinofuranosyltransferase
EJHPOOMH_00258	gene	174				
EJHPOOMH_00258	CDS	174				Putative secreted protein.1
EJHPOOMH_00259	gene	1167	lpqI			
EJHPOOMH_00259	CDS	1167	lpqI	3.2.1.52	COG1472	Beta-hexosaminidase LpqI
EJHPOOMH_00260	gene	567				
EJHPOOMH_00260	CDS	567				hypothetical protein
EJHPOOMH_00261	gene	234				
EJHPOOMH_00261	CDS	234				hypothetical protein
EJHPOOMH_00262	gene	438				
EJHPOOMH_00262	CDS	438		3.1.-.-	COG1848	Ribonuclease VapC24
EJHPOOMH_00263	gene	843				
EJHPOOMH_00263	CDS	843				hypothetical protein
EJHPOOMH_00264	gene	1365	hcaB_1			
EJHPOOMH_00264	CDS	1365	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
EJHPOOMH_00265	gene	1323	fadI			
EJHPOOMH_00265	CDS	1323	fadI	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase FadI
EJHPOOMH_00266	gene	59				
EJHPOOMH_00266	misc_RNA	59				F6
EJHPOOMH_00267	gene	1836				
EJHPOOMH_00267	CDS	1836		1.3.8.1	COG1960	Butyryl-CoA dehydrogenase
EJHPOOMH_00268	gene	489				
EJHPOOMH_00268	CDS	489		1.5.1.37		Flavin reductase
EJHPOOMH_00269	gene	1311				
EJHPOOMH_00269	CDS	1311				hypothetical protein
EJHPOOMH_00270	gene	747	frdB_1			
EJHPOOMH_00270	CDS	747	frdB_1	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
EJHPOOMH_00271	gene	1941	sdhA_1			
EJHPOOMH_00271	CDS	1941	sdhA_1	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
EJHPOOMH_00272	gene	822				
EJHPOOMH_00272	CDS	822				hypothetical protein
EJHPOOMH_00273	gene	294				
EJHPOOMH_00273	CDS	294				putative protein
EJHPOOMH_00274	gene	480				
EJHPOOMH_00274	CDS	480				hypothetical protein
EJHPOOMH_00275	gene	2511	nasD			
EJHPOOMH_00275	CDS	2511	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
EJHPOOMH_00276	gene	357	nirD			
EJHPOOMH_00276	CDS	357	nirD	1.7.1.15	COG2146	Nitrite reductase (NADH) small subunit
EJHPOOMH_00277	gene	525	cobU			
EJHPOOMH_00277	CDS	525	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
EJHPOOMH_00278	gene	1485	cobQ			
EJHPOOMH_00278	CDS	1485	cobQ		COG1492	Cobyric acid synthase
EJHPOOMH_00279	gene	1671	PPE2			
EJHPOOMH_00279	CDS	1671	PPE2		COG5651	putative PPE family protein PPE2
EJHPOOMH_00280	gene	174				
EJHPOOMH_00280	misc_RNA	174				Cobalamin
EJHPOOMH_00281	gene	456				
EJHPOOMH_00281	CDS	456				hypothetical protein
EJHPOOMH_00282	gene	744				
EJHPOOMH_00282	CDS	744				hypothetical protein
EJHPOOMH_00283	gene	1146				
EJHPOOMH_00283	CDS	1146				hypothetical protein
EJHPOOMH_00284	gene	1410	narK_1			
EJHPOOMH_00284	CDS	1410	narK_1		COG2223	Nitrate/nitrite transporter NarK
EJHPOOMH_00285	gene	546	aac			
EJHPOOMH_00285	CDS	546	aac	2.3.1.-		Aminoglycoside 2'-N-acetyltransferase
EJHPOOMH_00286	gene	903	pxpC			
EJHPOOMH_00286	CDS	903	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
EJHPOOMH_00287	gene	654	pxpB			
EJHPOOMH_00287	CDS	654	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
EJHPOOMH_00288	gene	993				
EJHPOOMH_00288	CDS	993				hypothetical protein
EJHPOOMH_00289	gene	3630				
EJHPOOMH_00289	CDS	3630				hypothetical protein
EJHPOOMH_00290	gene	1392	narK_2			
EJHPOOMH_00290	CDS	1392	narK_2		COG2223	Nitrate/nitrite transporter NarK
EJHPOOMH_00291	gene	258				
EJHPOOMH_00291	CDS	258				hypothetical protein
EJHPOOMH_00292	gene	1194				
EJHPOOMH_00292	CDS	1194				hypothetical protein
EJHPOOMH_00293	gene	1683	lcfB_1			
EJHPOOMH_00293	CDS	1683	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
EJHPOOMH_00294	gene	2196				
EJHPOOMH_00294	CDS	2196		1.3.99.-		Acyl-CoA dehydrogenase FadE34
EJHPOOMH_00295	gene	1134				
EJHPOOMH_00295	CDS	1134				hypothetical protein
EJHPOOMH_00296	gene	621				
EJHPOOMH_00296	CDS	621				hypothetical protein
EJHPOOMH_00297	gene	582				
EJHPOOMH_00297	CDS	582				hypothetical protein
EJHPOOMH_00298	gene	735				
EJHPOOMH_00298	CDS	735				hypothetical protein
EJHPOOMH_00299	gene	921				
EJHPOOMH_00299	CDS	921			COG3662	putative protein
EJHPOOMH_00300	gene	429				
EJHPOOMH_00300	CDS	429		3.1.-.-		Ribonuclease VapC25
EJHPOOMH_00301	gene	2808				
EJHPOOMH_00301	CDS	2808				hypothetical protein
EJHPOOMH_00302	gene	2709				
EJHPOOMH_00302	CDS	2709				hypothetical protein
EJHPOOMH_00303	gene	261				
EJHPOOMH_00303	CDS	261				hypothetical protein
EJHPOOMH_00304	gene	1611	PPE3			
EJHPOOMH_00304	CDS	1611	PPE3		COG5651	putative PPE family protein PPE3
EJHPOOMH_00305	gene	909				
EJHPOOMH_00305	CDS	909		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
EJHPOOMH_00306	gene	1896	eccA3			
EJHPOOMH_00306	CDS	1896	eccA3		COG0464	ESX-3 secretion system protein EccA3
EJHPOOMH_00307	gene	1617	eccB3_1			
EJHPOOMH_00307	CDS	1617	eccB3_1	3.6.-.-		ESX-3 secretion system ATPase EccB3
EJHPOOMH_00308	gene	3993	eccC3			
EJHPOOMH_00308	CDS	3993	eccC3		COG1674	ESX-3 secretion system protein EccC3
EJHPOOMH_00309	gene	309	PE5_1			
EJHPOOMH_00309	CDS	309	PE5_1			PE family immunomodulator PE5
EJHPOOMH_00310	gene	1542	PPE4_1			
EJHPOOMH_00310	CDS	1542	PPE4_1		COG5651	PPE family protein PPE4
EJHPOOMH_00311	gene	294	esxG			
EJHPOOMH_00311	CDS	294	esxG			ESAT-6-like protein EsxG
EJHPOOMH_00312	gene	291	esxH			
EJHPOOMH_00312	CDS	291	esxH		COG4842	ESAT-6-like protein EsxH
EJHPOOMH_00313	gene	888	espG3			
EJHPOOMH_00313	CDS	888	espG3			ESX-3 secretion-associated protein EspG3
EJHPOOMH_00314	gene	1419	eccD3			
EJHPOOMH_00314	CDS	1419	eccD3			ESX-3 secretion system protein EccD3
EJHPOOMH_00315	gene	1386	mycP3			
EJHPOOMH_00315	CDS	1386	mycP3	3.4.21.-	COG1404	Mycosin-3
EJHPOOMH_00316	gene	996	eccE3			
EJHPOOMH_00316	CDS	996	eccE3			ESX-3 secretion system protein EccE3
EJHPOOMH_00317	gene	1212				
EJHPOOMH_00317	CDS	1212				hypothetical protein
EJHPOOMH_00318	gene	786	tam			
EJHPOOMH_00318	CDS	786	tam	2.1.1.144	COG4106	putative trans-aconitate 2-methyltransferase
EJHPOOMH_00319	gene	804	stf0			
EJHPOOMH_00319	CDS	804	stf0	2.8.2.37	COG4424	Trehalose 2-sulfotransferase
EJHPOOMH_00320	gene	1398				
EJHPOOMH_00320	CDS	1398		3.1.6.-		Ulvan-active sulfatase
EJHPOOMH_00321	gene	1776	PE_PGRS5			
EJHPOOMH_00321	CDS	1776	PE_PGRS5			PE-PGRS family protein PE_PGRS5
EJHPOOMH_00322	gene	228				
EJHPOOMH_00322	CDS	228				Antitoxin
EJHPOOMH_00323	gene	303				
EJHPOOMH_00323	CDS	303				Toxin
EJHPOOMH_00324	gene	222	vapB2			
EJHPOOMH_00324	CDS	222	vapB2			Antitoxin VapB2
EJHPOOMH_00325	gene	426	vapC2			
EJHPOOMH_00325	CDS	426	vapC2	3.1.-.-	COG1487	Ribonuclease VapC2
EJHPOOMH_00326	gene	633				
EJHPOOMH_00326	CDS	633				hypothetical protein
EJHPOOMH_00327	gene	909				
EJHPOOMH_00327	CDS	909				hypothetical protein
EJHPOOMH_00328	gene	5142				
EJHPOOMH_00328	CDS	5142				hypothetical protein
EJHPOOMH_00329	gene	252				
EJHPOOMH_00329	CDS	252				hypothetical protein
EJHPOOMH_00330	gene	672	bluB			
EJHPOOMH_00330	CDS	672	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
EJHPOOMH_00331	gene	483				
EJHPOOMH_00331	CDS	483				hypothetical protein
EJHPOOMH_00332	gene	717				
EJHPOOMH_00332	CDS	717				hypothetical protein
EJHPOOMH_00333	gene	657				
EJHPOOMH_00333	CDS	657				hypothetical protein
EJHPOOMH_00334	gene	492	baiE			
EJHPOOMH_00334	CDS	492	baiE	4.2.1.106		Bile acid 7-alpha dehydratase
EJHPOOMH_00335	gene	1230				
EJHPOOMH_00335	CDS	1230				hypothetical protein
EJHPOOMH_00336	gene	1863	dnaK_1			
EJHPOOMH_00336	CDS	1863	dnaK_1			Chaperone protein DnaK
EJHPOOMH_00337	gene	387				
EJHPOOMH_00337	CDS	387				putative protein
EJHPOOMH_00338	gene	663				
EJHPOOMH_00338	CDS	663				hypothetical protein
EJHPOOMH_00339	gene	855				
EJHPOOMH_00339	CDS	855				hypothetical protein
EJHPOOMH_00340	gene	615				
EJHPOOMH_00340	CDS	615				hypothetical protein
EJHPOOMH_00341	gene	738	ugpQ			
EJHPOOMH_00341	CDS	738	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
EJHPOOMH_00342	gene	73				
EJHPOOMH_00342	tRNA	73				tRNA-Gly(ccc)
EJHPOOMH_00343	gene	777				
EJHPOOMH_00343	CDS	777				hypothetical protein
EJHPOOMH_00344	gene	669	pcp			
EJHPOOMH_00344	CDS	669	pcp	3.4.19.3	COG2039	Pyrrolidone-carboxylate peptidase
EJHPOOMH_00345	gene	663				
EJHPOOMH_00345	CDS	663				hypothetical protein
EJHPOOMH_00346	gene	573	dcd			
EJHPOOMH_00346	CDS	573	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
EJHPOOMH_00347	gene	1332	rkpK			
EJHPOOMH_00347	CDS	1332	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
EJHPOOMH_00348	gene	672	mshB_1			
EJHPOOMH_00348	CDS	672	mshB_1	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
EJHPOOMH_00349	gene	681				
EJHPOOMH_00349	CDS	681				hypothetical protein
EJHPOOMH_00350	gene	690				
EJHPOOMH_00350	CDS	690				hypothetical protein
EJHPOOMH_00351	gene	1350				
EJHPOOMH_00351	CDS	1350		1.14.-.-	COG2124	Putative cytochrome P450 135A1
EJHPOOMH_00352	gene	603	betI_1			
EJHPOOMH_00352	CDS	603	betI_1			HTH-type transcriptional regulator BetI
EJHPOOMH_00353	gene	627				
EJHPOOMH_00353	CDS	627				hypothetical protein
EJHPOOMH_00354	gene	741				
EJHPOOMH_00354	CDS	741				hypothetical protein
EJHPOOMH_00355	gene	1167				
EJHPOOMH_00355	CDS	1167				hypothetical protein
EJHPOOMH_00356	gene	786				
EJHPOOMH_00356	CDS	786				hypothetical protein
EJHPOOMH_00357	gene	435				
EJHPOOMH_00357	CDS	435				hypothetical protein
EJHPOOMH_00358	gene	867	rmlA			
EJHPOOMH_00358	CDS	867	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
EJHPOOMH_00359	gene	612				
EJHPOOMH_00359	CDS	612				hypothetical protein
EJHPOOMH_00360	gene	1443				
EJHPOOMH_00360	CDS	1443				hypothetical protein
EJHPOOMH_00361	gene	1290	aspC_1			
EJHPOOMH_00361	CDS	1290	aspC_1	2.6.1.1	COG0436	putative aspartate aminotransferase
EJHPOOMH_00362	gene	2649				
EJHPOOMH_00362	CDS	2649				hypothetical protein
EJHPOOMH_00363	gene	2451				
EJHPOOMH_00363	CDS	2451				hypothetical protein
EJHPOOMH_00364	gene	540				
EJHPOOMH_00364	CDS	540				hypothetical protein
EJHPOOMH_00365	gene	1440	iniB			
EJHPOOMH_00365	CDS	1440	iniB			Isoniazid-induced protein IniB
EJHPOOMH_00366	gene	1923	iniA			
EJHPOOMH_00366	CDS	1923	iniA		COG0699	Isoniazid-induced protein IniA
EJHPOOMH_00367	gene	1482	iniC			
EJHPOOMH_00367	CDS	1482	iniC		COG0699	Isoniazid-induced protein IniC
EJHPOOMH_00368	gene	561				
EJHPOOMH_00368	CDS	561				hypothetical protein
EJHPOOMH_00369	gene	417				
EJHPOOMH_00369	CDS	417				hypothetical protein
EJHPOOMH_00370	gene	1464	ansP2			
EJHPOOMH_00370	CDS	1464	ansP2		COG1113	L-asparagine permease 2
EJHPOOMH_00371	gene	813				
EJHPOOMH_00371	CDS	813				hypothetical protein
EJHPOOMH_00372	gene	654				
EJHPOOMH_00372	CDS	654				hypothetical protein
EJHPOOMH_00373	gene	660				
EJHPOOMH_00373	CDS	660				hypothetical protein
EJHPOOMH_00374	gene	1878	dnaK_2			
EJHPOOMH_00374	CDS	1878	dnaK_2		COG0443	Chaperone protein DnaK
EJHPOOMH_00375	gene	708	grpE			
EJHPOOMH_00375	CDS	708	grpE		COG0576	Protein GrpE
EJHPOOMH_00376	gene	1188	dnaJ1			
EJHPOOMH_00376	CDS	1188	dnaJ1		COG0484	Chaperone protein DnaJ 1
EJHPOOMH_00377	gene	381	hspR			
EJHPOOMH_00377	CDS	381	hspR		COG0789	Putative heat shock protein HspR
EJHPOOMH_00378	gene	552				
EJHPOOMH_00378	CDS	552				hypothetical protein
EJHPOOMH_00379	gene	9732				
EJHPOOMH_00379	CDS	9732				hypothetical protein
EJHPOOMH_00380	gene	645				
EJHPOOMH_00380	CDS	645				hypothetical protein
EJHPOOMH_00381	gene	1299	purA			
EJHPOOMH_00381	CDS	1299	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
EJHPOOMH_00382	gene	648				
EJHPOOMH_00382	CDS	648				hypothetical protein
EJHPOOMH_00383	gene	780	rip2			
EJHPOOMH_00383	CDS	780	rip2		COG1994	Putative zinc metalloprotease Rip2
EJHPOOMH_00384	gene	405				
EJHPOOMH_00384	CDS	405				hypothetical protein
EJHPOOMH_00385	gene	828				
EJHPOOMH_00385	CDS	828				hypothetical protein
EJHPOOMH_00386	gene	1383				
EJHPOOMH_00386	CDS	1383			COG2239	Magnesium transporter MgtE
EJHPOOMH_00387	gene	1035	fba			
EJHPOOMH_00387	CDS	1035	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
EJHPOOMH_00388	gene	684				
EJHPOOMH_00388	CDS	684			COG0586	putative membrane protein
EJHPOOMH_00389	gene	1131				
EJHPOOMH_00389	CDS	1131				hypothetical protein
EJHPOOMH_00390	gene	594				
EJHPOOMH_00390	CDS	594				hypothetical protein
EJHPOOMH_00391	gene	390				
EJHPOOMH_00391	CDS	390				hypothetical protein
EJHPOOMH_00392	gene	1221				
EJHPOOMH_00392	CDS	1221				hypothetical protein
EJHPOOMH_00393	gene	603				
EJHPOOMH_00393	CDS	603				hypothetical protein
EJHPOOMH_00394	gene	897				
EJHPOOMH_00394	CDS	897				hypothetical protein
EJHPOOMH_00395	gene	594	pucB			
EJHPOOMH_00395	CDS	594	pucB		COG2068	Purine catabolism protein PucB
EJHPOOMH_00396	gene	756				
EJHPOOMH_00396	CDS	756				hypothetical protein
EJHPOOMH_00397	gene	2400	cutL			
EJHPOOMH_00397	CDS	2400	cutL	1.2.5.3		Carbon monoxide dehydrogenase large chain
EJHPOOMH_00398	gene	207	cutS			
EJHPOOMH_00398	CDS	207	cutS	1.2.5.3		Carbon monoxide dehydrogenase small chain
EJHPOOMH_00399	gene	249	coxS			
EJHPOOMH_00399	CDS	249	coxS	1.2.5.3		Carbon monoxide dehydrogenase small chain
EJHPOOMH_00400	gene	903	cutM			
EJHPOOMH_00400	CDS	903	cutM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
EJHPOOMH_00401	gene	1143	pucA			
EJHPOOMH_00401	CDS	1143	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
EJHPOOMH_00402	gene	966				
EJHPOOMH_00402	CDS	966			COG0583	putative HTH-type transcriptional regulator
EJHPOOMH_00403	gene	225				
EJHPOOMH_00403	CDS	225				hypothetical protein
EJHPOOMH_00404	gene	201	secE2			
EJHPOOMH_00404	CDS	201	secE2		COG3360	Calcium dodecin
EJHPOOMH_00405	gene	651	trmH			
EJHPOOMH_00405	CDS	651	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
EJHPOOMH_00406	gene	909				
EJHPOOMH_00406	CDS	909				hypothetical protein
EJHPOOMH_00407	gene	540	pyrE_1			
EJHPOOMH_00407	CDS	540	pyrE_1	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
EJHPOOMH_00408	gene	855				
EJHPOOMH_00408	CDS	855				hypothetical protein
EJHPOOMH_00409	gene	2547	clpB			
EJHPOOMH_00409	CDS	2547	clpB		COG0542	Chaperone protein ClpB
EJHPOOMH_00410	gene	1278	hmp_1			
EJHPOOMH_00410	CDS	1278	hmp_1	1.14.12.17		Flavohemoprotein
EJHPOOMH_00411	gene	3258				
EJHPOOMH_00411	CDS	3258			COG2771	Putative HTH-type transcriptional regulator
EJHPOOMH_00412	gene	1332				
EJHPOOMH_00412	CDS	1332				putative PPE family protein PPE32
EJHPOOMH_00413	gene	1260	purT			
EJHPOOMH_00413	CDS	1260	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
EJHPOOMH_00414	gene	381				
EJHPOOMH_00414	CDS	381				hypothetical protein
EJHPOOMH_00415	gene	1221	metZ			
EJHPOOMH_00415	CDS	1221	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
EJHPOOMH_00416	gene	1413	norW			
EJHPOOMH_00416	CDS	1413	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
EJHPOOMH_00417	gene	192				
EJHPOOMH_00417	CDS	192				hypothetical protein
EJHPOOMH_00418	gene	987				
EJHPOOMH_00418	CDS	987				hypothetical protein
EJHPOOMH_00419	gene	720				
EJHPOOMH_00419	CDS	720				hypothetical protein
EJHPOOMH_00420	gene	405				
EJHPOOMH_00420	CDS	405				hypothetical protein
EJHPOOMH_00421	gene	417				
EJHPOOMH_00421	CDS	417				hypothetical protein
EJHPOOMH_00422	gene	369				
EJHPOOMH_00422	CDS	369				hypothetical protein
EJHPOOMH_00423	gene	642				
EJHPOOMH_00423	CDS	642				hypothetical protein
EJHPOOMH_00424	gene	1230	dap_1			
EJHPOOMH_00424	CDS	1230	dap_1	3.4.11.19		D-aminopeptidase
EJHPOOMH_00425	gene	1188	mmgC_1			
EJHPOOMH_00425	CDS	1188	mmgC_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
EJHPOOMH_00426	gene	372				
EJHPOOMH_00426	CDS	372				hypothetical protein
EJHPOOMH_00427	gene	2877	mmpL1			
EJHPOOMH_00427	CDS	2877	mmpL1		COG2409	putative transport protein MmpL1
EJHPOOMH_00428	gene	429	mmpS4_1			
EJHPOOMH_00428	CDS	429	mmpS4_1			Siderophore export accessory protein MmpS4
EJHPOOMH_00429	gene	1206				
EJHPOOMH_00429	CDS	1206		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD30
EJHPOOMH_00430	gene	4170				
EJHPOOMH_00430	CDS	4170				hypothetical protein
EJHPOOMH_00431	gene	819	gloB_1			
EJHPOOMH_00431	CDS	819	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
EJHPOOMH_00432	gene	1011	fgd1_1			
EJHPOOMH_00432	CDS	1011	fgd1_1	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase
EJHPOOMH_00433	gene	2073	pta			
EJHPOOMH_00433	CDS	2073	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
EJHPOOMH_00434	gene	1158	ackA			
EJHPOOMH_00434	CDS	1158	ackA	2.7.2.1	COG0282	Acetate kinase
EJHPOOMH_00435	gene	2253	pknG			
EJHPOOMH_00435	CDS	2253	pknG	2.7.11.1	COG0515	Serine/threonine-protein kinase PknG
EJHPOOMH_00436	gene	987				
EJHPOOMH_00436	CDS	987				hypothetical protein
EJHPOOMH_00437	gene	1320				
EJHPOOMH_00437	CDS	1320				hypothetical protein
EJHPOOMH_00438	gene	594	mutT3			
EJHPOOMH_00438	CDS	594	mutT3	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 3
EJHPOOMH_00439	gene	669	thiE			
EJHPOOMH_00439	CDS	669	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
EJHPOOMH_00440	gene	111				
EJHPOOMH_00440	misc_RNA	111				TPP
EJHPOOMH_00441	gene	1023	thiO			
EJHPOOMH_00441	CDS	1023	thiO	1.4.3.19	COG0665	Glycine oxidase
EJHPOOMH_00442	gene	207				
EJHPOOMH_00442	CDS	207				hypothetical protein
EJHPOOMH_00443	gene	759	thiG			
EJHPOOMH_00443	CDS	759	thiG	2.8.1.10	COG2022	Thiazole synthase
EJHPOOMH_00444	gene	1503	lpqL			
EJHPOOMH_00444	CDS	1503	lpqL	3.4.11.1	COG2234	putative lipoprotein aminopeptidase LpqL
EJHPOOMH_00445	gene	1497				
EJHPOOMH_00445	CDS	1497				hypothetical protein
EJHPOOMH_00446	gene	342				
EJHPOOMH_00446	CDS	342				hypothetical protein
EJHPOOMH_00447	gene	630				
EJHPOOMH_00447	CDS	630				hypothetical protein
EJHPOOMH_00448	gene	828	thiD			
EJHPOOMH_00448	CDS	828	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
EJHPOOMH_00449	gene	1644	thiC			
EJHPOOMH_00449	CDS	1644	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
EJHPOOMH_00450	gene	111				
EJHPOOMH_00450	misc_RNA	111				TPP
EJHPOOMH_00451	gene	276				
EJHPOOMH_00451	CDS	276				hypothetical protein
EJHPOOMH_00452	gene	4620	ctpI_2			
EJHPOOMH_00452	CDS	4620	ctpI_2	3.6.3.-	COG0474	putative cation-transporting ATPase I
EJHPOOMH_00453	gene	444				
EJHPOOMH_00453	CDS	444				hypothetical protein
EJHPOOMH_00454	gene	876	xthA			
EJHPOOMH_00454	CDS	876	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
EJHPOOMH_00455	gene	909				
EJHPOOMH_00455	CDS	909				hypothetical protein
EJHPOOMH_00456	gene	594	def			
EJHPOOMH_00456	CDS	594	def	3.5.1.88	COG0242	Peptide deformylase
EJHPOOMH_00457	gene	309				
EJHPOOMH_00457	CDS	309				hypothetical protein
EJHPOOMH_00458	gene	474				
EJHPOOMH_00458	CDS	474				hypothetical protein
EJHPOOMH_00459	gene	723	sodC			
EJHPOOMH_00459	CDS	723	sodC	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn]
EJHPOOMH_00460	gene	1152				
EJHPOOMH_00460	CDS	1152		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
EJHPOOMH_00461	gene	654				
EJHPOOMH_00461	CDS	654				hypothetical protein
EJHPOOMH_00462	gene	2187	ftsH_1			
EJHPOOMH_00462	CDS	2187	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
EJHPOOMH_00463	gene	861				
EJHPOOMH_00463	CDS	861				hypothetical protein
EJHPOOMH_00464	gene	696	psd			
EJHPOOMH_00464	CDS	696	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
EJHPOOMH_00465	gene	1179	moaE2_1			
EJHPOOMH_00465	CDS	1179	moaE2_1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 2
EJHPOOMH_00466	gene	936				
EJHPOOMH_00466	CDS	936				hypothetical protein
EJHPOOMH_00467	gene	1623	groEL2			
EJHPOOMH_00467	CDS	1623	groEL2		COG0459	60 kDa chaperonin 2
EJHPOOMH_00468	gene	429				
EJHPOOMH_00468	CDS	429				putative protein
EJHPOOMH_00469	gene	1413				
EJHPOOMH_00469	CDS	1413				putative PPE family protein PPE10
EJHPOOMH_00470	gene	558				
EJHPOOMH_00470	CDS	558				hypothetical protein
EJHPOOMH_00471	gene	699	rskA			
EJHPOOMH_00471	CDS	699	rskA			Anti-sigma-K factor RskA
EJHPOOMH_00472	gene	564	sigK			
EJHPOOMH_00472	CDS	564	sigK		COG1595	ECF RNA polymerase sigma factor SigK
EJHPOOMH_00473	gene	783				
EJHPOOMH_00473	CDS	783				hypothetical protein
EJHPOOMH_00474	gene	1284	ufaA1			
EJHPOOMH_00474	CDS	1284	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
EJHPOOMH_00475	gene	732				
EJHPOOMH_00475	CDS	732				hypothetical protein
EJHPOOMH_00476	gene	1296				
EJHPOOMH_00476	CDS	1296				hypothetical protein
EJHPOOMH_00477	gene	2904	mmpL4			
EJHPOOMH_00477	CDS	2904	mmpL4		COG2409	Siderophore exporter MmpL4
EJHPOOMH_00478	gene	417	mmpS4_2			
EJHPOOMH_00478	CDS	417	mmpS4_2			Siderophore export accessory protein MmpS4
EJHPOOMH_00479	gene	762				
EJHPOOMH_00479	CDS	762				hypothetical protein
EJHPOOMH_00480	gene	1557				
EJHPOOMH_00480	CDS	1557				putative PPE family protein PPE20
EJHPOOMH_00481	gene	324				
EJHPOOMH_00481	CDS	324				hypothetical protein
EJHPOOMH_00482	gene	231				
EJHPOOMH_00482	CDS	231				hypothetical protein
EJHPOOMH_00483	gene	447				
EJHPOOMH_00483	CDS	447				hypothetical protein
EJHPOOMH_00484	gene	915				
EJHPOOMH_00484	CDS	915				Putative enoyl-CoA hydratase EchA13
EJHPOOMH_00485	gene	2031				
EJHPOOMH_00485	CDS	2031				hypothetical protein
