locus_tag	ftype	length_bp	gene	EC_number	COG	product
KOMJMMED_00252	CDS	1449				hypothetical protein
KOMJMMED_00253	gene	4203	aftD			
KOMJMMED_00253	CDS	4203	aftD	2.4.2.47		Alpha-(1->3)-arabinofuranosyltransferase
KOMJMMED_00254	gene	174				
KOMJMMED_00254	CDS	174				Putative secreted protein.1
KOMJMMED_00255	gene	1119	lpqI			
KOMJMMED_00255	CDS	1119	lpqI	3.2.1.52	COG1472	Beta-hexosaminidase LpqI
KOMJMMED_00256	gene	567				
KOMJMMED_00256	CDS	567				hypothetical protein
KOMJMMED_00257	gene	234				
KOMJMMED_00257	CDS	234				hypothetical protein
KOMJMMED_00258	gene	438				
KOMJMMED_00258	CDS	438		3.1.-.-	COG1848	Ribonuclease VapC24
KOMJMMED_00259	gene	843				
KOMJMMED_00259	CDS	843				hypothetical protein
KOMJMMED_00260	gene	1365	hcaB_1			
KOMJMMED_00260	CDS	1365	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
KOMJMMED_00261	gene	1323	fadI			
KOMJMMED_00261	CDS	1323	fadI	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase FadI
KOMJMMED_00262	gene	59				
KOMJMMED_00262	misc_RNA	59				F6
KOMJMMED_00263	gene	1836				
KOMJMMED_00263	CDS	1836		1.3.8.1	COG1960	Butyryl-CoA dehydrogenase
KOMJMMED_00264	gene	489				
KOMJMMED_00264	CDS	489		1.5.1.37		Flavin reductase
KOMJMMED_00265	gene	1689				
KOMJMMED_00265	CDS	1689				hypothetical protein
KOMJMMED_00266	gene	1941	sdhA_1			
KOMJMMED_00266	CDS	1941	sdhA_1	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
KOMJMMED_00267	gene	822				
KOMJMMED_00267	CDS	822				hypothetical protein
KOMJMMED_00268	gene	294				
KOMJMMED_00268	CDS	294				putative protein
KOMJMMED_00269	gene	480				
KOMJMMED_00269	CDS	480				hypothetical protein
KOMJMMED_00270	gene	2511	nasD			
KOMJMMED_00270	CDS	2511	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
KOMJMMED_00271	gene	357	nirD			
KOMJMMED_00271	CDS	357	nirD	1.7.1.15	COG2146	Nitrite reductase (NADH) small subunit
KOMJMMED_00272	gene	525	cobU			
KOMJMMED_00272	CDS	525	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
KOMJMMED_00273	gene	1485	cobQ			
KOMJMMED_00273	CDS	1485	cobQ		COG1492	Cobyric acid synthase
KOMJMMED_00274	gene	1671	PPE2			
KOMJMMED_00274	CDS	1671	PPE2		COG5651	putative PPE family protein PPE2
KOMJMMED_00275	gene	174				
KOMJMMED_00275	misc_RNA	174				Cobalamin
KOMJMMED_00276	gene	456				
KOMJMMED_00276	CDS	456				hypothetical protein
KOMJMMED_00277	gene	744				
KOMJMMED_00277	CDS	744				hypothetical protein
KOMJMMED_00278	gene	1146				
KOMJMMED_00278	CDS	1146				hypothetical protein
KOMJMMED_00279	gene	1410	narK_1			
KOMJMMED_00279	CDS	1410	narK_1		COG2223	Nitrate/nitrite transporter NarK
KOMJMMED_00280	gene	546	aac			
KOMJMMED_00280	CDS	546	aac	2.3.1.-		Aminoglycoside 2'-N-acetyltransferase
KOMJMMED_00281	gene	903	pxpC			
KOMJMMED_00281	CDS	903	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
KOMJMMED_00282	gene	654	pxpB			
KOMJMMED_00282	CDS	654	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
KOMJMMED_00283	gene	993				
KOMJMMED_00283	CDS	993				hypothetical protein
KOMJMMED_00284	gene	3630				
KOMJMMED_00284	CDS	3630				hypothetical protein
KOMJMMED_00285	gene	363	narU			
KOMJMMED_00285	CDS	363	narU		COG2223	Nitrate/nitrite transporter NarU
KOMJMMED_00286	gene	657	narK_2			
KOMJMMED_00286	CDS	657	narK_2		COG2223	Nitrate/nitrite transporter NarK
KOMJMMED_00287	gene	258				
KOMJMMED_00287	CDS	258				hypothetical protein
KOMJMMED_00288	gene	1194				
KOMJMMED_00288	CDS	1194				hypothetical protein
KOMJMMED_00289	gene	1683	lcfB_1			
KOMJMMED_00289	CDS	1683	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
KOMJMMED_00290	gene	2196				
KOMJMMED_00290	CDS	2196		1.3.99.-		Acyl-CoA dehydrogenase FadE34
KOMJMMED_00291	gene	1134				
KOMJMMED_00291	CDS	1134				hypothetical protein
KOMJMMED_00292	gene	621				
KOMJMMED_00292	CDS	621				hypothetical protein
KOMJMMED_00293	gene	582				
KOMJMMED_00293	CDS	582				hypothetical protein
KOMJMMED_00294	gene	735				
KOMJMMED_00294	CDS	735				hypothetical protein
KOMJMMED_00295	gene	921				
KOMJMMED_00295	CDS	921			COG3662	putative protein
KOMJMMED_00296	gene	429				
KOMJMMED_00296	CDS	429		3.1.-.-		Ribonuclease VapC25
KOMJMMED_00297	gene	174				
KOMJMMED_00297	CDS	174				Antitoxin VapB25
KOMJMMED_00298	gene	2760				
KOMJMMED_00298	CDS	2760				hypothetical protein
KOMJMMED_00299	gene	2439				
KOMJMMED_00299	CDS	2439				hypothetical protein
KOMJMMED_00300	gene	156				
KOMJMMED_00300	CDS	156				hypothetical protein
KOMJMMED_00301	gene	2514				
KOMJMMED_00301	CDS	2514				hypothetical protein
KOMJMMED_00302	gene	1869	PPE3			
KOMJMMED_00302	CDS	1869	PPE3		COG5651	putative PPE family protein PPE3
KOMJMMED_00303	gene	909				
KOMJMMED_00303	CDS	909		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
KOMJMMED_00304	gene	1896	eccA3			
KOMJMMED_00304	CDS	1896	eccA3		COG0464	ESX-3 secretion system protein EccA3
KOMJMMED_00305	gene	1617	eccB3_1			
KOMJMMED_00305	CDS	1617	eccB3_1	3.6.-.-		ESX-3 secretion system ATPase EccB3
KOMJMMED_00306	gene	3993	eccC3			
KOMJMMED_00306	CDS	3993	eccC3		COG1674	ESX-3 secretion system protein EccC3
KOMJMMED_00307	gene	309	PE5_1			
KOMJMMED_00307	CDS	309	PE5_1			PE family immunomodulator PE5
KOMJMMED_00308	gene	1542	PPE4_1			
KOMJMMED_00308	CDS	1542	PPE4_1		COG5651	PPE family protein PPE4
KOMJMMED_00309	gene	294	esxG			
KOMJMMED_00309	CDS	294	esxG			ESAT-6-like protein EsxG
KOMJMMED_00310	gene	291	esxH			
KOMJMMED_00310	CDS	291	esxH		COG4842	ESAT-6-like protein EsxH
KOMJMMED_00311	gene	888	espG3			
KOMJMMED_00311	CDS	888	espG3			ESX-3 secretion-associated protein EspG3
KOMJMMED_00312	gene	1419	eccD3			
KOMJMMED_00312	CDS	1419	eccD3			ESX-3 secretion system protein EccD3
KOMJMMED_00313	gene	1386	mycP3			
KOMJMMED_00313	CDS	1386	mycP3	3.4.21.-	COG1404	Mycosin-3
KOMJMMED_00314	gene	996	eccE3			
KOMJMMED_00314	CDS	996	eccE3			ESX-3 secretion system protein EccE3
KOMJMMED_00315	gene	1212				
KOMJMMED_00315	CDS	1212				hypothetical protein
KOMJMMED_00316	gene	786	tam			
KOMJMMED_00316	CDS	786	tam	2.1.1.144	COG4106	putative trans-aconitate 2-methyltransferase
KOMJMMED_00317	gene	804	stf0			
KOMJMMED_00317	CDS	804	stf0	2.8.2.37	COG4424	Trehalose 2-sulfotransferase
KOMJMMED_00318	gene	1398				
KOMJMMED_00318	CDS	1398		3.1.6.-		Ulvan-active sulfatase
KOMJMMED_00319	gene	1821	PE_PGRS5			
KOMJMMED_00319	CDS	1821	PE_PGRS5			PE-PGRS family protein PE_PGRS5
KOMJMMED_00320	gene	228				
KOMJMMED_00320	CDS	228				Antitoxin
KOMJMMED_00321	gene	303				
KOMJMMED_00321	CDS	303				Toxin
KOMJMMED_00322	gene	222	vapB2			
KOMJMMED_00322	CDS	222	vapB2			Antitoxin VapB2
KOMJMMED_00323	gene	426	vapC2			
KOMJMMED_00323	CDS	426	vapC2	3.1.-.-	COG1487	Ribonuclease VapC2
KOMJMMED_00324	gene	633				
KOMJMMED_00324	CDS	633				hypothetical protein
KOMJMMED_00325	gene	909				
KOMJMMED_00325	CDS	909				hypothetical protein
KOMJMMED_00326	gene	264				
KOMJMMED_00326	CDS	264				PPE family protein PPE34
KOMJMMED_00327	gene	3147				
KOMJMMED_00327	CDS	3147				hypothetical protein
KOMJMMED_00328	gene	5958				
KOMJMMED_00328	CDS	5958				hypothetical protein
KOMJMMED_00329	gene	726	bluB			
KOMJMMED_00329	CDS	726	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
KOMJMMED_00330	gene	483				
KOMJMMED_00330	CDS	483				hypothetical protein
KOMJMMED_00331	gene	717				
KOMJMMED_00331	CDS	717				hypothetical protein
KOMJMMED_00332	gene	657				
KOMJMMED_00332	CDS	657				hypothetical protein
KOMJMMED_00333	gene	492	baiE			
KOMJMMED_00333	CDS	492	baiE	4.2.1.106		Bile acid 7-alpha dehydratase
KOMJMMED_00334	gene	1230				
KOMJMMED_00334	CDS	1230				hypothetical protein
KOMJMMED_00335	gene	1863	hscA			
KOMJMMED_00335	CDS	1863	hscA			Chaperone protein HscA
KOMJMMED_00336	gene	387				
KOMJMMED_00336	CDS	387				putative protein
KOMJMMED_00337	gene	663				
KOMJMMED_00337	CDS	663				hypothetical protein
KOMJMMED_00338	gene	855				
KOMJMMED_00338	CDS	855				hypothetical protein
KOMJMMED_00339	gene	615				
KOMJMMED_00339	CDS	615				hypothetical protein
KOMJMMED_00340	gene	738	ugpQ			
KOMJMMED_00340	CDS	738	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
KOMJMMED_00341	gene	73				
KOMJMMED_00341	tRNA	73				tRNA-Gly(ccc)
KOMJMMED_00342	gene	777				
KOMJMMED_00342	CDS	777				hypothetical protein
KOMJMMED_00343	gene	669	pcp			
KOMJMMED_00343	CDS	669	pcp	3.4.19.3	COG2039	Pyrrolidone-carboxylate peptidase
KOMJMMED_00344	gene	663				
KOMJMMED_00344	CDS	663				hypothetical protein
KOMJMMED_00345	gene	573	dcd			
KOMJMMED_00345	CDS	573	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
KOMJMMED_00346	gene	1332	rkpK			
KOMJMMED_00346	CDS	1332	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
KOMJMMED_00347	gene	672	mshB_1			
KOMJMMED_00347	CDS	672	mshB_1	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
KOMJMMED_00348	gene	681				
KOMJMMED_00348	CDS	681				hypothetical protein
KOMJMMED_00349	gene	690				
KOMJMMED_00349	CDS	690				hypothetical protein
KOMJMMED_00350	gene	1350				
KOMJMMED_00350	CDS	1350		1.14.-.-	COG2124	Putative cytochrome P450 135A1
KOMJMMED_00351	gene	603	betI_1			
KOMJMMED_00351	CDS	603	betI_1			HTH-type transcriptional regulator BetI
KOMJMMED_00352	gene	423				
KOMJMMED_00352	CDS	423				hypothetical protein
KOMJMMED_00353	gene	741				
KOMJMMED_00353	CDS	741				hypothetical protein
KOMJMMED_00354	gene	1167				
KOMJMMED_00354	CDS	1167				hypothetical protein
KOMJMMED_00355	gene	786				
KOMJMMED_00355	CDS	786				hypothetical protein
KOMJMMED_00356	gene	435				
KOMJMMED_00356	CDS	435				hypothetical protein
KOMJMMED_00357	gene	867	rmlA			
KOMJMMED_00357	CDS	867	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
KOMJMMED_00358	gene	612				
KOMJMMED_00358	CDS	612				hypothetical protein
KOMJMMED_00359	gene	525				
KOMJMMED_00359	CDS	525				hypothetical protein
KOMJMMED_00360	gene	903				
KOMJMMED_00360	CDS	903				hypothetical protein
KOMJMMED_00361	gene	1290	aspC_1			
KOMJMMED_00361	CDS	1290	aspC_1	2.6.1.1	COG0436	putative aspartate aminotransferase
KOMJMMED_00362	gene	2649				
KOMJMMED_00362	CDS	2649				hypothetical protein
KOMJMMED_00363	gene	2451				
KOMJMMED_00363	CDS	2451				hypothetical protein
KOMJMMED_00364	gene	540				
KOMJMMED_00364	CDS	540				hypothetical protein
KOMJMMED_00365	gene	1440	iniB			
KOMJMMED_00365	CDS	1440	iniB			Isoniazid-induced protein IniB
KOMJMMED_00366	gene	1923	iniA			
KOMJMMED_00366	CDS	1923	iniA		COG0699	Isoniazid-induced protein IniA
KOMJMMED_00367	gene	1482	iniC			
KOMJMMED_00367	CDS	1482	iniC		COG0699	Isoniazid-induced protein IniC
KOMJMMED_00368	gene	561				
KOMJMMED_00368	CDS	561				hypothetical protein
KOMJMMED_00369	gene	417				
KOMJMMED_00369	CDS	417				hypothetical protein
KOMJMMED_00370	gene	1464	ansP2			
KOMJMMED_00370	CDS	1464	ansP2		COG1113	L-asparagine permease 2
KOMJMMED_00371	gene	813				
KOMJMMED_00371	CDS	813				hypothetical protein
KOMJMMED_00372	gene	654				
KOMJMMED_00372	CDS	654				hypothetical protein
KOMJMMED_00373	gene	204				
KOMJMMED_00373	CDS	204				hypothetical protein
KOMJMMED_00374	gene	417				
KOMJMMED_00374	CDS	417				hypothetical protein
KOMJMMED_00375	gene	1878	dnaK_1			
KOMJMMED_00375	CDS	1878	dnaK_1		COG0443	Chaperone protein DnaK
KOMJMMED_00376	gene	708	grpE			
KOMJMMED_00376	CDS	708	grpE		COG0576	Protein GrpE
KOMJMMED_00377	gene	1188	dnaJ1			
KOMJMMED_00377	CDS	1188	dnaJ1		COG0484	Chaperone protein DnaJ 1
KOMJMMED_00378	gene	381	hspR			
KOMJMMED_00378	CDS	381	hspR		COG0789	Putative heat shock protein HspR
KOMJMMED_00379	gene	10524				
KOMJMMED_00379	CDS	10524				hypothetical protein
KOMJMMED_00380	gene	645				
KOMJMMED_00380	CDS	645				hypothetical protein
KOMJMMED_00381	gene	1299	purA			
KOMJMMED_00381	CDS	1299	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
KOMJMMED_00382	gene	648				
KOMJMMED_00382	CDS	648				hypothetical protein
KOMJMMED_00383	gene	780	rip2			
KOMJMMED_00383	CDS	780	rip2		COG1994	Putative zinc metalloprotease Rip2
KOMJMMED_00384	gene	438				
KOMJMMED_00384	CDS	438				hypothetical protein
KOMJMMED_00385	gene	828				
KOMJMMED_00385	CDS	828				hypothetical protein
KOMJMMED_00386	gene	1383				
KOMJMMED_00386	CDS	1383			COG2239	Magnesium transporter MgtE
KOMJMMED_00387	gene	1035	fba			
KOMJMMED_00387	CDS	1035	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
KOMJMMED_00388	gene	684				
KOMJMMED_00388	CDS	684			COG0586	putative membrane protein
KOMJMMED_00389	gene	1131				
KOMJMMED_00389	CDS	1131				hypothetical protein
KOMJMMED_00390	gene	594				
KOMJMMED_00390	CDS	594				hypothetical protein
KOMJMMED_00391	gene	390				
KOMJMMED_00391	CDS	390				hypothetical protein
KOMJMMED_00392	gene	1221				
KOMJMMED_00392	CDS	1221				hypothetical protein
KOMJMMED_00393	gene	603				
KOMJMMED_00393	CDS	603				hypothetical protein
KOMJMMED_00394	gene	897				
KOMJMMED_00394	CDS	897				hypothetical protein
KOMJMMED_00395	gene	594	pucB			
KOMJMMED_00395	CDS	594	pucB		COG2068	Purine catabolism protein PucB
KOMJMMED_00396	gene	756				
KOMJMMED_00396	CDS	756				hypothetical protein
KOMJMMED_00397	gene	2400	cutL			
KOMJMMED_00397	CDS	2400	cutL	1.2.5.3		Carbon monoxide dehydrogenase large chain
KOMJMMED_00398	gene	480	coxS			
KOMJMMED_00398	CDS	480	coxS	1.2.5.3		Carbon monoxide dehydrogenase small chain
KOMJMMED_00399	gene	903	cutM			
KOMJMMED_00399	CDS	903	cutM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
KOMJMMED_00400	gene	1143	pucA			
KOMJMMED_00400	CDS	1143	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
KOMJMMED_00401	gene	966				
KOMJMMED_00401	CDS	966			COG0583	putative HTH-type transcriptional regulator
KOMJMMED_00402	gene	225				
KOMJMMED_00402	CDS	225				hypothetical protein
KOMJMMED_00403	gene	201	secE2			
KOMJMMED_00403	CDS	201	secE2		COG3360	Calcium dodecin
KOMJMMED_00404	gene	651	trmH			
KOMJMMED_00404	CDS	651	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
KOMJMMED_00405	gene	909				
KOMJMMED_00405	CDS	909				hypothetical protein
KOMJMMED_00406	gene	540	pyrE_1			
KOMJMMED_00406	CDS	540	pyrE_1	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
KOMJMMED_00407	gene	855				
KOMJMMED_00407	CDS	855				hypothetical protein
KOMJMMED_00408	gene	2547	clpB			
KOMJMMED_00408	CDS	2547	clpB		COG0542	Chaperone protein ClpB
KOMJMMED_00409	gene	1278	hmp_1			
KOMJMMED_00409	CDS	1278	hmp_1	1.14.12.17		Flavohemoprotein
KOMJMMED_00410	gene	1461				
KOMJMMED_00410	CDS	1461				hypothetical protein
KOMJMMED_00411	gene	1797				
KOMJMMED_00411	CDS	1797			COG2771	Putative HTH-type transcriptional regulator
KOMJMMED_00412	gene	1332				
KOMJMMED_00412	CDS	1332				putative PPE family protein PPE32
KOMJMMED_00413	gene	1260	purT			
KOMJMMED_00413	CDS	1260	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
KOMJMMED_00414	gene	381				
KOMJMMED_00414	CDS	381				hypothetical protein
KOMJMMED_00415	gene	1221	metZ			
KOMJMMED_00415	CDS	1221	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
KOMJMMED_00416	gene	1413	norW			
KOMJMMED_00416	CDS	1413	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
KOMJMMED_00417	gene	192				
KOMJMMED_00417	CDS	192				hypothetical protein
KOMJMMED_00418	gene	987				
KOMJMMED_00418	CDS	987				hypothetical protein
KOMJMMED_00419	gene	720				
KOMJMMED_00419	CDS	720				hypothetical protein
KOMJMMED_00420	gene	405				
KOMJMMED_00420	CDS	405				hypothetical protein
KOMJMMED_00421	gene	417				
KOMJMMED_00421	CDS	417				hypothetical protein
KOMJMMED_00422	gene	369				
KOMJMMED_00422	CDS	369				hypothetical protein
KOMJMMED_00423	gene	642				
KOMJMMED_00423	CDS	642				hypothetical protein
KOMJMMED_00424	gene	1230	dap_1			
KOMJMMED_00424	CDS	1230	dap_1	3.4.11.19		D-aminopeptidase
KOMJMMED_00425	gene	1188	mmgC_2			
KOMJMMED_00425	CDS	1188	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
KOMJMMED_00426	gene	372				
KOMJMMED_00426	CDS	372				hypothetical protein
KOMJMMED_00427	gene	2877	mmpL1			
KOMJMMED_00427	CDS	2877	mmpL1		COG2409	putative transport protein MmpL1
KOMJMMED_00428	gene	429	mmpS4_1			
KOMJMMED_00428	CDS	429	mmpS4_1			Siderophore export accessory protein MmpS4
KOMJMMED_00429	gene	1206				
KOMJMMED_00429	CDS	1206		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD30
KOMJMMED_00430	gene	4209				
KOMJMMED_00430	CDS	4209				hypothetical protein
KOMJMMED_00431	gene	819	gloB_1			
KOMJMMED_00431	CDS	819	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
KOMJMMED_00432	gene	1011	fgd1_1			
KOMJMMED_00432	CDS	1011	fgd1_1	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase
KOMJMMED_00433	gene	2073	pta			
KOMJMMED_00433	CDS	2073	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
KOMJMMED_00434	gene	1158	ackA			
KOMJMMED_00434	CDS	1158	ackA	2.7.2.1	COG0282	Acetate kinase
KOMJMMED_00435	gene	2253	pknG			
KOMJMMED_00435	CDS	2253	pknG	2.7.11.1	COG0515	Serine/threonine-protein kinase PknG
KOMJMMED_00436	gene	987				
KOMJMMED_00436	CDS	987				hypothetical protein
KOMJMMED_00437	gene	1320				
KOMJMMED_00437	CDS	1320				hypothetical protein
KOMJMMED_00438	gene	594	mutT3			
KOMJMMED_00438	CDS	594	mutT3	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 3
KOMJMMED_00439	gene	669	thiE			
KOMJMMED_00439	CDS	669	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
KOMJMMED_00440	gene	111				
KOMJMMED_00440	misc_RNA	111				TPP
KOMJMMED_00441	gene	1023	thiO			
KOMJMMED_00441	CDS	1023	thiO	1.4.3.19	COG0665	Glycine oxidase
KOMJMMED_00442	gene	207				
KOMJMMED_00442	CDS	207				hypothetical protein
KOMJMMED_00443	gene	759	thiG			
KOMJMMED_00443	CDS	759	thiG	2.8.1.10	COG2022	Thiazole synthase
KOMJMMED_00444	gene	1503	lpqL			
KOMJMMED_00444	CDS	1503	lpqL	3.4.11.1	COG2234	putative lipoprotein aminopeptidase LpqL
KOMJMMED_00445	gene	1497				
KOMJMMED_00445	CDS	1497				hypothetical protein
KOMJMMED_00446	gene	342				
KOMJMMED_00446	CDS	342				hypothetical protein
KOMJMMED_00447	gene	630				
KOMJMMED_00447	CDS	630				hypothetical protein
KOMJMMED_00448	gene	828	thiD			
KOMJMMED_00448	CDS	828	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
KOMJMMED_00449	gene	1644	thiC			
KOMJMMED_00449	CDS	1644	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
KOMJMMED_00450	gene	111				
KOMJMMED_00450	misc_RNA	111				TPP
KOMJMMED_00451	gene	276				
KOMJMMED_00451	CDS	276				hypothetical protein
KOMJMMED_00452	gene	4620	ctpI_2			
KOMJMMED_00452	CDS	4620	ctpI_2	3.6.3.-	COG0474	putative cation-transporting ATPase I
KOMJMMED_00453	gene	444				
KOMJMMED_00453	CDS	444				hypothetical protein
KOMJMMED_00454	gene	876	xthA			
KOMJMMED_00454	CDS	876	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
KOMJMMED_00455	gene	909				
KOMJMMED_00455	CDS	909				hypothetical protein
KOMJMMED_00456	gene	594	def			
KOMJMMED_00456	CDS	594	def	3.5.1.88	COG0242	Peptide deformylase
KOMJMMED_00457	gene	309				
KOMJMMED_00457	CDS	309				hypothetical protein
KOMJMMED_00458	gene	474				
KOMJMMED_00458	CDS	474				hypothetical protein
KOMJMMED_00459	gene	723	sodC			
KOMJMMED_00459	CDS	723	sodC	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn]
KOMJMMED_00460	gene	1152				
KOMJMMED_00460	CDS	1152		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
KOMJMMED_00461	gene	654				
KOMJMMED_00461	CDS	654				hypothetical protein
KOMJMMED_00462	gene	2187	ftsH_1			
KOMJMMED_00462	CDS	2187	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
KOMJMMED_00463	gene	861				
KOMJMMED_00463	CDS	861				hypothetical protein
KOMJMMED_00464	gene	696	psd			
KOMJMMED_00464	CDS	696	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
KOMJMMED_00465	gene	1179	moaE2_1			
KOMJMMED_00465	CDS	1179	moaE2_1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 2
KOMJMMED_00466	gene	936				
KOMJMMED_00466	CDS	936				hypothetical protein
KOMJMMED_00467	gene	1623	groEL2			
KOMJMMED_00467	CDS	1623	groEL2		COG0459	60 kDa chaperonin 2
KOMJMMED_00468	gene	429				
KOMJMMED_00468	CDS	429				putative protein
KOMJMMED_00469	gene	1398				
KOMJMMED_00469	CDS	1398				putative PPE family protein PPE10
KOMJMMED_00470	gene	558				
KOMJMMED_00470	CDS	558				hypothetical protein
KOMJMMED_00471	gene	699	rskA			
KOMJMMED_00471	CDS	699	rskA			Anti-sigma-K factor RskA
KOMJMMED_00472	gene	564	sigK			
KOMJMMED_00472	CDS	564	sigK		COG1595	ECF RNA polymerase sigma factor SigK
KOMJMMED_00473	gene	783				
KOMJMMED_00473	CDS	783				hypothetical protein
KOMJMMED_00474	gene	1284	ufaA1			
KOMJMMED_00474	CDS	1284	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
KOMJMMED_00475	gene	732				
KOMJMMED_00475	CDS	732				hypothetical protein
KOMJMMED_00476	gene	1296				
KOMJMMED_00476	CDS	1296				hypothetical protein
KOMJMMED_00477	gene	2904	mmpL4_1			
KOMJMMED_00477	CDS	2904	mmpL4_1		COG2409	Siderophore exporter MmpL4
KOMJMMED_00478	gene	417	mmpS4_2			
KOMJMMED_00478	CDS	417	mmpS4_2			Siderophore export accessory protein MmpS4
KOMJMMED_00479	gene	762				
KOMJMMED_00479	CDS	762				hypothetical protein
KOMJMMED_00480	gene	1557				
KOMJMMED_00480	CDS	1557				putative PPE family protein PPE20
KOMJMMED_00481	gene	324				
KOMJMMED_00481	CDS	324				hypothetical protein
KOMJMMED_00482	gene	231				
KOMJMMED_00482	CDS	231				hypothetical protein
KOMJMMED_00483	gene	447				
KOMJMMED_00483	CDS	447				hypothetical protein
KOMJMMED_00484	gene	633	menB_1			
KOMJMMED_00484	CDS	633	menB_1	4.1.3.36		1,4-dihydroxy-2-naphthoyl-CoA synthase
KOMJMMED_00485	gene	258	menB_2			
KOMJMMED_00485	CDS	258	menB_2	4.1.3.36		1,4-dihydroxy-2-naphthoyl-CoA synthase
KOMJMMED_00486	gene	2031				
KOMJMMED_00486	CDS	2031				hypothetical protein
KOMJMMED_00487	gene	1524				
KOMJMMED_00487	CDS	1524		1.2.1.3	COG1012	putative aldehyde dehydrogenase
KOMJMMED_00488	gene	492				
KOMJMMED_00488	CDS	492				hypothetical protein
KOMJMMED_00489	gene	279				
KOMJMMED_00489	CDS	279				hypothetical protein
KOMJMMED_00490	gene	570				
KOMJMMED_00490	CDS	570				hypothetical protein
KOMJMMED_00491	gene	1395	lpdC			
KOMJMMED_00491	CDS	1395	lpdC	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
KOMJMMED_00492	gene	294				
KOMJMMED_00492	CDS	294				hypothetical protein
KOMJMMED_00493	gene	573				
KOMJMMED_00493	CDS	573				hypothetical protein
KOMJMMED_00494	gene	1425	ramB			
KOMJMMED_00494	CDS	1425	ramB		COG1396	HTH-type transcriptional regulator RamB
KOMJMMED_00495	gene	795				
KOMJMMED_00495	CDS	795			COG3884	putative protein
KOMJMMED_00496	gene	1287	icl			
KOMJMMED_00496	CDS	1287	icl	4.1.3.1	COG2224	Isocitrate lyase
KOMJMMED_00497	gene	861	fadB2			
KOMJMMED_00497	CDS	861	fadB2	1.1.1.157	COG1250	3-hydroxybutyryl-CoA dehydrogenase
KOMJMMED_00498	gene	861	umaA			
