locus_tag	ftype	length_bp	gene	EC_number	COG	product
LLJCGKGA_00244	CDS	1410		2.3.1.20		Putative diacyglycerol O-acyltransferase
LLJCGKGA_00245	gene	789	caiD_1			
LLJCGKGA_00245	CDS	789	caiD_1	4.2.1.149		Carnitinyl-CoA dehydratase
LLJCGKGA_00246	gene	1464	geoB			
LLJCGKGA_00246	CDS	1464	geoB	1.2.1.86		Geranial dehydrogenase
LLJCGKGA_00247	gene	765				
LLJCGKGA_00247	CDS	765		2.1.1.-		putative methyltransferase
LLJCGKGA_00248	gene	1155	mshA_1			
LLJCGKGA_00248	CDS	1155	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LLJCGKGA_00249	gene	1731				
LLJCGKGA_00249	CDS	1731				hypothetical protein
LLJCGKGA_00250	gene	1281	porA			
LLJCGKGA_00250	CDS	1281	porA			Porin PorA
LLJCGKGA_00251	gene	1299				
LLJCGKGA_00251	CDS	1299				hypothetical protein
LLJCGKGA_00252	gene	414				
LLJCGKGA_00252	CDS	414		3.1.-.-	COG1487	Ribonuclease VapC51
LLJCGKGA_00253	gene	195				
LLJCGKGA_00253	CDS	195				Putative antitoxin VapB51
LLJCGKGA_00254	gene	981	php			
LLJCGKGA_00254	CDS	981	php		COG1735	Phosphotriesterase homology protein
LLJCGKGA_00255	gene	1707				
LLJCGKGA_00255	CDS	1707				hypothetical protein
LLJCGKGA_00256	gene	690				
LLJCGKGA_00256	CDS	690				hypothetical protein
LLJCGKGA_00257	gene	945	nrdB			
LLJCGKGA_00257	CDS	945	nrdB	1.-.-.-	COG0208	R2-like ligand binding oxidase
LLJCGKGA_00258	gene	1374	gabD1			
LLJCGKGA_00258	CDS	1374	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
LLJCGKGA_00259	gene	1449				
LLJCGKGA_00259	CDS	1449				hypothetical protein
LLJCGKGA_00260	gene	4203	aftD			
LLJCGKGA_00260	CDS	4203	aftD	2.4.2.47		Alpha-(1->3)-arabinofuranosyltransferase
LLJCGKGA_00261	gene	174				
LLJCGKGA_00261	CDS	174				Putative secreted protein.1
LLJCGKGA_00262	gene	1167	lpqI			
LLJCGKGA_00262	CDS	1167	lpqI	3.2.1.52	COG1472	Beta-hexosaminidase LpqI
LLJCGKGA_00263	gene	567				
LLJCGKGA_00263	CDS	567				hypothetical protein
LLJCGKGA_00264	gene	234				
LLJCGKGA_00264	CDS	234				hypothetical protein
LLJCGKGA_00265	gene	438				
LLJCGKGA_00265	CDS	438		3.1.-.-	COG1848	Ribonuclease VapC24
LLJCGKGA_00266	gene	843				
LLJCGKGA_00266	CDS	843				hypothetical protein
LLJCGKGA_00267	gene	1365	hcaB_1			
LLJCGKGA_00267	CDS	1365	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
LLJCGKGA_00268	gene	1323	fadI			
LLJCGKGA_00268	CDS	1323	fadI	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase FadI
LLJCGKGA_00269	gene	58				
LLJCGKGA_00269	misc_RNA	58				F6
LLJCGKGA_00270	gene	1836				
LLJCGKGA_00270	CDS	1836		1.3.8.1	COG1960	Butyryl-CoA dehydrogenase
LLJCGKGA_00271	gene	489				
LLJCGKGA_00271	CDS	489		1.5.1.37		Flavin reductase
LLJCGKGA_00272	gene	1311				
LLJCGKGA_00272	CDS	1311				hypothetical protein
LLJCGKGA_00273	gene	747	frdB_1			
LLJCGKGA_00273	CDS	747	frdB_1	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
LLJCGKGA_00274	gene	1941	sdhA_1			
LLJCGKGA_00274	CDS	1941	sdhA_1	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
LLJCGKGA_00275	gene	822				
LLJCGKGA_00275	CDS	822				hypothetical protein
LLJCGKGA_00276	gene	294				
LLJCGKGA_00276	CDS	294				putative protein
LLJCGKGA_00277	gene	480				
LLJCGKGA_00277	CDS	480				hypothetical protein
LLJCGKGA_00278	gene	2511	nasD			
LLJCGKGA_00278	CDS	2511	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
LLJCGKGA_00279	gene	357	nirD			
LLJCGKGA_00279	CDS	357	nirD	1.7.1.15	COG2146	Nitrite reductase (NADH) small subunit
LLJCGKGA_00280	gene	525	cobU			
LLJCGKGA_00280	CDS	525	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
LLJCGKGA_00281	gene	1485	cobQ			
LLJCGKGA_00281	CDS	1485	cobQ		COG1492	Cobyric acid synthase
LLJCGKGA_00282	gene	1671	PPE2			
LLJCGKGA_00282	CDS	1671	PPE2		COG5651	putative PPE family protein PPE2
LLJCGKGA_00283	gene	174				
LLJCGKGA_00283	misc_RNA	174				Cobalamin
LLJCGKGA_00284	gene	456				
LLJCGKGA_00284	CDS	456				hypothetical protein
LLJCGKGA_00285	gene	744				
LLJCGKGA_00285	CDS	744				hypothetical protein
LLJCGKGA_00286	gene	1146				
LLJCGKGA_00286	CDS	1146				hypothetical protein
LLJCGKGA_00287	gene	1410	narK_1			
LLJCGKGA_00287	CDS	1410	narK_1		COG2223	Nitrate/nitrite transporter NarK
LLJCGKGA_00288	gene	546	aac			
LLJCGKGA_00288	CDS	546	aac	2.3.1.-		Aminoglycoside 2'-N-acetyltransferase
LLJCGKGA_00289	gene	903	pxpC			
LLJCGKGA_00289	CDS	903	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
LLJCGKGA_00290	gene	654	pxpB			
LLJCGKGA_00290	CDS	654	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
LLJCGKGA_00291	gene	993				
LLJCGKGA_00291	CDS	993				hypothetical protein
LLJCGKGA_00292	gene	3630				
LLJCGKGA_00292	CDS	3630				hypothetical protein
LLJCGKGA_00293	gene	1392	narK_2			
LLJCGKGA_00293	CDS	1392	narK_2		COG2223	Nitrate/nitrite transporter NarK
LLJCGKGA_00294	gene	258				
LLJCGKGA_00294	CDS	258				hypothetical protein
LLJCGKGA_00295	gene	1194				
LLJCGKGA_00295	CDS	1194				hypothetical protein
LLJCGKGA_00296	gene	1683	lcfB_1			
LLJCGKGA_00296	CDS	1683	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
LLJCGKGA_00297	gene	2196				
LLJCGKGA_00297	CDS	2196		1.3.99.-		Acyl-CoA dehydrogenase FadE34
LLJCGKGA_00298	gene	1134				
LLJCGKGA_00298	CDS	1134				hypothetical protein
LLJCGKGA_00299	gene	621				
LLJCGKGA_00299	CDS	621				hypothetical protein
LLJCGKGA_00300	gene	582				
LLJCGKGA_00300	CDS	582				hypothetical protein
LLJCGKGA_00301	gene	735				
LLJCGKGA_00301	CDS	735				hypothetical protein
LLJCGKGA_00302	gene	921				
LLJCGKGA_00302	CDS	921			COG3662	putative protein
LLJCGKGA_00303	gene	429				
LLJCGKGA_00303	CDS	429		3.1.-.-		Ribonuclease VapC25
LLJCGKGA_00304	gene	2874				
LLJCGKGA_00304	CDS	2874				hypothetical protein
LLJCGKGA_00305	gene	585				
LLJCGKGA_00305	CDS	585				hypothetical protein
LLJCGKGA_00306	gene	1851				
LLJCGKGA_00306	CDS	1851				hypothetical protein
LLJCGKGA_00307	gene	261				
LLJCGKGA_00307	CDS	261				hypothetical protein
LLJCGKGA_00308	gene	1611	PPE3			
LLJCGKGA_00308	CDS	1611	PPE3		COG5651	putative PPE family protein PPE3
LLJCGKGA_00309	gene	909				
LLJCGKGA_00309	CDS	909		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
LLJCGKGA_00310	gene	1896	eccA3			
LLJCGKGA_00310	CDS	1896	eccA3		COG0464	ESX-3 secretion system protein EccA3
LLJCGKGA_00311	gene	1617	eccB3_1			
LLJCGKGA_00311	CDS	1617	eccB3_1	3.6.-.-		ESX-3 secretion system ATPase EccB3
LLJCGKGA_00312	gene	3993	eccC3			
LLJCGKGA_00312	CDS	3993	eccC3		COG1674	ESX-3 secretion system protein EccC3
LLJCGKGA_00313	gene	309	PE5_1			
LLJCGKGA_00313	CDS	309	PE5_1			PE family immunomodulator PE5
LLJCGKGA_00314	gene	1542	PPE4_1			
LLJCGKGA_00314	CDS	1542	PPE4_1		COG5651	PPE family protein PPE4
LLJCGKGA_00315	gene	294	esxG			
LLJCGKGA_00315	CDS	294	esxG			ESAT-6-like protein EsxG
LLJCGKGA_00316	gene	291	esxH			
LLJCGKGA_00316	CDS	291	esxH		COG4842	ESAT-6-like protein EsxH
LLJCGKGA_00317	gene	888	espG3			
LLJCGKGA_00317	CDS	888	espG3			ESX-3 secretion-associated protein EspG3
LLJCGKGA_00318	gene	1419	eccD3			
LLJCGKGA_00318	CDS	1419	eccD3			ESX-3 secretion system protein EccD3
LLJCGKGA_00319	gene	1386	mycP3			
LLJCGKGA_00319	CDS	1386	mycP3	3.4.21.-	COG1404	Mycosin-3
LLJCGKGA_00320	gene	996	eccE3			
LLJCGKGA_00320	CDS	996	eccE3			ESX-3 secretion system protein EccE3
LLJCGKGA_00321	gene	1212				
LLJCGKGA_00321	CDS	1212				hypothetical protein
LLJCGKGA_00322	gene	786	tam			
LLJCGKGA_00322	CDS	786	tam	2.1.1.144	COG4106	putative trans-aconitate 2-methyltransferase
LLJCGKGA_00323	gene	804	stf0			
LLJCGKGA_00323	CDS	804	stf0	2.8.2.37	COG4424	Trehalose 2-sulfotransferase
LLJCGKGA_00324	gene	1398				
LLJCGKGA_00324	CDS	1398		3.1.6.-		Ulvan-active sulfatase
LLJCGKGA_00325	gene	1776	PE_PGRS5			
LLJCGKGA_00325	CDS	1776	PE_PGRS5			PE-PGRS family protein PE_PGRS5
LLJCGKGA_00326	gene	228				
LLJCGKGA_00326	CDS	228				Antitoxin
LLJCGKGA_00327	gene	303				
LLJCGKGA_00327	CDS	303				Toxin
LLJCGKGA_00328	gene	222	vapB2			
LLJCGKGA_00328	CDS	222	vapB2			Antitoxin VapB2
LLJCGKGA_00329	gene	426	vapC2			
LLJCGKGA_00329	CDS	426	vapC2	3.1.-.-	COG1487	Ribonuclease VapC2
LLJCGKGA_00330	gene	633				
LLJCGKGA_00330	CDS	633				hypothetical protein
LLJCGKGA_00331	gene	909				
LLJCGKGA_00331	CDS	909				hypothetical protein
LLJCGKGA_00332	gene	6615				
LLJCGKGA_00332	CDS	6615				hypothetical protein
LLJCGKGA_00333	gene	2892				
LLJCGKGA_00333	CDS	2892				hypothetical protein
LLJCGKGA_00334	gene	672	bluB			
LLJCGKGA_00334	CDS	672	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
LLJCGKGA_00335	gene	483				
LLJCGKGA_00335	CDS	483				hypothetical protein
LLJCGKGA_00336	gene	717				
LLJCGKGA_00336	CDS	717				hypothetical protein
LLJCGKGA_00337	gene	657				
LLJCGKGA_00337	CDS	657				hypothetical protein
LLJCGKGA_00338	gene	492	baiE			
LLJCGKGA_00338	CDS	492	baiE	4.2.1.106		Bile acid 7-alpha dehydratase
LLJCGKGA_00339	gene	1230				
LLJCGKGA_00339	CDS	1230				hypothetical protein
LLJCGKGA_00340	gene	1863	dnaK_1			
LLJCGKGA_00340	CDS	1863	dnaK_1			Chaperone protein DnaK
LLJCGKGA_00341	gene	387				
LLJCGKGA_00341	CDS	387				putative protein
LLJCGKGA_00342	gene	663				
LLJCGKGA_00342	CDS	663				hypothetical protein
LLJCGKGA_00343	gene	855				
LLJCGKGA_00343	CDS	855				hypothetical protein
LLJCGKGA_00344	gene	615				
LLJCGKGA_00344	CDS	615				hypothetical protein
LLJCGKGA_00345	gene	738	ugpQ			
LLJCGKGA_00345	CDS	738	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
LLJCGKGA_00346	gene	73				
LLJCGKGA_00346	tRNA	73				tRNA-Gly(ccc)
LLJCGKGA_00347	gene	777				
LLJCGKGA_00347	CDS	777				hypothetical protein
LLJCGKGA_00348	gene	669	pcp			
LLJCGKGA_00348	CDS	669	pcp	3.4.19.3	COG2039	Pyrrolidone-carboxylate peptidase
LLJCGKGA_00349	gene	663				
LLJCGKGA_00349	CDS	663				hypothetical protein
LLJCGKGA_00350	gene	573	dcd			
LLJCGKGA_00350	CDS	573	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
LLJCGKGA_00351	gene	1332	rkpK			
LLJCGKGA_00351	CDS	1332	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
LLJCGKGA_00352	gene	672	mshB_1			
LLJCGKGA_00352	CDS	672	mshB_1	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
LLJCGKGA_00353	gene	681				
LLJCGKGA_00353	CDS	681				hypothetical protein
LLJCGKGA_00354	gene	690				
LLJCGKGA_00354	CDS	690				hypothetical protein
LLJCGKGA_00355	gene	1350				
LLJCGKGA_00355	CDS	1350		1.14.-.-	COG2124	Putative cytochrome P450 135A1
LLJCGKGA_00356	gene	603	betI_1			
LLJCGKGA_00356	CDS	603	betI_1			HTH-type transcriptional regulator BetI
LLJCGKGA_00357	gene	627				
LLJCGKGA_00357	CDS	627				hypothetical protein
LLJCGKGA_00358	gene	741				
LLJCGKGA_00358	CDS	741				hypothetical protein
LLJCGKGA_00359	gene	1167				
LLJCGKGA_00359	CDS	1167				hypothetical protein
LLJCGKGA_00360	gene	786				
LLJCGKGA_00360	CDS	786				hypothetical protein
LLJCGKGA_00361	gene	435				
LLJCGKGA_00361	CDS	435				hypothetical protein
LLJCGKGA_00362	gene	867	rmlA			
LLJCGKGA_00362	CDS	867	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
LLJCGKGA_00363	gene	612				
LLJCGKGA_00363	CDS	612				hypothetical protein
LLJCGKGA_00364	gene	1443				
LLJCGKGA_00364	CDS	1443				hypothetical protein
LLJCGKGA_00365	gene	1290	aspC_1			
LLJCGKGA_00365	CDS	1290	aspC_1	2.6.1.1	COG0436	putative aspartate aminotransferase
LLJCGKGA_00366	gene	2649				
LLJCGKGA_00366	CDS	2649				hypothetical protein
LLJCGKGA_00367	gene	2451				
LLJCGKGA_00367	CDS	2451				hypothetical protein
LLJCGKGA_00368	gene	540				
LLJCGKGA_00368	CDS	540				hypothetical protein
LLJCGKGA_00369	gene	1440	iniB			
LLJCGKGA_00369	CDS	1440	iniB			Isoniazid-induced protein IniB
LLJCGKGA_00370	gene	1923	iniA			
LLJCGKGA_00370	CDS	1923	iniA		COG0699	Isoniazid-induced protein IniA
LLJCGKGA_00371	gene	1482	iniC			
LLJCGKGA_00371	CDS	1482	iniC		COG0699	Isoniazid-induced protein IniC
LLJCGKGA_00372	gene	561				
LLJCGKGA_00372	CDS	561				hypothetical protein
LLJCGKGA_00373	gene	417				
LLJCGKGA_00373	CDS	417				hypothetical protein
LLJCGKGA_00374	gene	1464	ansP2			
LLJCGKGA_00374	CDS	1464	ansP2		COG1113	L-asparagine permease 2
LLJCGKGA_00375	gene	813				
LLJCGKGA_00375	CDS	813				hypothetical protein
LLJCGKGA_00376	gene	654				
LLJCGKGA_00376	CDS	654				hypothetical protein
LLJCGKGA_00377	gene	204				
LLJCGKGA_00377	CDS	204				hypothetical protein
LLJCGKGA_00378	gene	417				
LLJCGKGA_00378	CDS	417				hypothetical protein
LLJCGKGA_00379	gene	1878	dnaK_2			
LLJCGKGA_00379	CDS	1878	dnaK_2		COG0443	Chaperone protein DnaK
LLJCGKGA_00380	gene	708	grpE			
LLJCGKGA_00380	CDS	708	grpE		COG0576	Protein GrpE
LLJCGKGA_00381	gene	1188	dnaJ1			
LLJCGKGA_00381	CDS	1188	dnaJ1		COG0484	Chaperone protein DnaJ 1
LLJCGKGA_00382	gene	381	hspR			
LLJCGKGA_00382	CDS	381	hspR		COG0789	Putative heat shock protein HspR
LLJCGKGA_00383	gene	426				
LLJCGKGA_00383	CDS	426				hypothetical protein
LLJCGKGA_00384	gene	9903				
LLJCGKGA_00384	CDS	9903				hypothetical protein
LLJCGKGA_00385	gene	645				
LLJCGKGA_00385	CDS	645				hypothetical protein
LLJCGKGA_00386	gene	1299	purA			
LLJCGKGA_00386	CDS	1299	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
LLJCGKGA_00387	gene	648				
LLJCGKGA_00387	CDS	648				hypothetical protein
LLJCGKGA_00388	gene	780	rip2			
LLJCGKGA_00388	CDS	780	rip2		COG1994	Putative zinc metalloprotease Rip2
LLJCGKGA_00389	gene	405				
LLJCGKGA_00389	CDS	405				hypothetical protein
LLJCGKGA_00390	gene	828				
LLJCGKGA_00390	CDS	828				hypothetical protein
LLJCGKGA_00391	gene	1383				
LLJCGKGA_00391	CDS	1383			COG2239	Magnesium transporter MgtE
LLJCGKGA_00392	gene	1035	fba			
LLJCGKGA_00392	CDS	1035	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
LLJCGKGA_00393	gene	684				
LLJCGKGA_00393	CDS	684			COG0586	putative membrane protein
LLJCGKGA_00394	gene	1131				
LLJCGKGA_00394	CDS	1131				hypothetical protein
LLJCGKGA_00395	gene	594				
LLJCGKGA_00395	CDS	594				hypothetical protein
LLJCGKGA_00396	gene	390				
LLJCGKGA_00396	CDS	390				hypothetical protein
LLJCGKGA_00397	gene	1221				
LLJCGKGA_00397	CDS	1221				hypothetical protein
LLJCGKGA_00398	gene	603				
LLJCGKGA_00398	CDS	603				hypothetical protein
LLJCGKGA_00399	gene	897				
LLJCGKGA_00399	CDS	897				hypothetical protein
LLJCGKGA_00400	gene	594	pucB			
LLJCGKGA_00400	CDS	594	pucB		COG2068	Purine catabolism protein PucB
LLJCGKGA_00401	gene	756				
LLJCGKGA_00401	CDS	756				hypothetical protein
LLJCGKGA_00402	gene	2400	cutL			
LLJCGKGA_00402	CDS	2400	cutL	1.2.5.3		Carbon monoxide dehydrogenase large chain
LLJCGKGA_00403	gene	480	coxS			
LLJCGKGA_00403	CDS	480	coxS	1.2.5.3		Carbon monoxide dehydrogenase small chain
LLJCGKGA_00404	gene	903	cutM			
LLJCGKGA_00404	CDS	903	cutM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
LLJCGKGA_00405	gene	1143	pucA			
LLJCGKGA_00405	CDS	1143	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
LLJCGKGA_00406	gene	966				
LLJCGKGA_00406	CDS	966			COG0583	putative HTH-type transcriptional regulator
LLJCGKGA_00407	gene	225				
LLJCGKGA_00407	CDS	225				hypothetical protein
LLJCGKGA_00408	gene	201	secE2			
LLJCGKGA_00408	CDS	201	secE2		COG3360	Calcium dodecin
LLJCGKGA_00409	gene	651	trmH			
LLJCGKGA_00409	CDS	651	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
LLJCGKGA_00410	gene	909				
LLJCGKGA_00410	CDS	909				hypothetical protein
LLJCGKGA_00411	gene	540	pyrE_1			
LLJCGKGA_00411	CDS	540	pyrE_1	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
LLJCGKGA_00412	gene	855				
LLJCGKGA_00412	CDS	855				hypothetical protein
LLJCGKGA_00413	gene	2547	clpB			
LLJCGKGA_00413	CDS	2547	clpB		COG0542	Chaperone protein ClpB
LLJCGKGA_00414	gene	1278	hmp_1			
LLJCGKGA_00414	CDS	1278	hmp_1	1.14.12.17		Flavohemoprotein
LLJCGKGA_00415	gene	3258				
LLJCGKGA_00415	CDS	3258			COG2771	Putative HTH-type transcriptional regulator
LLJCGKGA_00416	gene	735				
LLJCGKGA_00416	CDS	735				hypothetical protein
LLJCGKGA_00417	gene	543				
LLJCGKGA_00417	CDS	543				putative PPE family protein PPE32
LLJCGKGA_00418	gene	1260	purT			
LLJCGKGA_00418	CDS	1260	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
LLJCGKGA_00419	gene	381				
LLJCGKGA_00419	CDS	381				hypothetical protein
LLJCGKGA_00420	gene	1221	metZ			
LLJCGKGA_00420	CDS	1221	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
LLJCGKGA_00421	gene	1413	norW			
LLJCGKGA_00421	CDS	1413	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
LLJCGKGA_00422	gene	192				
LLJCGKGA_00422	CDS	192				hypothetical protein
LLJCGKGA_00423	gene	987				
LLJCGKGA_00423	CDS	987				hypothetical protein
LLJCGKGA_00424	gene	720				
LLJCGKGA_00424	CDS	720				hypothetical protein
LLJCGKGA_00425	gene	405				
LLJCGKGA_00425	CDS	405				hypothetical protein
LLJCGKGA_00426	gene	417				
LLJCGKGA_00426	CDS	417				hypothetical protein
LLJCGKGA_00427	gene	369				
LLJCGKGA_00427	CDS	369				hypothetical protein
LLJCGKGA_00428	gene	642				
LLJCGKGA_00428	CDS	642				hypothetical protein
LLJCGKGA_00429	gene	1230	dap_1			
LLJCGKGA_00429	CDS	1230	dap_1	3.4.11.19		D-aminopeptidase
LLJCGKGA_00430	gene	1188	mmgC_1			
LLJCGKGA_00430	CDS	1188	mmgC_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
LLJCGKGA_00431	gene	372				
LLJCGKGA_00431	CDS	372				hypothetical protein
LLJCGKGA_00432	gene	2877	mmpL1			
LLJCGKGA_00432	CDS	2877	mmpL1		COG2409	putative transport protein MmpL1
LLJCGKGA_00433	gene	429	mmpS4_1			
LLJCGKGA_00433	CDS	429	mmpS4_1			Siderophore export accessory protein MmpS4
LLJCGKGA_00434	gene	1206				
LLJCGKGA_00434	CDS	1206		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD30
LLJCGKGA_00435	gene	4209				
LLJCGKGA_00435	CDS	4209				hypothetical protein
LLJCGKGA_00436	gene	819	gloB_1			
LLJCGKGA_00436	CDS	819	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
LLJCGKGA_00437	gene	1011	fgd1_1			
LLJCGKGA_00437	CDS	1011	fgd1_1	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase
LLJCGKGA_00438	gene	2073	pta			
LLJCGKGA_00438	CDS	2073	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
LLJCGKGA_00439	gene	1158	ackA			
LLJCGKGA_00439	CDS	1158	ackA	2.7.2.1	COG0282	Acetate kinase
LLJCGKGA_00440	gene	2253	pknG			
LLJCGKGA_00440	CDS	2253	pknG	2.7.11.1	COG0515	Serine/threonine-protein kinase PknG
LLJCGKGA_00441	gene	987				
LLJCGKGA_00441	CDS	987				hypothetical protein
LLJCGKGA_00442	gene	1320				
LLJCGKGA_00442	CDS	1320				hypothetical protein
LLJCGKGA_00443	gene	594	mutT3			
LLJCGKGA_00443	CDS	594	mutT3	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 3
LLJCGKGA_00444	gene	669	thiE			
LLJCGKGA_00444	CDS	669	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
LLJCGKGA_00445	gene	111				
LLJCGKGA_00445	misc_RNA	111				TPP
LLJCGKGA_00446	gene	1023	thiO			
LLJCGKGA_00446	CDS	1023	thiO	1.4.3.19	COG0665	Glycine oxidase
LLJCGKGA_00447	gene	207				
LLJCGKGA_00447	CDS	207				hypothetical protein
LLJCGKGA_00448	gene	759	thiG			
LLJCGKGA_00448	CDS	759	thiG	2.8.1.10	COG2022	Thiazole synthase
LLJCGKGA_00449	gene	1503	lpqL			
LLJCGKGA_00449	CDS	1503	lpqL	3.4.11.1	COG2234	putative lipoprotein aminopeptidase LpqL
LLJCGKGA_00450	gene	1497				
LLJCGKGA_00450	CDS	1497				hypothetical protein
LLJCGKGA_00451	gene	342				
LLJCGKGA_00451	CDS	342				hypothetical protein
LLJCGKGA_00452	gene	630				
LLJCGKGA_00452	CDS	630				hypothetical protein
LLJCGKGA_00453	gene	828	thiD			
LLJCGKGA_00453	CDS	828	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
LLJCGKGA_00454	gene	1644	thiC			
LLJCGKGA_00454	CDS	1644	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
LLJCGKGA_00455	gene	111				
LLJCGKGA_00455	misc_RNA	111				TPP
LLJCGKGA_00456	gene	276				
LLJCGKGA_00456	CDS	276				hypothetical protein
LLJCGKGA_00457	gene	4620	ctpI_2			
LLJCGKGA_00457	CDS	4620	ctpI_2	3.6.3.-	COG0474	putative cation-transporting ATPase I
LLJCGKGA_00458	gene	444				
LLJCGKGA_00458	CDS	444				hypothetical protein
LLJCGKGA_00459	gene	876	xthA			
LLJCGKGA_00459	CDS	876	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
LLJCGKGA_00460	gene	909				
LLJCGKGA_00460	CDS	909				hypothetical protein
LLJCGKGA_00461	gene	594	def			
LLJCGKGA_00461	CDS	594	def	3.5.1.88	COG0242	Peptide deformylase
LLJCGKGA_00462	gene	309				
LLJCGKGA_00462	CDS	309				hypothetical protein
LLJCGKGA_00463	gene	474				
LLJCGKGA_00463	CDS	474				hypothetical protein
LLJCGKGA_00464	gene	723	sodC			
LLJCGKGA_00464	CDS	723	sodC	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn]
LLJCGKGA_00465	gene	1152				
LLJCGKGA_00465	CDS	1152		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
LLJCGKGA_00466	gene	654				
LLJCGKGA_00466	CDS	654				hypothetical protein
LLJCGKGA_00467	gene	2187	ftsH_1			
LLJCGKGA_00467	CDS	2187	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
LLJCGKGA_00468	gene	861				
LLJCGKGA_00468	CDS	861				hypothetical protein
LLJCGKGA_00469	gene	696	psd			
LLJCGKGA_00469	CDS	696	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
LLJCGKGA_00470	gene	1179	moaE2_1			
LLJCGKGA_00470	CDS	1179	moaE2_1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 2
LLJCGKGA_00471	gene	936				
LLJCGKGA_00471	CDS	936				hypothetical protein
LLJCGKGA_00472	gene	1623	groEL2			
LLJCGKGA_00472	CDS	1623	groEL2		COG0459	60 kDa chaperonin 2
LLJCGKGA_00473	gene	429				
LLJCGKGA_00473	CDS	429				putative protein
LLJCGKGA_00474	gene	1413				
LLJCGKGA_00474	CDS	1413				putative PPE family protein PPE10
LLJCGKGA_00475	gene	558				
LLJCGKGA_00475	CDS	558				hypothetical protein
LLJCGKGA_00476	gene	699	rskA			
LLJCGKGA_00476	CDS	699	rskA			Anti-sigma-K factor RskA
LLJCGKGA_00477	gene	564	sigK			
LLJCGKGA_00477	CDS	564	sigK		COG1595	ECF RNA polymerase sigma factor SigK
LLJCGKGA_00478	gene	783				
LLJCGKGA_00478	CDS	783				hypothetical protein
LLJCGKGA_00479	gene	1284	ufaA1			
LLJCGKGA_00479	CDS	1284	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
LLJCGKGA_00480	gene	732				
LLJCGKGA_00480	CDS	732				hypothetical protein
LLJCGKGA_00481	gene	1296				
LLJCGKGA_00481	CDS	1296				hypothetical protein
LLJCGKGA_00482	gene	2904	mmpL4			
LLJCGKGA_00482	CDS	2904	mmpL4		COG2409	Siderophore exporter MmpL4
LLJCGKGA_00483	gene	417	mmpS4_2			
LLJCGKGA_00483	CDS	417	mmpS4_2			Siderophore export accessory protein MmpS4
LLJCGKGA_00484	gene	762				
LLJCGKGA_00484	CDS	762				hypothetical protein
LLJCGKGA_00485	gene	1557				
