locus_tag	ftype	length_bp	gene	EC_number	COG	product
DCHFINLO_00253	CDS	690				hypothetical protein
DCHFINLO_00254	gene	945	nrdB			
DCHFINLO_00254	CDS	945	nrdB	1.-.-.-	COG0208	R2-like ligand binding oxidase
DCHFINLO_00255	gene	1374	gabD1			
DCHFINLO_00255	CDS	1374	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
DCHFINLO_00256	gene	1449				
DCHFINLO_00256	CDS	1449				hypothetical protein
DCHFINLO_00257	gene	4203	aftD			
DCHFINLO_00257	CDS	4203	aftD	2.4.2.47		Alpha-(1->3)-arabinofuranosyltransferase
DCHFINLO_00258	gene	174				
DCHFINLO_00258	CDS	174				Putative secreted protein.1
DCHFINLO_00259	gene	1167	lpqI			
DCHFINLO_00259	CDS	1167	lpqI	3.2.1.52	COG1472	Beta-hexosaminidase LpqI
DCHFINLO_00260	gene	567				
DCHFINLO_00260	CDS	567				hypothetical protein
DCHFINLO_00261	gene	234				
DCHFINLO_00261	CDS	234				hypothetical protein
DCHFINLO_00262	gene	438				
DCHFINLO_00262	CDS	438		3.1.-.-	COG1848	Ribonuclease VapC24
DCHFINLO_00263	gene	843				
DCHFINLO_00263	CDS	843				hypothetical protein
DCHFINLO_00264	gene	1365	hcaB_1			
DCHFINLO_00264	CDS	1365	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
DCHFINLO_00265	gene	1323	fadI			
DCHFINLO_00265	CDS	1323	fadI	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase FadI
DCHFINLO_00266	gene	59				
DCHFINLO_00266	misc_RNA	59				F6
DCHFINLO_00267	gene	1836				
DCHFINLO_00267	CDS	1836		1.3.8.1	COG1960	Butyryl-CoA dehydrogenase
DCHFINLO_00268	gene	489				
DCHFINLO_00268	CDS	489		1.5.1.37		Flavin reductase
DCHFINLO_00269	gene	1311				
DCHFINLO_00269	CDS	1311				hypothetical protein
DCHFINLO_00270	gene	747	frdB_1			
DCHFINLO_00270	CDS	747	frdB_1	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
DCHFINLO_00271	gene	1941	sdhA_1			
DCHFINLO_00271	CDS	1941	sdhA_1	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
DCHFINLO_00272	gene	822				
DCHFINLO_00272	CDS	822				hypothetical protein
DCHFINLO_00273	gene	294				
DCHFINLO_00273	CDS	294				putative protein
DCHFINLO_00274	gene	480				
DCHFINLO_00274	CDS	480				hypothetical protein
DCHFINLO_00275	gene	2511	nasD			
DCHFINLO_00275	CDS	2511	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
DCHFINLO_00276	gene	357	nirD			
DCHFINLO_00276	CDS	357	nirD	1.7.1.15	COG2146	Nitrite reductase (NADH) small subunit
DCHFINLO_00277	gene	525	cobU			
DCHFINLO_00277	CDS	525	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
DCHFINLO_00278	gene	1485	cobQ			
DCHFINLO_00278	CDS	1485	cobQ		COG1492	Cobyric acid synthase
DCHFINLO_00279	gene	1671	PPE2			
DCHFINLO_00279	CDS	1671	PPE2		COG5651	putative PPE family protein PPE2
DCHFINLO_00280	gene	174				
DCHFINLO_00280	misc_RNA	174				Cobalamin
DCHFINLO_00281	gene	456				
DCHFINLO_00281	CDS	456				hypothetical protein
DCHFINLO_00282	gene	744				
DCHFINLO_00282	CDS	744				hypothetical protein
DCHFINLO_00283	gene	1146				
DCHFINLO_00283	CDS	1146				hypothetical protein
DCHFINLO_00284	gene	1410	narK_1			
DCHFINLO_00284	CDS	1410	narK_1		COG2223	Nitrate/nitrite transporter NarK
DCHFINLO_00285	gene	546	aac			
DCHFINLO_00285	CDS	546	aac	2.3.1.-		Aminoglycoside 2'-N-acetyltransferase
DCHFINLO_00286	gene	903	pxpC			
DCHFINLO_00286	CDS	903	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
DCHFINLO_00287	gene	654	pxpB			
DCHFINLO_00287	CDS	654	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
DCHFINLO_00288	gene	993				
DCHFINLO_00288	CDS	993				hypothetical protein
DCHFINLO_00289	gene	3630				
DCHFINLO_00289	CDS	3630				hypothetical protein
DCHFINLO_00290	gene	1392	narK_2			
DCHFINLO_00290	CDS	1392	narK_2		COG2223	Nitrate/nitrite transporter NarK
DCHFINLO_00291	gene	258				
DCHFINLO_00291	CDS	258				hypothetical protein
DCHFINLO_00292	gene	1194				
DCHFINLO_00292	CDS	1194				hypothetical protein
DCHFINLO_00293	gene	1683	lcfB_1			
DCHFINLO_00293	CDS	1683	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
DCHFINLO_00294	gene	2196				
DCHFINLO_00294	CDS	2196		1.3.99.-		Acyl-CoA dehydrogenase FadE34
DCHFINLO_00295	gene	1134				
DCHFINLO_00295	CDS	1134				hypothetical protein
DCHFINLO_00296	gene	621				
DCHFINLO_00296	CDS	621				hypothetical protein
DCHFINLO_00297	gene	582				
DCHFINLO_00297	CDS	582				hypothetical protein
DCHFINLO_00298	gene	735				
DCHFINLO_00298	CDS	735				hypothetical protein
DCHFINLO_00299	gene	921				
DCHFINLO_00299	CDS	921			COG3662	putative protein
DCHFINLO_00300	gene	429				
DCHFINLO_00300	CDS	429		3.1.-.-		Ribonuclease VapC25
DCHFINLO_00301	gene	174				
DCHFINLO_00301	CDS	174				Antitoxin VapB25
DCHFINLO_00302	gene	2745				
DCHFINLO_00302	CDS	2745				hypothetical protein
DCHFINLO_00303	gene	390				
DCHFINLO_00303	CDS	390				hypothetical protein
DCHFINLO_00304	gene	453				
DCHFINLO_00304	CDS	453				hypothetical protein
DCHFINLO_00305	gene	549				
DCHFINLO_00305	CDS	549				hypothetical protein
DCHFINLO_00306	gene	621				
DCHFINLO_00306	CDS	621				hypothetical protein
DCHFINLO_00307	gene	261				
DCHFINLO_00307	CDS	261				hypothetical protein
DCHFINLO_00308	gene	1611	PPE3			
DCHFINLO_00308	CDS	1611	PPE3		COG5651	putative PPE family protein PPE3
DCHFINLO_00309	gene	909				
DCHFINLO_00309	CDS	909		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
DCHFINLO_00310	gene	1896	eccA3			
DCHFINLO_00310	CDS	1896	eccA3		COG0464	ESX-3 secretion system protein EccA3
DCHFINLO_00311	gene	1617	eccB3_1			
DCHFINLO_00311	CDS	1617	eccB3_1	3.6.-.-		ESX-3 secretion system ATPase EccB3
DCHFINLO_00312	gene	3993	eccC3			
DCHFINLO_00312	CDS	3993	eccC3		COG1674	ESX-3 secretion system protein EccC3
DCHFINLO_00313	gene	309	PE5_1			
DCHFINLO_00313	CDS	309	PE5_1			PE family immunomodulator PE5
DCHFINLO_00314	gene	1542	PPE4_1			
DCHFINLO_00314	CDS	1542	PPE4_1		COG5651	PPE family protein PPE4
DCHFINLO_00315	gene	294	esxG			
DCHFINLO_00315	CDS	294	esxG			ESAT-6-like protein EsxG
DCHFINLO_00316	gene	291	esxH			
DCHFINLO_00316	CDS	291	esxH		COG4842	ESAT-6-like protein EsxH
DCHFINLO_00317	gene	888	espG3			
DCHFINLO_00317	CDS	888	espG3			ESX-3 secretion-associated protein EspG3
DCHFINLO_00318	gene	1419	eccD3			
DCHFINLO_00318	CDS	1419	eccD3			ESX-3 secretion system protein EccD3
DCHFINLO_00319	gene	1386	mycP3			
DCHFINLO_00319	CDS	1386	mycP3	3.4.21.-	COG1404	Mycosin-3
DCHFINLO_00320	gene	996	eccE3			
DCHFINLO_00320	CDS	996	eccE3			ESX-3 secretion system protein EccE3
DCHFINLO_00321	gene	1212				
DCHFINLO_00321	CDS	1212				hypothetical protein
DCHFINLO_00322	gene	786	tam			
DCHFINLO_00322	CDS	786	tam	2.1.1.144	COG4106	putative trans-aconitate 2-methyltransferase
DCHFINLO_00323	gene	804	stf0			
DCHFINLO_00323	CDS	804	stf0	2.8.2.37	COG4424	Trehalose 2-sulfotransferase
DCHFINLO_00324	gene	1398				
DCHFINLO_00324	CDS	1398		3.1.6.-		Ulvan-active sulfatase
DCHFINLO_00325	gene	1776	PE_PGRS5			
DCHFINLO_00325	CDS	1776	PE_PGRS5			PE-PGRS family protein PE_PGRS5
DCHFINLO_00326	gene	228				
DCHFINLO_00326	CDS	228				Antitoxin
DCHFINLO_00327	gene	303				
DCHFINLO_00327	CDS	303				Toxin
DCHFINLO_00328	gene	222	vapB2			
DCHFINLO_00328	CDS	222	vapB2			Antitoxin VapB2
DCHFINLO_00329	gene	426	vapC2			
DCHFINLO_00329	CDS	426	vapC2	3.1.-.-	COG1487	Ribonuclease VapC2
DCHFINLO_00330	gene	633				
DCHFINLO_00330	CDS	633				hypothetical protein
DCHFINLO_00331	gene	909				
DCHFINLO_00331	CDS	909				hypothetical protein
DCHFINLO_00332	gene	9546				
DCHFINLO_00332	CDS	9546				hypothetical protein
DCHFINLO_00333	gene	726	bluB			
DCHFINLO_00333	CDS	726	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
DCHFINLO_00334	gene	483				
DCHFINLO_00334	CDS	483				hypothetical protein
DCHFINLO_00335	gene	717				
DCHFINLO_00335	CDS	717				hypothetical protein
DCHFINLO_00336	gene	657				
DCHFINLO_00336	CDS	657				hypothetical protein
DCHFINLO_00337	gene	492	baiE			
DCHFINLO_00337	CDS	492	baiE	4.2.1.106		Bile acid 7-alpha dehydratase
DCHFINLO_00338	gene	1230				
DCHFINLO_00338	CDS	1230				hypothetical protein
DCHFINLO_00339	gene	1863	dnaK_1			
DCHFINLO_00339	CDS	1863	dnaK_1			Chaperone protein DnaK
DCHFINLO_00340	gene	387				
DCHFINLO_00340	CDS	387				putative protein
DCHFINLO_00341	gene	663				
DCHFINLO_00341	CDS	663				hypothetical protein
DCHFINLO_00342	gene	855				
DCHFINLO_00342	CDS	855				hypothetical protein
DCHFINLO_00343	gene	615				
DCHFINLO_00343	CDS	615				hypothetical protein
DCHFINLO_00344	gene	738	ugpQ			
DCHFINLO_00344	CDS	738	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
DCHFINLO_00345	gene	73				
DCHFINLO_00345	tRNA	73				tRNA-Gly(ccc)
DCHFINLO_00346	gene	777				
DCHFINLO_00346	CDS	777				hypothetical protein
DCHFINLO_00347	gene	669	pcp			
DCHFINLO_00347	CDS	669	pcp	3.4.19.3	COG2039	Pyrrolidone-carboxylate peptidase
DCHFINLO_00348	gene	663				
DCHFINLO_00348	CDS	663				hypothetical protein
DCHFINLO_00349	gene	573	dcd			
DCHFINLO_00349	CDS	573	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
DCHFINLO_00350	gene	1332	rkpK			
DCHFINLO_00350	CDS	1332	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
DCHFINLO_00351	gene	672	mshB_1			
DCHFINLO_00351	CDS	672	mshB_1	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
DCHFINLO_00352	gene	681				
DCHFINLO_00352	CDS	681				hypothetical protein
DCHFINLO_00353	gene	690				
DCHFINLO_00353	CDS	690				hypothetical protein
DCHFINLO_00354	gene	1350				
DCHFINLO_00354	CDS	1350		1.14.-.-	COG2124	Putative cytochrome P450 135A1
DCHFINLO_00355	gene	603	betI_1			
DCHFINLO_00355	CDS	603	betI_1			HTH-type transcriptional regulator BetI
DCHFINLO_00356	gene	627				
DCHFINLO_00356	CDS	627				hypothetical protein
DCHFINLO_00357	gene	741				
DCHFINLO_00357	CDS	741				hypothetical protein
DCHFINLO_00358	gene	1167				
DCHFINLO_00358	CDS	1167				hypothetical protein
DCHFINLO_00359	gene	786				
DCHFINLO_00359	CDS	786				hypothetical protein
DCHFINLO_00360	gene	435				
DCHFINLO_00360	CDS	435				hypothetical protein
DCHFINLO_00361	gene	867	rmlA			
DCHFINLO_00361	CDS	867	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
DCHFINLO_00362	gene	612				
DCHFINLO_00362	CDS	612				hypothetical protein
DCHFINLO_00363	gene	1443				
DCHFINLO_00363	CDS	1443				hypothetical protein
DCHFINLO_00364	gene	1290	aspC_1			
DCHFINLO_00364	CDS	1290	aspC_1	2.6.1.1	COG0436	putative aspartate aminotransferase
DCHFINLO_00365	gene	2649				
DCHFINLO_00365	CDS	2649				hypothetical protein
DCHFINLO_00366	gene	2451				
DCHFINLO_00366	CDS	2451				hypothetical protein
DCHFINLO_00367	gene	540				
DCHFINLO_00367	CDS	540				hypothetical protein
DCHFINLO_00368	gene	1440	iniB			
DCHFINLO_00368	CDS	1440	iniB			Isoniazid-induced protein IniB
DCHFINLO_00369	gene	1923	iniA			
DCHFINLO_00369	CDS	1923	iniA		COG0699	Isoniazid-induced protein IniA
DCHFINLO_00370	gene	1482	iniC			
DCHFINLO_00370	CDS	1482	iniC		COG0699	Isoniazid-induced protein IniC
DCHFINLO_00371	gene	561				
DCHFINLO_00371	CDS	561				hypothetical protein
DCHFINLO_00372	gene	417				
DCHFINLO_00372	CDS	417				hypothetical protein
DCHFINLO_00373	gene	1464	ansP2			
DCHFINLO_00373	CDS	1464	ansP2		COG1113	L-asparagine permease 2
DCHFINLO_00374	gene	813				
DCHFINLO_00374	CDS	813				hypothetical protein
DCHFINLO_00375	gene	654				
DCHFINLO_00375	CDS	654				hypothetical protein
DCHFINLO_00376	gene	660				
DCHFINLO_00376	CDS	660				hypothetical protein
DCHFINLO_00377	gene	1878	dnaK_2			
DCHFINLO_00377	CDS	1878	dnaK_2		COG0443	Chaperone protein DnaK
DCHFINLO_00378	gene	708	grpE			
DCHFINLO_00378	CDS	708	grpE		COG0576	Protein GrpE
DCHFINLO_00379	gene	1188	dnaJ1			
DCHFINLO_00379	CDS	1188	dnaJ1		COG0484	Chaperone protein DnaJ 1
DCHFINLO_00380	gene	381	hspR			
DCHFINLO_00380	CDS	381	hspR		COG0789	Putative heat shock protein HspR
DCHFINLO_00381	gene	552				
DCHFINLO_00381	CDS	552				hypothetical protein
DCHFINLO_00382	gene	9732				
DCHFINLO_00382	CDS	9732				hypothetical protein
DCHFINLO_00383	gene	645				
DCHFINLO_00383	CDS	645				hypothetical protein
DCHFINLO_00384	gene	1299	purA			
DCHFINLO_00384	CDS	1299	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
DCHFINLO_00385	gene	648				
DCHFINLO_00385	CDS	648				hypothetical protein
DCHFINLO_00386	gene	780	rip2			
DCHFINLO_00386	CDS	780	rip2		COG1994	Putative zinc metalloprotease Rip2
DCHFINLO_00387	gene	405				
DCHFINLO_00387	CDS	405				hypothetical protein
DCHFINLO_00388	gene	828				
DCHFINLO_00388	CDS	828				hypothetical protein
DCHFINLO_00389	gene	1383				
DCHFINLO_00389	CDS	1383			COG2239	Magnesium transporter MgtE
DCHFINLO_00390	gene	1035	fba			
DCHFINLO_00390	CDS	1035	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
DCHFINLO_00391	gene	684				
DCHFINLO_00391	CDS	684			COG0586	putative membrane protein
DCHFINLO_00392	gene	1131				
DCHFINLO_00392	CDS	1131				hypothetical protein
DCHFINLO_00393	gene	594				
DCHFINLO_00393	CDS	594				hypothetical protein
DCHFINLO_00394	gene	390				
DCHFINLO_00394	CDS	390				hypothetical protein
DCHFINLO_00395	gene	1221				
DCHFINLO_00395	CDS	1221				hypothetical protein
DCHFINLO_00396	gene	603				
DCHFINLO_00396	CDS	603				hypothetical protein
DCHFINLO_00397	gene	897				
DCHFINLO_00397	CDS	897				hypothetical protein
DCHFINLO_00398	gene	594	pucB			
DCHFINLO_00398	CDS	594	pucB		COG2068	Purine catabolism protein PucB
DCHFINLO_00399	gene	756				
DCHFINLO_00399	CDS	756				hypothetical protein
DCHFINLO_00400	gene	2400	cutL			
DCHFINLO_00400	CDS	2400	cutL	1.2.5.3		Carbon monoxide dehydrogenase large chain
DCHFINLO_00401	gene	480	coxS			
DCHFINLO_00401	CDS	480	coxS	1.2.5.3		Carbon monoxide dehydrogenase small chain
DCHFINLO_00402	gene	903	cutM			
DCHFINLO_00402	CDS	903	cutM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
DCHFINLO_00403	gene	1143	pucA			
DCHFINLO_00403	CDS	1143	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
DCHFINLO_00404	gene	966				
DCHFINLO_00404	CDS	966			COG0583	putative HTH-type transcriptional regulator
DCHFINLO_00405	gene	225				
DCHFINLO_00405	CDS	225				hypothetical protein
DCHFINLO_00406	gene	201	secE2			
DCHFINLO_00406	CDS	201	secE2		COG3360	Calcium dodecin
DCHFINLO_00407	gene	651	trmH			
DCHFINLO_00407	CDS	651	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
DCHFINLO_00408	gene	909				
DCHFINLO_00408	CDS	909				hypothetical protein
DCHFINLO_00409	gene	540	pyrE_1			
DCHFINLO_00409	CDS	540	pyrE_1	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
DCHFINLO_00410	gene	855				
DCHFINLO_00410	CDS	855				hypothetical protein
DCHFINLO_00411	gene	2547	clpB			
DCHFINLO_00411	CDS	2547	clpB		COG0542	Chaperone protein ClpB
DCHFINLO_00412	gene	1278	hmp_1			
DCHFINLO_00412	CDS	1278	hmp_1	1.14.12.17		Flavohemoprotein
DCHFINLO_00413	gene	3258				
DCHFINLO_00413	CDS	3258			COG2771	Putative HTH-type transcriptional regulator
DCHFINLO_00414	gene	1332				
DCHFINLO_00414	CDS	1332				putative PPE family protein PPE32
DCHFINLO_00415	gene	1260	purT			
DCHFINLO_00415	CDS	1260	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
DCHFINLO_00416	gene	381				
DCHFINLO_00416	CDS	381				hypothetical protein
DCHFINLO_00417	gene	1221	metZ			
DCHFINLO_00417	CDS	1221	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
DCHFINLO_00418	gene	1413	norW			
DCHFINLO_00418	CDS	1413	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
DCHFINLO_00419	gene	192				
DCHFINLO_00419	CDS	192				hypothetical protein
DCHFINLO_00420	gene	987				
DCHFINLO_00420	CDS	987				hypothetical protein
DCHFINLO_00421	gene	720				
DCHFINLO_00421	CDS	720				hypothetical protein
DCHFINLO_00422	gene	405				
DCHFINLO_00422	CDS	405				hypothetical protein
DCHFINLO_00423	gene	417				
DCHFINLO_00423	CDS	417				hypothetical protein
DCHFINLO_00424	gene	369				
DCHFINLO_00424	CDS	369				hypothetical protein
DCHFINLO_00425	gene	642				
DCHFINLO_00425	CDS	642				hypothetical protein
DCHFINLO_00426	gene	1230	dap_1			
DCHFINLO_00426	CDS	1230	dap_1	3.4.11.19		D-aminopeptidase
DCHFINLO_00427	gene	1188	mmgC_1			
DCHFINLO_00427	CDS	1188	mmgC_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
DCHFINLO_00428	gene	372				
DCHFINLO_00428	CDS	372				hypothetical protein
DCHFINLO_00429	gene	2877	mmpL1			
DCHFINLO_00429	CDS	2877	mmpL1		COG2409	putative transport protein MmpL1
DCHFINLO_00430	gene	429	mmpS4_1			
DCHFINLO_00430	CDS	429	mmpS4_1			Siderophore export accessory protein MmpS4
DCHFINLO_00431	gene	1206				
DCHFINLO_00431	CDS	1206		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD30
DCHFINLO_00432	gene	4170				
DCHFINLO_00432	CDS	4170				hypothetical protein
DCHFINLO_00433	gene	819	gloB_1			
DCHFINLO_00433	CDS	819	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
DCHFINLO_00434	gene	1011	fgd1_1			
DCHFINLO_00434	CDS	1011	fgd1_1	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase
DCHFINLO_00435	gene	2073	pta			
DCHFINLO_00435	CDS	2073	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
DCHFINLO_00436	gene	1158	ackA			
DCHFINLO_00436	CDS	1158	ackA	2.7.2.1	COG0282	Acetate kinase
DCHFINLO_00437	gene	2253	pknG			
DCHFINLO_00437	CDS	2253	pknG	2.7.11.1	COG0515	Serine/threonine-protein kinase PknG
DCHFINLO_00438	gene	987				
DCHFINLO_00438	CDS	987				hypothetical protein
DCHFINLO_00439	gene	1320				
DCHFINLO_00439	CDS	1320				hypothetical protein
DCHFINLO_00440	gene	594	mutT3			
DCHFINLO_00440	CDS	594	mutT3	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 3
DCHFINLO_00441	gene	669	thiE			
DCHFINLO_00441	CDS	669	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
DCHFINLO_00442	gene	111				
DCHFINLO_00442	misc_RNA	111				TPP
DCHFINLO_00443	gene	1023	thiO			
DCHFINLO_00443	CDS	1023	thiO	1.4.3.19	COG0665	Glycine oxidase
DCHFINLO_00444	gene	207				
DCHFINLO_00444	CDS	207				hypothetical protein
DCHFINLO_00445	gene	759	thiG			
DCHFINLO_00445	CDS	759	thiG	2.8.1.10	COG2022	Thiazole synthase
DCHFINLO_00446	gene	1503	lpqL			
DCHFINLO_00446	CDS	1503	lpqL	3.4.11.1	COG2234	putative lipoprotein aminopeptidase LpqL
DCHFINLO_00447	gene	1497				
DCHFINLO_00447	CDS	1497				hypothetical protein
DCHFINLO_00448	gene	342				
DCHFINLO_00448	CDS	342				hypothetical protein
DCHFINLO_00449	gene	630				
DCHFINLO_00449	CDS	630				hypothetical protein
DCHFINLO_00450	gene	828	thiD			
DCHFINLO_00450	CDS	828	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
DCHFINLO_00451	gene	1644	thiC			
DCHFINLO_00451	CDS	1644	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
DCHFINLO_00452	gene	111				
DCHFINLO_00452	misc_RNA	111				TPP
DCHFINLO_00453	gene	276				
DCHFINLO_00453	CDS	276				hypothetical protein
DCHFINLO_00454	gene	4620	ctpI_2			
DCHFINLO_00454	CDS	4620	ctpI_2	3.6.3.-	COG0474	putative cation-transporting ATPase I
DCHFINLO_00455	gene	444				
DCHFINLO_00455	CDS	444				hypothetical protein
DCHFINLO_00456	gene	876	xthA			
DCHFINLO_00456	CDS	876	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
DCHFINLO_00457	gene	909				
DCHFINLO_00457	CDS	909				hypothetical protein
DCHFINLO_00458	gene	594	def			
DCHFINLO_00458	CDS	594	def	3.5.1.88	COG0242	Peptide deformylase
DCHFINLO_00459	gene	309				
DCHFINLO_00459	CDS	309				hypothetical protein
DCHFINLO_00460	gene	474				
DCHFINLO_00460	CDS	474				hypothetical protein
DCHFINLO_00461	gene	723	sodC			
DCHFINLO_00461	CDS	723	sodC	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn]
DCHFINLO_00462	gene	1152				
DCHFINLO_00462	CDS	1152		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
DCHFINLO_00463	gene	654				
DCHFINLO_00463	CDS	654				hypothetical protein
DCHFINLO_00464	gene	2187	ftsH_1			
DCHFINLO_00464	CDS	2187	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
DCHFINLO_00465	gene	861				
DCHFINLO_00465	CDS	861				hypothetical protein
DCHFINLO_00466	gene	696	psd			
DCHFINLO_00466	CDS	696	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
DCHFINLO_00467	gene	1179	moaE2_1			
DCHFINLO_00467	CDS	1179	moaE2_1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 2
DCHFINLO_00468	gene	936				
DCHFINLO_00468	CDS	936				hypothetical protein
DCHFINLO_00469	gene	1623	groEL2			
DCHFINLO_00469	CDS	1623	groEL2		COG0459	60 kDa chaperonin 2
DCHFINLO_00470	gene	429				
DCHFINLO_00470	CDS	429				putative protein
DCHFINLO_00471	gene	1413				
DCHFINLO_00471	CDS	1413				putative PPE family protein PPE10
DCHFINLO_00472	gene	558				
DCHFINLO_00472	CDS	558				hypothetical protein
DCHFINLO_00473	gene	699	rskA			
DCHFINLO_00473	CDS	699	rskA			Anti-sigma-K factor RskA
DCHFINLO_00474	gene	564	sigK			
DCHFINLO_00474	CDS	564	sigK		COG1595	ECF RNA polymerase sigma factor SigK
DCHFINLO_00475	gene	783				
DCHFINLO_00475	CDS	783				hypothetical protein
DCHFINLO_00476	gene	1284	ufaA1			
DCHFINLO_00476	CDS	1284	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
DCHFINLO_00477	gene	732				
DCHFINLO_00477	CDS	732				hypothetical protein
DCHFINLO_00478	gene	1296				
DCHFINLO_00478	CDS	1296				hypothetical protein
DCHFINLO_00479	gene	2904	mmpL4			
DCHFINLO_00479	CDS	2904	mmpL4		COG2409	Siderophore exporter MmpL4
DCHFINLO_00480	gene	417	mmpS4_2			
DCHFINLO_00480	CDS	417	mmpS4_2			Siderophore export accessory protein MmpS4
DCHFINLO_00481	gene	762				
DCHFINLO_00481	CDS	762				hypothetical protein
DCHFINLO_00482	gene	1557				
DCHFINLO_00482	CDS	1557				putative PPE family protein PPE20
DCHFINLO_00483	gene	324				
DCHFINLO_00483	CDS	324				hypothetical protein
DCHFINLO_00484	gene	231				
DCHFINLO_00484	CDS	231				hypothetical protein
DCHFINLO_00485	gene	447				
DCHFINLO_00485	CDS	447				hypothetical protein
DCHFINLO_00486	gene	915				
DCHFINLO_00486	CDS	915				Putative enoyl-CoA hydratase EchA13
DCHFINLO_00487	gene	2031				
DCHFINLO_00487	CDS	2031				hypothetical protein
DCHFINLO_00488	gene	1524				
DCHFINLO_00488	CDS	1524		1.2.1.3	COG1012	putative aldehyde dehydrogenase
DCHFINLO_00489	gene	492				
DCHFINLO_00489	CDS	492				hypothetical protein
DCHFINLO_00490	gene	279				
DCHFINLO_00490	CDS	279				hypothetical protein
DCHFINLO_00491	gene	570				
DCHFINLO_00491	CDS	570				hypothetical protein
DCHFINLO_00492	gene	1395	lpdC			
DCHFINLO_00492	CDS	1395	lpdC	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
DCHFINLO_00493	gene	294				
DCHFINLO_00493	CDS	294				hypothetical protein
DCHFINLO_00494	gene	573				
DCHFINLO_00494	CDS	573				hypothetical protein
DCHFINLO_00495	gene	1425	ramB			
DCHFINLO_00495	CDS	1425	ramB		COG1396	HTH-type transcriptional regulator RamB
DCHFINLO_00496	gene	795				
DCHFINLO_00496	CDS	795			COG3884	putative protein
DCHFINLO_00497	gene	1287	icl			
DCHFINLO_00497	CDS	1287	icl	4.1.3.1	COG2224	Isocitrate lyase
DCHFINLO_00498	gene	861	fadB2			
DCHFINLO_00498	CDS	861	fadB2	1.1.1.157	COG1250	3-hydroxybutyryl-CoA dehydrogenase
